step,step_time
3221,1.056706995
3222,1.05695769
3223,1.058029297
3224,1.089079803
3225,1.056506747
3226,1.058525688
3227,1.057806085
3228,1.08907271
3229,1.056593595
3230,1.058166713
3231,1.058501301
3232,1.090559049
3233,1.057436297
3234,1.058625301
3235,1.059402888
3236,1.090476509
3237,1.0574995
3238,1.058991781
3239,1.058771735
3240,1.090419048
3241,1.057975823
3242,1.059060655
3243,1.059453887
3244,1.090627431
3245,1.057704808
3246,1.059338413
3247,1.059354003
3248,1.091084978
3249,1.058302526
3250,1.494425579
3251,1.395543497
3252,1.091744866
3253,1.058749191
3254,1.059869151
3255,1.060251041
3256,1.091591689
3257,1.058310271
3258,1.060877094
3259,1.060170615
3260,1.091656815
3261,1.058710627
3262,1.060823519
3263,1.060950766
3264,1.092088171
3265,1.058085266
3266,1.06082363
3267,1.060951307
3268,1.092404464
3269,1.059257566
3270,1.060921259
3271,1.060984902
3272,1.092392591
3273,1.058919111
3274,1.060175485
3275,1.061116708
3276,1.092604141
3277,1.058936865
3278,1.060403457
3279,1.061156084
3280,1.092430906
3281,1.05930065
3282,1.060595859
3283,1.061141245
3284,1.092346292
3285,1.059348563
3286,1.060911981
3287,1.060983871
3288,1.092833926
3289,1.059544342
3290,1.060551614
3291,1.061325763
3292,1.092980741
3293,1.059298195
3294,1.061538706
3295,1.062469019
3296,1.723629622
3297,2.030141951
3298,2.030773595
3299,2.033028744
3300,16.36849247
3301,1.399840712
3302,1.061727722
3303,1.062008015
3304,1.093576374
3305,1.059981659
3306,1.061903943
3307,1.062015118
3308,1.093973945
3309,1.059792783
3310,1.061596809
3311,1.061827314
3312,1.093641701
3313,1.059754439
3314,1.062111375
3315,1.063053399
3316,1.09407994
3317,1.05979138
3318,1.061926677
3319,1.06247527
3320,1.095273771
3321,1.061245117
3322,1.062750583
3323,1.061957948
3324,1.095198145
3325,1.060448273
3326,1.063014034
3327,1.06265621
3328,1.094656866
3329,1.060485365
3330,1.063479706
3331,1.062954398
3332,1.094812127
3333,1.060481456
3334,1.062288798
3335,1.0625679
3336,1.094315364
3337,1.060411201
3338,1.06294516
3339,1.0639003
3340,1.094146298
3341,1.060352498
3342,1.063434478
3343,1.063418767
3344,1.094847585
3345,1.060106881
3346,1.063258788
3347,1.063870333
3348,1.094483821
3349,1.060252153
3350,1.500681862
3351,1.399360719
3352,1.095424784
3353,1.060440708
3354,1.063331087
3355,1.063697719
3356,1.095316495
3357,1.060361926
3358,1.063261674
3359,1.063437904
3360,1.095410907
3361,1.060553056
3362,1.063237216
3363,1.063082947
3364,1.095090867
3365,1.061357053
3366,1.063138475
3367,1.064276449
3368,1.095122088
3369,1.060822608
3370,1.062902067
3371,1.063601712
3372,1.095437559
3373,1.060907533
3374,1.064030823
3375,1.064045712
3376,1.095527764
3377,1.061392081
3378,1.063968463
3379,1.064201394
3380,1.095918591
3381,1.060821356
3382,1.063911703
3383,1.063449788
3384,1.095410406
3385,1.06138078
3386,1.063970156
3387,1.064231081
3388,1.095650611
3389,1.061054438
3390,1.063780939
3391,1.063804695
3392,1.095654008
3393,1.061144332
3394,1.063836918
3395,1.06495814
3396,1.729821262
3397,2.038407537
3398,2.04013314
3399,2.041103419
3400,14.8808181
3401,1.403998475
3402,1.064201684
3403,1.06511339
3404,1.095592118
3405,1.061161765
3406,1.064403025
3407,1.06431778
3408,1.096173856
3409,1.061616345
3410,1.064390099
3411,1.065146445
3412,1.097084119
3413,1.062543682
3414,1.065503266
3415,1.065215268
3416,1.097254459
3417,1.062687029
3418,1.064886872
3419,1.065528325
3420,1.097197407
3421,1.062436105
3422,1.065398863
3423,1.066059094
3424,1.097442132
3425,1.061882511
3426,1.066227289
3427,1.066729192
3428,1.097331718
3429,1.062599199
3430,1.066275533
3431,1.066536899
3432,1.098163921
3433,1.062603569
3434,1.066143336
3435,1.066469518
3436,1.098089516
3437,1.062793046
3438,1.066714543
3439,1.06654285
3440,1.098153049
3441,1.063044333
3442,1.066897197
3443,1.067192469
3444,1.098507847
3445,1.062933407
3446,1.066615511
3447,1.066704223
3448,1.098340794
3449,1.063708388
3450,1.504480358
3451,1.407093729
3452,1.099458819
3453,1.06389446
3454,1.06702772
3455,1.067955387
3456,1.099281445
3457,1.064097132
3458,1.067646719
3459,1.068637318
3460,1.099560476
3461,1.064797289
3462,1.067807972
3463,1.068761268
3464,1.099788789
3465,1.064469233
3466,1.067946871
3467,1.069735847
3468,1.100310479
3469,1.06473127
3470,1.06820497
3471,1.068768121
3472,1.100602094
3473,1.065336053
3474,1.068765627
3475,1.069002926
3476,1.100805649
3477,1.064959212
3478,1.068761869
3479,1.069212342
3480,1.100604028
3481,1.065489409
3482,1.068787839
3483,1.069818035
3484,1.100411665
3485,1.065600735
3486,1.069104173
3487,1.069493316
3488,1.100768937
3489,1.065451006
3490,1.069154069
3491,1.069872321
3492,1.100590752
3493,1.065635492
3494,1.068924274
3495,1.069989488
3496,1.737642899
3497,2.047711163
3498,2.049600153
3499,2.051668129
3500,27.01341765
3501,1.408657317
3502,1.069454461
3503,1.069549325
3504,1.10142089
3505,1.066819937
3506,1.069383132
3507,1.069831061
3508,1.101180435
3509,1.066227098
3510,1.069782286
3511,1.070187181
3512,1.101137016
3513,1.06624027
3514,1.070098374
3515,1.070623651
3516,1.101782493
3517,1.066602912
3518,1.069990445
3519,1.07002932
3520,1.101507961
3521,1.066418154
3522,1.070399447
3523,1.070350813
3524,1.101538089
3525,1.066727463
3526,1.06983323
3527,1.071207312
3528,1.101331489
3529,1.066307399
3530,1.070448221
3531,1.070572092
3532,1.101443276
3533,1.066672817
3534,1.070417041
3535,1.07121146
3536,1.102439706
3537,1.066432241
3538,1.06945662
3539,1.070243305
3540,1.101967291
3541,1.066615386
3542,1.071106045
3543,1.070841443
3544,1.102466778
3545,1.066368057
3546,1.070048628
3547,1.070269866
3548,1.102107823
3549,1.06701528
3550,1.509199155
3551,1.403578994
3552,1.102470276
3553,1.067503857
3554,1.070365872
3555,1.071431917
3556,1.102279647
3557,1.066769184
3558,1.071645491
3559,1.070827626
3560,1.102971386
3561,1.067114914
3562,1.070523267
3563,1.071270554
3564,1.103371562
3565,1.068167283
3566,1.070462489
3567,1.071097689
3568,1.102733145
3569,1.068170278
3570,1.07097923
3571,1.071038764
3572,1.102996025
3573,1.067564335
3574,1.071090496
3575,1.071916757
3576,1.103142037
3577,1.068127836
3578,1.072572687
3579,1.072098609
3580,1.103525159
3581,1.068500077
3582,1.071916566
3583,1.071924281
3584,1.103562571
3585,1.068577487
3586,1.071319329
3587,1.072460129
3588,1.104132556
3589,1.068942074
3590,1.07173797
3591,1.072034564
3592,1.103684448
3593,1.068828393
3594,1.072014967
3595,1.072671258
3596,1.743485533
3597,2.054243144
3598,2.056474708
3599,2.056817301
3600,13.25977074
3601,1.413105209
3602,1.072523241
3603,1.07261568
3604,1.104436234
3605,1.068944529
3606,1.072181048
3607,1.073569006
3608,1.104171542
3609,1.06908478
3610,1.07211467
3611,1.072325027
3612,1.104097006
3613,1.069458093
3614,1.072864412
3615,1.073019955
3616,1.10435453
3617,1.069545268
3618,1.071944815
3619,1.072862193
3620,1.10491726
3621,1.069253422
3622,1.072181564
3623,1.072325353
3624,1.103838149
3625,1.069626474
3626,1.072154621
3627,1.072723665
3628,1.104164031
3629,1.069339788
3630,1.072933501
3631,1.072812106
3632,1.104203096
3633,1.069889093
3634,1.072669158
3635,1.073200317
3636,1.104726601
3637,1.069262048
3638,1.073318967
3639,1.073359236
3640,1.104849048
3641,1.069647354
3642,1.072860259
3643,1.073166291
3644,1.105546569
3645,1.069833195
3646,1.072904654
3647,1.073729923
3648,1.105210778
3649,1.070066807
3650,1.513801892
3651,1.415204479
3652,1.105152184
3653,1.070370957
3654,1.073527802
3655,1.073502813
3656,1.105420714
3657,1.071247354
3658,1.073662863
3659,1.073817834
3660,1.105034697
3661,1.07091491
3662,1.074229472
3663,1.074261163
3664,1.105917467
3665,1.070695696
3666,1.07346492
3667,1.074716405
3668,1.105937957
3669,1.070276844
3670,1.073825338
3671,1.074183292
3672,1.10579004
3673,1.070887287
3674,1.074071074
3675,1.074497367
3676,1.106031345
3677,1.070943256
3678,1.074312301
3679,1.074778184
3680,1.106134957
3681,1.071023521
3682,1.073965951
3683,1.07474467
3684,1.10599214
3685,1.070729512
3686,1.075050852
3687,1.07497188
3688,1.106857325
3689,1.071816157
3690,1.074909218
3691,1.07523518
3692,1.106887775
3693,1.071955737
3694,1.074243489
3695,1.075530361
3696,1.748670319
3697,2.059520108
3698,2.061500766
3699,2.063249152
3700,14.64914828
3701,1.417370995
3702,1.075191104
3703,1.076169309
3704,1.106625767
3705,1.071969334
3706,1.075230762
3707,1.075803281
3708,1.106792009
3709,1.072203857
3710,1.075536093
3711,1.075832116
3712,1.107839037
3713,1.071875883
3714,1.075129264
3715,1.075534319
3716,1.107931526
3717,1.0722667
3718,1.075911484
3719,1.076010972
3720,1.108094122
3721,1.072279745
3722,1.075790826
3723,1.07641774
3724,1.107606188
3725,1.072358977
3726,1.076432258
3727,1.076520239
3728,1.107667195
3729,1.072271078
3730,1.075882102
3731,1.076606216
3732,1.107642708
3733,1.07338247
3734,1.076614962
3735,1.076523987
3736,1.107875098
3737,1.072616667
3738,1.076399384
3739,1.077469017
3740,1.107686863
3741,1.073151734
3742,1.076100736
3743,1.076729955
3744,1.108513816
3745,1.072942078
3746,1.076312746
3747,1.076922548
3748,1.108667113
3749,1.073160972
3750,1.519757298
3751,1.418462845
3752,1.108617917
3753,1.073757226
3754,1.077335087
3755,1.076956945
3756,1.109229462
3757,1.073547911
3758,1.076556288
3759,1.077440502
3760,1.109226826
3761,1.074377257
3762,1.076408683
3763,1.077605852
3764,1.108894884
3765,1.074242396
3766,1.076691982
3767,1.077828443
3768,1.109292503
3769,1.07365549
3770,1.07715123
3771,1.078540823
3772,1.109397076
3773,1.074606151
3774,1.076961914
3775,1.077239882
3776,1.10866875
3777,1.074568454
3778,1.077774625
3779,1.077977668
3780,1.110374238
3781,1.074365551
3782,1.077027247
3783,1.077656616
3784,1.109527727
3785,1.074324512
3786,1.077712915
3787,1.077760917
3788,1.109617111
3789,1.07382294
3790,1.07773117
3791,1.077728286
3792,1.109477591
3793,1.074570779
3794,1.077826585
3795,1.078963027
3796,1.75383612
3797,2.064803545
3798,2.066523046
3799,2.068594899
3800,15.20100664
3801,1.419328352
3802,1.078177135
3803,1.078703604
3804,1.110031734
3805,1.074855961
3806,1.078507625
3807,1.078723943
3808,1.11019476
3809,1.075444461
3810,1.077950586
3811,1.078705318
3812,1.110408945
3813,1.075093682
3814,1.078006594
3815,1.079111796
3816,1.110621537
3817,1.075482705
3818,1.078935524
3819,1.079400224
3820,1.110333246
3821,1.075194655
3822,1.078183114
3823,1.078855978
3824,1.111086095
3825,1.075175086
3826,1.078539324
3827,1.078893541
3828,1.110943559
3829,1.075451763
3830,1.078798626
3831,1.079197579
3832,1.110638928
3833,1.07644658
3834,1.078734042
3835,1.079913385
3836,1.110914041
3837,1.075698842
3838,1.078657082
3839,1.078498385
3840,1.110053604
3841,1.076308562
3842,1.078822643
3843,1.080641196
3844,1.111543271
3845,1.075820517
3846,1.078953547
3847,1.079198211
3848,1.110847922
3849,1.076282792
3850,1.523579012
3851,1.422433992
3852,1.111238169
3853,1.076488822
3854,1.080151046
3855,1.07964735
3856,1.111461331
3857,1.076147801
3858,1.07880024
3859,1.079813102
3860,1.11092404
3861,1.076783663
3862,1.080486607
3863,1.08064818
3864,1.111857959
3865,1.075932063
3866,1.079574169
3867,1.079787973
3868,1.111170227
3869,1.076697525
3870,1.080695391
3871,1.080316587
3872,1.111932605
3873,1.07652413
3874,1.079552206
3875,1.079614968
3876,1.111694643
3877,1.076887214
3878,1.080006657
3879,1.080422146
3880,1.111905752
3881,1.076911771
3882,1.079070423
3883,1.079856355
3884,1.11150698
3885,1.076986726
3886,1.079075793
3887,1.079759908
3888,1.111663163
3889,1.076834691
3890,1.079775378
3891,1.080063687
3892,1.112347117
3893,1.076774265
3894,1.079660495
3895,1.080801807
3896,1.757112249
3897,2.070282252
3898,2.072732199
3899,2.073040926
3900,15.32142985
3901,1.422547058
3902,1.080717513
3903,1.080215822
3904,1.112856023
3905,1.077263031
3906,1.081188035
3907,1.081321643
3908,1.11234813
3909,1.077308219
3910,1.080943421
3911,1.081451145
3912,1.112561472
3913,1.077821322
3914,1.080812298
3915,1.080964271
3916,1.112786849
3917,1.078334948
3918,1.080981584
3919,1.082168334
3920,1.113347886
3921,1.078473536
3922,1.081652289
3923,1.081251617
3924,1.113508706
3925,1.078223881
3926,1.080863626
3927,1.081761515
3928,1.113004158
3929,1.07901763
3930,1.081758489
3931,1.082181668
3932,1.11319138
3933,1.078500417
3934,1.081897709
3935,1.081879093
3936,1.114051387
3937,1.078803444
3938,1.081608168
3939,1.083032887
3940,1.114225824
3941,1.078953415
3942,1.081002264
3943,1.082554211
3944,1.113944319
3945,1.079248987
3946,1.081574883
3947,1.082513541
3948,1.113768719
3949,1.079816647
3950,1.527801306
3951,1.42631174
3952,1.114716555
3953,1.079361946
3954,1.082851907
3955,1.082161059
3956,1.114294448
3957,1.079530923
3958,1.082388189
3959,1.083128273
3960,1.114747355
3961,1.079298744
3962,1.082386896
3963,1.083141518
3964,1.114493864
3965,1.080054488
3966,1.082319476
3967,1.082824313
3968,1.115357528
3969,1.080662706
3970,1.084056681
3971,1.084390477
3972,1.114964315
3973,1.080308239
3974,1.083218237
3975,1.084954099
3976,1.115680082
3977,1.079637881
3978,1.082713218
3979,1.083068416
3980,1.114993088
3981,1.079793017
3982,1.083181482
3983,1.084314026
3984,1.115140685
3985,1.08048626
3986,1.082820292
3987,1.083875355
3988,1.114930016
3989,1.079917338
3990,1.082060871
3991,1.083255845
3992,1.115214517
3993,1.07984106
3994,1.083279992
3995,1.083960551
3996,1.763383375
3997,2.075041612
3998,2.077626789
3999,2.078733123
4000,13.24654203
4001,1.427115133
4002,1.08322206
4003,1.083597387
4004,1.11590805
4005,1.080845326
4006,1.083194296
4007,1.084468144
4008,1.115710097
4009,1.080909981
4010,1.08367099
4011,1.083679426
4012,1.115534467
4013,1.081280108
4014,1.083470842
4015,1.084024474
4016,1.115129413
4017,1.080939188
4018,1.083659537
4019,1.084239541
4020,1.115388305
4021,1.080746023
4022,1.083809418
4023,1.083928729
4024,1.11487494
4025,1.080833482
4026,1.083605312
4027,1.084441843
4028,1.115714055
4029,1.080561446
4030,1.083205417
4031,1.084157011
4032,1.115902449
4033,1.081206315
4034,1.083369104
4035,1.084157983
4036,1.116110693
4037,1.080570644
4038,1.083835478
4039,1.083977474
4040,1.115817676
4041,1.080720444
4042,1.083648877
4043,1.084426222
4044,1.116817061
4045,1.080980227
4046,1.083741828
4047,1.084766201
4048,1.115702371
4049,1.081111551
4050,1.530904128
4051,1.429307371
4052,1.116254582
4053,1.081307641
4054,1.084126692
4055,1.085011236
4056,1.116087277
4057,1.081876783
4058,1.085345854
4059,1.084436372
4060,1.116500217
4061,1.081257334
4062,1.084061205
4063,1.084749419
4064,1.115872632
4065,1.081512398
4066,1.084491489
4067,1.084881345
4068,1.116493995
4069,1.081564679
4070,1.084060194
4071,1.085151467
4072,1.116873971
4073,1.081606831
4074,1.084500437
4075,1.084962512
4076,1.116960569
4077,1.081680343
4078,1.084209172
4079,1.085177549
4080,1.116593137
4081,1.081538538
4082,1.085242204
4083,1.085107102
4084,1.116970823
4085,1.081262326
4086,1.084261176
4087,1.085200887
4088,1.116889114
4089,1.081571525
4090,1.085333272
4091,1.085384581
4092,1.11674184
4093,1.081851046
4094,1.085613225
4095,1.085942994
4096,1.766115926
4097,2.082933013
4098,2.084302756
4099,2.086677366
4100,15.18580986
4101,1.431959258
4102,1.084445994
4103,1.085845505
4104,1.117390666
4105,1.082280198
4106,1.084904081
4107,1.085482662
4108,1.117625541
4109,1.083111198
4110,1.084682211
4111,1.085788705
4112,1.117918519
4113,1.082476418
4114,1.085102215
4115,1.085897445
4116,1.117250244
4117,1.082625878
4118,1.085430661
4119,1.086015393
4120,1.116921658
4121,1.08336504
4122,1.086226443
4123,1.08584809
4124,1.117882719
4125,1.082991096
4126,1.085619768
4127,1.086148592
4128,1.117657051
4129,1.082660946
4130,1.085048711
4131,1.085753136
4132,1.117689204
4133,1.082921269
4134,1.085969886
4135,1.085412416
4136,1.117613357
4137,1.08373681
4138,1.085634937
4139,1.085771221
4140,1.117631021
4141,1.083465925
4142,1.085512129
4143,1.085957672
4144,1.117458097
4145,1.083475914
4146,1.085964125
4147,1.086547926
4148,1.117798216
4149,1.083577621
4150,1.534016058
4151,1.436177078
4152,1.117656651
4153,1.083944752
4154,1.085560513
4155,1.086370152
4156,1.118096423
4157,1.083770485
4158,1.085399752
4159,1.08641088
4160,1.118318153
4161,1.084696679
4162,1.086128323
4163,1.086800865
4164,1.118298946
4165,1.085114939
4166,1.085663071
4167,1.086502688
4168,1.117977444
4169,1.083975512
4170,1.085976048
4171,1.086832608
4172,1.118020095
4173,1.08491883
4174,1.085984494
4175,1.086862345
4176,1.118198391
4177,1.084358153
4178,1.086429627
4179,1.087047844
4180,1.118164736
4181,1.084906235
4182,1.086149243
4183,1.086852256
4184,1.118733108
4185,1.084247761
4186,1.086634343
4187,1.087180652
4188,1.118780982
4189,1.085324476
4190,1.08683366
4191,1.086744778
4192,1.11826908
4193,1.085386917
4194,1.085726154
4195,1.087636015
4196,1.77107971
4197,2.090447437
4198,2.091931331
4199,2.093847363
4200,18.33773707
4201,1.440487789
4202,1.087007496
4203,1.088296434
4204,1.119149115
4205,1.08580123
4206,1.087304902
4207,1.088435403
4208,1.1193788
4209,1.085685595
4210,1.087439263
4211,1.088090455
4212,1.120079779
4213,1.08640546
4214,1.087922008
4215,1.089274309
4216,1.119259839
4217,1.086835283
4218,1.088432076
4219,1.088487333
4220,1.120502937
4221,1.086988009
4222,1.087627999
4223,1.089229641
4224,1.120775185
4225,1.088097348
4226,1.088435953
4227,1.08925456
4228,1.120467549
4229,1.087228745
4230,1.088194927
4231,1.089407587
4232,1.120727933
4233,1.087016223
4234,1.088607847
4235,1.089392948
4236,1.120317649
4237,1.087075809
4238,1.088436225
4239,1.089520065
4240,1.121064106
4241,1.087157527
4242,1.088591646
4243,1.089108587
4244,1.120342236
4245,1.08702965
4246,1.088750012
4247,1.08920845
4248,1.121124301
4249,1.087579344
4250,1.540347899
4251,1.440637229
4252,1.120929354
4253,1.087351173
4254,1.089161159
4255,1.089135068
4256,1.120253996
4257,1.087157787
4258,1.088976171
4259,1.089196087
4260,1.120565509
4261,1.087192425
4262,1.088486462
4263,1.089287634
4264,1.120391983
4265,1.087149301
4266,1.088539495
4267,1.089319806
4268,1.120229007
4269,1.087459402
4270,1.088530627
4271,1.089209312
4272,1.120186795
4273,1.087151886
4274,1.088183825
4275,1.088172313
4276,1.120365391
4277,1.087183798
4278,1.088897538
4279,1.088726267
4280,1.120084855
4281,1.086771286
4282,1.087933197
4283,1.088436562
4284,1.120231749
4285,1.086023557
4286,1.087784689
4287,1.088328193
4288,1.119378867
4289,1.086260707
4290,1.087970058
4291,1.087948567
4292,1.119402362
4293,1.086340812
4294,1.087901767
4295,1.088170818
4296,1.772128235
4297,2.095003128
4298,2.095109024
4299,2.097917094
4300,14.87967844
4301,1.442802293
4302,1.087735433
4303,1.088054963
4304,1.11916911
4305,1.086444163
4306,1.087675639
4307,1.088947161
4308,1.119775024
4309,1.086207935
4310,1.08744411
4311,1.08782122
4312,1.119373937
4313,1.085362728
4314,1.087184106
4315,1.087841549
4316,1.119579315
4317,1.085721532
4318,1.087400645
4319,1.08833209
4320,1.11867346
4321,1.085585018
4322,1.086852934
4323,1.086985852
4324,1.119661324
4325,1.085708487
4326,1.08751666
4327,1.08736725
4328,1.118506677
4329,1.085927531
4330,1.086698956
4331,1.086942348
4332,1.11938551
4333,1.085383357
4334,1.087460742
4335,1.087954268
4336,1.119786186
4337,1.086027296
4338,1.087039315
4339,1.08796561
4340,1.118752914
4341,1.08604604
4342,1.086479731
4343,1.087813697
4344,1.117999715
4345,1.085771219
4346,1.08725302
4347,1.087474699
4348,1.119244066
4349,1.086724896
4350,1.538591956
4351,1.440376795
4352,1.119579625
4353,1.085576001
4354,1.086799371
4355,1.086892912
4356,1.118607293
4357,1.085476418
4358,1.086913451
4359,1.087996921
4360,1.118763084
4361,1.085293674
4362,1.087967744
4363,1.087034175
4364,1.119285405
4365,1.085589126
4366,1.086694688
4367,1.086839799
4368,1.118707596
4369,1.085822859
4370,1.087661562
4371,1.087968976
4372,1.118627591
4373,1.085798953
4374,1.087278288
4375,1.087438519
4376,1.119154933
4377,1.086388104
4378,1.08787819
4379,1.087258971
4380,1.119529629
4381,1.086359889
4382,1.087395967
4383,1.087861453
4384,1.119392869
4385,1.086694173
4386,1.087625596
4387,1.088127709
4388,1.120103336
4389,1.086523621
4390,1.087949413
4391,1.088750567
4392,1.120453564
4393,1.086827049
4394,1.08847346
4395,1.0883088
4396,1.775729931
4397,2.095878194
4398,2.098564177
4399,2.101953333
4400,14.83373037
4401,1.442539982
4402,1.087702716
4403,1.088649861
4404,1.120630247
4405,1.087553827
4406,1.088042103
4407,1.088523627
4408,1.12030692
4409,1.086869051
4410,1.088237432
4411,1.088907189
4412,1.119941663
4413,1.087579417
4414,1.089024176
4415,1.089068802
4416,1.12091097
4417,1.088085378
4418,1.088867342
4419,1.089220166
4420,1.120704841
4421,1.087927571
4422,1.089462254
4423,1.08894356
4424,1.121393014
4425,1.087934104
4426,1.089499327
4427,1.08982636
4428,1.120335145
4429,1.087711974
4430,1.0890881
4431,1.08896964
4432,1.120896913
4433,1.088189369
4434,1.089199085
4435,1.089227
4436,1.12118467
4437,1.087989481
4438,1.089203282
4439,1.090168543
4440,1.121325644
4441,1.087947691
4442,1.088829569
4443,1.090079551
4444,1.12164904
4445,1.088393244
4446,1.089931563
4447,1.090406584
4448,1.121906589
4449,1.088781607
4450,1.54204836
4451,1.44376693
4452,1.122151443
4453,1.08886111
4454,1.08972341
4455,1.090690284
4456,1.121296226
4457,1.088501744
4458,1.09010529
4459,1.090476069
4460,1.122185198
4461,1.089059574
4462,1.090288084
4463,1.09060037
4464,1.122863873
4465,1.089641572
4466,1.090290298
4467,1.090405592
4468,1.121898925
4469,1.089720986
4470,1.090991607
4471,1.09098244
4472,1.122455292
4473,1.089009287
4474,1.090787392
4475,1.090902585
4476,1.122765003
4477,1.089784048
4478,1.09103467
4479,1.091168571
4480,1.122489619
4481,1.089566427
4482,1.090782522
4483,1.09104513
4484,1.122468709
4485,1.089455924
4486,1.090444088
4487,1.09119871
4488,1.122237131
4489,1.089474079
4490,1.090957543
4491,1.091462131
4492,1.122848755
4493,1.089728582
4494,1.090471832
4495,1.090601102
4496,1.776909351
4497,2.100849188
4498,2.102567015
4499,2.102648183
4500,16.23197201
4501,1.444489898
4502,1.09077007
4503,1.090792593
4504,1.123072579
4505,1.089458168
4506,1.090798235
4507,1.091458744
4508,1.122725596
4509,1.090334015
4510,1.090867458
4511,1.090778667
4512,1.122953068
4513,1.090161982
4514,1.091003031
4515,1.09104885
4516,1.122874536
4517,1.090689023
4518,1.091148883
4519,1.090875133
4520,1.123161552
4521,1.089150862
4522,1.090995846
4523,1.091992328
4524,1.122349809
4525,1.090475579
4526,1.090816309
4527,1.091274837
4528,1.122593241
4529,1.090430411
4530,1.090602004
4531,1.090929078
4532,1.1231558
4533,1.089982074
4534,1.090770961
4535,1.092071732
4536,1.122930223
4537,1.090179445
4538,1.090754119
4539,1.091553297
4540,1.122967455
4541,1.089851971
4542,1.090776613
4543,1.09133821
4544,1.123022021
4545,1.089695969
4546,1.090789317
4547,1.091124647
4548,1.122997553
4549,1.090514154
4550,1.566578179
4551,1.442382685
4552,1.12250531
4553,1.091491527
4554,1.0907959
4555,1.091388658
4556,1.123426384
4557,1.090242848
4558,1.091060212
4559,1.092310594
4560,1.123183244
4561,1.090521077
4562,1.090574411
4563,1.091126681
4564,1.123099681
4565,1.090383651
4566,1.091320085
4567,1.091448163
4568,1.12332086
4569,1.090335648
4570,1.091224329
4571,1.092288902
4572,1.12263965
4573,1.090044915
4574,1.091680603
4575,1.091116471
4576,1.123166802
4577,1.089761546
4578,1.090971971
4579,1.09136421
4580,1.122769401
4581,1.090759319
4582,1.091681274
4583,1.091485112
4584,1.123070982
4585,1.08981738
4586,1.091123221
4587,1.090847125
4588,1.122531256
4589,1.090013962
4590,1.090904907
4591,1.091579133
4592,1.122731374
4593,1.090334391
4594,1.091042564
4595,1.09153101
4596,1.778674255
4597,2.102828024
4598,2.103163214
4599,2.104492508
4600,15.30494208
4601,1.443839624
4602,1.091788318
4603,1.092329667
4604,1.123286962
4605,1.090636146
4606,1.09141218
4607,1.092043844
4608,1.122638164
4609,1.090959803
4610,1.090848168
4611,1.092074132
4612,1.123640125
4613,1.090139064
4614,1.091549677
4615,1.092854134
4616,1.123595688
4617,1.090925137
4618,1.091212332
4619,1.091746157
4620,1.123486748
4621,1.090487338
4622,1.091886118
4623,1.092233702
4624,1.124001004
4625,1.091609512
4626,1.091628529
4627,1.091996242
4628,1.123655034
4629,1.09083921
4630,1.092182723
4631,1.091818217
4632,1.124249145
4633,1.090612951
4634,1.091595996
4635,1.092448117
4636,1.123752301
4637,1.090986816
4638,1.091971373
4639,1.092876496
4640,1.124136837
4641,1.09086481
4642,1.092380196
4643,1.092103008
4644,1.123887544
4645,1.092055386
4646,1.092016
4647,1.092414562
4648,1.124473909
4649,1.092072839
4650,1.545421216
4651,1.447119477
4652,1.123789715
4653,1.091046291
4654,1.091888011
4655,1.092746846
4656,1.123867766
4657,1.091040781
4658,1.091985991
4659,1.092338956
4660,1.123706264
4661,1.091604372
4662,1.092524064
4663,1.092595021
4664,1.124119714
4665,1.092072669
4666,1.092812583
4667,1.093184915
4668,1.124138751
4669,1.091785303
4670,1.092192081
4671,1.092828304
4672,1.125299168
4673,1.091183316
4674,1.092471121
4675,1.093534952
4676,1.124378475
4677,1.091811864
4678,1.092706407
4679,1.093046546
4680,1.124362083
4681,1.091273331
4682,1.092813846
4683,1.092981409
4684,1.125463727
4685,1.091828837
4686,1.092468757
4687,1.092827732
4688,1.124961515
4689,1.09184052
4690,1.092978234
4691,1.093242897
4692,1.125126415
4693,1.092133327
4694,1.093128886
4695,1.093467962
4696,1.782744641
4697,2.105338467
4698,2.107319515
4699,2.109424082
4700,16.14262439
4701,1.448241672
4702,1.092903629
4703,1.09314166
4704,1.124791294
4705,1.09199514
4706,1.092870345
4707,1.092879783
4708,1.124441728
4709,1.091933059
4710,1.092879754
4711,1.092492473
4712,1.124791365
4713,1.092876958
4714,1.093176408
4715,1.093298625
4716,1.125459018
4717,1.092668213
4718,1.093707347
4719,1.093718999
4720,1.125744352
4721,1.092679135
4722,1.092888731
4723,1.093210324
4724,1.12488646
4725,1.092603117
4726,1.093113947
4727,1.093885712
4728,1.125318306
4729,1.092750723
4730,1.093393839
4731,1.093831617
4732,1.124650532
4733,1.092738018
4734,1.093243057
4735,1.093307021
4736,1.124383294
4737,1.092755122
4738,1.092633806
4739,1.093173593
4740,1.12411753
4741,1.092308226
4742,1.091482466
4743,1.092355387
4744,1.124370741
4745,1.091936406
4746,1.092610141
4747,1.093052468
4748,1.123897434
4749,1.091339098
4750,1.546604398
4751,1.44772964
4752,1.12375674
4753,1.092065756
4754,1.092127346
4755,1.092222701
4756,1.124220188
4757,1.091629341
4758,1.0924187
4759,1.092353744
4760,1.123931269
4761,1.091913401
4762,1.091825992
4763,1.092134069
4764,1.123285659
4765,1.091160162
4766,1.091348747
4767,1.092049845
4768,1.123072225
4769,1.090799202
4770,1.092424853
4771,1.091996252
4772,1.123487419
4773,1.09124728
4774,1.09217615
4775,1.091991642
