step,step_time
3221,0.794301239
3222,0.791062877
3223,0.793077245
3224,0.818652411
3225,0.789619295
3226,0.790647591
3227,0.793611201
3228,0.816424468
3229,0.790340335
3230,0.790965097
3231,0.793555392
3232,0.817918898
3233,0.791571463
3234,0.792916112
3235,0.792928767
3236,0.818963764
3237,0.793501598
3238,0.791449957
3239,0.793676958
3240,0.818134776
3241,0.793738157
3242,0.78997155
3243,0.792659033
3244,0.818694071
3245,0.792929588
3246,0.793367558
3247,0.789878338
3248,0.818779336
3249,0.793015114
3250,1.089963155
3251,0.999859323
3252,0.815454075
3253,0.791052566
3254,0.792960036
3255,0.790526846
3256,0.818287904
3257,0.793694271
3258,0.790700112
3259,0.793771522
3260,0.816323382
3261,0.794058048
3262,0.791362158
3263,0.790589158
3264,0.818569742
3265,0.793510336
3266,0.790858231
3267,0.790995326
3268,0.818339795
3269,0.790431793
3270,0.791410382
3271,0.79376031
3272,0.818784998
3273,0.793184403
3274,0.793655347
3275,0.793279999
3276,0.818730363
3277,0.792452373
3278,0.792306991
3279,0.790624126
3280,0.818356267
3281,0.793024243
3282,0.792965929
3283,0.790953055
3284,0.815829545
3285,0.791012559
3286,0.793560954
3287,0.794256433
3288,0.818649826
3289,0.790809576
3290,0.793032098
3291,0.793639476
3292,0.815987462
3293,0.793453736
3294,0.793046195
3295,0.791425931
3296,1.664816425
3297,1.508200569
3298,1.508582261
3299,1.506609703
3300,14.39655532
3301,1.005390093
3302,0.793049101
3303,0.793668512
3304,0.818075181
3305,0.795970418
3306,0.793676699
3307,0.794098536
3308,0.818273466
3309,0.793398338
3310,0.793289757
3311,0.793463575
3312,0.819020314
3313,0.793282575
3314,0.794249439
3315,0.793400542
3316,0.81891942
3317,0.79293506
3318,0.793672941
3319,0.792679283
3320,0.818890874
3321,0.792974727
3322,0.793345285
3323,0.793734411
3324,0.818464126
3325,0.792476129
3326,0.793545374
3327,0.793676347
3328,0.818766663
3329,0.793975358
3330,0.793406835
3331,0.794019183
3332,0.818292263
3333,0.793946733
3334,0.793485778
3335,0.793561705
3336,0.818237316
3337,0.793015266
3338,0.792799778
3339,0.793415582
3340,0.819031347
3341,0.793079469
3342,0.793752586
3343,0.793813184
3344,0.818513712
3345,0.792552728
3346,0.792925491
3347,0.793582306
3348,0.818240231
3349,0.792489345
3350,1.091776265
3351,1.001292374
3352,0.819052698
3353,0.792745633
3354,0.793521908
3355,0.793522249
3356,0.8185901
3357,0.792132864
3358,0.793210765
3359,0.793761423
3360,0.818488042
3361,0.79140415
3362,0.792983594
3363,0.794014183
3364,0.81845534
3365,0.791434349
3366,0.793483324
3367,0.793241254
3368,0.818056105
3369,0.79186787
3370,0.793493965
3371,0.793812922
3372,0.818698922
3373,0.791816579
3374,0.793711857
3375,0.793207188
3376,0.818634908
3377,0.792408368
3378,0.793836469
3379,0.793759069
3380,0.819260942
3381,0.792191537
3382,0.793552037
3383,0.793018521
3384,0.818232757
3385,0.791590801
3386,0.793557738
3387,0.793360516
3388,0.819492882
3389,0.791441582
3390,0.793645859
3391,0.793431012
3392,0.819113116
3393,0.791153905
3394,0.793458956
3395,0.793103657
3396,1.321379977
3397,1.508780786
3398,1.509100807
3399,1.508687506
3400,14.71956581
3401,1.011780514
3402,0.793408259
3403,0.793086175
3404,0.819452516
3405,0.792043642
3406,0.793651351
3407,0.793794759
3408,0.818716778
3409,0.791950431
3410,0.793467474
3411,0.79342416
3412,0.81870768
3413,0.792848032
3414,0.794249743
3415,0.793191167
3416,0.817825078
3417,0.792234763
3418,0.793698462
3419,0.793843724
3420,0.818203162
3421,0.792023703
3422,0.793824607
3423,0.793550756
3424,0.818127324
3425,0.791586786
3426,0.793548161
3427,0.793545486
3428,0.818603639
3429,0.791426064
3430,0.793082177
3431,0.793399702
3432,0.818610091
3433,0.791278006
3434,0.79355792
3435,0.793217911
3436,0.818990619
3437,0.791265673
3438,0.792564683
3439,0.793452595
3440,0.817971442
3441,0.791075524
3442,0.793441834
3443,0.793292405
3444,0.818642334
3445,0.791355146
3446,0.793626683
3447,0.79326423
3448,0.818399663
3449,0.791584401
3450,1.092258091
3451,1.002042702
3452,0.818751014
3453,0.79152155
3454,0.793390816
3455,0.792864003
3456,0.818549705
3457,0.792020427
3458,0.793447495
3459,0.793620681
3460,0.818054983
3461,0.792014055
3462,0.793062133
3463,0.793526163
3464,0.81937497
3465,0.791234748
3466,0.79368465
3467,0.793177777
3468,0.818563306
3469,0.791052204
3470,0.793531203
3471,0.793740178
3472,0.818882745
3473,0.791123783
3474,0.793942902
3475,0.793423122
3476,0.818476377
3477,0.791010474
3478,0.793104365
3479,0.793339491
3480,0.818401863
3481,0.791179591
3482,0.793061361
3483,0.793950156
3484,0.818824964
3485,0.791219288
3486,0.79390099
3487,0.793450636
3488,0.818454084
3489,0.79144701
3490,0.793475254
3491,0.794042575
3492,0.818243365
3493,0.791614174
3494,0.793460306
3495,0.793470625
3496,1.3195356
3497,1.50867848
3498,1.508189772
3499,1.508559539
3500,15.13681896
3501,1.002614417
3502,0.793623982
3503,0.793765587
3504,0.818748094
3505,0.791221492
3506,0.792809433
3507,0.797460425
3508,0.81803473
3509,0.791218085
3510,0.794063075
3511,0.793367245
3512,0.818365542
3513,0.790785016
3514,0.793433062
3515,0.79002977
3516,0.818331046
3517,0.79027708
3518,0.793314874
3519,0.793685963
3520,0.818108764
3521,0.788104345
3522,0.793725851
3523,0.79294228
3524,0.8189469
3525,0.790599726
3526,0.793179992
3527,0.793480836
3528,0.818541523
3529,0.790872755
3530,0.79033895
3531,0.793437131
3532,0.818464424
3533,0.791133311
3534,0.792583395
3535,0.792993561
3536,0.818208257
3537,0.790745799
3538,0.793012115
3539,0.793126458
3540,0.81508641
3541,0.790183498
3542,0.792936489
3543,0.794062394
3544,0.818894038
3545,0.789899457
3546,0.793449915
3547,0.793148099
3548,0.818892475
3549,0.790821826
3550,1.092633967
3551,1.001691287
3552,0.818978712
3553,0.790971768
3554,0.793041163
3555,0.793341875
3556,0.818571562
3557,0.791665202
3558,0.793712865
3559,0.7934062
3560,0.818233967
3561,0.790288782
3562,0.793203287
3563,0.794464293
3564,0.819212124
3565,0.790505683
3566,0.792746471
3567,0.793018388
3568,0.818561652
3569,0.790394317
3570,0.793134944
3571,0.793232343
3572,0.818477379
3573,0.790062463
3574,0.793923113
3575,0.793348859
3576,0.818804292
3577,0.790189359
3578,0.794152759
3579,0.793393947
3580,0.818699099
3581,0.790542725
3582,0.796231952
3583,0.792651297
3584,0.818528819
3585,0.790681735
3586,0.793686684
3587,0.793538819
3588,0.818293862
3589,0.790741701
3590,0.793396211
3591,0.793709388
3592,0.818668259
3593,0.790352406
3594,0.794109425
3595,0.793841545
3596,1.319471805
3597,1.508727575
3598,1.507771009
3599,1.507856355
3600,15.01262829
3601,1.004730655
3602,0.794826738
3603,0.794474003
3604,0.821283243
3605,0.791616791
3606,0.795158401
3607,0.794157349
3608,0.819428345
3609,0.791456569
3610,0.793806609
3611,0.794414067
3612,0.81854396
3613,0.790640726
3614,0.794447301
3615,0.794294374
3616,0.819123173
3617,1.102084373
3618,0.793926632
3619,0.793546865
3620,0.818550813
3621,0.790463783
3622,0.793476619
3623,0.793544851
3624,0.818895421
3625,0.790485456
3626,0.793967902
3627,0.793215261
3628,0.818610198
3629,0.791251081
3630,0.794422643
3631,0.793349081
3632,0.818854723
3633,0.790813422
3634,0.794892806
3635,0.793553147
3636,0.81888447
3637,0.790236212
3638,0.793569709
3639,0.793723938
3640,0.818869882
3641,0.791081623
3642,0.794010053
3643,0.79379209
3644,0.818096562
3645,0.79163711
3646,0.793815896
3647,0.794409609
3648,0.819214581
3649,0.791779997
3650,1.092963108
3651,1.002792355
3652,0.819820175
3653,0.791060792
3654,0.794544741
3655,0.794753255
3656,0.820056364
3657,0.791243156
3658,0.795231643
3659,0.795575481
3660,0.821748466
3661,0.791868589
3662,0.79535328
3663,0.797097273
3664,0.821369071
3665,0.79269937
3666,0.796190273
3667,1.226677846
3668,0.821598596
3669,0.792747553
3670,0.795944356
3671,0.796552617
3672,0.821727586
3673,0.794411402
3674,0.797397345
3675,0.797404579
3676,0.82259569
3677,0.794975135
3678,0.797863549
3679,0.798602633
3680,0.822911573
3681,0.794802731
3682,0.797563838
3683,0.798052134
3684,0.824058057
3685,0.795397605
3686,0.798401492
3687,0.799214741
3688,0.825319184
3689,0.79588452
3690,0.799887966
3691,0.799553126
3692,0.824397295
3693,0.797557044
3694,0.799694973
3695,0.799554149
3696,1.32562203
3697,1.507126602
3698,1.507993573
3699,1.507252045
3700,17.18505208
3701,1.004674316
3702,0.800201735
3703,0.801000375
3704,0.826632492
3705,0.798382004
3706,0.800845434
3707,0.800933085
3708,0.826483432
3709,0.798503691
3710,0.803006056
3711,0.801213878
3712,0.827121901
3713,0.798546464
3714,0.801518329
3715,0.802325095
3716,0.827769077
3717,0.798897765
3718,0.802030692
3719,0.802622451
3720,0.827500244
3721,0.799528889
3722,0.802332538
3723,0.802729819
3724,0.82796163
3725,0.800121168
3726,0.802949865
3727,0.802912914
3728,0.828325455
3729,0.802270227
3730,0.803924766
3731,0.803354762
3732,0.828261672
3733,0.800209179
3734,0.803485845
3735,0.803460226
3736,0.829794314
3737,0.801418646
3738,0.804117832
3739,0.804213437
3740,0.830082304
3741,0.802036714
3742,0.804928976
3743,0.804553787
3744,0.829282412
3745,0.802145816
3746,1.142196113
3747,0.804663189
3748,0.830551554
3749,0.80166363
3750,1.104263352
3751,1.002105884
3752,0.830249958
3753,0.802487349
3754,0.805223998
3755,0.80535399
3756,0.831228597
3757,0.803222425
3758,0.80592122
3759,0.806772301
3760,0.832228237
3761,0.803348439
3762,0.806249206
3763,0.806383728
3764,0.831861304
3765,0.803762563
3766,0.806490925
3767,0.806381303
3768,0.832148993
3769,0.804422122
3770,0.806077774
3771,0.806891122
3772,0.832471088
3773,0.804996566
3774,0.807530663
3775,0.806983031
3776,0.832043659
3777,0.804121419
3778,0.807253064
3779,0.807966158
3780,0.832739999
3781,0.805195322
3782,0.807925248
3783,0.807573565
3784,0.832566653
3785,0.806001225
3786,0.807980175
3787,0.8076733
3788,0.833514883
3789,0.80501407
3790,0.80824619
3791,0.80913762
3792,0.83365279
3793,0.805656988
3794,0.807801959
3795,0.808139473
3796,1.333178414
3797,1.508673089
3798,1.507965186
3799,1.508229989
3800,17.71320446
3801,0.96671291
3802,0.774606018
3803,0.774002858
3804,0.799908385
3805,0.768758754
3806,0.774061421
3807,0.774094967
3808,1.16166379
3809,0.769052103
3810,0.774038748
3811,0.774523257
3812,0.800222304
3813,1.083424706
3814,0.774531243
3815,0.774010924
3816,0.799006997
3817,0.768482017
3818,0.773690431
3819,0.774012636
3820,0.799337598
3821,0.768244186
3822,0.773892323
3823,0.773659811
3824,0.799041573
3825,0.768631748
3826,0.773754075
3827,0.774204079
3828,0.799732714
3829,0.768449624
3830,0.773844051
3831,0.773409596
3832,0.798913365
3833,0.768794684
3834,0.774455797
3835,0.774044699
3836,0.799555541
3837,0.768522736
3838,0.773893766
3839,0.773528047
3840,0.799294454
3841,0.768712254
3842,0.773992859
3843,0.774875961
3844,0.799960305
3845,0.808114154
3846,0.814146918
3847,0.781987559
3848,0.799060801
3849,0.847317991
3850,1.199749809
3851,0.976957827
3852,0.79991081
3853,0.77219987
3854,0.773501205
3855,0.774165884
3856,0.799563938
3857,0.76916865
3858,0.773824793
3859,0.774351233
3860,0.799034901
3861,0.769218316
3862,0.77442644
3863,0.774547324
3864,0.799142119
3865,0.768633662
3866,0.773842517
3867,0.773836736
3868,0.799088244
3869,0.770137438
3870,0.77385937
3871,0.774211443
3872,0.798918385
3873,0.768938222
3874,0.77417932
3875,0.773886132
3876,0.799021746
3877,0.76873601
3878,0.773862416
3879,0.774667167
3880,0.798935818
3881,0.768689029
3882,0.774267902
3883,0.774346786
3884,0.798871544
3885,0.769074918
3886,0.774661165
3887,0.773793923
3888,0.79923037
3889,0.769907954
3890,0.773891202
3891,0.774287931
3892,0.799127029
3893,0.770594275
3894,0.773561182
3895,0.77396808
3896,1.278508754
3897,1.440886812
3898,1.440058716
3899,1.44044258
3900,15.16474403
3901,0.962287886
3902,0.774016985
3903,0.773602802
3904,0.798851947
3905,0.769758363
3906,0.774067273
3907,0.774285526
3908,0.798907454
3909,0.769627389
3910,0.774219468
3911,0.774161996
3912,0.798554129
3913,0.769714558
3914,0.774195983
3915,0.77447285
3916,0.799170804
3917,0.769700852
3918,0.773335323
3919,0.774315996
3920,0.799103986
3921,0.76910743
3922,0.773295245
3923,0.773291718
3924,0.798143131
3925,0.768658279
3926,0.773641517
3927,0.773337948
3928,0.798341315
3929,0.769404487
3930,0.772708317
3931,0.773037675
3932,0.7979569
3933,0.769001986
3934,0.773764595
3935,0.773327608
3936,0.798344051
3937,0.768582613
3938,0.773192426
3939,0.773038958
3940,0.798606089
3941,0.769095227
3942,0.773107982
3943,0.773161656
3944,0.797791178
3945,0.769343479
3946,0.773367015
3947,0.773049229
3948,0.797578005
3949,0.769887805
3950,1.050084704
3951,0.958580173
3952,0.798054589
3953,0.769731501
3954,0.773300044
3955,0.773139734
3956,0.797521465
3957,0.769468401
3958,0.773325965
3959,0.773504792
3960,0.79779209
3961,0.768324422
3962,0.772954514
3963,0.773578465
3964,0.798138483
3965,0.769438553
3966,0.773045791
3967,0.773877064
3968,0.797857125
3969,0.769198728
3970,0.773042385
3971,0.773156647
3972,0.797781519
3973,0.768852326
3974,0.772790736
3975,0.773473652
3976,0.797389179
3977,0.768663459
3978,0.774105297
3979,0.772678638
3980,0.797958753
3981,0.769842076
3982,0.772916821
3983,0.773111729
3984,0.79723017
3985,0.769140294
3986,0.77260187
3987,0.774625736
3988,0.797735741
3989,0.769458552
3990,0.772996946
3991,0.773493931
3992,0.79838511
3993,0.769298
3994,0.773522462
3995,0.773035651
3996,1.271974499
3997,1.438155445
3998,1.438232024
3999,1.438720121
4000,14.41938327
4001,0.963080315
4002,0.772492718
4003,0.772325203
4004,0.797368388
4005,0.768917711
4006,0.772534469
4007,0.773155373
4008,0.796465416
4009,0.768559847
4010,0.772201903
4011,0.772192365
4012,0.797396804
4013,0.768002056
4014,0.772231782
4015,0.771934675
4016,0.796331497
4017,0.76903583
4018,0.771657227
4019,0.771766568
4020,0.796369611
4021,0.768324431
4022,0.772166284
4023,0.771274434
4024,0.795827509
4025,0.767114463
4026,0.771050089
4027,0.772116477
4028,0.79582313
4029,0.767167306
4030,0.770959423
4031,0.771296687
4032,0.79541081
4033,0.767512696
4034,0.770042354
4035,0.771124422
4036,0.795800226
4037,0.767457499
4038,0.770653489
4039,0.770503859
4040,0.79512128
4041,0.766763643
4042,0.770366592
4043,0.770739195
4044,0.795091141
4045,0.76703046
4046,0.770258072
4047,0.770296336
4048,0.795515905
4049,0.766429244
4050,1.047005968
4051,0.955607317
4052,0.795748997
4053,0.766834651
4054,0.770505502
4055,0.770424455
4056,0.796363599
4057,0.766448721
4058,0.770987477
4059,0.770546813
4060,0.795579658
4061,0.766845682
4062,0.770541401
4063,0.770428393
4064,0.796187738
4065,0.767144482
4066,0.770282489
4067,0.770364288
4068,0.796031175
4069,0.766826324
4070,0.771383886
4071,0.770725108
4072,0.796038479
4073,0.766876832
4074,0.770270516
4075,0.770668308
4076,0.796318111
4077,0.766976075
4078,0.770612209
4079,0.770647697
4080,0.795738868
4081,0.766610686
4082,0.772241409
4083,0.770845342
4084,0.795322439
4085,0.768680071
4086,0.770946979
4087,0.771725318
4088,0.796950167
4089,0.767552393
4090,0.771130684
4091,0.771654983
4092,0.795695052
4093,0.767516302
4094,0.771240869
4095,0.771003929
4096,1.270918891
4097,1.436502097
4098,1.438860834
4099,1.43799871
4100,26.69275127
4101,0.958854296
4102,0.771015252
4103,0.770896119
4104,0.796288171
4105,0.767191081
4106,0.771811275
4107,0.771218154
4108,0.795933994
4109,0.767289112
4110,0.771451466
4111,0.771306765
4112,0.795957369
4113,0.767333078
4114,0.771142707
4115,0.771299192
4116,0.796180191
4117,0.767171433
4118,0.770756779
4119,0.770716801
4120,0.794935036
4121,0.766878516
4122,0.771231931
4123,0.771108181
4124,0.795585818
4125,0.767631686
4126,0.771034949
4127,0.771609784
4128,0.795710911
4129,0.767431608
4130,0.771407992
4131,0.771600535
4132,1.161917372
4133,0.767752039
4134,0.77078301
4135,0.770908574
4136,0.796322087
4137,0.766939564
4138,0.770715508
4139,0.771002176
4140,0.795448001
4141,0.768562773
4142,0.770827517
4143,0.771210529
4144,0.795299412
4145,0.766821123
4146,0.771096838
4147,0.770336102
4148,0.795510623
4149,0.768090286
4150,1.045409062
4151,0.956182991
4152,0.795630796
4153,0.768918483
4154,0.771697764
4155,0.771639923
4156,0.796376061
4157,0.767675121
4158,0.771286928
4159,0.771329931
4160,0.795740117
4161,0.768412441
4162,0.771609984
4163,0.771271888
4164,0.796108231
4165,0.768197384
4166,0.771303229
4167,0.771930246
4168,0.796193077
4169,0.76861332
4170,0.771719668
4171,0.772147687
4172,0.796056171
4173,0.768228665
4174,0.771373285
4175,0.771639773
4176,0.796351693
4177,0.769052823
4178,0.771460525
4179,0.771517906
4180,0.796158389
4181,0.768240188
4182,0.771483328
4183,0.771203867
4184,0.796320784
4185,0.768498458
4186,0.772011694
4187,0.771469121
4188,0.796297208
4189,0.768568394
4190,0.771551601
4191,0.771936569
4192,0.795924115
4193,0.769082811
4194,0.771625946
4195,0.772098973
4196,1.27287915
4197,1.43979452
4198,1.43979943
4199,1.440509959
4200,14.45414857
4201,0.960019924
4202,0.772162797
4203,0.771950074
4204,0.79773081
4205,0.768836353
4206,0.771802628
4207,0.772458882
4208,0.79735971
4209,0.770270054
4210,0.772219206
4211,0.772620755
4212,0.79759215
4213,0.769414084
4214,0.772172726
4215,0.772517586
4216,0.797539067
4217,0.769441958
4218,0.772306255
4219,0.772313239
4220,0.797455526
4221,0.76976773
4222,0.772145884
4223,0.772820232
4224,0.797188077
4225,0.769532945
4226,0.772593241
4227,0.772773722
4228,0.797603583
4229,0.769660662
4230,0.774024109
4231,0.773004069
4232,0.797726431
4233,0.769931408
4234,0.773023566
4235,0.773124963
4236,0.798229106
4237,0.769878435
4238,0.773558445
4239,0.773176092
4240,0.797496014
4241,0.769368626
4242,0.773672726
4243,0.773333549
4244,0.798070008
4245,0.770340382
4246,0.773814521
4247,0.773410978
4248,0.799469462
4249,0.770886911
4250,1.050349327
4251,0.958563069
4252,0.798546281
4253,0.769826535
4254,0.773740859
4255,0.772955214
4256,0.797994811
4257,0.769723495
4258,0.772788942
4259,0.773093914
4260,0.79754043
4261,0.769486635
4262,0.77319035
4263,0.772608262
4264,0.798194329
4265,0.768966696
4266,0.772561139
4267,0.773334039
4268,0.798242873
4269,0.76940658
4270,0.77212854
4271,0.772551531
4272,0.797683487
4273,0.769644711
4274,0.772739375
4275,0.773032043
4276,0.798516484
4277,0.769386431
4278,0.773264203
4279,0.772841903
4280,0.798047264
4281,0.769019339
4282,0.772594043
4283,0.772150583
4284,0.798149121
4285,0.770047222
4286,0.772899866
4287,0.772676243
4288,0.799088213
4289,0.770181152
4290,0.77333961
4291,0.772487997
4292,0.798444434
4293,0.769702584
4294,0.773028557
4295,0.772500812
4296,1.27542076
4297,1.441820511
4298,1.441958089
4299,1.44119157
4300,15.04120321
4301,0.95652797
4302,0.772997976
4303,0.773122098
4304,0.798381602
4305,0.769239907
4306,0.772572111
4307,0.77285517
4308,0.798921249
4309,0.769393293
4310,0.772551592
4311,0.772885709
4312,0.799258834
4313,0.768699809
4314,0.772383344
4315,0.772570768
4316,0.799427752
4317,0.768857224
4318,0.772224286
4319,0.772575998
4320,0.798109875
4321,0.768620004
4322,0.772182815
4323,0.771424024
4324,0.797198196
4325,0.767615575
4326,0.771413112
4327,0.77203039
4328,0.79764889
4329,0.767636856
4330,0.772088372
4331,0.771976807
4332,0.79802517
4333,0.767539687
4334,0.771841433
4335,0.771815103
4336,0.798707605
4337,0.767938511
4338,0.772193587
4339,0.772112229
4340,0.797835081
4341,0.767615564
4342,0.771109083
4343,0.771720519
4344,0.797880971
4345,0.767421419
4346,0.771382293
4347,0.771813389
4348,0.798147889
4349,0.767740858
4350,1.046314328
4351,0.956239119
4352,0.797999911
4353,0.76805138
4354,0.771676934
4355,0.7725507
4356,0.798201683
4357,0.768159019
4358,0.772091888
4359,0.772069556
4360,0.798396131
4361,0.76822119
4362,0.771313189
4363,0.771826074
4364,0.798034639
4365,0.767727161
4366,0.772160412
4367,0.772088803
4368,0.798127839
4369,0.76774686
4370,0.772495292
4371,0.772143309
4372,0.798110746
4373,0.76913887
4374,0.772017946
4375,0.771530199
4376,0.798017826
4377,0.767434293
4378,0.771738424
4379,0.771981134
4380,0.797661726
4381,0.7680512
4382,0.772574536
4383,0.772546271
4384,0.797697765
4385,0.768991685
4386,0.77165441
4387,0.77221147
4388,0.79823921
4389,0.768855923
4390,0.771455638
4391,0.771834793
4392,0.79846689
4393,0.768424427
4394,0.772745118
4395,0.7716888
4396,1.273663312
4397,1.438055961
4398,1.437954003
4399,1.438474833
4400,14.88958714
4401,0.956520781
4402,0.770976508
4403,0.772222244
4404,0.797534341
4405,0.767900309
4406,0.771646177
4407,0.771864751
4408,0.796742515
4409,0.767734588
4410,0.770859431
4411,0.771221594
4412,0.796414168
4413,0.767537025
4414,0.770466579
4415,0.770876493
4416,0.796323852
4417,0.767350583
4418,0.771829203
4419,0.770883928
4420,0.796356095
4421,0.767585369
4422,0.770723147
4423,0.770882356
4424,0.795627852
4425,0.767707325
4426,0.770088265
4427,0.769969975
4428,0.795888398
4429,0.767441299
4430,1.084712479
4431,0.769921401
4432,0.795860915
4433,0.767438395
4434,0.770465517
4435,0.770562915
4436,0.795358349
4437,0.767247754
4438,0.770589718
4439,0.770320044
4440,0.795448084
4441,0.767644313
4442,0.770802781
4443,0.770179221
4444,0.795586532
4445,0.767060731
4446,0.770635386
4447,0.769898096
4448,0.795546625
4449,0.767696635
4450,1.046468445
4451,0.951471085
4452,0.794773975
4453,0.766691093
4454,0.769165254
4455,0.768976558
4456,0.793970246
4457,0.766280637
4458,0.769002768
4459,0.769068756
4460,0.793733667
4461,0.766139204
4462,0.768680352
4463,0.768611991
4464,0.794043539
4465,0.765444926
4466,0.768070711
4467,0.768093205
4468,0.792736543
4469,0.765875201
4470,0.768511035
4471,0.767912754
4472,0.793002178
4473,0.765875262
4474,0.768267031
4475,0.767886884
4476,0.792526446
4477,0.766232864
4478,0.767930218
4479,0.768058547
4480,0.79262164
4481,0.765638643
4482,0.768071161
4483,0.767983321
4484,0.792304795
4485,0.765834552
4486,0.767564709
4487,0.768308542
4488,0.792140999
4489,0.765122961
4490,0.767351355
4491,0.767277481
4492,0.792358109
4493,0.765737353
4494,0.767466097
4495,0.767032356
4496,1.265674664
4497,1.428359118
4498,1.428009941
4499,1.429089647
4500,16.85829968
4501,1.239078076
4502,0.747399297
4503,0.747241731
4504,0.770943193
4505,0.741487067
4506,0.747378888
4507,0.74697325
4508,0.771231604
4509,0.740964895
4510,0.746835324
4511,0.747499392
4512,0.770712336
4513,0.740801809
4514,0.74698802
4515,0.746860552
4516,0.771381384
4517,0.741305445
4518,0.747088034
4519,0.747446259
4520,0.770732255
4521,0.741036544
4522,0.746908416
4523,0.746702837
4524,0.771590911
4525,0.740999643
4526,0.746607142
4527,0.7464366
4528,0.770587384
4529,0.742432082
4530,0.746870683
4531,0.746635086
4532,0.770428096
4533,0.74053962
4534,0.746298083
4535,0.747205532
4536,0.770676156
4537,0.741076852
4538,0.746365904
4539,0.746752794
4540,0.770132261
4541,0.741146578
4542,0.747409488
4543,0.747030213
4544,0.769555081
4545,0.740801919
4546,0.74577608
4547,0.746354372
4548,0.771032858
4549,0.741749667
4550,1.017640949
4551,0.925294974
4552,0.769559069
4553,0.740682528
4554,0.746024722
4555,0.74585869
4556,0.769253968
4557,0.740568536
4558,0.745867015
4559,0.746081812
4560,0.769798994
4561,0.740917062
4562,0.74676602
4563,0.745660264
4564,0.768407055
4565,0.740196053
4566,0.744651768
4567,0.744830625
4568,0.768644365
4569,0.738860763
4570,0.744394609
4571,0.74531247
4572,0.768419048
4573,0.739360923
4574,0.744578255
4575,0.744409628
4576,0.767687287
4577,0.739396392
4578,0.744039279
4579,0.744234007
4580,0.767276581
4581,0.738984313
4582,0.744433024
4583,0.744095048
4584,0.767431792
4585,0.738857457
4586,0.743779967
4587,0.745305035
4588,0.767225091
4589,0.738898987
4590,0.743626219
4591,0.743885591
4592,0.766841718
4593,0.738496817
4594,0.743658601
4595,0.743839522
4596,1.230169674
4597,1.393974763
4598,1.394478
4599,1.394003599
4600,14.32803183
4601,0.927445416
4602,0.74376638
4603,0.743939727
4604,0.766684633
4605,0.739672668
4606,0.742990585
4607,0.743395652
4608,0.766673671
4609,0.738397345
4610,1.065733611
4611,0.743115658
4612,0.766537588
4613,0.738137119
4614,0.74320939
4615,0.743489012
4616,0.767197959
4617,0.738468492
4618,0.743901061
4619,0.743257763
4620,0.767020895
4621,0.737375832
4622,0.742997709
4623,0.743463443
4624,0.766386343
4625,0.737978251
4626,0.742916741
4627,0.74359062
4628,0.76651838
4629,0.737913857
4630,0.743256602
4631,0.743372175
4632,0.766613275
4633,0.737460015
4634,0.743022807
4635,0.743301478
4636,1.134899797
4637,0.738009451
4638,0.743151508
4639,0.744378047
4640,0.767012769
4641,0.737966137
4642,0.742976739
4643,0.744216243
4644,0.767103625
4645,0.737773394
4646,0.743416452
4647,0.743375152
4648,0.767035463
4649,0.73791054
4650,1.013635629
4651,0.921215068
4652,0.767968384
4653,0.737308923
4654,0.74347262
4655,0.744200923
4656,0.766939079
4657,0.737554537
4658,0.744114044
4659,0.743562985
4660,0.767000356
4661,0.737978891
4662,1.138399947
4663,0.743616028
4664,0.767853201
4665,0.738192716
4666,0.744366253
4667,0.744318341
4668,0.7680436
4669,0.739269484
4670,0.744891272
4671,0.744650785
4672,0.767858891
4673,0.739399998
4674,0.744808822
4675,0.745005875
4676,0.767905012
4677,0.740113071
4678,0.745037866
4679,0.745272011
4680,0.768700054
4681,0.740249987
4682,0.745001006
4683,0.745563607
4684,0.769018481
4685,0.740133752
4686,0.745515322
4687,0.745679732
4688,0.769060643
4689,0.740791769
4690,0.746675263
4691,0.746840373
4692,0.770257395
4693,0.741289845
4694,0.746918915
4695,0.747129604
4696,1.233862998
4697,1.390074528
4698,1.389726222
4699,1.391104256
4700,14.44991075
4701,0.922632873
4702,0.74795715
4703,0.747419637
4704,0.770713069
4705,0.742027195
4706,0.748139213
4707,0.749417243
4708,0.772530336
4709,0.742965175
4710,0.74851344
4711,0.749072023
4712,0.772952514
4713,0.7429782
4714,0.748716063
4715,0.749124755
4716,0.772076895
4717,0.743643211
4718,0.749434035
4719,0.749782922
4720,0.772422466
4721,0.744104334
4722,0.74930228
4723,0.749316147
4724,0.772646269
4725,0.744236692
4726,0.749676095
4727,0.749060671
4728,0.773194814
4729,0.744177567
4730,0.74987991
4731,0.751009091
4732,0.773689674
4733,0.744177306
4734,0.750986267
4735,0.751170866
4736,0.774760141
4737,0.74550871
4738,0.751131789
4739,0.750663581
4740,0.77471817
4741,0.745794705
4742,0.751541294
4743,0.751713267
4744,0.775071024
4745,0.745819453
4746,0.751213638
4747,0.751816738
4748,0.774478595
4749,0.745548898
4750,1.020654938
4751,0.925917676
4752,0.774891938
4753,0.745454024
4754,0.75173473
4755,0.75121984
4756,0.77522841
4757,0.745896633
4758,0.751230551
4759,0.751277371
4760,0.774797665
4761,0.745583955
4762,0.751145997
4763,0.751595779
4764,0.774900193
4765,0.745705211
4766,0.751660074
4767,0.751520303
4768,0.774527209
4769,0.745455497
4770,0.751073796
4771,0.751516786
4772,0.775264399
4773,0.745725801
4774,0.751112182
4775,0.751132711
