step,step_time
3221,0.793590935
3222,0.793774019
3223,0.793876938
3224,0.819779249
3225,0.793164261
3226,0.792624557
3227,0.793199308
3228,0.817646366
3229,0.792541476
3230,0.792929045
3231,0.793123512
3232,0.818103019
3233,0.792462073
3234,0.793240117
3235,0.792949766
3236,0.817727162
3237,0.792509956
3238,0.792862708
3239,0.793509939
3240,0.817748063
3241,0.792488695
3242,0.789613848
3243,0.793074848
3244,0.818389142
3245,0.789119542
3246,0.79270331
3247,0.792870282
3248,0.817981444
3249,0.793139894
3250,1.090326259
3251,1.001989247
3252,0.817934253
3253,0.792066628
3254,0.792945358
3255,0.792846136
3256,0.817975482
3257,0.792588577
3258,0.79292096
3259,0.792865272
3260,0.817597261
3261,0.792617544
3262,0.792758365
3263,0.793314371
3264,0.815207693
3265,0.792929466
3266,0.792642942
3267,0.793236851
3268,0.818344225
3269,0.792862396
3270,0.792930299
3271,0.793131066
3272,0.817752972
3273,0.792556045
3274,0.793584924
3275,0.79318977
3276,0.81844005
3277,0.792122587
3278,0.792441968
3279,0.793027762
3280,0.818521243
3281,0.792187538
3282,0.793226897
3283,0.792696342
3284,0.817944738
3285,0.792764102
3286,0.79334769
3287,0.792625284
3288,0.818123714
3289,0.792614143
3290,0.792745387
3291,0.792821553
3292,0.818097835
3293,0.792367596
3294,0.792887842
3295,0.792945763
3296,1.324862896
3297,1.513339337
3298,1.512527278
3299,1.512143766
3300,13.68989279
3301,1.006683197
3302,0.793230905
3303,0.793018555
3304,0.817807544
3305,0.792586168
3306,0.797022955
3307,0.794009329
3308,0.818201685
3309,0.79252997
3310,0.793627742
3311,0.793312833
3312,0.820548722
3313,0.792442681
3314,0.7941962
3315,0.793845743
3316,0.818273695
3317,0.792577752
3318,0.793325187
3319,0.79298573
3320,0.817855517
3321,0.793267786
3322,0.792971333
3323,0.792981072
3324,0.818217797
3325,0.792436248
3326,0.793226907
3327,0.792694037
3328,0.818148562
3329,0.792756227
3330,0.795646554
3331,0.793394821
3332,0.818309124
3333,0.792513908
3334,0.793308786
3335,0.793600038
3336,0.818817797
3337,0.793265441
3338,0.793122616
3339,0.793485296
3340,0.818331466
3341,0.792042468
3342,0.793377418
3343,0.793351808
3344,0.818300456
3345,0.792215131
3346,0.792809179
3347,0.793242437
3348,0.818113314
3349,0.792420859
3350,1.092699604
3351,1.002078636
3352,0.817790361
3353,0.792524719
3354,0.793072459
3355,0.793121713
3356,0.818268705
3357,0.791921384
3358,0.794872077
3359,0.793056357
3360,0.81884011
3361,0.79248361
3362,0.796077848
3363,0.79306766
3364,0.817928628
3365,0.792469333
3366,0.793728216
3367,0.794261658
3368,0.818387695
3369,0.7919765
3370,0.793511207
3371,0.793438897
3372,0.817959247
3373,0.792508258
3374,0.793141261
3375,0.793281753
3376,0.818188509
3377,0.791576718
3378,0.793315739
3379,0.792993035
3380,0.81834905
3381,0.791286235
3382,0.793117214
3383,0.794209667
3384,0.81839598
3385,0.791479388
3386,0.793763073
3387,0.796027761
3388,0.817781623
3389,0.791694485
3390,0.796230413
3391,0.793340707
3392,0.817734853
3393,0.792319653
3394,0.793061116
3395,0.792968798
3396,1.324586101
3397,1.512853708
3398,1.513528092
3399,1.512174205
3400,12.46552733
3401,1.005009386
3402,0.793126948
3403,0.793742599
3404,0.818564632
3405,0.791426621
3406,0.79302452
3407,0.793641914
3408,0.819544306
3409,0.794485234
3410,0.793322917
3411,0.793869163
3412,0.818319458
3413,0.791344532
3414,0.792933124
3415,0.793119073
3416,0.818337854
3417,0.792532669
3418,0.793425576
3419,0.792776792
3420,0.817988558
3421,0.791611229
3422,0.793616204
3423,0.793935933
3424,0.817662689
3425,0.792236206
3426,0.79360908
3427,0.792856255
3428,0.820969951
3429,0.791663379
3430,0.793408382
3431,0.793352785
3432,0.81836716
3433,0.791890068
3434,0.793141567
3435,0.79370219
3436,0.819082884
3437,0.791690151
3438,0.79297741
3439,0.793012898
3440,0.818492392
3441,0.791423996
3442,0.793109875
3443,0.793617697
3444,0.818314078
3445,0.791830954
3446,0.793159872
3447,0.793736848
3448,0.818345619
3449,0.791584347
3450,1.092506407
3451,1.001893173
3452,0.818176311
3453,0.791825592
3454,0.793030292
3455,0.793230308
3456,0.818220527
3457,0.79113621
3458,0.793868181
3459,0.793373766
3460,0.818263329
3461,0.791420159
3462,0.793410396
3463,0.793147628
3464,0.818415423
3465,0.791315988
3466,0.793056231
3467,0.793563091
3468,0.817917471
3469,0.791585699
3470,0.793409625
3471,0.794292711
3472,0.81834127
3473,0.791849259
3474,0.793427931
3475,0.793647766
3476,0.81798439
3477,0.791403477
3478,0.793080097
3479,0.793996761
3480,0.81796876
3481,0.792351068
3482,0.793037595
3483,0.792933354
3484,0.818646881
3485,0.791490785
3486,0.793078335
3487,0.793219237
3488,0.818040809
3489,0.790873182
3490,0.793629279
3491,0.792953683
3492,0.818299569
3493,0.791448554
3494,0.794063989
3495,0.793462327
3496,1.324935474
3497,1.512153975
3498,1.513133999
3499,1.511811062
3500,11.91956923
3501,1.005292374
3502,0.793193226
3503,0.793591196
3504,0.817951086
3505,0.790782296
3506,0.793647695
3507,0.79378984
3508,0.818357802
3509,0.790819618
3510,0.793358667
3511,0.793133261
3512,0.81810853
3513,0.790812044
3514,0.794149445
3515,0.79368647
3516,0.818167203
3517,0.790686531
3518,0.793245027
3519,0.793037675
3520,0.818012405
3521,0.790436968
3522,0.792791089
3523,0.794178571
3524,0.821418429
3525,0.790818746
3526,0.793288541
3527,0.79420338
3528,0.818047492
3529,0.790597048
3530,0.78988493
3531,0.793475973
3532,0.818982129
3533,0.791474223
3534,0.793651242
3535,0.793491764
3536,0.818226207
3537,0.790672834
3538,0.793118883
3539,0.793089266
3540,0.817905437
3541,0.79101178
3542,0.7964179
3543,0.792594901
3544,0.818288764
3545,0.790477551
3546,0.792897157
3547,0.793807758
3548,0.817780882
3549,0.790569678
3550,1.092054347
3551,1.00167568
3552,0.81765096
3553,0.791311923
3554,0.792942415
3555,0.793268085
3556,0.818699046
3557,0.791312604
3558,0.792953858
3559,0.793216274
3560,0.818132552
3561,0.791070036
3562,0.793131692
3563,0.793179393
3564,0.817564303
3565,0.790469175
3566,0.793712143
3567,0.793393737
3568,0.818599073
3569,0.790798832
3570,0.793359481
3571,0.793611338
3572,0.818795914
3573,0.790354663
3574,0.793166248
3575,0.792950191
3576,0.817948636
3577,0.791203613
3578,0.793492559
3579,0.793586259
3580,0.819220114
3581,0.791003056
3582,0.793238788
3583,0.793046426
3584,0.818457089
3585,0.790568647
3586,0.793412454
3587,0.792855237
3588,0.81784752
3589,0.790842677
3590,0.793190715
3591,0.793314976
3592,0.818258324
3593,0.791182212
3594,0.793544118
3595,0.793351296
3596,1.323970497
3597,1.512754788
3598,1.513355549
3599,1.512737915
3600,12.9421653
3601,1.007622936
3602,0.793200464
3603,0.793090381
3604,0.818601325
3605,0.791230629
3606,0.793334716
3607,0.793341359
3608,0.820130858
3609,0.791055901
3610,0.794268902
3611,0.793335067
3612,0.817721991
3613,0.790949004
3614,0.793722988
3615,0.793142204
3616,0.81801661
3617,0.790115093
3618,0.794993624
3619,0.793004669
3620,0.81870409
3621,0.79045038
3622,0.793368482
3623,0.793401465
3624,0.81857521
3625,0.791373455
3626,0.793938464
3627,0.79559153
3628,0.818537688
3629,0.791024
3630,0.793522169
3631,0.793054505
3632,0.818101615
3633,0.790153257
3634,0.793331169
3635,0.79288169
3636,0.820383526
3637,0.788816212
3638,0.793523792
3639,0.793358373
3640,0.818695763
3641,0.790782061
3642,0.793447786
3643,0.79333678
3644,0.818438416
3645,0.791095248
3646,0.793153766
3647,0.793116494
3648,0.818183673
3649,0.790543431
3650,1.093274806
3651,1.002521997
3652,0.818491028
3653,0.790452064
3654,0.793228952
3655,0.793476681
3656,0.81818689
3657,0.790183845
3658,0.793068311
3659,0.792770346
3660,0.818076737
3661,0.790282015
3662,0.793482973
3663,0.79329013
3664,0.818442303
3665,0.790614037
3666,0.792915806
3667,0.793216509
3668,0.818151752
3669,0.79126218
3670,0.79313976
3671,0.792780475
3672,0.817913902
3673,0.790662551
3674,0.793474367
3675,0.793311892
3676,0.818103178
3677,0.790388301
3678,0.793459828
3679,0.793247578
3680,0.818128426
3681,0.789840833
3682,0.793266515
3683,0.793665837
3684,0.818485326
3685,0.793155989
3686,0.792845004
3687,0.793541601
3688,0.817916831
3689,0.790875848
3690,0.793301958
3691,0.793207555
3692,0.818341211
3693,0.790438843
3694,0.793179761
3695,0.792999013
3696,1.32494125
3697,1.513830466
3698,1.517738871
3699,1.514793458
3700,13.52659324
3701,1.004204338
3702,0.793731377
3703,0.794471489
3704,0.818107109
3705,0.790872151
3706,0.793192385
3707,0.793131288
3708,0.820103379
3709,0.790467318
3710,0.79322547
3711,0.792928025
3712,0.817868487
3713,0.791407295
3714,0.793650302
3715,0.793310323
3716,0.818555806
3717,0.7906287
3718,0.793247883
3719,0.793245328
3720,0.817956378
3721,0.790760724
3722,0.793283041
3723,0.79339129
3724,0.818670167
3725,0.790372164
3726,0.793811122
3727,0.793982533
3728,0.818163969
3729,0.79072679
3730,0.793337406
3731,0.793509308
3732,0.818113532
3733,0.790268574
3734,0.792638505
3735,0.793164863
3736,0.818187635
3737,0.789929188
3738,0.793586879
3739,0.793276669
3740,0.818788155
3741,0.794438264
3742,0.794069342
3743,0.793448251
3744,0.818363445
3745,0.790430266
3746,0.794003143
3747,0.793033699
3748,0.818125585
3749,0.790834609
3750,1.094752888
3751,1.002139787
3752,0.818173838
3753,0.790322348
3754,0.792952061
3755,0.793322056
3756,0.820288887
3757,0.790569616
3758,0.793057916
3759,0.793381752
3760,0.817686125
3761,0.790591909
3762,0.793026595
3763,0.793932767
3764,0.819083927
3765,0.790254447
3766,0.793214248
3767,0.793328709
3768,0.819878975
3769,0.790611217
3770,0.79486507
3771,0.793899022
3772,0.819311908
3773,0.792046391
3774,0.793889894
3775,0.793566449
3776,0.81795828
3777,0.791051878
3778,0.79336558
3779,0.793442299
3780,0.817846696
3781,0.790568113
3782,0.792465621
3783,0.795830305
3784,0.818422859
3785,0.790048418
3786,0.793295355
3787,0.7931374
3788,0.818262509
3789,0.790791275
3790,0.793647145
3791,0.793069268
3792,0.818236259
3793,0.790570487
3794,0.793299964
3795,0.793137821
3796,1.326195285
3797,1.516146723
3798,1.515033902
3799,1.518023532
3800,13.69867089
3801,1.008706611
3802,0.79399145
3803,0.792926793
3804,0.818457637
3805,0.790303031
3806,0.792685714
3807,0.793163294
3808,0.817984656
3809,0.790963742
3810,0.793665384
3811,0.79359079
3812,0.818197457
3813,0.790564761
3814,0.792684338
3815,0.792886348
3816,0.817657453
3817,0.790899076
3818,0.793347249
3819,0.793287023
3820,0.819703228
3821,0.790522229
3822,0.79323901
3823,0.793027963
3824,0.818003371
3825,0.790795657
3826,0.79301611
3827,0.793526025
3828,0.817863001
3829,0.790354434
3830,0.792822976
3831,0.793555863
3832,0.819395092
3833,0.790607723
3834,0.792814669
3835,0.793226576
3836,0.8186803
3837,0.790629455
3838,0.793650816
3839,0.793152454
3840,0.817901876
3841,0.789983607
3842,0.793033083
3843,0.793763805
3844,0.817854805
3845,0.790301672
3846,0.792825521
3847,0.793914396
3848,0.818112913
3849,0.791037364
3850,1.092744364
3851,1.002185234
3852,0.818190985
3853,0.79069387
3854,0.793077879
3855,0.793110852
3856,0.818113926
3857,0.790553007
3858,0.792953589
3859,0.792909513
3860,0.818760526
3861,0.790978621
3862,0.79344614
3863,0.793418447
3864,0.818809811
3865,0.790662299
3866,0.792965692
3867,0.792683185
3868,0.818398185
3869,0.79141284
3870,0.794037093
3871,0.793370625
3872,0.818339021
3873,0.790981827
3874,0.79346689
3875,0.793293666
3876,0.819178233
3877,0.791367883
3878,0.793541123
3879,0.793270601
3880,0.818360763
3881,0.790754758
3882,0.792931225
3883,0.793734287
3884,0.817942535
3885,0.791224856
3886,0.794049587
3887,0.793362388
3888,0.818416631
3889,0.790879399
3890,0.793127064
3891,0.793389682
3892,0.818832996
3893,0.790935688
3894,0.793243339
3895,0.793625237
3896,1.328040836
3897,1.515971464
3898,1.516970094
3899,1.516293417
3900,13.78554097
3901,1.003859831
3902,0.793111954
3903,0.79336859
3904,0.818072546
3905,0.791030641
3906,0.795402703
3907,0.793036038
3908,0.81796086
3909,0.791475622
3910,0.793008053
3911,0.7931768
3912,0.817894652
3913,0.79136093
3914,0.793207229
3915,0.793501368
3916,0.818006437
3917,0.791368193
3918,0.794034147
3919,0.793613514
3920,0.818229399
3921,0.791266066
3922,0.79357519
3923,0.793353091
3924,0.818831873
3925,0.791383473
3926,0.793839852
3927,0.793958281
3928,0.818172339
3929,0.791882989
3930,0.793080845
3931,0.79331157
3932,0.818319012
3933,0.791875374
3934,0.793399671
3935,0.793382648
3936,0.819116695
3937,0.791679155
3938,0.793655986
3939,0.793572665
3940,0.818339121
3941,0.791205539
3942,0.79289758
3943,0.792838446
3944,0.818580779
3945,0.791922435
3946,0.793510946
3947,0.793366569
3948,0.818014104
3949,0.79232778
3950,1.093021772
3951,1.002643571
3952,0.818390412
3953,0.791307267
3954,0.793155801
3955,0.79346096
3956,0.818815233
3957,0.79199669
3958,0.793647431
3959,0.793453166
3960,0.818371586
3961,0.792375102
3962,0.793208403
3963,0.793337041
3964,0.818331838
3965,0.79182124
3966,0.793516227
3967,0.79379157
3968,0.818303814
3969,0.791554455
3970,0.792898995
3971,0.793445971
3972,0.818121743
3973,0.792028511
3974,0.793602955
3975,0.793344966
3976,0.818421732
3977,0.791506603
3978,0.792847795
3979,0.793353272
3980,0.818137333
3981,0.792754024
3982,0.793485659
3983,0.793898887
3984,0.818051887
3985,0.792107494
3986,0.793724921
3987,0.794605864
3988,0.818412585
3989,0.79231236
3990,0.793432014
3991,0.793409862
3992,0.819358122
3993,0.792395681
3994,0.793530815
3995,0.793607634
3996,1.330461928
3997,1.518423306
3998,1.520586328
3999,1.522357401
4000,15.57744219
4001,1.006219644
4002,0.793706375
4003,0.793770299
4004,0.818822607
4005,0.792481959
4006,0.793738718
4007,0.793947211
4008,0.818647238
4009,0.793047951
4010,0.793246306
4011,0.793932872
4012,0.818654583
4013,0.792778542
4014,0.794062934
4015,0.793764898
4016,0.818593714
4017,0.792959962
4018,0.794807995
4019,0.793353423
4020,0.819009909
4021,0.79258107
4022,0.793728208
4023,0.796288597
4024,0.818699168
4025,0.792376845
4026,0.793870903
4027,0.793781801
4028,0.818550011
4029,0.792716181
4030,0.793533221
4031,0.793219895
4032,0.818600287
4033,0.794035911
4034,0.794295854
4035,0.79379649
4036,0.818501637
4037,0.792668249
4038,0.793702898
4039,0.793397689
4040,0.818157111
4041,0.792511566
4042,0.794327677
4043,0.79423148
4044,0.818614906
4045,0.7925815
4046,0.793751331
4047,0.793623094
4048,0.818705009
4049,0.792488642
4050,1.092706943
4051,1.003311203
4052,0.81992081
4053,0.792754405
4054,0.795934211
4055,0.793622503
4056,0.818668951
4057,0.791985208
4058,0.79314522
4059,0.793872807
4060,0.819411054
4061,0.792759895
4062,0.793333003
4063,0.794730766
4064,0.818634884
4065,0.793343273
4066,0.79352777
4067,0.794066482
4068,0.818857745
4069,0.793175498
4070,0.793535384
4071,0.794057563
4072,0.818987186
4073,0.793355387
4074,0.79384369
4075,0.793974534
4076,0.819079514
4077,0.793944576
4078,0.794493567
4079,0.794416547
4080,0.820485182
4081,0.793188624
4082,0.795084779
4083,0.794159891
4084,0.818527457
4085,0.793931439
4086,0.79447038
4087,0.795202508
4088,0.820398626
4089,0.793160652
4090,0.794363717
4091,0.794315845
4092,0.819395677
4093,0.79307199
4094,0.794340702
4095,0.79434475
4096,1.331492178
4097,1.519931353
4098,1.521359084
4099,1.519692171
4100,13.89787241
4101,1.004920818
4102,0.804346996
4103,0.795196738
4104,0.819160252
4105,0.792990983
4106,0.794839306
4107,0.794647025
4108,0.819680578
4109,0.793771612
4110,0.795144045
4111,0.794527183
4112,0.81929369
4113,0.793710023
4114,0.794197315
4115,0.795862965
4116,0.820084529
4117,0.794456677
4118,0.793971468
4119,0.794726378
4120,0.819532231
4121,0.794149062
4122,0.794425225
4123,0.79475344
4124,0.81930427
4125,0.793613587
4126,0.79454126
4127,0.794464432
4128,0.819272879
4129,0.794144603
4130,0.79577725
4131,0.794299523
4132,0.818944946
4133,0.793407248
4134,0.794133352
4135,0.794906997
4136,0.82074221
4137,0.7946445
4138,0.794183308
4139,0.794296748
4140,0.819635611
4141,0.794997422
4142,0.794375459
4143,0.794506252
4144,0.819830447
4145,0.794383947
4146,0.79459807
4147,0.794936013
4148,0.819977712
4149,0.794193748
4150,1.095898429
4151,1.003351043
4152,0.824173593
4153,0.79475299
4154,0.795339654
4155,0.79490853
4156,0.820097282
4157,0.795412365
4158,0.795244169
4159,0.795301139
4160,0.820682454
4161,0.795424738
4162,0.796049055
4163,0.795989891
4164,0.821056317
4165,0.795523169
4166,0.796636912
4167,0.796106255
4168,0.821463083
4169,0.795789463
4170,0.796696617
4171,0.796698892
4172,0.82152332
4173,0.795720149
4174,0.796674594
4175,0.797626796
4176,0.821723767
4177,0.796822399
4178,0.797139764
4179,0.797334911
4180,0.822493956
4181,0.796872297
4182,0.796948825
4183,0.797330823
4184,0.822980186
4185,0.797938938
4186,0.801210402
4187,0.798216125
4188,0.823496665
4189,0.796854412
4190,0.798595398
4191,0.798939913
4192,0.823713122
4193,0.797979006
4194,0.798197849
4195,0.798900307
4196,1.33747786
4197,1.520155377
4198,1.521242518
4199,1.522798054
4200,13.5500274
4201,1.013797047
4202,0.798783762
4203,0.79918116
4204,0.825257789
4205,0.798299234
4206,0.79976613
4207,0.799219503
4208,0.829101846
4209,0.799189216
4210,0.800045431
4211,0.799670336
4212,0.824859179
4213,0.799486732
4214,0.839425618
4215,0.80665049
4216,0.825562639
4217,0.800907778
4218,0.801139135
4219,0.80098086
4220,0.825755241
4221,0.804075983
4222,0.800563352
4223,0.801002401
4224,0.825828392
4225,0.799020831
4226,0.800674297
4227,0.800723893
4228,0.825023145
4229,0.799566856
4230,0.800514488
4231,0.801200784
4232,0.826192848
4233,0.80048944
4234,0.801025095
4235,0.801675192
4236,0.826867031
4237,0.80153994
4238,0.801787208
4239,0.801858146
4240,0.826807335
4241,0.801045545
4242,0.802047892
4243,0.801792298
4244,0.826408013
4245,0.801613854
4246,0.802195047
4247,0.801981123
4248,0.827518871
4249,0.801729787
4250,1.104106634
4251,1.004585689
4252,0.827408797
4253,0.801726461
4254,0.802342231
4255,0.802904098
4256,0.827771529
4257,0.802650958
4258,0.802923435
4259,0.803199749
4260,0.827837787
4261,0.802871514
4262,0.80381624
4263,0.803222713
4264,0.828184909
4265,0.802742425
4266,0.803522744
4267,0.803724413
4268,0.82843911
4269,0.803508877
4270,0.804037849
4271,0.803832152
4272,0.829189109
4273,0.804066635
4274,1.169165669
4275,0.80361391
4276,0.829793748
4277,0.803840598
4278,0.804193039
4279,0.80412629
4280,0.828973282
4281,0.803666561
4282,0.807481606
4283,0.804240291
4284,0.829883712
4285,0.804447301
4286,0.804855219
4287,0.804816384
4288,0.830751861
4289,0.804287803
4290,0.804887602
4291,0.805165338
4292,0.830342319
4293,0.804871371
4294,0.805764126
4295,0.806087342
4296,1.347750612
4297,1.525240559
4298,1.526271532
4299,1.524133178
4300,14.80550666
4301,0.992452875
4302,1.14124177
4303,0.785412945
4304,0.810224709
4305,0.781538806
4306,0.785633752
4307,0.785588765
4308,0.810260408
4309,0.781937086
4310,0.785166358
4311,0.785046797
4312,0.8104478
4313,0.781497576
4314,0.785376705
4315,0.785299355
4316,0.810744804
4317,0.782032901
4318,0.785181839
4319,0.784927496
4320,0.809802593
4321,0.782024375
4322,0.785716131
4323,0.785603663
4324,0.809757156
4325,0.78164951
4326,0.796043917
4327,0.78938303
4328,0.810034732
4329,0.78120967
4330,0.785427263
4331,0.785775076
4332,0.809778156
4333,0.78089423
4334,0.785491056
4335,0.785170687
4336,0.810105859
4337,0.782212418
4338,0.784324671
4339,0.785186448
4340,0.808447724
4341,0.781515811
4342,0.785509772
4343,0.785187931
4344,0.809954527
4345,0.781717281
4346,0.783984772
4347,0.78513221
4348,0.809752264
4349,0.782647077
4350,1.081873731
4351,0.989206476
4352,0.810440904
4353,0.780463014
4354,0.784434432
4355,0.786724679
4356,0.809973401
4357,0.781658294
4358,0.785136168
4359,0.784993792
4360,0.809671026
4361,0.779955703
4362,0.786193372
4363,0.785324692
4364,0.809500176
4365,0.780746001
4366,0.784972932
4367,0.785466015
4368,0.808088297
4369,0.7818522
4370,0.783933433
4371,0.785116039
4372,0.808458192
4373,0.782554738
4374,0.784903819
4375,1.144656888
4376,0.809819974
4377,0.782357636
4378,0.783472822
4379,0.783945506
4380,0.809701626
4381,0.780687238
4382,0.785739103
4383,0.785086733
4384,0.808059381
4385,0.781976019
4386,0.784065899
4387,0.785465153
4388,0.808540029
4389,0.782557863
4390,0.78509088
4391,0.784012185
4392,0.811188219
4393,0.780848419
4394,0.785713915
4395,0.783752633
4396,1.310646863
4397,1.497217213
4398,1.495302401
4399,1.495188171
4400,14.59895527
4401,0.994577729
4402,0.784901844
4403,0.784803696
4404,0.808734466
4405,0.781735204
4406,0.784764008
4407,0.785078978
4408,0.808397504
4409,0.782351325
4410,0.784891074
4411,0.785235229
4412,0.809551184
4413,0.781253312
4414,0.785241521
4415,0.785366843
4416,0.809551405
4417,0.782138443
4418,0.786209823
4419,0.785263324
4420,0.810050199
4421,0.782041485
4422,0.785760695
4423,0.786263077
4424,0.812375905
4425,0.781171053
4426,0.78569583
4427,0.78636845
4428,0.810171484
4429,0.784444882
4430,0.785359319
4431,0.785321626
4432,0.809625228
4433,0.781260095
4434,0.78534919
4435,0.785236291
4436,0.809644814
4437,0.78142319
4438,0.785932748
4439,0.785257662
4440,0.809458035
4441,0.781090016
4442,0.785186685
4443,0.784908428
4444,0.809611241
4445,0.780920398
4446,0.784941351
4447,0.784916604
4448,0.809521557
4449,0.782049972
4450,1.08236915
4451,0.989206728
4452,0.809901141
4453,0.781362733
4454,0.785370171
4455,0.785848685
4456,0.809591562
4457,0.78153687
4458,0.785423854
4459,0.785207235
4460,0.809781249
4461,0.781654227
4462,0.784924168
4463,0.784733338
4464,0.809732324
4465,0.781877448
4466,0.785001748
4467,0.785506003
4468,0.809431513
4469,0.781616093
4470,0.785036034
4471,0.784967131
4472,0.809388179
4473,0.781023347
4474,0.785623961
4475,0.784509906
4476,0.809510015
4477,0.781315592
4478,0.785019372
4479,0.785076352
4480,0.809774756
4481,0.781191272
4482,0.784789748
4483,0.785260228
4484,0.8100506
4485,0.783941508
4486,0.78512817
4487,0.785307066
4488,0.809283775
4489,0.781651148
4490,0.785069516
4491,0.785161004
4492,0.809554088
4493,0.781834172
4494,0.785087491
4495,0.78537163
4496,1.307373692
4497,1.49556803
4498,1.497464386
4499,1.496323931
4500,13.77566938
4501,0.993786507
4502,0.785235347
4503,0.785086971
4504,0.809038491
4505,0.781532118
4506,0.784772122
4507,0.784422266
4508,0.809201646
4509,0.781412607
4510,0.785337173
4511,0.785695747
4512,0.809109738
4513,0.781215877
4514,0.785549704
4515,0.784892364
4516,0.809188321
4517,0.781379553
4518,0.784812159
4519,0.785644949
4520,1.188833071
4521,0.781450351
4522,0.788039017
4523,0.785188336
4524,0.809400131
4525,0.781635307
4526,0.78446605
4527,0.784728336
4528,0.809152712
4529,0.78175521
4530,0.785132107
4531,0.785382842
4532,0.809041126
4533,0.781884119
4534,0.78483354
4535,0.785022014
4536,0.809018612
4537,0.782428902
4538,0.78442994
4539,0.785064938
4540,0.808928548
4541,0.783590868
4542,0.785228344
4543,0.785639909
4544,0.809659271
4545,0.781792762
4546,0.784797701
4547,0.785271557
4548,0.810113589
4549,1.14422553
4550,1.081785728
4551,0.988343865
4552,0.809240632
4553,0.781811979
4554,0.78490651
4555,0.784624486
4556,0.810096175
4557,0.782089696
4558,0.784729629
4559,0.785103312
4560,0.808930893
4561,0.782196372
4562,0.785328617
4563,0.786253715
4564,0.808885194
4565,0.7828467
4566,0.785298629
4567,0.785071099
4568,0.809719016
4569,0.781380055
4570,0.784924766
4571,1.145494844
4572,0.808880656
4573,0.78221595
4574,0.783430578
4575,0.785095637
4576,0.808964317
4577,0.782184229
4578,0.785026684
4579,0.784954304
4580,0.808539577
4581,0.781894198
4582,0.785532381
4583,0.784638033
4584,0.808886567
4585,0.781655066
4586,0.784615479
4587,0.784496368
4588,0.809334082
4589,0.781936039
4590,0.785077943
4591,0.785080457
4592,0.809232305
4593,0.78273347
4594,0.785556298
4595,0.785088604
4596,1.309438143
4597,1.495996368
4598,1.495603739
4599,1.495887077
4600,13.43888588
4601,1.024156916
4602,0.785208134
4603,0.785379937
4604,0.809091784
4605,0.781966848
4606,0.78514375
4607,0.785156835
4608,0.808841634
4609,0.781730286
4610,0.784488088
4611,0.78458216
4612,0.808876863
4613,0.78156652
4614,0.785001751
4615,0.78508407
4616,0.811988448
4617,0.78125605
4618,0.784210131
4619,0.784567521
4620,0.808478102
4621,0.781478079
4622,0.784957104
4623,0.784296257
4624,0.809339697
4625,0.78242976
4626,0.784407292
4627,0.784645062
4628,0.808886452
4629,0.782728376
4630,0.784715878
4631,0.785330767
4632,0.80909792
4633,0.781673297
4634,0.784348458
4635,0.784584405
4636,0.808585119
4637,0.782201448
4638,0.78465436
4639,0.78527562
4640,0.808605177
4641,0.782759145
4642,0.784807435
4643,0.785532747
4644,0.809295582
4645,0.780995226
4646,0.785175146
4647,0.784839697
4648,0.808844009
4649,0.781607289
4650,1.080695967
4651,0.986226271
4652,0.809196681
4653,0.783974235
4654,0.783750131
4655,0.78356302
4656,0.808624755
4657,0.781596849
4658,0.785616258
4659,0.784069399
4660,0.808734828
4661,0.78089878
4662,0.7835119
4663,0.78490271
4664,0.807725206
4665,0.782395733
4666,0.783266957
4667,0.785802228
4668,0.808330096
4669,0.785828399
4670,0.784082053
4671,0.784591808
4672,0.809767023
4673,0.781143152
4674,0.78320614
4675,0.784985449
4676,0.808023403
4677,0.780677381
4678,0.784291729
4679,0.783996768
4680,0.809251558
4681,0.780754241
4682,0.78524951
4683,0.783613237
4684,0.809380457
4685,0.78216665
4686,0.783651211
4687,0.785005829
4688,0.808969061
4689,0.780786272
4690,0.784883613
4691,0.784461917
4692,0.808954984
4693,0.780633186
4694,0.784594613
4695,0.784572491
4696,1.307996334
4697,1.495164112
4698,1.496506788
4699,1.49487861
4700,14.22738148
4701,0.994160139
4702,0.785136862
4703,0.78423615
4704,0.808840613
4705,0.781640062
4706,0.785338653
4707,0.785800605
4708,0.808736582
4709,0.781977314
4710,0.784509009
4711,0.783820327
4712,0.808421042
4713,0.781938118
4714,0.783939017
4715,0.784567281
4716,0.809355188
4717,0.782100512
4718,0.783478326
4719,0.78450998
4720,0.808268517
4721,0.782099521
4722,0.784911997
4723,0.784227274
4724,0.808333413
4725,0.781879054
4726,0.785043431
4727,0.784434424
4728,0.808716643
4729,0.781972965
4730,0.785350646
4731,0.7873037
4732,0.809473606
4733,0.783378774
4734,0.784676873
4735,0.785692075
4736,0.80905647
4737,0.782326099
4738,0.784725677
4739,0.784496444
4740,0.808685523
4741,0.782114439
4742,0.78512529
4743,0.784438181
4744,0.809532079
4745,0.782334585
4746,0.784897359
4747,0.787356212
4748,0.808815033
4749,0.782032071
4750,1.080556558
4751,0.987627721
4752,0.808253848
4753,0.782184012
4754,0.784995217
4755,0.784938758
4756,0.808164546
4757,0.78202251
4758,0.784345089
4759,0.784507083
4760,0.808784955
4761,0.782602782
4762,0.7847697
4763,0.785153042
4764,0.808556443
4765,0.782013383
4766,0.785200483
4767,0.784656292
4768,0.808853588
4769,0.782277232
4770,0.784717981
4771,0.784387452
4772,0.808370072
4773,0.782395512
4774,0.784715767
4775,0.784471745
