step,step_time
3221,0.849031073
3222,0.853532813
3223,0.853240827
3224,0.879652754
3225,0.848981918
3226,0.852902932
3227,0.8537225
3228,0.879577689
3229,0.85046483
3230,0.853428501
3231,0.853125063
3232,0.879572218
3233,0.849453201
3234,0.853067962
3235,0.853822994
3236,0.878914695
3237,0.848899708
3238,0.853704636
3239,0.853651843
3240,0.879064485
3241,0.849462018
3242,0.857507811
3243,0.852924835
3244,0.879537682
3245,0.849456537
3246,0.853516741
3247,0.853599932
3248,0.879785542
3249,0.850245004
3250,1.173713151
3251,1.071897695
3252,0.879074113
3253,0.848733436
3254,0.853244895
3255,0.85412524
3256,0.879355459
3257,0.848477651
3258,0.853310352
3259,0.853747338
3260,0.879335921
3261,0.848972139
3262,0.852842315
3263,0.853431857
3264,0.879593039
3265,0.849314572
3266,0.85348007
3267,0.853262549
3268,0.879254884
3269,0.849854181
3270,0.853109986
3271,0.853497176
3272,0.880156612
3273,0.849350164
3274,0.853324993
3275,0.853102793
3276,0.879893462
3277,0.848571646
3278,0.853254357
3279,0.853482198
3280,0.879671052
3281,0.84915175
3282,0.853538897
3283,0.854006663
3284,0.879735877
3285,0.849486459
3286,0.853766098
3287,0.853515161
3288,0.880266696
3289,0.849474154
3290,0.853971174
3291,0.853298652
3292,0.880073531
3293,0.849364723
3294,0.853166847
3295,0.854161533
3296,1.4279502
3297,1.625897749
3298,1.626705253
3299,1.625862542
3300,13.58259773
3301,1.076583416
3302,0.853905487
3303,0.853422732
3304,0.879957597
3305,0.849720792
3306,0.853496054
3307,0.853868025
3308,0.880073301
3309,0.849112524
3310,0.853816645
3311,0.855309186
3312,0.87986616
3313,0.849727445
3314,0.854445925
3315,0.853816014
3316,0.879559516
3317,0.849159445
3318,0.854034447
3319,0.854090585
3320,0.879999358
3321,0.849767502
3322,0.853570759
3323,0.854156503
3324,0.880179938
3325,0.850128562
3326,0.85301339
3327,0.854401538
3328,0.879932098
3329,0.849630608
3330,0.853944162
3331,0.853874999
3332,0.880105403
3333,0.849892525
3334,0.854528154
3335,0.854432838
3336,0.88065568
3337,0.849800196
3338,0.853853286
3339,0.853714297
3340,0.880078421
3341,0.850089707
3342,0.853321747
3343,0.8538758
3344,0.879661273
3345,0.850130255
3346,0.853402804
3347,0.853645925
3348,0.879904214
3349,0.849572234
3350,1.173538987
3351,1.071862693
3352,0.879821503
3353,0.849738797
3354,0.853861262
3355,0.853921628
3356,0.879586279
3357,0.849309476
3358,0.853374148
3359,0.853448823
3360,0.880593649
3361,0.849324685
3362,0.854183817
3363,0.856681103
3364,0.880396107
3365,0.849191157
3366,0.854040118
3367,0.854239113
3368,0.880659757
3369,0.849277303
3370,0.854239234
3371,0.854438029
3372,0.880417297
3373,0.849279438
3374,0.853862003
3375,0.853743264
3376,0.880006822
3377,0.849496989
3378,0.853590657
3379,0.853766427
3380,0.880250955
3381,0.849127373
3382,0.853641316
3383,0.853580698
3384,0.879820912
3385,0.848815829
3386,0.853691974
3387,0.85363294
3388,0.880021951
3389,0.848448238
3390,0.853478561
3391,0.854200659
3392,0.879920225
3393,0.848249493
3394,0.853547524
3395,0.85407702
3396,1.426969259
3397,1.625681501
3398,1.625519627
3399,1.626897063
3400,14.56473323
3401,1.073251325
3402,0.854104015
3403,0.854058056
3404,0.881281565
3405,0.848818689
3406,0.853960917
3407,0.854518918
3408,0.880140704
3409,0.848882752
3410,0.853816678
3411,0.854939283
3412,0.880447769
3413,0.848533787
3414,0.854493359
3415,0.85367777
3416,0.879883256
3417,0.849888962
3418,0.8543184
3419,0.856828823
3420,0.880595446
3421,0.84923827
3422,0.853848491
3423,0.854407804
3424,0.880778089
3425,0.849069333
3426,0.85361119
3427,0.854337117
3428,0.880342466
3429,0.848490543
3430,0.853312452
3431,0.853906583
3432,0.879954495
3433,0.849306622
3434,0.853860654
3435,0.853976237
3436,0.880126266
3437,0.849784239
3438,0.853950508
3439,0.853943845
3440,0.879991024
3441,0.849795611
3442,0.85405992
3443,0.854503559
3444,0.880736179
3445,0.849003947
3446,0.854058607
3447,0.854145916
3448,0.880225709
3449,0.849497092
3450,1.174175841
3451,1.072783138
3452,0.880152347
3453,0.849405875
3454,0.854001907
3455,0.854157378
3456,0.880431869
3457,0.849037512
3458,0.854608432
3459,0.854329302
3460,0.880877692
3461,0.848971645
3462,0.853891935
3463,0.853846015
3464,0.880255066
3465,0.849358504
3466,0.853715292
3467,0.854262712
3468,0.879357298
3469,0.848647477
3470,0.854286899
3471,0.853509224
3472,0.880736339
3473,0.848593212
3474,0.85432336
3475,0.853737565
3476,0.880333988
3477,0.849061468
3478,0.853752394
3479,0.853339875
3480,0.880110276
3481,0.84918112
3482,0.854713235
3483,0.853898748
3484,0.88043781
3485,0.849121916
3486,0.854208267
3487,0.85377616
3488,0.880529868
3489,0.849379204
3490,0.854282421
3491,0.855929882
3492,0.880078534
3493,0.848994328
3494,0.854815663
3495,0.854848437
3496,1.427432015
3497,1.625634296
3498,1.627307025
3499,1.62669471
3500,17.4534784
3501,1.075783268
3502,0.853763716
3503,0.854158661
3504,0.880434073
3505,0.849755112
3506,0.854747091
3507,0.85467975
3508,0.88156338
3509,0.84966061
3510,0.854518499
3511,0.85449855
3512,0.880301562
3513,0.849085968
3514,0.854180864
3515,0.854067645
3516,0.880883298
3517,0.849157416
3518,0.854770877
3519,0.853810297
3520,0.880196228
3521,0.849333948
3522,0.85423561
3523,0.85531971
3524,0.881150415
3525,0.849527091
3526,0.854400791
3527,0.855515219
3528,0.879898801
3529,0.84915429
3530,0.854477639
3531,0.854112463
3532,0.880244542
3533,0.849895235
3534,0.854338439
3535,0.854284746
3536,0.879855487
3537,0.849250716
3538,0.854335224
3539,0.854761709
3540,0.880461831
3541,0.849505009
3542,0.854457831
3543,0.854656275
3544,0.881140867
3545,0.849326213
3546,0.855101878
3547,0.854721001
3548,0.880075324
3549,0.849763479
3550,1.174202109
3551,1.072456872
3552,0.880702408
3553,0.84946933
3554,0.854300006
3555,0.854684149
3556,0.880209363
3557,0.850191248
3558,0.854699819
3559,0.854140317
3560,0.881203679
3561,0.849745765
3562,0.854449425
3563,0.85475712
3564,0.880265301
3565,0.850396095
3566,0.854237655
3567,0.854993378
3568,0.880822361
3569,0.849542802
3570,1.189768657
3571,0.854480415
3572,0.880457504
3573,0.850044483
3574,0.8543903
3575,0.854569387
3576,0.880704532
3577,0.850063851
3578,0.854471246
3579,0.854529791
3580,0.880962251
3581,0.8502028
3582,0.854364029
3583,0.854218286
3584,0.880671007
3585,0.850390704
3586,0.85449367
3587,0.85415296
3588,0.881032327
3589,0.850009155
3590,0.854902733
3591,0.854465195
3592,0.881502478
3593,0.850173334
3594,0.854721993
3595,0.854775726
3596,1.428806774
3597,1.627635558
3598,1.627457956
3599,1.628164404
3600,13.78373241
3601,1.136421921
3602,0.863179258
3603,0.855620348
3604,0.883431815
3605,0.849925568
3606,0.854977473
3607,0.855446992
3608,0.881375282
3609,0.850517425
3610,0.854856699
3611,0.855154446
3612,0.880931823
3613,0.850461446
3614,0.855584388
3615,0.854402439
3616,0.880440271
3617,0.850588382
3618,0.854773738
3619,0.855274298
3620,0.881464275
3621,0.850369658
3622,0.854467886
3623,0.854611504
3624,0.881582283
3625,0.850364158
3626,0.855241795
3627,0.855569139
3628,0.881594737
3629,0.851517782
3630,0.855599287
3631,0.855765409
3632,0.882014821
3633,0.850899865
3634,0.85536332
3635,0.85505391
3636,0.881551433
3637,0.850636275
3638,0.855005955
3639,0.855030317
3640,0.88200306
3641,0.850918835
3642,0.855045356
3643,0.855177784
3644,0.881673251
3645,0.851789069
3646,0.855613617
3647,0.855402088
3648,0.88198777
3649,0.851446887
3650,1.178140271
3651,1.071176947
3652,0.882064659
3653,0.851392722
3654,0.855992922
3655,0.855587005
3656,0.882268785
3657,0.851871579
3658,0.856871574
3659,0.855651892
3660,0.882457741
3661,0.851667313
3662,0.85662719
3663,0.856859721
3664,0.883798668
3665,0.854162005
3666,0.85835669
3667,0.85775263
3668,0.883739474
3669,0.853648922
3670,0.85731385
3671,0.857398705
3672,0.885212316
3673,0.85402995
3674,0.858279621
3675,0.858358263
3676,0.884921463
3677,0.854979509
3678,0.858879152
3679,0.858507001
3680,0.883916898
3681,0.854006314
3682,0.858472816
3683,0.858285392
3684,0.883593481
3685,0.854121817
3686,0.857710329
3687,0.857637608
3688,0.884009286
3689,0.854394216
3690,0.85798492
3691,0.857769783
3692,0.884422046
3693,0.854900817
3694,0.858019897
3695,0.85826346
3696,1.44138314
3697,1.630301271
3698,1.630817551
3699,1.631454504
3700,15.24993872
3701,1.078607569
3702,0.858257598
3703,0.858477073
3704,0.885210703
3705,0.854542082
3706,0.858136383
3707,0.858594862
3708,0.885461629
3709,0.85501121
3710,0.858337934
3711,0.859552346
3712,0.885075301
3713,0.855202891
3714,0.859484765
3715,0.859836427
3716,0.88776474
3717,0.856025115
3718,0.859570652
3719,0.860273513
3720,0.88622136
3721,0.856021798
3722,0.859845684
3723,0.859674202
3724,0.886234826
3725,0.856572213
3726,0.860119545
3727,0.860942578
3728,0.886435234
3729,0.856255991
3730,0.860742711
3731,0.86015862
3732,0.886726309
3733,0.85664776
3734,0.85994151
3735,0.860448512
3736,0.886851722
3737,0.857082773
3738,0.860239046
3739,0.860491355
3740,0.886373856
3741,0.857224697
3742,0.861269191
3743,0.86049413
3744,0.886926427
3745,0.857937027
3746,0.861032583
3747,0.860820412
3748,0.886506693
3749,0.856903857
3750,1.181177133
3751,1.078941256
3752,0.88799683
3753,0.85775234
3754,0.860666303
3755,0.861089984
3756,0.886877522
3757,0.857307098
3758,0.861142265
3759,0.86090675
3760,0.887610842
3761,0.857483219
3762,0.860681102
3763,0.860924794
3764,0.887824415
3765,0.8573597
3766,0.861039262
3767,0.862186309
3768,0.887927816
3769,0.858852373
3770,0.862430863
3771,0.862443447
3772,0.888572585
3773,0.858606607
3774,0.862925522
3775,0.863995854
3776,0.888628253
3777,0.858962536
3778,0.862663956
3779,0.863037939
3780,0.889347256
3781,0.859110483
3782,0.86270283
3783,0.863349192
3784,0.889191464
3785,0.859825608
3786,0.863049051
3787,0.863237235
3788,0.889118031
3789,0.860031126
3790,0.86242897
3791,1.174465902
3792,0.889305624
3793,0.859684255
3794,0.862327503
3795,0.862886406
3796,1.440302995
3797,1.636708993
3798,1.637179495
3799,1.637719541
3800,14.69171853
3801,1.0785125
3802,0.863751811
3803,0.863317281
3804,0.889240177
3805,0.860261262
3806,0.863796138
3807,0.863672479
3808,0.889450395
3809,0.860022279
3810,0.863894629
3811,0.864198848
3812,0.889408955
3813,0.860311078
3814,0.863264769
3815,0.863448224
3816,0.889945504
3817,0.860275078
3818,0.863521376
3819,0.863671847
3820,0.890283899
3821,0.86384381
3822,0.863681435
3823,0.863417104
3824,0.890692079
3825,0.860392476
3826,0.864462458
3827,0.864165704
3828,0.890404774
3829,0.860978711
3830,0.865174978
3831,0.864949722
3832,0.891789306
3833,0.861494741
3834,0.864829108
3835,0.865365859
3836,0.892725147
3837,0.862667943
3838,0.865995247
3839,0.865582898
3840,0.891656848
3841,0.861789742
3842,0.864735828
3843,0.866660986
3844,0.8919777
3845,0.862691789
3846,0.865694103
3847,0.866144356
3848,0.891547155
3849,0.862105524
3850,1.185162168
3851,1.085292963
3852,0.891691365
3853,0.86278005
3854,0.865517642
3855,0.866684522
3856,0.892394297
3857,0.862349226
3858,0.865274061
3859,0.866147201
3860,0.892408914
3861,0.861960252
3862,0.86579057
3863,0.865862871
3864,0.891630156
3865,0.86394682
3866,0.866496218
3867,0.866708258
3868,0.892980072
3869,0.864832224
3870,0.866698649
3871,0.866413737
3872,0.892729105
3873,0.864399397
3874,0.8660256
3875,0.866225983
3876,0.893354988
3877,0.864635132
3878,0.866267984
3879,0.867616666
3880,0.893032123
3881,0.864548714
3882,0.866345214
3883,0.866720801
3884,0.892851432
3885,0.865173985
3886,0.867061701
3887,0.86670467
3888,0.893171091
3889,0.865495017
3890,0.865984294
3891,0.867059878
3892,0.893625071
3893,0.865211897
3894,0.866889123
3895,0.86718159
3896,1.446239291
3897,1.641948605
3898,1.641970077
3899,1.643633547
3900,14.46512058
3901,1.088859571
3902,0.867146572
3903,0.868171246
3904,0.89457652
3905,0.866599873
3906,0.867495659
3907,0.867619478
3908,0.894279235
3909,0.867296201
3910,0.867876205
3911,0.86800289
3912,0.894055451
3913,0.86765665
3914,0.868125879
3915,0.868080661
3916,0.894696383
3917,0.867793755
3918,0.868492759
3919,0.868976175
3920,0.894439274
3921,0.868031116
3922,0.868168341
3923,0.869165372
3924,0.895202673
3925,0.867704112
3926,0.868266381
3927,0.869359528
3928,0.894797989
3929,0.867447254
3930,0.868406202
3931,0.868278474
3932,0.894951517
3933,0.868041326
3934,0.868208479
3935,0.86866349
3936,0.894319102
3937,0.868925047
3938,0.868329383
3939,0.869028817
3940,0.895554183
3941,0.867860665
3942,0.868807389
3943,0.868851715
3944,0.894749946
3945,0.867839093
3946,0.86949498
3947,0.869105867
3948,0.894874468
3949,0.868768243
3950,1.190605842
3951,1.087671971
3952,0.895798558
3953,0.868733907
3954,0.869588481
3955,0.869873835
3956,0.895814429
3957,0.869217703
3958,0.870292015
3959,0.870015779
3960,0.895834918
3961,0.869081249
3962,0.869745086
3963,0.869977906
3964,0.896098067
3965,0.869539156
3966,0.870056708
3967,0.871232096
3968,0.896964796
3969,0.869726929
3970,0.870847921
3971,0.870761895
3972,0.897027318
3973,0.870192992
3974,0.87084237
3975,0.870584261
3976,0.897102373
3977,0.869978247
3978,0.870718079
3979,0.871181788
3980,0.89709085
3981,0.87000039
3982,0.870721306
3983,0.871434718
3984,0.897878276
3985,0.870661449
3986,0.871214952
3987,0.872523957
3988,0.897915137
3989,0.870844485
3990,0.871520393
3991,0.87179753
3992,0.899464958
3993,0.872023689
3994,0.872156305
3995,0.872586538
3996,1.454463189
3997,1.648873558
3998,1.650167834
3999,1.650508133
4000,15.96378392
4001,1.092631846
4002,0.871723133
4003,0.872271394
4004,0.898293715
4005,0.871240719
4006,0.872436745
4007,0.872214404
4008,0.899220169
4009,0.871351333
4010,0.871961174
4011,0.872675086
4012,0.898435129
4013,0.871861039
4014,0.872648174
4015,0.872973374
4016,0.898461721
4017,0.872283368
4018,0.87266696
4019,0.87322952
4020,0.899335814
4021,0.87193348
4022,0.872995416
4023,0.872930973
4024,0.899546521
4025,0.872575814
4026,0.87303324
4027,0.873652168
4028,0.900196101
4029,0.873331428
4030,0.874142678
4031,0.874166315
4032,0.900483116
4033,0.874020982
4034,0.874302699
4035,0.873948773
4036,0.900961873
4037,0.873886262
4038,0.874131347
4039,0.87396805
4040,0.900056359
4041,0.87433434
4042,0.87473735
4043,0.875293929
4044,0.901042139
4045,0.873690994
4046,0.874314251
4047,0.87462839
4048,0.900879694
4049,0.873917372
4050,1.197719112
4051,1.096514376
4052,0.901138736
4053,0.874046662
4054,0.874545539
4055,0.875082038
4056,0.901186358
4057,0.875135602
4058,0.875536539
4059,0.875788036
4060,0.901926802
4061,0.875319759
4062,0.87596573
4063,0.875780611
4064,0.902100838
4065,0.875357672
4066,0.875886266
4067,0.876357629
4068,0.902021786
4069,0.875891206
4070,0.875958105
4071,0.876423646
4072,0.903039597
4073,0.876627562
4074,0.877074828
4075,0.878154388
4076,0.904136612
4077,0.877692705
4078,0.877914684
4079,0.878073713
4080,0.903775202
4081,0.877512094
4082,0.878551018
4083,0.878332193
4084,0.904273287
4085,0.878587929
4086,0.878691239
4087,0.879209832
4088,0.905976967
4089,0.878049065
4090,0.879007662
4091,0.878905684
4092,0.905706271
4093,0.878739953
4094,0.879984273
4095,0.879487481
4096,1.465074907
4097,1.661401047
4098,1.663837386
4099,1.663528508
4100,14.96430494
4101,1.104626327
4102,0.879606822
4103,0.880027757
4104,0.906960402
4105,0.880059759
4106,0.880905588
4107,0.880683567
4108,0.907778226
4109,0.881246788
4110,0.880850981
4111,0.881281154
4112,0.907726264
4113,0.881782386
4114,0.881549234
4115,0.881572008
4116,0.907859092
4117,0.881015089
4118,0.882307213
4119,0.882076486
4120,0.908505213
4121,0.882217578
4122,0.882475959
4123,0.882535234
4124,0.909075948
4125,0.883244357
4126,0.884259381
4127,0.884120462
4128,0.909484729
4129,0.883196163
4130,0.883582281
4131,0.883643879
4132,0.910095081
4133,0.883539518
4134,0.883838988
4135,0.884162515
4136,0.909849296
4137,0.883901689
4138,0.884085785
4139,0.884276165
4140,0.910450671
4141,0.885212668
4142,0.883905617
4143,0.885058671
4144,0.911222506
4145,0.884268059
4146,0.885459797
4147,0.885976077
4148,0.912210499
4149,0.884650419
4150,1.211539917
4151,1.110525467
4152,0.91207134
4153,0.88517217
4154,0.886246721
4155,0.885985746
4156,0.911844089
4157,0.886414586
4158,0.886976174
4159,0.886525761
4160,0.91350691
4161,0.886754585
4162,0.886394507
4163,0.886824951
4164,0.913011892
4165,0.886946476
4166,0.886631977
4167,0.887176131
4168,0.913203943
4169,0.886805774
4170,0.887126024
4171,0.887486272
4172,0.913270302
4173,0.886182858
4174,0.887032213
4175,0.887527992
4176,0.91366179
4177,0.886506494
4178,1.253172063
4179,0.886853556
4180,0.913510458
4181,0.886599274
4182,0.887786754
4183,0.887180128
4184,0.914786719
4185,0.887367181
4186,0.888568298
4187,0.888277325
4188,0.914209951
4189,0.887796142
4190,0.889003581
4191,0.888649034
4192,0.914919506
4193,0.889053517
4194,0.889487769
4195,0.889316908
4196,1.477196565
4197,1.679244382
4198,1.680928584
4199,1.681182727
4200,27.23163187
4201,1.056828623
4202,0.847928574
4203,1.222498652
4204,0.872961128
4205,0.843007002
4206,0.847411994
4207,0.847557656
4208,0.873284034
4209,0.842760214
4210,0.847401743
4211,0.847329143
4212,0.873244868
4213,0.842342886
4214,0.846731487
4215,0.847317971
4216,0.873382325
4217,0.843218772
4218,0.847073748
4219,0.84737902
4220,0.872786791
4221,0.842702282
4222,0.847230011
4223,0.847785047
4224,0.872896183
4225,0.842862592
4226,0.847589218
4227,0.847515094
4228,0.873518588
4229,0.842956334
4230,0.848012778
4231,0.847744337
4232,0.874539606
4233,0.841769856
4234,0.847325817
4235,0.847744078
4236,0.873512998
4237,0.842640633
4238,0.847254459
4239,0.847612034
4240,0.873562861
4241,0.843179482
4242,0.847281006
4243,0.84737635
4244,0.873860257
4245,0.842792864
4246,0.847832745
4247,0.847227151
4248,0.874237908
4249,0.842603817
4250,1.159374057
4251,1.054052624
4252,0.873939019
4253,0.843821716
4254,0.848303757
4255,0.848618997
4256,0.874414901
4257,0.843424687
4258,0.848004408
4259,0.848897657
4260,0.874811028
4261,0.842912565
4262,0.847654189
4263,0.847411078
4264,0.874349995
4265,0.843253996
4266,0.847946285
4267,0.847557001
4268,0.87366578
4269,0.842782473
4270,0.846958431
4271,0.846804803
4272,0.874131482
4273,0.842607775
4274,0.847412942
4275,0.847603881
4276,0.87469317
4277,0.842226105
4278,0.847038286
4279,0.847779031
4280,0.874438456
4281,0.841739964
4282,0.847508806
4283,0.84739167
4284,0.874240924
4285,0.842653964
4286,0.847545048
4287,0.848304979
4288,0.874286952
4289,0.842142434
4290,0.847265736
4291,0.847438341
4292,0.87414116
4293,0.842067348
4294,0.847841912
4295,0.846852065
4296,1.412099111
4297,1.599700669
4298,1.599999347
4299,1.600758438
4300,13.96147138
4301,1.058344487
4302,0.847326254
4303,0.846903664
4304,0.873474499
4305,0.84137665
4306,0.84765468
4307,0.847412311
4308,0.874032249
4309,0.842670938
4310,0.846838037
4311,0.847591158
4312,0.874162081
4313,0.840689188
4314,0.845784187
4315,0.845968965
4316,0.873786975
4317,0.840112301
4318,0.84623494
4319,0.84677151
4320,0.874847178
4321,0.840265918
4322,0.846486668
4323,0.846087354
4324,0.873504808
4325,0.839983331
4326,0.846252975
4327,0.84635864
4328,0.872998988
4329,0.841313899
4330,0.845887396
4331,0.845651731
4332,0.873704464
4333,0.839947192
4334,0.845356899
4335,0.845972111
4336,0.873003266
4337,0.840794232
4338,0.845706987
4339,0.845678151
4340,0.873719683
4341,0.840212245
4342,0.845784568
4343,0.845851366
4344,0.873592147
4345,0.839748948
4346,0.84602285
4347,0.846366053
4348,0.872858165
4349,0.839782412
4350,1.157036329
4351,1.051813387
4352,0.873594402
4353,0.840091621
4354,0.846439997
4355,0.846169894
4356,0.874537919
4357,0.840382304
4358,0.846470035
4359,0.846390872
4360,0.873138509
4361,0.840256701
4362,0.845665928
4363,0.84655545
4364,0.873662243
4365,0.839631019
4366,0.846002039
4367,0.845585592
4368,0.873792846
4369,0.840303412
4370,0.84660281
4371,0.846141455
4372,0.873038131
4373,0.840758178
4374,0.846390908
4375,0.845953792
4376,0.873012922
4377,0.839993577
4378,0.845893124
4379,0.845769124
4380,0.873059522
4381,0.840952324
4382,0.84555019
4383,0.845551212
4384,0.873067888
4385,0.84061995
4386,0.845579546
4387,0.845951917
4388,0.873188763
4389,0.840143327
4390,0.846284983
4391,0.846837262
4392,0.874416331
4393,0.840634539
4394,0.846053295
4395,0.845185503
4396,1.411892084
4397,1.597871595
4398,1.597093539
4399,1.59942817
4400,12.91062504
4401,1.052388573
4402,0.845215832
4403,0.846414343
4404,0.872670038
4405,0.840109852
4406,0.845418164
4407,0.84472901
4408,0.872585765
4409,0.841586863
4410,0.845463432
4411,0.844729691
4412,0.871878916
4413,0.839161245
4414,0.844095893
4415,0.845131408
4416,0.871919795
4417,0.839458821
4418,0.84535931
4419,0.844876325
4420,0.871495533
4421,0.839154793
4422,0.844312231
4423,0.845591199
4424,0.871848908
4425,0.839339811
4426,0.844231095
4427,0.844527238
4428,0.87122563
4429,0.840070025
4430,0.844291311
4431,0.844257235
4432,0.87099326
4433,0.839424685
4434,0.844903708
4435,0.844019114
4436,0.871152028
4437,0.839838026
4438,0.845401562
4439,0.844193392
4440,0.870619997
4441,0.839238254
4442,0.843961573
4443,0.844129158
4444,0.871175533
4445,0.840197502
4446,0.844436613
4447,0.844776642
4448,0.870749398
4449,0.839440866
4450,1.155654118
4451,1.049333466
4452,0.870983822
4453,0.839852624
4454,0.843774311
4455,0.844005007
4456,0.870553649
4457,0.839371042
4458,0.843797385
4459,0.843725355
4460,0.869902027
4461,0.839218717
4462,0.843403142
4463,0.844295861
4464,0.870310578
4465,0.839013228
4466,0.843310191
4467,0.843306504
4468,0.869519326
4469,0.838761761
4470,0.843639519
4471,0.843517894
4472,0.869904541
4473,0.841410702
4474,0.843501603
4475,0.84301012
4476,0.86988841
4477,0.838646137
4478,0.843089144
4479,0.843708964
4480,0.871125887
4481,0.839553024
4482,0.844044122
4483,0.843394855
4484,0.869585443
4485,0.839159512
4486,0.84313896
4487,0.844226976
4488,0.870152081
4489,0.838113195
4490,0.842951547
4491,0.843342724
4492,0.869267037
4493,0.839604213
4494,0.843880265
4495,0.843560096
4496,1.40997516
4497,1.595716982
4498,1.5958809
4499,1.597093668
4500,12.91066729
4501,1.055603788
4502,0.842476282
4503,0.842607245
4504,0.868729642
4505,0.839422317
4506,0.842677782
4507,0.842163286
4508,0.869421571
4509,0.838364508
4510,0.842996279
4511,0.842636662
4512,0.868918728
4513,0.838062714
4514,0.842761614
4515,0.842808535
4516,0.868937464
4517,0.838183407
4518,0.842112296
4519,0.842457455
4520,0.869042047
4521,0.838360089
4522,0.842243962
4523,0.843103536
4524,0.868975197
4525,0.838347765
4526,0.842363744
4527,0.845002534
4528,0.869135518
4529,0.839964868
4530,0.842588479
4531,0.843015857
4532,0.869603435
4533,0.838232583
4534,0.843258797
4535,0.844263974
4536,0.86860432
4537,0.839188012
4538,0.842037493
4539,0.842691689
4540,0.869928904
4541,0.83752944
4542,0.841999418
4543,0.842293507
4544,0.867967806
4545,0.837769395
4546,0.842211147
4547,0.841989939
4548,0.8682383
4549,0.838498156
4550,1.15323516
4551,1.049359563
4552,0.867916217
4553,0.838097431
4554,0.841602018
4555,1.201716213
4556,0.868993463
4557,0.838733132
4558,0.842205767
4559,0.84274869
4560,0.868704343
4561,0.839916024
4562,0.842757616
4563,0.842722558
4564,0.86782554
4565,0.83925854
4566,0.842473226
4567,0.843114538
4568,0.869172049
4569,0.839111414
4570,0.84248552
4571,0.842679044
4572,0.868330468
4573,0.83779769
4574,0.842693132
4575,0.841893022
4576,0.869068918
4577,0.838734905
4578,0.84238216
4579,0.842822743
4580,0.867861961
4581,0.838704946
4582,0.842540035
4583,0.842426805
4584,0.867689106
4585,0.838783759
4586,0.842190348
4587,0.842756594
4588,0.867921105
4589,0.837767231
4590,0.8419334
4591,0.842433679
4592,0.867703444
4593,0.838218214
4594,0.842156292
4595,0.842281765
4596,1.408216994
4597,1.596254765
4598,1.596299211
4599,1.596590706
4600,13.99809262
4601,1.052252707
4602,0.842217751
4603,0.842110033
4604,0.868492121
4605,0.837955095
4606,0.842815238
4607,0.841952737
4608,0.868506069
4609,0.838589945
4610,0.841854778
4611,0.842428179
4612,0.868288828
4613,0.838490312
4614,0.842945541
4615,0.842987822
4616,0.868799136
4617,0.839804036
4618,0.843497009
4619,0.843713766
4620,0.869629932
4621,0.839445118
4622,0.842953523
4623,0.843187647
4624,0.869158628
4625,0.839745459
4626,0.842443365
4627,0.843288702
4628,0.869878412
4629,0.839509672
4630,0.843811554
4631,0.847186722
4632,0.868827087
4633,0.839173791
4634,0.844025479
4635,0.843516232
4636,0.869190401
4637,0.83894055
4638,0.845083358
4639,0.843749313
4640,0.869170011
4641,0.840625323
4642,0.843971635
4643,0.844952283
4644,0.86964953
4645,0.839717724
4646,0.843965582
4647,0.843347957
4648,0.869675891
4649,0.839791408
4650,1.154739846
4651,1.048933792
4652,0.870035497
4653,0.839727173
4654,0.843629783
4655,0.844235145
4656,0.869645622
4657,0.839969553
4658,0.844793757
4659,0.844565696
4660,0.870327042
4661,0.840159812
4662,0.844101175
4663,0.844354306
4664,0.869760444
4665,0.841269821
4666,0.847854827
4667,0.844688343
4668,0.870260282
4669,0.840845048
4670,0.844799117
4671,0.844837261
4672,0.870746134
4673,0.841108369
4674,0.844328676
4675,0.844716297
4676,0.871238598
4677,0.841735974
4678,0.844829055
4679,0.844792905
4680,0.870606002
4681,0.841427817
4682,0.844900544
4683,0.845490366
4684,0.871381364
4685,0.841069564
4686,0.8444751
4687,0.844932515
4688,0.870899561
4689,0.841556908
4690,0.844886577
4691,0.845609657
4692,0.870972212
4693,0.840832094
4694,0.845142392
4695,0.846362055
4696,1.413103437
4697,1.597041673
4698,1.59684887
4699,1.597466826
4700,14.49379799
4701,1.051828689
4702,0.845739219
4703,0.84584389
4704,0.871868297
4705,0.841679555
4706,0.846048617
4707,0.847156453
4708,0.872349369
4709,0.842816497
4710,0.84638513
4711,0.846622839
4712,0.873008676
4713,0.843235409
4714,0.846761388
4715,0.847078533
4716,0.872837254
4717,0.844102709
4718,0.847860807
4719,0.847524986
4720,0.87341358
4721,0.844514557
4722,0.84789832
4723,0.847968506
4724,0.872928601
4725,0.844579853
4726,0.848291681
4727,0.848113487
4728,0.874119968
4729,0.844391448
4730,0.848364212
4731,0.849181756
4732,0.874386354
4733,0.844257538
4734,0.848144436
4735,0.847923088
4736,0.873721767
4737,0.844818455
4738,0.847874173
4739,0.848750791
4740,0.873924109
4741,0.845210864
4742,0.848972971
4743,0.849117812
4744,0.875254847
4745,0.84496054
4746,0.849093164
4747,0.848907555
4748,0.874758746
4749,0.845360895
4750,1.160104523
4751,1.049962152
4752,0.874912779
4753,0.845595154
4754,0.851945243
4755,0.848371411
4756,0.875359144
4757,0.845024488
4758,0.849582518
4759,0.849288026
4760,0.87530585
4761,0.845584734
4762,0.849336731
4763,0.850044321
4764,0.876232265
4765,0.846861577
4766,0.850391624
4767,0.850717966
4768,0.876971065
4769,0.846277606
4770,0.850626078
4771,0.85044091
4772,0.876637329
4773,0.84722966
4774,0.851381421
