step,step_time
3221,1.716386278
3222,1.714728681
3223,1.721331504
3224,1.766222889
3225,1.715929214
3226,1.715126781
3227,1.716855977
3228,1.766534753
3229,1.716945059
3230,1.723101186
3231,1.716891015
3232,1.767269965
3233,1.717623141
3234,1.715509061
3235,1.716554684
3236,1.772687053
3237,1.718118399
3238,1.717087104
3239,1.71742621
3240,1.768093428
3241,1.724703857
3242,1.717643059
3243,1.717222305
3244,1.767493277
3245,1.717946135
3246,1.722838278
3247,1.716938847
3248,1.76944901
3249,1.71816569
3250,2.362377814
3251,2.179123515
3252,1.769258171
3253,1.719098945
3254,1.717081452
3255,1.718111716
3256,1.76923197
3257,1.719905038
3258,1.71788479
3259,1.718640863
3260,1.769469795
3261,1.719354784
3262,1.718298992
3263,1.724226678
3264,1.770201371
3265,1.72019534
3266,1.720845809
3267,1.725486946
3268,1.769564929
3269,1.72041234
3270,1.719314827
3271,1.719499705
3272,1.770694244
3273,1.720403893
3274,1.719656157
3275,1.719592444
3276,1.7707545
3277,1.72655357
3278,1.719911391
3279,1.720144251
3280,1.776696866
3281,1.721421071
3282,1.720497835
3283,1.726825847
3284,1.772148738
3285,1.720706118
3286,1.726332803
3287,1.719974041
3288,1.777379567
3289,1.721466599
3290,1.720632165
3291,1.727171315
3292,1.771649732
3293,1.728041147
3294,1.721051604
3295,1.720986909
3296,2.881123456
3297,3.28892371
3298,3.291830673
3299,3.293102193
3300,16.38544689
3301,2.186080261
3302,1.721233517
3303,1.727962694
3304,1.767748575
3305,1.724127654
3306,1.727989304
3307,1.721533757
3308,1.772676407
3309,1.723893412
3310,1.727299992
3311,1.729209385
3312,1.780052225
3313,1.725344989
3314,1.728031346
3315,1.723257151
3316,1.779428819
3317,1.730166176
3318,1.722753464
3319,1.729903281
3320,1.779374256
3321,1.730220324
3322,1.723436402
3323,1.730033783
3324,1.780071656
3325,1.73039386
3326,1.723651377
3327,1.729291798
3328,1.774756584
3329,1.724994424
3330,1.730216497
3331,1.72432003
3332,1.775939101
3333,1.730494885
3334,1.729814177
3335,1.72432535
3336,1.774311823
3337,1.72574179
3338,1.723725199
3339,1.730219973
3340,1.777323149
3341,1.72675493
3342,1.725201496
3343,1.725586841
3344,1.781471463
3345,1.726348604
3346,1.725054341
3347,1.732248227
3348,1.782068939
3349,1.732433645
3350,2.373167621
3351,2.190787769
3352,1.782340975
3353,1.732123635
3354,1.725222215
3355,1.72569457
3356,1.782206705
3357,1.733462245
3358,1.726153407
3359,1.732820373
3360,1.783220607
3361,1.732493821
3362,1.732148304
3363,1.731379275
3364,1.777593621
3365,1.728117215
3366,1.726174658
3367,1.733585453
3368,1.77689999
3369,1.733713631
3370,1.726162124
3371,1.728080825
3372,1.777846351
3373,1.728846897
3374,1.726424621
3375,1.727568705
3376,1.778835153
3377,1.734647347
3378,1.727188879
3379,1.72870886
3380,1.785109842
3381,1.727960823
3382,1.727722252
3383,1.733666269
3384,1.778644835
3385,1.728107567
3386,1.727620906
3387,1.734337588
3388,1.784723864
3389,1.728595841
3390,1.728342922
3391,1.728007332
3392,1.784827759
3393,1.729724895
3394,1.727718032
3395,1.734439955
3396,2.894241415
3397,3.308565115
3398,3.309612371
3399,3.310795159
3400,15.18871375
3401,2.196337229
3402,1.728213171
3403,1.735549982
3404,1.785314736
3405,1.735954504
3406,1.728564821
3407,1.72933484
3408,1.786141304
3409,1.734889075
3410,1.735942603
3411,1.735628615
3412,1.77968709
3413,1.730783301
3414,1.736660301
3415,1.730096713
3416,1.781986197
3417,1.736952816
3418,1.736552141
3419,1.730269338
3420,1.780043719
3421,1.736506333
3422,1.734330685
3423,1.730046447
3424,1.786624539
3425,1.736309512
3426,1.734899324
3427,1.730161199
3428,1.786903138
3429,1.731812503
3430,1.729587269
3431,1.730328632
3432,1.782224758
3433,1.731680167
3434,1.735921763
3435,1.735556535
3436,1.787671565
3437,1.731996308
3438,1.730712525
3439,1.731307898
3440,1.780965813
3441,1.731029769
3442,1.730133857
3443,1.730486187
3444,1.788539524
3445,1.737833531
3446,1.73700644
3447,1.732194532
3448,1.788324979
3449,1.731742478
3450,2.380418168
3451,2.199396869
3452,1.788225316
3453,1.738669918
3454,1.731523196
3455,1.732765073
3456,1.78371222
3457,1.733813291
3458,1.730404967
3459,1.732633547
3460,1.788217696
3461,1.732248954
3462,1.732629882
3463,1.73202939
3464,1.788536523
3465,1.732352343
3466,1.732094847
3467,1.731911621
3468,1.778636319
3469,1.733809012
3470,1.737616358
3471,1.739428665
3472,1.790429735
3473,1.739567303
3474,1.739037087
3475,1.73231425
3476,1.790301498
3477,1.739457871
3478,1.739424227
3479,1.739292791
3480,1.784634464
3481,1.733785437
3482,1.733008834
3483,1.733022281
3484,1.790139694
3485,1.733501217
3486,1.734418162
3487,1.734905433
3488,1.784444356
3489,1.73467103
3490,1.734240658
3491,1.733517298
3492,1.784073193
3493,1.733908714
3494,1.733744165
3495,1.740129778
3496,2.899002371
3497,3.309848018
3498,3.312125334
3499,3.31464065
3500,14.96725754
3501,2.195824251
3502,1.740529831
3503,1.735138202
3504,1.785155327
3505,1.736830215
3506,1.734405475
3507,1.740505836
3508,1.785604364
3509,1.740766579
3510,1.734093923
3511,1.735240379
3512,1.791788778
3513,1.74140233
3514,1.735524529
3515,1.735234639
3516,1.781148644
3517,1.736612261
3518,1.734948292
3519,1.735130034
3520,1.786806306
3521,1.742941534
3522,1.729462881
3523,1.734679271
3524,1.792534587
3525,1.736065253
3526,1.741174526
3527,1.735768999
3528,1.786254689
3529,1.737429311
3530,1.735860176
3531,1.742307358
3532,1.786614265
3533,1.730551978
3534,1.736460086
3535,1.741356057
3536,1.792608409
3537,1.73668938
3538,1.735473689
3539,1.737338135
3540,1.787652363
3541,1.742950271
3542,1.740920594
3543,1.736687296
3544,1.787491352
3545,1.737834835
3546,1.742657064
3547,1.743410692
3548,1.788117663
3549,1.738137982
3550,2.394913839
3551,2.200251604
3552,1.793835048
3553,1.744456137
3554,1.738239562
3555,1.737698414
3556,1.795023066
3557,1.738984202
3558,1.737712503
3559,1.738041989
3560,1.788999644
3561,1.738964664
3562,1.743270764
3563,1.738024816
3564,1.795196772
3565,1.738779576
3566,1.742521094
3567,1.738835405
3568,1.789063939
3569,1.739751526
3570,1.73870449
3571,1.738489024
3572,1.789535992
3573,1.739281407
3574,1.738451952
3575,1.744755216
3576,1.78949902
3577,1.740975523
3578,1.738513973
3579,1.738618755
3580,1.790949377
3581,1.739923809
3582,1.744508378
3583,1.745423338
3584,1.795217652
3585,1.741198145
3586,1.739622868
3587,1.739215439
3588,1.790617794
3589,1.745841642
3590,1.738852549
3591,1.745018718
3592,1.78920254
3593,1.740421535
3594,1.745891678
3595,1.738180711
3596,2.905258241
3597,3.320963582
3598,3.327489907
3599,3.320321739
3600,16.91004823
3601,2.055819206
3602,1.63452846
3603,1.639695606
3604,1.683839239
3605,1.640488059
3606,1.640566672
3607,1.639788736
3608,1.68872414
3609,1.633908261
3610,1.633858284
3611,1.634793913
3612,1.683039522
3613,1.63525675
3614,1.635683375
3615,1.634109438
3616,1.683228367
3617,1.634218452
3618,1.633879076
3619,1.634586454
3620,1.683532947
3621,1.634480549
3622,1.634295702
3623,1.634787552
3624,1.683468552
3625,1.634928025
3626,1.634081869
3627,1.634634607
3628,1.6830646
3629,1.640211676
3630,1.634294099
3631,1.63420716
3632,1.689516792
3633,1.63364848
3634,1.635053628
3635,1.63514787
3636,1.683158412
3637,1.641021291
3638,1.635056133
3639,1.634886745
3640,1.684254692
3641,1.635016215
3642,1.633637207
3643,1.634349927
3644,1.683727964
3645,1.634722778
3646,1.634183004
3647,1.634361488
3648,1.683338781
3649,1.634730894
3650,2.242762894
3651,2.057630413
3652,1.684564862
3653,1.6409737
3654,1.63589926
3655,1.636670512
3656,1.684909285
3657,1.63542394
3658,1.638887961
3659,1.639095001
3660,1.687241296
3661,1.637250153
3662,1.638743432
3663,1.639126964
3664,1.693861122
3665,1.638843084
3666,1.640698362
3667,1.641333452
3668,1.689851584
3669,1.641766429
3670,1.643006718
3671,1.641795887
3672,1.692925462
3673,1.64313698
3674,1.644389072
3675,1.644405575
3676,1.695484722
3677,1.651671469
3678,1.652567313
3679,1.647954539
3680,1.696454077
3681,1.647158189
3682,1.64798622
3683,1.647573703
3684,1.699565606
3685,1.648390383
3686,1.650712003
3687,1.650914515
3688,1.700862284
3689,1.649302867
3690,1.652008451
3691,1.651517061
3692,1.701525412
3693,1.651328184
3694,1.652951775
3695,1.654495441
3696,2.777776589
3697,3.16948852
3698,3.170089793
3699,3.166709004
3700,19.36987807
3701,2.086753906
3702,1.655935226
3703,1.655866002
3704,1.704401279
3705,1.653998019
3706,1.657201306
3707,1.656752096
3708,1.705997887
3709,1.656473829
3710,1.664126511
3711,1.658788115
3712,1.707373548
3713,1.657937589
3714,1.657988248
3715,1.659255429
3716,1.707715178
3717,1.65913002
3718,1.665386901
3719,1.660207222
3720,1.7095837
3721,1.65876886
3722,1.666201526
3723,1.661182688
3724,1.711686998
3725,1.661009013
3726,1.661979009
3727,1.661262623
3728,1.711245884
3729,1.660486292
3730,1.662421886
3731,1.663725056
3732,1.713095572
3733,1.667965338
3734,1.664764276
3735,1.664867797
3736,1.712962825
3737,1.663299242
3738,1.665269273
3739,1.664918805
3740,1.713066116
3741,1.663713143
3742,1.664858729
3743,1.665472116
3744,1.714400356
3745,1.669669825
3746,1.665618599
3747,1.666558456
3748,1.716273239
3749,1.670746348
3750,2.289932882
3751,2.103518286
3752,1.715290655
3753,1.664873731
3754,1.666873289
3755,1.667756897
3756,1.716670744
3757,1.665680122
3758,1.668327032
3759,1.668606322
3760,1.722782265
3761,1.667309043
3762,1.668634627
3763,1.668872096
3764,1.718162419
3765,1.668056669
3766,1.669274174
3767,1.674999178
3768,1.723975885
3769,1.668690064
3770,1.67039936
3771,1.669395719
3772,1.719555113
3773,1.670120711
3774,1.670651829
3775,1.670784435
3776,1.718862643
3777,1.671543353
3778,1.676942447
3779,1.670982127
3780,1.725926988
3781,1.670821177
3782,1.670312251
3783,1.671159551
3784,1.720482707
3785,1.670630768
3786,1.671736427
3787,1.671925822
3788,1.722295344
3789,1.67073507
3790,1.672375593
3791,1.673777143
3792,1.722105937
3793,1.671781347
3794,1.673467932
3795,1.67882823
3796,2.804569717
3797,3.199651515
3798,3.200615349
3799,3.201636774
3800,19.10812965
3801,2.120975858
3802,1.673244861
3803,1.674369466
3804,1.723151848
3805,1.672263352
3806,1.680031859
3807,1.674862368
3808,1.72312686
3809,1.673516727
3810,1.67448069
3811,1.675406411
3812,1.725036463
3813,1.674299901
3814,1.680998419
3815,1.675418264
3816,1.724634406
3817,1.673403474
3818,1.67611262
3819,1.681676603
3820,1.725388687
3821,1.673885803
3822,1.677159023
3823,1.67664999
3824,1.7308029
3825,1.675007803
3826,1.677868416
3827,1.676875015
3828,1.731775621
3829,1.676590244
3830,1.684451159
3831,1.684215785
3832,1.732752129
3833,1.676091599
3834,1.678039727
3835,1.678641723
3836,1.727139954
3837,1.682030157
3838,1.683556059
3839,1.683679707
3840,1.732134755
3841,1.683165582
3842,1.678689134
3843,1.678035589
3844,1.727465083
3845,1.682504935
3846,1.683885014
3847,1.684876041
3848,1.733607695
3849,1.678807613
3850,2.308596965
3851,2.463566217
3852,1.728296922
3853,1.683475142
3854,1.685073133
3855,1.67995782
3856,1.734473893
3857,1.683589955
3858,1.686510554
3859,1.686161379
3860,1.73619972
3861,1.678842661
3862,1.682017804
3863,1.681115228
3864,1.729578433
3865,1.679461549
3866,1.682220957
3867,1.68185055
3868,1.730245983
3869,1.679879597
3870,1.681926407
3871,1.681939412
3872,1.731218786
3873,1.682233462
3874,1.682443508
3875,1.683234516
3876,1.732384311
3877,1.683974348
3878,1.684163184
3879,1.684184225
3880,1.734066494
3881,1.684804514
3882,1.686046757
3883,1.686211185
3884,1.735451924
3885,1.686070843
3886,1.686325255
3887,1.68661174
3888,1.735682119
3889,1.686717805
3890,1.688190303
3891,1.688349732
3892,1.73739865
3893,1.687316994
3894,1.688089255
3895,1.689357207
3896,2.828821674
3897,3.228243557
3898,3.229752375
3899,3.231608535
3900,16.27916379
3901,2.136901409
3902,1.688869523
3903,1.690194226
3904,1.739211878
3905,1.68911081
3906,1.689976696
3907,1.690503655
3908,1.739417325
3909,1.690208444
3910,1.690607526
3911,1.6905994
3912,1.740596957
3913,1.689774714
3914,1.691310325
3915,1.690344426
3916,1.738950282
3917,1.690636512
3918,1.690948906
3919,1.691563538
3920,1.740255231
3921,1.690642493
3922,1.691334813
3923,1.691909163
3924,1.740755709
3925,1.689520202
3926,1.692380034
3927,1.692267166
3928,1.741271627
3929,1.691224429
3930,1.691967095
3931,1.693041154
3932,1.741209958
3933,1.692954355
3934,1.692800537
3935,1.693021996
3936,1.74139697
3937,1.691610857
3938,1.693485323
3939,1.694277264
3940,1.74250821
3941,1.693880487
3942,1.693895585
3943,1.693268403
3944,1.743657192
3945,1.6936703
3946,1.694134128
3947,1.695180131
3948,1.743222501
3949,1.693400829
3950,2.331167097
3951,2.14423148
3952,1.743865034
3953,1.693171445
3954,1.694972679
3955,1.694388419
3956,1.743108344
3957,1.693513337
3958,1.694387488
3959,1.696230573
3960,1.744122433
3961,1.694554591
3962,1.694852558
3963,1.696267163
3964,1.743262129
3965,1.694188672
3966,1.69500908
3967,1.70089758
3968,1.749770628
3969,1.699616934
3970,1.701108598
3971,1.696101784
3972,1.74331956
3973,1.695859967
3974,1.701442134
3975,1.69566594
3976,1.74543406
3977,1.700237634
3978,1.696634143
3979,1.695610974
3980,1.750178306
3981,1.695926805
3982,1.696472832
3983,1.696428125
3984,1.745376157
3985,1.69596036
3986,1.701772623
3987,1.696372858
3988,1.744854107
3989,1.701029456
3990,1.697162926
3991,1.703126863
3992,1.746455174
3993,1.701495047
3994,1.696968601
3995,1.696882229
3996,2.883805902
3997,3.267763583
3998,3.246305235
3999,3.251454094
4000,17.19051965
4001,2.14846416
4002,1.697607962
4003,1.697759255
4004,1.746207021
4005,1.697174704
4006,1.703639851
4007,1.697838118
4008,1.746670097
4009,1.702560872
4010,1.702977128
4011,1.698690637
4012,1.746659968
4013,1.698204947
4014,1.698285644
4015,1.698763969
4016,1.753338266
4017,1.697334844
4018,1.698677791
4019,1.698768946
4020,1.747274743
4021,1.704886738
4022,1.700546292
4023,1.699169729
4024,1.749092269
4025,1.704950842
4026,1.706265064
4027,1.701038595
4028,1.748540792
4029,1.698488301
4030,1.706036522
4031,1.70131536
4032,1.748583615
4033,1.701358263
4034,1.699931352
4035,1.706597908
4036,1.749090596
4037,1.700449505
4038,1.700806876
4039,1.701427317
4040,1.756436155
4041,1.701287876
4042,1.701931391
4043,1.702270156
4044,1.750738202
4045,1.700780195
4046,1.70293382
4047,1.702430166
4048,1.750457921
4049,1.701373703
4050,2.340116799
4051,2.162763025
4052,1.751821829
4053,1.702522144
4054,1.704157347
4055,1.704509839
4056,1.753928093
4057,1.712780387
4058,1.706153538
4059,1.708663203
4060,1.757631488
4061,1.7109728
4062,1.711998666
4063,1.711447469
4064,1.761656753
4065,1.714022019
4066,1.715147386
4067,1.715544504
4068,1.764142071
4069,1.718713183
4070,1.718284304
4071,1.718668216
4072,1.767472204
4073,1.720400548
4074,1.720938609
4075,1.721236445
4076,1.769952842
4077,1.722817523
4078,1.720618649
4079,1.722103362
4080,1.772628868
4081,1.723330666
4082,1.723095241
4083,1.724683443
4084,1.774412368
4085,1.725656265
4086,1.724079895
4087,1.723650033
4088,1.773664682
4089,1.727465404
4090,1.727255087
4091,1.726798514
4092,1.774907046
4093,1.72736523
4094,1.727899873
4095,1.727359227
4096,2.885342994
4097,3.301793251
4098,3.302850206
4099,3.302485591
4100,15.65017857
4101,2.193443458
4102,1.729113071
4103,1.730034132
4104,1.77815563
4105,1.732405029
4106,1.730116872
4107,1.731042082
4108,1.780348022
4109,1.732073708
4110,1.73151129
4111,1.730107996
4112,1.781550648
4113,1.733141654
4114,1.731562859
4115,1.733773306
4116,1.78176949
4117,1.734641606
4118,1.732630305
4119,1.733656199
4120,1.781468085
4121,1.735158801
4122,1.733435718
4123,1.73517872
4124,1.782726608
4125,1.735587601
4126,1.734163546
4127,1.734584981
4128,1.782719374
4129,1.735509189
4130,1.736033193
4131,1.734786191
4132,1.783490326
4133,1.736594769
4134,1.73560239
4135,1.736151211
4136,1.790775137
4137,1.737503677
4138,1.735836523
4139,1.736217931
4140,1.784825398
4141,1.744094658
4142,1.736019216
4143,1.743406116
4144,1.785258395
4145,1.74438596
4146,1.737129464
4147,1.743145521
4148,1.786234914
4149,1.737607829
4150,2.39231511
4151,2.206779725
4152,1.785764244
4153,1.739447718
4154,1.738004095
4155,1.744253364
4156,1.79355967
4157,1.746516989
4158,1.744460812
4159,1.738940703
4160,1.788520584
4161,1.742251808
4162,1.738610315
4163,1.745640945
4164,1.787995909
4165,1.746272797
4166,1.744986148
4167,1.739411975
4168,1.794547362
4169,1.746362721
4170,1.746124841
4171,1.739458064
4172,1.794336695
4173,1.741836215
4174,1.739677117
4175,1.746142475
4176,1.788796828
4177,1.747532454
4178,1.746306322
4179,1.747610835
4180,1.795477842
4181,1.747386341
4182,1.740139103
4183,1.747220781
4184,1.790912621
4185,1.743262184
4186,1.747142921
4187,1.741464566
4188,1.796493677
4189,1.748009777
4190,1.741758054
4191,1.747907579
4192,1.789625691
4193,1.748379385
4194,1.747895585
4195,1.747441035
4196,2.909948454
4197,3.331726918
4198,3.333032533
4199,3.334296779
4200,17.94154683
4201,2.2173215
4202,1.747581448
4203,1.749136024
4204,1.796317544
4205,1.743503949
4206,1.748468132
4207,1.74902012
4208,1.79191592
4209,1.749684626
4210,1.748320447
4211,1.742932904
4212,1.798079623
4213,1.744483184
4214,1.748523419
4215,1.743309113
4216,1.797255579
4217,1.751526039
4218,1.749335765
4219,1.748699023
4220,1.79259758
4221,1.751076413
4222,1.75032551
4223,1.749447942
4224,1.798086929
4225,1.751510723
4226,1.749652248
4227,1.749676846
4228,1.793636067
4229,1.752803564
4230,1.750083842
4231,1.750173977
4232,1.792505842
4233,1.752463617
4234,1.748886887
4235,1.745394681
4236,1.799083346
4237,1.746461575
4238,1.745484665
4239,1.750475941
4240,1.792758721
4241,1.753012128
4242,1.745295688
4243,1.751728594
4244,1.799993798
4245,1.752808353
4246,1.749916037
4247,1.752476121
4248,1.800026381
4249,1.753247162
4250,2.402748083
4251,2.217220252
4252,1.800197167
4253,1.747925224
4254,1.752345474
4255,1.745784712
4256,1.800171081
4257,1.753221819
4258,1.751757136
4259,1.75338259
4260,1.801694258
4261,1.753252399
4262,1.753045779
4263,1.752696864
4264,1.800988543
4265,1.747828597
4266,1.752441059
4267,1.752316037
4268,1.802157634
4269,1.753901505
4270,1.753261585
4271,1.753208454
4272,1.802762134
4273,1.753732538
4274,1.752747943
4275,1.754482028
4276,1.803038688
4277,1.754748522
4278,1.753876095
4279,1.753879591
4280,1.803164621
4281,1.7554969
4282,1.753720053
4283,1.75374929
4284,1.80226923
4285,1.757045226
4286,1.755100103
4287,1.75518178
4288,1.804598847
4289,1.756345992
4290,1.755374294
4291,1.749727829
4292,1.80439719
4293,1.757488584
4294,1.756672175
4295,1.757449179
4296,2.921301376
4297,3.344074835
4298,3.346481943
4299,3.341020284
4300,16.63128323
4301,2.228294688
4302,1.756026378
4303,1.750256586
4304,1.805379239
4305,1.758037368
4306,1.750826279
4307,1.757655548
4308,1.799969383
4309,1.759226729
4310,1.751234037
4311,1.757889893
4312,1.800454151
4313,1.760070451
4314,1.753278531
4315,1.759136123
4316,1.802338025
4317,1.760286839
4318,1.752978893
4319,1.753166846
4320,1.808551025
4321,1.755001676
4322,1.759221298
4323,1.754393268
4324,1.802897368
4325,1.76182723
4326,1.754552597
4327,1.754247787
4328,1.809364268
4329,1.756136411
4330,1.754140379
4331,1.760603071
4332,1.803030947
4333,1.757928819
4334,1.761820998
4335,1.755941894
4336,1.80492516
4337,1.757401478
4338,1.755573161
4339,1.755326935
4340,1.805401893
4341,1.764278251
4342,1.756366526
4343,1.757320431
4344,1.8049408
4345,1.765158283
4346,1.756770157
4347,1.757928878
4348,1.806475901
4349,1.765189874
4350,2.419875883
4351,2.232974899
4352,1.812004492
4353,1.759547034
4354,1.757917051
4355,1.75925568
4356,1.813058299
4357,1.760685066
4358,1.759233598
4359,1.759783752
4360,1.813359442
4361,1.761629944
4362,1.758349808
4363,1.759713266
4364,1.814745062
4365,1.762409582
4366,1.760059386
4367,1.761107654
4368,1.814996589
4369,1.76326232
4370,1.760526399
4371,1.760604961
4372,1.815877542
4373,1.763678456
4374,1.761230992
4375,1.761737762
4376,1.816481271
4377,1.764304748
4378,1.761490534
4379,1.762053503
4380,1.81705978
4381,1.764721554
4382,1.763944592
4383,1.768533808
4384,1.812085127
4385,1.765550257
4386,1.76393687
4387,1.768851659
4388,1.812131832
4389,1.765943943
4390,1.769759035
4391,1.764403954
4392,1.812765378
4393,1.77322049
4394,1.765133355
4395,1.765772903
4396,2.942092243
4397,3.363523925
4398,3.36726398
4399,3.375563564
4400,19.18347279
4401,2.426162518
4402,1.651422847
4403,1.653002323
4404,1.702576211
4405,1.650980331
4406,1.652275578
4407,1.65315607
4408,1.702511747
4409,1.650185454
4410,1.65171819
4411,1.652592562
4412,1.701769153
4413,1.650785096
4414,1.651263561
4415,1.652449615
4416,1.701841843
4417,1.650216465
4418,1.650803091
4419,1.65221386
4420,1.70200047
4421,1.650527087
4422,1.65149595
4423,1.651589482
4424,1.701457329
4425,1.649370699
4426,1.65105124
4427,1.651596696
4428,1.701717322
4429,1.649525099
4430,1.650740169
4431,1.651264393
4432,1.731431874
4433,1.682481501
4434,1.651735615
4435,1.651937305
4436,1.701348318
4437,1.649103653
4438,1.650961026
4439,1.652124477
4440,1.701636296
4441,1.648251454
4442,1.650739728
4443,1.651757226
4444,1.701660803
4445,1.649854255
4446,1.650539611
4447,1.651247189
4448,1.701801022
4449,1.648589235
4450,2.262314068
4451,2.068902933
4452,1.70120649
4453,1.649202991
4454,1.651906772
4455,1.652044117
4456,1.702070491
4457,1.64944043
4458,1.652814238
4459,1.651960546
4460,1.703296964
4461,1.650526862
4462,1.652792064
4463,1.652460664
4464,1.703099521
4465,1.651429248
4466,1.652261708
4467,1.652942535
4468,1.704821103
4469,1.650328509
4470,1.653582764
4471,1.653765748
4472,1.705748596
4473,1.651836977
4474,1.654561257
4475,1.655399408
4476,1.705845314
4477,1.65178227
4478,1.654377652
4479,1.655603704
4480,1.705402827
4481,1.652124162
4482,1.655805273
4483,1.656065677
4484,1.70744064
4485,1.653280549
4486,1.656534243
4487,1.657697954
4488,1.70772573
4489,1.654182619
4490,1.658109604
4491,1.658108001
4492,1.708705474
4493,1.655172242
4494,1.657953552
4495,1.658404374
4496,2.781369178
4497,3.148832785
4498,3.149897835
4499,3.151241242
4500,15.90079967
4501,2.073940694
4502,1.659118095
4503,1.659509813
4504,1.710671923
4505,1.656643869
4506,1.659542467
4507,1.659866513
4508,1.711280541
4509,1.656655161
4510,1.659739458
4511,1.659658821
4512,1.711400723
4513,1.656700928
4514,1.660928255
4515,1.661863401
4516,1.711467457
4517,1.658280121
4518,1.661429873
4519,1.661643807
4520,1.712492028
4521,1.658586854
4522,1.661316294
4523,1.662261743
4524,1.712809333
4525,1.658139758
4526,1.661397271
4527,1.662721291
4528,1.712684942
4529,1.658831085
4530,1.662145508
4531,1.661752528
4532,1.713737598
4533,1.658025087
4534,1.662826664
4535,1.663275333
4536,1.714100259
4537,1.659489099
4538,1.663773377
4539,1.664712122
4540,1.714116371
4541,1.660439407
4542,1.664028269
4543,1.66322251
4544,1.714845642
4545,1.660189224
4546,1.658318234
4547,1.663779528
4548,1.714089288
4549,1.654994404
4550,2.275481563
4551,2.080089084
4552,1.715077419
4553,1.654810582
4554,1.6639288
4555,1.664144046
4556,1.715405347
4557,1.660986709
4558,1.665091278
4559,1.665983884
4560,1.716402786
4561,1.660255073
4562,1.665497023
4563,1.664858828
4564,1.715487545
4565,1.6610808
4566,1.665608789
4567,1.665897427
4568,1.716618813
4569,1.661192656
4570,1.666161027
4571,1.667289349
4572,1.716634164
4573,1.661615825
4574,1.666384509
4575,1.66735662
4576,1.71789909
4577,1.662785197
4578,1.666987416
4579,1.667529554
4580,1.712079634
4581,1.664129417
4582,1.666523899
4583,1.662539341
4584,1.718682034
4585,1.664309105
4586,1.66795657
4587,1.668716489
4588,1.719462023
4589,1.663328679
4590,1.669062445
4591,1.668973284
4592,1.720212387
4593,1.663087859
4594,1.66893479
4595,1.664150605
4596,2.791515166
4597,3.163801403
4598,3.165674426
4599,3.167298877
4600,14.70472606
4601,2.089714288
4602,1.670640469
4603,1.671584014
4604,1.722279055
4605,1.665537979
4606,1.67117864
4607,1.67206771
4608,1.723447315
4609,1.667487951
4610,1.671408745
4611,1.671661072
4612,1.717940312
4613,1.667003323
4614,1.671638209
4615,1.673058315
4616,1.723789527
4617,1.668369365
4618,2.011337693
4619,1.667513508
4620,1.725030659
4621,1.6679438
4622,1.673819425
4623,1.673777915
4624,1.719267
4625,1.668655817
4626,1.674619133
4627,1.674293031
4628,1.725854984
4629,1.669513697
4630,1.674795393
4631,1.674770214
4632,1.727074081
4633,1.669760023
4634,1.674254015
4635,1.675588697
4636,1.728017917
4637,1.68507711
4638,1.675122325
4639,1.670747023
4640,1.730592106
4641,1.670319746
4642,1.676075509
4643,1.67713095
4644,1.726915645
4645,1.671501462
4646,1.669907648
4647,1.677272224
4648,1.728123361
4649,1.671735844
4650,2.294474172
4651,2.097907958
4652,1.729267565
4653,1.671941864
4654,1.67088508
4655,1.678216055
4656,1.729323879
4657,1.673538464
4658,1.671684789
4659,1.67839602
4660,1.724097059
4661,1.673222283
4662,1.677505507
4663,1.678623591
4664,1.730624184
4665,1.672741633
4666,1.677833623
4667,1.680016915
4668,1.730886461
4669,1.672709871
4670,1.678850459
4671,1.679003655
4672,1.729781675
4673,1.67402211
4674,1.679500697
4675,1.679198262
4676,1.731827993
4677,1.672759347
4678,1.679903536
4679,1.680146927
4680,1.731039729
4681,1.674327971
4682,1.67300911
4683,1.680604752
4684,1.731609119
4685,1.674419138
4686,1.680778979
4687,1.68033414
4688,1.732785676
4689,1.675379786
4690,1.680478347
4691,1.681442944
4692,1.733400404
4693,1.676246863
4694,1.680323079
4695,1.681067269
4696,2.810961043
4697,3.182710149
4698,3.186225939
4699,3.18612303
4700,15.54247815
4701,2.105117447
4702,1.681710052
4703,1.682840458
4704,1.732680382
4705,1.677472255
4706,1.681598446
4707,1.682420817
4708,1.734628158
4709,1.670880015
4710,1.682800852
4711,1.682897649
4712,1.73458223
4713,1.677125966
4714,1.68335886
4715,1.682829016
4716,1.734895455
4717,1.67946488
4718,1.683600598
4719,1.68408832
4720,1.735761358
4721,1.678120662
4722,1.683629668
4723,1.684763551
4724,1.735942709
4725,1.678308065
4726,1.682716372
4727,1.683999964
4728,1.737625103
4729,1.679307057
4730,1.684968808
4731,1.678206849
4732,1.737568063
4733,1.679866349
4734,1.684266801
4735,1.685706114
4736,1.736909459
4737,1.679658818
4738,1.684857393
4739,1.685857948
4740,1.737242022
4741,1.680030216
4742,1.685360926
4743,1.686270776
4744,1.737425106
4745,1.680228479
4746,1.686068876
4747,1.686849435
4748,1.739046613
4749,1.681002256
4750,2.303117158
4751,2.113577902
4752,1.739842822
4753,1.681948977
4754,1.686269413
4755,1.688131925
4756,1.738599147
4757,1.681644058
4758,1.687192667
4759,1.687927438
4760,1.740001768
4761,1.681617818
4762,1.687593993
4763,1.687554857
4764,1.739921933
4765,1.681516563
4766,1.687347807
4767,1.687921005
4768,1.739903408
4769,1.681692473
4770,1.688263958
4771,1.688976345
4772,1.741867936
4773,1.684424475
4774,1.688171329
4775,1.689136906
