step,step_time
3221,1.396375899
3222,1.405904734
3223,1.406057931
3224,1.452280645
3225,1.396241088
3226,1.405890527
3227,1.399748638
3228,1.452882361
3229,1.396385447
3230,1.404980776
3231,1.40611422
3232,1.446016931
3233,1.396127178
3234,1.406066047
3235,1.405481275
3236,1.453813163
3237,1.391756237
3238,1.400962897
3239,1.405883784
3240,1.454081942
3241,1.397369553
3242,1.406866957
3243,1.405693496
3244,1.447769493
3245,1.397216436
3246,1.406317373
3247,1.400653238
3248,1.454524055
3249,1.398086237
3250,1.950872802
3251,1.786781526
3252,1.453900699
3253,1.39236901
3254,1.402274885
3255,1.403366769
3256,1.453796267
3257,1.39298868
3258,1.408508632
3259,1.407927286
3260,1.454441526
3261,1.399226203
3262,1.401619857
3263,1.403039495
3264,1.454990377
3265,1.39878503
3266,1.402780003
3267,1.403188413
3268,1.449310203
3269,1.393761125
3270,1.408697067
3271,1.4036828
3272,1.455191006
3273,1.393982633
3274,1.408227908
3275,1.414245516
3276,1.455465057
3277,1.400052312
3278,1.408395663
3279,1.40876078
3280,1.45521921
3281,1.399877484
3282,1.409174551
3283,1.409341875
3284,1.454503074
3285,1.399778181
3286,1.403505196
3287,1.409010693
3288,1.455402245
3289,1.399619645
3290,1.409236231
3291,1.409503578
3292,1.450094448
3293,1.401025002
3294,1.409977101
3295,1.403938573
3296,2.331774031
3297,2.686986448
3298,2.680515443
3299,2.68769506
3300,14.22614775
3301,1.799676517
3302,1.410387376
3303,1.410020095
3304,1.455677798
3305,1.40368436
3306,1.404053214
3307,1.409969436
3308,1.456441396
3309,1.400850524
3310,1.410905969
3311,1.404606936
3312,1.456590794
3313,1.396241983
3314,1.404587489
3315,1.411188907
3316,1.451326444
3317,1.394634192
3318,1.410689861
3319,1.410269607
3320,1.450844851
3321,1.401545961
3322,1.404420806
3323,1.405568177
3324,1.456076268
3325,1.39709946
3326,1.411251821
3327,1.405295109
3328,1.450768635
3329,1.396066225
3330,1.405578838
3331,1.411333849
3332,1.451678096
3333,1.395708071
3334,1.410726954
3335,1.412351529
3336,1.457217037
3337,1.406007649
3338,1.410583847
3339,1.410714691
3340,1.45708909
3341,1.400549994
3342,1.404331955
3343,1.405260433
3344,1.45708907
3345,1.394749957
3346,1.40492868
3347,1.404631194
3348,1.452300931
3349,1.401692356
3350,1.95751374
3351,1.796789907
3352,1.456795452
3353,1.396186036
3354,1.410924667
3355,1.405333184
3356,1.45315304
3357,1.401944604
3358,1.405722867
3359,1.404944892
3360,1.457402587
3361,1.401819171
3362,1.410307873
3363,1.406076221
3364,1.456431057
3365,1.400935581
3366,1.405847939
3367,1.410261624
3368,1.451253223
3369,1.401944464
3370,1.405064932
3371,1.410142089
3372,1.457081773
3373,1.395563239
3374,1.40584395
3375,1.404274943
3376,1.457455706
3377,1.39578602
3378,1.404908609
3379,1.404567098
3380,1.452334002
3381,1.396525211
3382,1.4056118
3383,1.405397134
3384,1.456857759
3385,1.403062305
3386,1.404030068
3387,1.405738366
3388,1.452029934
3389,1.396357596
3390,1.412274448
3391,1.410535822
3392,1.452934845
3393,1.402524605
3394,1.405267784
3395,1.406775393
3396,2.335372085
3397,2.693641111
3398,2.695142107
3399,2.689290931
3400,14.40043725
3401,1.801598117
3402,1.412658911
3403,1.407509684
3404,1.452174894
3405,1.395571164
3406,1.410983069
3407,1.41264784
3408,1.452918334
3409,1.394184229
3410,1.410549628
3411,1.410938482
3412,1.45189397
3413,1.39437566
3414,1.410626708
3415,1.404835698
3416,1.452344092
3417,1.394869606
3418,1.404902066
3419,1.405557204
3420,1.456839324
3421,1.394727461
3422,1.410242484
3423,1.411546499
3424,1.458618678
3425,1.401485223
3426,1.405927402
3427,1.410352096
3428,1.457599846
3429,1.395090975
3430,1.407251885
3431,1.410115999
3432,1.452179082
3433,1.401130265
3434,1.410807689
3435,1.405401823
3436,1.45725613
3437,1.400873508
3438,1.40486749
3439,1.409601193
3440,1.458358755
3441,1.394495482
3442,1.410851824
3443,1.410729928
3444,1.451921935
3445,1.393856455
3446,1.410420028
3447,1.404112217
3448,1.45301635
3449,1.400552368
3450,1.952621464
3451,1.804869436
3452,1.456942675
3453,1.399019973
3454,1.409961583
3455,1.409638035
3456,1.451495149
3457,1.399519579
3458,1.410465397
3459,1.405288265
3460,1.456695476
3461,1.399420898
3462,1.40481516
3463,1.409461895
3464,1.451155252
3465,1.399112381
3466,1.403940427
3467,1.404063786
3468,1.456533953
3469,1.393142425
3470,1.403865532
3471,1.409072391
3472,1.455646586
3473,1.398505366
3474,1.409754922
3475,1.402458929
3476,1.449472384
3477,1.39344486
3478,1.40254226
3479,1.403008683
3480,1.449670518
3481,1.396695151
3482,1.407823855
3483,1.402543553
3484,1.449559923
3485,1.391660115
3486,1.407184666
3487,1.407735973
3488,1.454869642
3489,1.392179762
3490,1.408357226
3491,1.402494477
3492,1.448195633
3493,1.397125114
3494,1.407099719
3495,1.401513426
3496,2.324366433
3497,2.692940765
3498,2.696136942
3499,2.690447028
3500,13.80083347
3501,1.79829074
3502,1.401394255
3503,1.407232096
3504,1.454168162
3505,1.396734595
3506,1.407051846
3507,1.401130365
3508,1.450012558
3509,1.390504126
3510,1.401013138
3511,1.400929266
3512,1.453148257
3513,1.390274451
3514,1.400487119
3515,1.401073605
3516,1.448502985
3517,1.396877432
3518,1.400979763
3519,1.400432453
3520,1.447261873
3521,1.390162163
3522,1.400711495
3523,1.406956052
3524,1.453549073
3525,1.391050993
3526,1.401321835
3527,1.400793595
3528,1.454026491
3529,1.39097957
3530,1.398962252
3531,1.406440177
3532,1.447441695
3533,1.395594092
3534,1.405633075
3535,1.400602618
3536,1.447013576
3537,1.390567562
3538,1.401086675
3539,1.399716602
3540,1.447730313
3541,1.396713469
3542,1.399152981
3543,1.400320772
3544,1.452782272
3545,1.390579777
3546,1.399824972
3547,1.399563106
3548,1.44779049
3549,1.389153666
3550,1.949914413
3551,1.801491958
3552,1.452575903
3553,1.388211762
3554,1.405085284
3555,1.400648617
3556,1.445772323
3557,1.395297248
3558,1.400715787
3559,1.400098492
3560,1.446719296
3561,1.389311821
3562,1.405319609
3563,1.405702229
3564,1.452147184
3565,1.38961084
3566,1.400741086
3567,1.406594486
3568,1.446934172
3569,1.389944276
3570,1.399146138
3571,1.400523524
3572,1.447367944
3573,1.389120329
3574,1.399614044
3575,1.400587217
3576,1.446893573
3577,1.390319702
3578,1.400579702
3579,1.400688562
3580,1.44652518
3581,1.390847442
3582,1.40077494
3583,1.39990188
3584,1.447128989
3585,1.390419274
3586,1.405259801
3587,1.401070481
3588,1.44981581
3589,1.390544637
3590,1.399289825
3591,1.401160586
3592,1.447796391
3593,1.390784021
3594,1.400554813
3595,1.401028731
3596,2.328085281
3597,2.691899857
3598,2.693375824
3599,2.700485467
3600,14.67682762
3601,1.802812075
3602,1.401421682
3603,1.40115222
3604,1.447570443
3605,1.389882121
3606,1.400300688
3607,1.406127457
3608,1.446785069
3609,1.39171087
3610,1.400802349
3611,1.400676686
3612,1.453081116
3613,1.391756799
3614,1.401501272
3615,1.401000532
3616,1.446803615
3617,1.391643049
3618,1.402159947
3619,1.401588791
3620,1.447477459
3621,1.390648042
3622,1.401092621
3623,1.401871528
3624,1.448091998
3625,1.391267902
3626,1.408310723
3627,1.40236342
3628,1.448096998
3629,1.391661104
3630,1.402430621
3631,1.407937391
3632,1.448863932
3633,1.397151612
3634,1.4021153
3635,1.40185233
3636,1.448362623
3637,1.396745706
3638,1.401703062
3639,1.401959478
3640,1.449167009
3641,1.397856957
3642,1.401983144
3643,1.402484796
3644,1.454716532
3645,1.391798259
3646,1.403249646
3647,1.403013138
3648,1.449706163
3649,1.391569757
3650,1.952311895
3651,1.805784156
3652,1.448841991
3653,1.392345017
3654,1.401447287
3655,1.40263201
3656,1.4496473
3657,1.392168526
3658,1.403088033
3659,1.401638798
3660,1.4495695
3661,1.392669175
3662,1.407918204
3663,1.408977623
3664,1.450689497
3665,1.392839395
3666,1.402577626
3667,1.402345125
3668,1.449768764
3669,1.392970869
3670,1.402959114
3671,1.402670575
3672,1.448517883
3673,1.393939895
3674,1.404061328
3675,1.408286166
3676,1.449579759
3677,1.3917988
3678,1.407566021
3679,1.401822454
3680,1.449560872
3681,1.397812191
3682,1.403257191
3683,1.401826712
3684,1.448794007
3685,1.392751735
3686,1.403018569
3687,1.408423722
3688,1.449316709
3689,1.393075321
3690,1.403496865
3691,1.403942909
3692,1.450607918
3693,1.391686172
3694,1.403261319
3695,1.409474786
3696,2.328273483
3697,2.697820968
3698,2.696200611
3699,2.700236834
3700,14.51850203
3701,1.813821652
3702,1.410396249
3703,1.40296303
3704,1.456411623
3705,1.398746828
3706,1.403866518
3707,1.404736674
3708,1.450822914
3709,1.393141729
3710,1.404565192
3711,1.40397079
3712,1.457920843
3713,1.394117558
3714,1.403868593
3715,1.403817474
3716,1.450817864
3717,1.394881646
3718,1.404200816
3719,1.404718128
3720,1.450861288
3721,1.399952573
3722,1.403267389
3723,1.405111739
3724,1.45104302
3725,1.394013156
3726,1.404877937
3727,1.404133556
3728,1.450506531
3729,1.394965617
3730,1.404421231
3731,1.40952494
3732,1.451655344
3733,1.393964711
3734,1.403422809
3735,1.404352508
3736,1.450611413
3737,1.394701918
3738,1.403967012
3739,1.404183361
3740,1.452086147
3741,1.394046519
3742,1.406043392
3743,1.404036195
3744,1.457040378
3745,1.395636767
3746,1.411445549
3747,1.404662128
3748,1.453093257
3749,1.394933776
3750,1.956405674
3751,1.80778248
3752,1.452041521
3753,1.39439362
3754,1.405512444
3755,1.405123099
3756,1.451816336
3757,1.395495213
3758,1.404297822
3759,1.405101318
3760,1.451523038
3761,1.400776395
3762,1.405427959
3763,1.405002757
3764,1.45329625
3765,1.402113424
3766,1.404538669
3767,1.404895139
3768,1.452961321
3769,1.395330504
3770,1.405620202
3771,1.406341769
3772,1.452977503
3773,1.395187415
3774,1.405477241
3775,1.405284257
3776,1.458198595
3777,1.39622444
3778,1.407195227
3779,1.406285275
3780,1.45374796
3781,1.396169694
3782,1.411755794
3783,1.40732618
3784,1.454551555
3785,1.396765277
3786,1.407024396
3787,1.407255653
3788,1.454272635
3789,1.402957283
3790,1.41344782
3791,1.408188048
3792,1.460810241
3793,1.403581371
3794,1.40715584
3795,1.408338459
3796,2.333785182
3797,2.706787784
3798,2.707672737
3799,2.71318644
3800,14.24963375
3801,1.815274166
3802,1.409383533
3803,1.410324123
3804,1.457233988
3805,1.405174916
3806,1.408668209
3807,1.408698687
3808,1.456768457
3809,1.399008931
3810,1.410412144
3811,1.415294585
3812,1.461201948
3813,1.406079958
3814,1.413805673
3815,1.416544755
3816,1.457957578
3817,1.400638065
3818,1.411073775
3819,1.414985446
3820,1.462672755
3821,1.3994577
3822,1.415196576
3823,1.411189659
3824,1.463979446
3825,1.40030523
3826,1.410912042
3827,1.411711059
3828,1.463826989
3829,1.400899671
3830,1.411777538
3831,1.410915629
3832,1.464806927
3833,1.407304388
3834,1.409366621
3835,1.412243499
3836,1.464355713
3837,1.400792383
3838,1.417805976
3839,1.412090142
3840,1.4599477
3841,1.407391086
3842,1.412533361
3843,1.411916606
3844,1.459967118
3845,1.403224902
3846,1.412644736
3847,1.418940243
3848,1.466739918
3849,1.409092681
3850,1.972361874
3851,1.819400075
3852,1.461469056
3853,1.403119117
3854,1.413478379
3855,1.414527901
3856,1.46765515
3857,1.408756489
3858,1.414764229
3859,1.420436729
3860,1.466909066
3861,1.403279378
3862,1.413875368
3863,1.420094436
3864,1.460880656
3865,1.402538994
3866,1.414816198
3867,1.413816624
3868,1.462401951
3869,1.404483118
3870,1.414943175
3871,1.415390961
3872,1.467852462
3873,1.40595712
3874,1.420533907
3875,1.414706907
3876,1.467912538
3877,1.404668226
3878,1.419120341
3879,1.41516221
3880,1.461432094
3881,1.404503747
3882,1.420723414
3883,1.415473111
3884,1.467868202
3885,1.410103557
3886,1.415852415
3887,1.41596879
3888,1.46437483
3889,1.404761947
3890,1.415847386
3891,1.415996013
3892,1.462515591
3893,1.410796137
3894,1.415988057
3895,1.417240441
3896,2.344369133
3897,2.716221153
3898,2.723337638
3899,2.719985821
3900,14.38681938
3901,1.824675301
3902,1.422667521
3903,1.421734886
3904,1.463160445
3905,1.406760159
3906,1.421114355
3907,1.424925102
3908,1.464206549
3909,1.406572736
3910,1.42228448
3911,1.417112128
3912,1.46967212
3913,1.406837188
3914,1.417321443
3915,1.41704634
3916,1.464685998
3917,1.406387317
3918,1.418184794
3919,1.416517106
3920,1.469885794
3921,1.411643181
3922,1.416687727
3923,1.417493456
3924,1.470542434
3925,1.406684312
3926,1.418522037
3927,1.417270985
3928,1.468645512
3929,1.406814113
3930,1.416971255
3931,1.417665168
3932,1.463974662
3933,1.407642948
3934,1.417370337
3935,1.41883368
3936,1.464168106
3937,1.412772808
3938,1.418694441
3939,1.417812314
3940,1.46542587
3941,1.408285592
3942,1.418622932
3943,1.423995072
3944,1.471919901
3945,1.407405489
3946,1.418272694
3947,1.419369668
3948,1.46582422
3949,1.408762986
3950,1.974693145
3951,1.828640165
3952,1.466043125
3953,1.407879926
3954,1.41848237
3955,1.418977788
3956,1.467711534
3957,1.407551571
3958,1.425781178
3959,1.419909763
3960,1.468286477
3961,1.409629293
3962,1.425287653
3963,1.421052365
3964,1.467576593
3965,1.414967697
3966,1.420156631
3967,1.420687548
3968,1.473436777
3969,1.40942682
3970,1.426832023
3971,1.419783499
3972,1.467538159
3973,1.410552771
3974,1.42086307
3975,1.420054615
3976,1.467995146
3977,1.409101283
3978,1.420114702
3979,1.427323596
3980,1.466935374
3981,1.408771584
3982,1.419596428
3983,1.426507596
3984,1.473419796
3985,1.416033601
3986,1.42091956
3987,1.422781123
3988,1.469117357
3989,1.416159184
3990,1.428372176
3991,1.421776529
3992,1.469251668
3993,1.415982062
3994,1.4228108
3995,1.422256117
3996,2.356540822
3997,2.730544934
3998,2.726683148
3999,2.72723712
4000,14.43274407
4001,1.832977253
4002,1.422352302
4003,1.429015993
4004,1.470356486
4005,1.411070444
4006,1.422372552
4007,1.422970901
4008,1.470612061
4009,1.412515331
4010,1.423510685
4011,1.429196111
4012,1.470418988
4013,1.411007984
4014,1.422781874
4015,1.423001069
4016,1.471547983
4017,1.417244015
4018,1.422825018
4019,1.422135463
4020,1.476830669
4021,1.417955221
4022,1.429671942
4023,1.423590931
4024,1.470995603
4025,1.417689748
4026,1.422959167
4027,1.430144236
4028,1.477222186
4029,1.411919518
4030,1.42358071
4031,1.423931369
4032,1.470956628
4033,1.418381777
4034,1.422672032
4035,1.42876216
4036,1.471894253
4037,1.41171917
4038,1.427956551
4039,1.423867326
4040,1.475232045
4041,1.412552343
4042,1.423520454
4043,1.423565752
4044,1.472098939
4045,1.418295941
4046,1.423040816
4047,1.423682708
4048,1.471034148
4049,1.417524158
4050,1.986811254
4051,1.834610201
4052,1.470812586
4053,1.418931086
4054,1.428733791
4055,1.423959019
4056,1.471927855
4057,1.419488756
4058,1.431397318
4059,1.43000363
4060,1.472831914
4061,1.418949792
4062,1.423311845
4063,1.424520125
4064,1.470826322
4065,1.411658628
4066,1.429476248
4067,1.429260051
4068,1.471840065
4069,1.41989396
4070,1.424301984
4071,1.430787346
4072,1.478667381
4073,1.419862489
4074,1.424914719
4075,1.429973212
4076,1.477746959
4077,1.413345374
4078,1.4250389
4079,1.430635242
4080,1.473866848
4081,1.413036135
4082,1.431217239
4083,1.43127476
4084,1.48013407
4085,1.415384861
4086,1.430788819
4087,1.431617173
4088,1.473892197
4089,1.419412448
4090,1.432761087
4091,1.431352461
4092,1.473953315
4093,1.418909464
4094,1.425832225
4095,1.424870533
4096,2.355186743
4097,2.738344731
4098,2.740616118
4099,2.736114263
4100,14.469448
4101,1.843426744
4102,1.431431183
4103,1.431453236
4104,1.479713957
4105,1.415277053
4106,1.425716491
4107,1.426074183
4108,1.474206615
4109,1.4149965
4110,1.426210557
4111,1.426491481
4112,1.477495973
4113,1.415961107
4114,1.426515397
4115,1.431855695
4116,1.474340685
4117,1.422004846
4118,1.432401672
4119,1.425754515
4120,1.479428223
4121,1.415352508
4122,1.426734743
4123,1.431720573
4124,1.475209497
4125,1.415242897
4126,1.42574207
4127,1.432952408
4128,1.48001698
4129,1.42056817
4130,1.425466973
4131,1.427326733
4132,1.480655825
4133,1.424479111
4134,1.432475029
4135,1.427404273
4136,1.480373238
4137,1.415837753
4138,1.428040956
4139,1.432827331
4140,1.481619861
4141,1.416070344
4142,1.432887828
4143,1.426255058
4144,1.476255146
4145,1.421970666
4146,1.435261162
4147,1.434483547
4148,1.475771129
4149,1.421598585
4150,1.986919008
4151,1.839773482
4152,1.475723738
4153,1.416867818
4154,1.441620061
4155,1.433574638
4156,1.48759155
4157,1.42813619
4158,1.439787504
4159,1.439489658
4160,1.481601134
4161,1.422764281
4162,1.432769829
4163,1.439880504
4164,1.488429673
4165,1.428596531
4166,1.434333145
4167,1.439340078
4168,1.487777861
4169,1.428733376
4170,1.433676424
4171,1.435068108
4172,1.488622626
4173,1.429224717
4174,1.440789434
4175,1.439988834
4176,1.487862844
4177,1.42376607
4178,1.439953796
4179,1.435046216
4180,1.488894954
4181,1.429185381
4182,1.440558266
4183,1.440917962
4184,1.489024203
4185,1.430132234
4186,1.44122714
4187,1.436104555
4188,1.483244225
4189,1.430680765
4190,1.441511922
4191,1.441729082
4192,1.483542011
4193,1.429430516
4194,1.440969623
4195,1.440125277
4196,2.37235386
4197,2.751914741
4198,2.750244989
4199,2.753475823
4200,16.57969457
4201,2.086949581
4202,1.370817908
4203,1.365678282
4204,1.409248211
4205,1.362431997
4206,1.365567567
4207,1.371212545
4208,1.414367531
4209,1.362811372
4210,1.371859877
4211,1.370731483
4212,1.408236443
4213,1.357609772
4214,1.371433642
4215,1.37034264
4216,1.414531599
4217,1.357110807
4218,1.37099872
4219,1.365991397
4220,1.414277968
4221,1.723776989
4222,1.371043547
4223,1.371485683
4224,1.414080696
4225,1.356677489
4226,1.370712145
4227,1.371423763
4228,1.408261842
4229,1.363303816
4230,1.37204235
4231,1.371680229
4232,1.408778582
4233,1.363121743
4234,1.371709656
4235,1.366072094
4236,1.414055346
4237,1.362277449
4238,1.366274585
4239,1.371451196
4240,1.415111632
4241,1.362532271
4242,1.371183618
4243,1.365777063
4244,1.408923533
4245,1.363041368
4246,1.367397299
4247,1.37128769
4248,1.414724051
4249,1.36348226
4250,1.894107284
4251,1.743789427
4252,1.41506447
4253,1.363307803
4254,1.365741413
4255,1.37176836
4256,1.409415575
4257,1.362022575
4258,1.365561996
4259,1.365695705
4260,1.41368534
4261,1.363013974
4262,1.37106034
4263,1.371500792
4264,1.409000161
4265,1.363073108
4266,1.365598897
4267,1.371487888
4268,1.414389955
4269,1.362301494
4270,1.37162353
4271,1.371616787
4272,1.415360063
4273,1.363149917
4274,1.365291413
4275,1.371379197
4276,1.415228408
4277,1.358418648
4278,1.373691042
4279,1.367551076
4280,1.418270556
4281,1.36342012
4282,1.371913591
4283,1.368090441
4284,1.415760937
4285,1.716880849
4286,1.37099328
4287,1.722263187
4288,1.413488249
4289,1.36130186
4290,1.370306671
4291,1.370717737
4292,1.408284756
4293,1.356030285
4294,1.371503817
4295,1.370889245
4296,2.252025464
4297,2.601951765
4298,2.602462824
4299,2.604981219
4300,13.67235574
4301,1.741304665
4302,1.370338447
4303,1.673394427
4304,1.408725003
4305,1.355044461
4306,1.37047951
4307,1.369456429
4308,1.413323675
4309,1.360785053
4310,1.370079865
4311,1.369935977
4312,1.413555293
4313,1.361103109
4314,1.370939299
4315,1.363865987
4316,1.413726264
4317,1.360589374
4318,1.369363479
4319,1.369666856
4320,1.413954667
4321,1.359780228
4322,1.370023226
4323,1.369595979
4324,1.412948648
4325,1.359788704
4326,1.369256532
4327,1.370235137
4328,1.413030918
4329,1.360890017
4330,1.369163923
4331,1.369161177
4332,1.412348738
4333,1.36054546
4334,1.369454014
4335,1.369790787
4336,1.412462698
4337,1.360741198
4338,1.369746851
4339,1.369817106
4340,1.413474427
4341,1.361060687
4342,1.370040239
4343,1.369375923
4344,1.412783279
4345,1.359985716
4346,1.369298954
4347,1.364062217
4348,1.413035467
4349,1.360305245
4350,1.891688572
4351,1.74220618
4352,1.41405457
4353,1.354979806
4354,1.370176092
4355,1.369678238
4356,1.41322264
4357,1.360684299
4358,1.368726065
4359,1.364357819
4360,1.413700544
4361,1.360642548
4362,1.363397851
4363,1.370147266
4364,1.413510757
4365,1.362471939
4366,1.370105756
4367,1.370995528
4368,1.408966059
4369,1.361621813
4370,1.370520649
4371,1.369858357
4372,1.414700049
4373,1.360608121
4374,1.369543006
4375,1.369665484
4376,1.413745143
4377,1.359910312
4378,1.370263874
4379,1.36991598
4380,1.413585603
4381,1.361157767
4382,1.36945616
4383,1.36990575
4384,1.41366599
4385,1.360894597
4386,1.369924487
4387,1.369978993
4388,1.412253285
4389,1.361172886
4390,1.369256875
4391,1.369818361
4392,1.413593199
4393,1.361047943
4394,1.368812585
4395,1.369185075
4396,2.257702597
4397,2.602337956
4398,2.603382868
4399,2.604497847
4400,14.75995147
4401,1.745379335
4402,1.368859224
4403,1.369903817
4404,1.413506722
4405,1.360028381
4406,1.369553669
4407,1.370435095
4408,1.414781228
4409,1.360638712
4410,1.370922088
4411,1.370670652
4412,1.41548997
4413,1.360713396
4414,1.369308084
4415,1.372161066
4416,1.413443759
4417,1.361578632
4418,1.369892445
4419,1.370354249
4420,1.414163793
4421,1.360654722
4422,1.37060301
4423,1.370476175
4424,1.414219692
4425,1.360094879
4426,1.370341423
4427,1.369583246
4428,1.414501186
4429,1.361015772
4430,1.369920048
4431,1.370525921
4432,1.413663725
4433,1.360715911
4434,1.369556073
4435,1.370216052
4436,1.414728736
4437,1.360685763
4438,1.370671052
4439,1.371280391
4440,1.415194167
4441,1.361958116
4442,1.371216588
4443,1.370393124
4444,1.415367553
4445,1.361197504
4446,1.371139118
4447,1.371415373
4448,1.410320183
4449,1.361481434
4450,1.888284454
4451,1.742293752
4452,1.416705282
4453,1.36256486
4454,1.371663262
4455,1.372599757
4456,1.410813228
4457,1.362026326
4458,1.372174482
4459,1.36730289
4460,1.411215737
4461,1.362387756
4462,1.372976114
4463,1.373533993
4464,1.417023139
4465,1.363754833
4466,1.37366709
4467,1.372996813
4468,1.417944201
4469,1.364124328
4470,1.373318004
4471,1.374474704
4472,1.417858776
4473,1.363283009
4474,1.372914504
4475,1.368885876
4476,1.418752856
4477,1.364548379
4478,1.373842791
4479,1.374788643
4480,1.421463014
4481,1.364581283
4482,1.738349576
4483,1.374892793
4484,1.420093202
4485,1.364226956
4486,1.37490138
4487,1.374965764
4488,1.419435709
4489,1.365553013
4490,1.375273631
4491,1.375494067
4492,1.420895605
4493,1.365863464
4494,1.375775082
4495,1.375714003
4496,2.264864485
4497,2.602707967
4498,2.598909524
4499,2.606213533
4500,15.10657952
4501,1.746660705
4502,1.376666778
4503,1.376872115
4504,1.421506377
4505,1.366876446
4506,1.370987934
4507,1.3770398
4508,1.422217493
4509,1.367377115
4510,1.377566549
4511,1.378399481
4512,1.421775258
4513,1.367690982
4514,1.378206669
4515,1.378212951
4516,1.423314447
4517,1.367841584
4518,1.378043472
4519,1.379313441
4520,1.42288703
4521,1.368238452
4522,1.377566019
4523,1.378540735
4524,1.422840259
4525,1.368292166
4526,1.378691106
4527,1.378228762
4528,1.422867111
4529,1.367722665
4530,1.378604028
4531,1.378359904
4532,1.422839398
4533,1.36897123
4534,1.379156667
4535,1.379258806
4536,1.424409856
4537,1.369188931
4538,1.379724365
4539,1.379986342
4540,1.425225595
4541,1.368794688
4542,1.37979442
4543,1.380291132
4544,1.424797045
4545,1.370026482
4546,1.379276698
4547,1.379433922
4548,1.426458981
4549,1.676636167
4550,1.900561503
4551,1.742399018
4552,1.42473298
4553,1.369467149
4554,1.379924171
4555,1.379735636
4556,1.425000018
4557,1.368681108
4558,1.380291313
4559,1.380448557
4560,1.424230007
4561,1.369505885
4562,1.37991815
4563,1.379759382
4564,1.425428036
4565,1.363187944
4566,1.384641944
4567,1.380127766
4568,1.425965647
4569,1.36846578
4570,1.379827093
4571,1.379698665
4572,1.424919231
4573,1.368678794
4574,1.379783279
4575,1.380464838
4576,1.425750961
4577,1.368059345
4578,1.380262336
4579,1.380064894
4580,1.426094316
4581,1.368536709
4582,1.379911337
4583,1.379529738
4584,1.426386942
4585,1.368927485
4586,1.373634205
4587,1.380173574
4588,1.424501233
4589,1.368182102
4590,1.373065725
4591,1.379413362
4592,1.423950897
4593,1.367796656
4594,1.378531887
4595,1.380818773
4596,2.268823584
4597,2.601080125
4598,2.60475567
4599,2.604249009
4600,15.98785561
4601,1.740584606
4602,1.379008129
4603,1.379621205
4604,1.418943814
4605,1.368335929
4606,1.378469736
4607,1.378941961
4608,1.423285409
4609,1.367868505
4610,1.378966728
4611,1.379095959
4612,1.423362297
4613,1.367135716
4614,1.378623984
4615,1.377915682
4616,1.423970284
4617,1.367511181
4618,1.379065928
4619,1.378684199
4620,1.424655521
4621,1.367525961
4622,1.378460096
4623,1.378844861
4624,1.423541474
4625,1.367335852
4626,1.3728929
4627,1.377639989
4628,1.424833004
4629,1.367232913
4630,1.37731001
4631,1.378548707
4632,1.42268725
4633,1.366659172
4634,1.377739912
4635,1.378573996
4636,1.423375233
4637,1.361817941
4638,1.378199041
4639,1.378273204
4640,1.42276951
4641,1.36720054
4642,1.372863994
4643,1.377039746
4644,1.416444897
4645,1.36664791
4646,1.378462711
4647,1.37814184
4648,1.42255766
4649,1.366931579
4650,1.898894106
4651,1.740532411
4652,1.422240014
4653,1.366288735
4654,1.378628392
4655,1.376562723
4656,1.422365829
4657,1.366401091
4658,1.376786848
4659,1.377677712
4660,1.423268646
4661,1.366297542
4662,1.371234238
4663,1.37713442
4664,1.41577004
4665,1.366191006
4666,1.376650132
4667,1.37625098
4668,1.421226353
4669,1.36614636
4670,1.377080605
4671,1.376807978
4672,1.415407168
4673,1.367192946
4674,1.371386473
4675,1.377463537
4676,1.421727914
4677,1.365764501
4678,1.376292079
4679,1.377163295
4680,1.420959096
4681,1.360473198
4682,1.372616023
4683,1.377730774
4684,1.421434586
4685,1.366438885
4686,1.376619603
4687,1.377258108
4688,1.421927039
4689,1.36577991
4690,1.377140572
4691,1.371780906
4692,1.421675551
4693,1.367008628
4694,1.37637509
4695,1.370495548
4696,2.266972066
4697,2.601335624
4698,2.602897526
4699,2.603393978
4700,15.0079728
4701,1.741186792
4702,1.377004464
4703,1.372429578
4704,1.421753128
4705,1.366067272
4706,1.376517261
4707,1.371829275
4708,1.420642037
4709,1.366432199
4710,1.376768126
4711,1.371987873
4712,1.422142692
4713,1.361117451
4714,1.377359541
4715,1.377075401
4716,1.421879943
4717,1.367387637
4718,1.376928918
4719,1.377424657
4720,1.423010231
4721,1.360686375
4722,1.377555982
4723,1.377322188
4724,1.42198123
4725,1.367147213
4726,1.37770498
4727,1.377796617
4728,1.417712686
4729,1.367459467
4730,1.371146143
4731,1.378352253
4732,1.416024708
4733,1.360787141
4734,1.371023856
4735,1.372517448
4736,1.417491549
4737,1.361087001
4738,1.371410395
4739,1.377696203
4740,1.422123114
4741,1.366708423
4742,1.377859599
4743,1.372832438
4744,1.421704012
4745,1.367056417
4746,1.370950364
4747,1.371056961
4748,1.422833168
4749,1.367632842
4750,1.92666095
4751,1.72833296
4752,1.422886913
4753,1.362983412
4754,1.378351331
4755,1.372148674
4756,1.422301199
4757,1.361045211
4758,1.377745888
4759,1.377303493
4760,1.414836649
4761,1.360919216
4762,1.376660969
4763,1.371321703
4764,1.421425914
4765,1.366757558
4766,1.373060419
4767,1.377022909
4768,1.420701592
4769,1.36647958
4770,1.371670088
4771,1.371927646
4772,1.415540782
4773,1.367372709
4774,1.377141399
4775,1.377399659
