step,step_time
3221,0.85148137
3222,0.855336167
3223,0.855830294
3224,0.880821109
3225,0.85070664
3226,0.855321078
3227,0.855120218
3228,0.88070828
3229,0.851987871
3230,0.854904751
3231,0.854667672
3232,0.881235702
3233,0.852243526
3234,0.855884308
3235,0.854562618
3236,0.880827962
3237,0.850534706
3238,0.854528011
3239,0.855023772
3240,0.881141219
3241,0.850734483
3242,0.855612061
3243,0.854931172
3244,0.880929188
3245,0.850824948
3246,0.854507802
3247,0.854667281
3248,0.880848953
3249,0.850871339
3250,1.174920014
3251,1.071396859
3252,0.880926833
3253,0.850224576
3254,0.854721406
3255,0.854926373
3256,0.881691665
3257,0.850974849
3258,0.854721906
3259,0.854475779
3260,0.880808985
3261,0.850549235
3262,0.854856839
3263,0.854989284
3264,0.881625898
3265,0.850365419
3266,0.855536885
3267,0.854913708
3268,0.881426452
3269,0.850536029
3270,0.854533972
3271,0.854741134
3272,0.880976259
3273,0.850758681
3274,0.85496649
3275,0.855092685
3276,0.881401233
3277,0.850072942
3278,0.854940721
3279,0.854968945
3280,0.880650478
3281,0.850262419
3282,0.855362317
3283,0.856174059
3284,0.881665735
3285,0.849986586
3286,0.855577193
3287,0.854967342
3288,0.881234139
3289,0.851276033
3290,0.85596267
3291,0.855307602
3292,0.881630637
3293,0.851211297
3294,0.855725672
3295,0.855397445
3296,1.429762434
3297,1.628350813
3298,1.627895401
3299,1.628001917
3300,35.09362994
3301,1.077091599
3302,0.855249972
3303,0.856376373
3304,0.881299888
3305,0.85029225
3306,0.854978616
3307,0.85630725
3308,0.881224513
3309,0.850573384
3310,0.855042731
3311,0.855025658
3312,0.881699382
3313,0.850711771
3314,0.855869924
3315,0.854802865
3316,0.881509224
3317,0.850762009
3318,0.855817411
3319,0.856086351
3320,0.881148145
3321,0.851055207
3322,0.855239342
3323,0.855678202
3324,0.881739661
3325,0.851333516
3326,0.854695739
3327,0.855294258
3328,0.881564862
3329,0.851198334
3330,0.855389593
3331,0.855845165
3332,0.882449104
3333,0.850775484
3334,0.855112196
3335,0.855546446
3336,0.881076576
3337,0.851725346
3338,0.855421304
3339,0.855555644
3340,0.881440811
3341,0.851416808
3342,0.856021166
3343,0.855578889
3344,0.881792392
3345,0.851212652
3346,0.855540936
3347,0.855190035
3348,0.882217286
3349,0.85089146
3350,1.175608969
3351,1.071994417
3352,0.881247757
3353,0.850995942
3354,0.855062911
3355,0.85616312
3356,0.88154357
3357,0.850429656
3358,0.856447131
3359,0.8557186
3360,0.881993582
3361,0.851019949
3362,0.855365346
3363,0.855458387
3364,0.881744089
3365,0.850807266
3366,0.856411161
3367,0.855923367
3368,0.88244706
3369,0.851079875
3370,0.855697228
3371,0.855502742
3372,0.881806279
3373,0.851631644
3374,0.855947974
3375,0.855624397
3376,0.881573107
3377,0.850557734
3378,0.8556106
3379,0.855893649
3380,0.881624958
3381,0.850441027
3382,0.855876936
3383,0.855700054
3384,0.882279877
3385,0.8503652
3386,0.855850745
3387,0.855804687
3388,0.88119758
3389,0.850523757
3390,0.855731956
3391,0.855482893
3392,0.881669204
3393,0.850623682
3394,0.856036926
3395,0.855621201
3396,1.429004834
3397,1.629106812
3398,1.628574442
3399,1.63066491
3400,14.00461558
3401,1.079557768
3402,0.855458437
3403,0.855690868
3404,0.882813543
3405,0.850693048
3406,0.85568201
3407,0.855851368
3408,0.881881607
3409,0.850708438
3410,0.855621062
3411,0.856506778
3412,0.882521877
3413,0.851218285
3414,0.856112013
3415,0.856279729
3416,0.883223156
3417,0.851588061
3418,0.855977112
3419,0.856479877
3420,0.882357889
3421,0.8511905
3422,0.855881577
3423,0.855162835
3424,0.881869363
3425,0.850751261
3426,0.855955861
3427,0.85546512
3428,0.882183692
3429,0.850574136
3430,0.855314238
3431,0.855535287
3432,0.88194502
3433,0.851114554
3434,0.85592422
3435,0.855452446
3436,0.881655479
3437,0.850846435
3438,0.855873902
3439,0.85615695
3440,0.881694013
3441,0.851062713
3442,0.855995799
3443,0.855656761
3444,0.882339764
3445,0.850733195
3446,0.855745764
3447,0.855394263
3448,0.88172864
3449,0.851227453
3450,1.17562425
3451,1.072424712
3452,0.882135389
3453,0.851355942
3454,0.856062017
3455,0.856444758
3456,0.881585513
3457,0.850640075
3458,0.856007622
3459,0.855840688
3460,0.882049772
3461,0.851081109
3462,0.855634178
3463,0.855681319
3464,0.882503351
3465,0.850846875
3466,0.855501411
3467,0.855926464
3468,0.881515728
3469,0.850925828
3470,0.855804137
3471,0.855515047
3472,0.88166648
3473,0.850624405
3474,0.855410995
3475,0.85503163
3476,0.881849174
3477,0.851039619
3478,0.856419669
3479,0.855910923
3480,0.882147802
3481,0.850843559
3482,0.855804036
3483,0.855680748
3484,0.882360134
3485,0.851149642
3486,0.855782155
3487,0.856073489
3488,0.88181577
3489,0.851368476
3490,0.857116078
3491,0.855522581
3492,0.882111402
3493,0.850940657
3494,0.855877499
3495,0.85592447
3496,1.429671157
3497,1.628842104
3498,1.62927387
3499,1.629807714
3500,14.85978818
3501,1.092927273
3502,0.856172239
3503,0.855772767
3504,0.882967179
3505,0.851945614
3506,0.856922633
3507,0.85625542
3508,0.882232736
3509,0.851137158
3510,0.855701168
3511,0.856062057
3512,0.882173151
3513,0.851439323
3514,0.856734218
3515,0.855527612
3516,0.881873281
3517,0.851095116
3518,0.855768668
3519,0.856656177
3520,0.881782816
3521,0.850837297
3522,0.856066946
3523,0.855962795
3524,0.882437935
3525,0.851118617
3526,0.855677353
3527,0.856703921
3528,0.881929121
3529,0.851188048
3530,0.856320629
3531,0.856031439
3532,0.882193622
3533,0.852347774
3534,0.856209003
3535,0.855903822
3536,0.882439469
3537,0.851140736
3538,0.855879004
3539,0.855952776
3540,0.882645097
3541,0.851447259
3542,0.856758527
3543,0.855926867
3544,0.881946514
3545,0.851454634
3546,0.856077859
3547,0.857068107
3548,0.882831669
3549,0.851606407
3550,1.176007108
3551,1.072301678
3552,0.882206778
3553,0.850964996
3554,0.856355958
3555,0.855916356
3556,0.882607023
3557,0.851741309
3558,0.85690949
3559,0.856141202
3560,0.882323946
3561,0.851513748
3562,0.856250604
3563,0.856414602
3564,0.882514725
3565,0.851360732
3566,0.855922367
3567,0.856052259
3568,0.882128407
3569,0.851151707
3570,0.855723913
3571,0.85535575
3572,0.882616532
3573,0.851035292
3574,0.85563449
3575,0.855903622
3576,0.88347271
3577,0.852473307
3578,0.855938179
3579,0.855810762
3580,0.88179421
3581,0.851323029
3582,0.85630561
3583,0.856165499
3584,0.882069954
3585,0.851579967
3586,0.85576402
3587,0.856015047
3588,0.882143927
3589,0.851355152
3590,0.856251445
3591,0.856971079
3592,0.882609719
3593,0.852622326
3594,0.856941021
3595,0.85678079
3596,1.431559553
3597,1.62957765
3598,1.630020337
3599,1.630040496
3600,13.95677522
3601,1.077251145
3602,0.857096382
3603,0.857927381
3604,0.88323501
3605,0.8520257
3606,0.856895162
3607,0.85699742
3608,0.88341049
3609,0.853250773
3610,0.856836558
3611,0.857598855
3612,0.883477741
3613,0.852820479
3614,0.857604475
3615,0.857695642
3616,0.883319884
3617,0.852629409
3618,0.857132702
3619,0.857117422
3620,0.884191393
3621,0.852822363
3622,0.857747192
3623,0.858016605
3624,0.883661115
3625,0.852973235
3626,0.857529931
3627,0.857868507
3628,0.884160012
3629,0.853733949
3630,0.857438154
3631,0.858499029
3632,0.884347574
3633,0.853897977
3634,0.858238113
3635,0.857516866
3636,0.884141206
3637,0.853174786
3638,0.85793205
3639,0.85832977
3640,0.884037905
3641,0.854409237
3642,0.858641555
3643,0.858573663
3644,0.885101857
3645,0.853181609
3646,0.857852937
3647,0.858161234
3648,0.885374124
3649,0.854234748
3650,1.178325729
3651,1.073875617
3652,0.884478398
3653,0.853855825
3654,0.858360029
3655,0.858843337
3656,0.884625089
3657,0.854099783
3658,0.858183975
3659,0.858379603
3660,0.885013091
3661,0.855093358
3662,0.860047854
3663,0.860925054
3664,0.887135102
3665,0.85716448
3666,0.859716894
3667,0.859905078
3668,0.886324872
3669,0.857529196
3670,0.860622046
3671,0.860751929
3672,0.88649406
3673,0.856944503
3674,0.860107961
3675,0.860431839
3676,0.886870479
3677,0.856934674
3678,0.860595555
3679,0.860877251
3680,0.88663878
3681,0.858334817
3682,0.860979198
3683,0.86139309
3684,0.886835872
3685,0.857801815
3686,0.860194318
3687,0.860635904
3688,0.887561297
3689,0.857250116
3690,0.860686522
3691,0.861092157
3692,0.887150081
3693,0.857483809
3694,0.861047681
3695,0.861154037
3696,1.437769488
3697,1.633985298
3698,1.633544746
3699,1.633771093
3700,14.69463434
3701,1.080607026
3702,0.860918371
3703,0.861584271
3704,0.888277984
3705,0.857632927
3706,0.860880628
3707,0.861556898
3708,0.887851989
3709,0.857227552
3710,0.861218812
3711,0.861294089
3712,0.888081174
3713,0.858411144
3714,0.862209702
3715,0.862356916
3716,0.889790344
3717,0.858871517
3718,0.862607352
3719,0.863136006
3720,0.889033028
3721,0.859072315
3722,1.228971499
3723,0.863218056
3724,0.888931661
3725,0.859026487
3726,0.863209739
3727,0.863896018
3728,0.889574887
3729,0.859122002
3730,0.863281287
3731,0.862960677
3732,0.89032495
3733,0.858921283
3734,0.863161625
3735,0.862882245
3736,0.889448833
3737,0.859308212
3738,0.865575711
3739,0.863832846
3740,0.889500223
3741,0.859429067
3742,0.864375036
3743,0.863753743
3744,0.889813329
3745,0.859690623
3746,0.864633547
3747,0.864275083
3748,0.890964499
3749,0.860320503
3750,1.184502014
3751,1.079201583
3752,0.889910036
3753,0.860151907
3754,0.864056288
3755,0.863350471
3756,0.889771708
3757,0.860198256
3758,0.864199506
3759,0.864325862
3760,0.890752518
3761,0.860506804
3762,0.863916828
3763,0.86475431
3764,0.890798466
3765,0.860797096
3766,0.864715024
3767,0.867150522
3768,0.892848418
3769,0.861781803
3770,0.8656628
3771,0.865931281
3772,0.892367125
3773,0.86105243
3774,0.865555402
3775,0.865304637
3776,0.891232849
3777,0.862437233
3778,0.864786073
3779,0.866140224
3780,0.892505032
3781,0.862989101
3782,0.866211483
3783,0.865221523
3784,1.212957425
3785,0.862388927
3786,0.865528528
3787,0.881141129
3788,0.911385943
3789,0.862026555
3790,0.865664712
3791,0.865372546
3792,0.892287479
3793,0.862632849
3794,0.866339208
3795,0.866640301
3796,1.447940389
3797,1.649953541
3798,1.642003241
3799,1.641369043
3800,14.68975245
3801,1.087356641
3802,0.868603804
3803,0.866612187
3804,0.892524087
3805,0.863607617
3806,0.865795014
3807,0.866121586
3808,0.893561016
3809,0.862739576
3810,0.86635563
3811,0.8667634
3812,0.893024537
3813,0.862711772
3814,0.866816833
3815,0.867763758
3816,0.89308346
3817,0.863561277
3818,0.86557109
3819,0.866898952
3820,0.893231628
3821,0.863347543
3822,0.865888666
3823,0.867378612
3824,0.893550966
3825,0.863786884
3826,0.867201558
3827,0.867577778
3828,0.893956112
3829,0.863166503
3830,0.866395718
3831,0.868004985
3832,0.895502346
3833,0.86473965
3834,0.868383328
3835,0.868787761
3836,0.895126338
3837,0.863942986
3838,0.867884261
3839,0.868489043
3840,0.894623854
3841,0.864287855
3842,0.868831515
3843,0.869336595
3844,0.894493152
3845,0.865125046
3846,0.868439977
3847,0.869452869
3848,0.895456427
3849,0.864872357
3850,1.188950926
3851,1.086054168
3852,0.894583206
3853,0.868841875
3854,0.868716413
3855,0.868546493
3856,0.895510552
3857,0.865201765
3858,0.86793003
3859,0.870151633
3860,0.895666714
3861,0.865413225
3862,0.868497409
3863,0.868779244
3864,0.895360331
3865,0.866115275
3866,0.869006455
3867,0.869666082
3868,0.895916719
3869,0.867564522
3870,0.869083824
3871,0.869731269
3872,0.896255024
3873,0.866230818
3874,0.869548685
3875,0.869401299
3876,0.896307997
3877,0.867644177
3878,0.869418102
3879,0.868877575
3880,0.896287327
3881,0.867861056
3882,0.869465964
3883,0.869597058
3884,0.895712393
3885,0.867251155
3886,0.870007604
3887,0.869683947
3888,0.896248422
3889,0.867675636
3890,0.869517565
3891,0.870229183
3892,0.896250506
3893,0.867517561
3894,0.870199315
3895,0.870072078
3896,1.451316147
3897,1.646896811
3898,1.646549779
3899,1.647890855
3900,14.76542095
3901,1.091107035
3902,0.869938058
3903,0.870990938
3904,0.897271754
3905,0.869486202
3906,0.871021407
3907,0.871630276
3908,0.897498223
3909,0.870252508
3910,0.871027398
3911,0.871681004
3912,0.898104427
3913,0.868974071
3914,0.871443234
3915,0.871605388
3916,0.898156387
3917,0.869806694
3918,0.871495565
3919,0.872299433
3920,0.898280308
3921,0.870354545
3922,0.87241667
3923,0.872247231
3924,0.89872026
3925,0.869858324
3926,0.872947217
3927,0.871405652
3928,0.898298463
3929,0.870704913
3930,0.871785707
3931,0.872028096
3932,0.898268265
3933,0.8706981
3934,0.872022094
3935,0.872308741
3936,0.898637059
3937,0.870169958
3938,0.871559429
3939,0.872176414
3940,0.898420589
3941,0.871715141
3942,0.871666496
3943,0.872443762
3944,0.898375321
3945,0.870872518
3946,0.870123598
3947,0.870263979
3948,0.898939615
3949,0.872085618
3950,1.194627224
3951,1.08981422
3952,0.897431554
3953,0.869224176
3954,0.872223686
3955,0.873308667
3956,0.897371907
3957,0.870550685
3958,0.872652105
3959,0.870875404
3960,0.897939658
3961,0.870981811
3962,0.871686155
3963,0.873139379
3964,0.899629411
3965,0.871804924
3966,0.872869707
3967,0.873075135
3968,0.89971636
3969,0.870213481
3970,0.872777327
3971,0.872710609
3972,0.899186963
3973,0.870559431
3974,0.872220139
3975,0.87350635
3976,0.89977905
3977,0.872673567
3978,0.873090485
3979,0.873098731
3980,0.900253249
3981,0.871891121
3982,0.873930822
3983,0.873481852
3984,0.899667966
3985,0.871407675
3986,0.874961689
3987,0.875599926
3988,0.900518112
3989,0.87254096
3990,0.875914564
3991,0.874977209
3992,0.901610798
3993,0.873118709
3994,0.875186855
3995,0.874981528
3996,1.457737451
3997,1.654426079
3998,1.655308067
3999,1.655990078
4000,18.21078813
4001,1.097866037
4002,0.875777319
4003,0.87423409
4004,0.901460006
4005,0.872411399
4006,0.874875442
4007,0.875840191
4008,0.901227597
4009,0.873824065
4010,0.873679395
4011,0.875537444
4012,0.901422795
4013,0.872751738
4014,0.873801928
4015,0.875459062
4016,0.902311886
4017,0.873636483
4018,0.876837222
4019,0.874154365
4020,0.902310283
4021,0.872564065
4022,0.878744056
4023,0.876040518
4024,0.900690526
4025,0.87439937
4026,0.876131154
4027,0.87713081
4028,0.902797026
4029,0.874960236
4030,0.877168133
4031,0.877539743
4032,0.903502212
4033,0.875102622
4034,0.877315879
4035,0.877461401
4036,0.904349101
4037,0.875787078
4038,0.877145438
4039,0.877851496
4040,0.90344988
4041,0.875195261
4042,0.876730195
4043,0.877629507
4044,0.903514245
4045,0.875997686
4046,0.878089958
4047,0.877158525
4048,0.904590479
4049,0.876165861
4050,1.204172052
4051,1.098241837
4052,0.903932323
4053,0.875650013
4054,0.877494906
4055,0.878298653
4056,0.903780731
4057,0.876289461
4058,0.876944851
4059,0.878878255
4060,0.904216465
4061,0.876016723
4062,0.878059349
4063,0.879208685
4064,0.905143511
4065,0.876301083
4066,0.877767344
4067,0.878626629
4068,0.905120476
4069,0.876930202
4070,0.879403172
4071,0.879036793
4072,0.904568566
4073,0.876715787
4074,0.878898124
4075,0.879368535
4076,0.906442757
4077,0.877650708
4078,0.8805017
4079,0.880613677
4080,0.906648305
4081,0.878888906
4082,0.879906288
4083,0.881222786
4084,0.906447055
4085,0.879261227
4086,0.880163074
4087,0.880988423
4088,0.906803256
4089,0.878050132
4090,0.879653988
4091,0.880057921
4092,0.906774559
4093,0.87710965
4094,0.879382542
4095,0.880023854
4096,1.465740744
4097,1.665287281
4098,1.666641844
4099,1.667151251
4100,15.80539164
4101,1.105941891
4102,0.879186122
4103,0.87868956
4104,0.907268557
4105,0.878116069
4106,0.879981823
4107,0.879570767
4108,0.907233509
4109,0.878118674
4110,0.879437538
4111,0.880257087
4112,0.905932137
4113,0.878444656
4114,0.880427396
4115,0.880799576
4116,0.906100786
4117,0.879358907
4118,0.881516355
4119,0.881914066
4120,0.907754538
4121,0.880194955
4122,0.881309406
4123,0.881686335
4124,0.907790147
4125,0.881227646
4126,0.88217964
4127,0.88432725
4128,0.90889636
4129,0.881639704
4130,0.882600175
4131,0.883071658
4132,0.909070647
4133,0.881418917
4134,0.882357865
4135,0.882790343
4136,0.909009198
4137,0.881150546
4138,0.88324294
4139,0.883008024
4140,0.909674191
4141,0.882513726
4142,0.883917955
4143,0.884208017
4144,0.911171158
4145,0.882470271
4146,0.88457636
4147,0.884606509
4148,0.910080285
4149,0.883216285
4150,1.210759473
4151,1.105248684
4152,0.911260521
4153,0.883940719
4154,0.885274422
4155,0.885369216
4156,0.911510366
4157,0.883086414
4158,0.885918109
4159,0.885622957
4160,0.911844101
4161,0.88370391
4162,0.885682002
4163,0.886377749
4164,0.912851052
4165,0.884768242
4166,0.886492703
4167,0.887114977
4168,0.913450454
4169,0.885286135
4170,0.887118996
4171,0.887429678
4172,0.912769785
4173,0.886170438
4174,0.887764005
4175,0.887828089
4176,0.913751737
4177,0.885894574
4178,0.887621709
4179,0.88777641
4180,0.914122665
4181,0.886152192
4182,0.887657399
4183,0.887868658
4184,0.914699212
4185,0.887631429
4186,0.889240585
4187,0.888959131
4188,0.916092651
4189,0.886943265
4190,0.889094382
4191,0.888127309
4192,0.915074369
4193,0.887581371
4194,0.889137466
4195,0.888946645
4196,1.475944295
4197,1.678108505
4198,1.679114774
4199,1.679606126
4200,14.77736907
4201,1.11885439
4202,0.890637892
4203,0.890448024
4204,0.916980552
4205,0.88880911
4206,0.890387508
4207,0.890795739
4208,0.917301333
4209,0.889503425
4210,0.891231231
4211,0.89158122
4212,0.917505728
4213,0.889473447
4214,0.891448182
4215,0.891921338
4216,0.917125623
4217,0.889899752
4218,0.891344591
4219,0.89155543
4220,0.917835147
4221,0.890074802
4222,0.891955164
4223,0.891657888
4224,0.918115511
4225,0.89066741
4226,0.8934603
4227,0.891970054
4228,0.918736083
4229,0.891689329
4230,0.893022461
4231,0.892695258
4232,0.919172938
4233,0.891505954
4234,0.89335675
4235,0.893907947
4236,1.281679205
4237,0.893117405
4238,0.89379574
4239,0.894251652
4240,0.920878974
4241,0.893144388
4242,0.894391654
4243,0.894215293
4244,0.921102026
4245,0.894298785
4246,0.894356005
4247,0.895482888
4248,0.921089331
4249,0.893459929
4250,1.224745587
4251,1.121681006
4252,0.921005209
4253,0.893068541
4254,0.89430716
4255,0.89460146
4256,0.92063971
4257,0.89379602
4258,0.895332136
4259,0.896238592
4260,0.921762957
4261,0.894543097
4262,0.895867042
4263,0.895930364
4264,0.922710107
4265,0.894249723
4266,0.895719931
4267,0.896627338
4268,0.922631468
4269,0.895201246
4270,0.89662818
4271,0.89692215
4272,0.923057494
4273,0.895171989
4274,0.896689369
4275,0.89776429
4276,0.923041913
4277,0.895664894
4278,0.896600346
4279,0.897472555
4280,0.922716213
4281,0.895169535
4282,0.897135141
4283,0.897194076
4284,0.923307968
4285,0.897129771
4286,0.899335995
4287,0.898228249
4288,0.92528117
4289,0.896963901
4290,0.898369482
4291,0.898219642
4292,0.924353925
4293,0.897293518
4294,0.897958717
4295,0.899145035
4296,1.487709688
4297,1.693933141
4298,1.694234756
4299,1.695702829
4300,14.35718555
4301,1.048746692
4302,0.837392411
4303,0.837572439
4304,0.863535309
4305,0.834368453
4306,0.837109403
4307,0.837611465
4308,0.863547793
4309,0.834490229
4310,0.837086968
4311,0.837934421
4312,0.864547239
4313,0.832980715
4314,0.837658206
4315,0.837909031
4316,0.863351503
4317,0.832966888
4318,0.837139391
4319,0.838152373
4320,0.862908897
4321,0.833931747
4322,0.837208705
4323,0.837648498
4324,1.231226113
4325,0.832901913
4326,0.836897001
4327,0.837910435
4328,0.863260627
4329,0.834102959
4330,0.837212863
4331,0.838797181
4332,0.8627251
4333,0.833434464
4334,0.83719066
4335,0.837674207
4336,0.863785524
4337,0.833420507
4338,0.836999489
4339,0.837349056
4340,0.863596097
4341,0.834483527
4342,0.836523206
4343,0.837641423
4344,0.863451256
4345,0.833096018
4346,0.837919532
4347,0.837423932
4348,0.863868034
4349,0.833666794
4350,1.147103308
4351,1.046422841
4352,0.862108887
4353,0.83394331
4354,0.838422856
4355,0.837368394
4356,0.863337786
4357,0.834210107
4358,0.838246455
4359,0.838441182
4360,0.864508865
4361,0.834703232
4362,0.838606062
4363,0.838951159
4364,0.864115774
4365,0.835243558
4366,0.838985095
4367,0.838111294
4368,0.862903084
4369,0.833821755
4370,0.838463054
4371,0.838096374
4372,0.862368288
4373,0.834652704
4374,0.837225307
4375,0.837090055
4376,0.863408563
4377,0.834200178
4378,0.837870647
4379,0.83713873
4380,0.862677297
4381,0.833971315
4382,0.837023897
4383,0.838129508
4384,0.862883928
4385,0.834617475
4386,0.837410567
4387,0.837978616
4388,0.863323629
4389,0.834958476
4390,0.838062147
4391,0.838586915
4392,0.864629248
4393,0.834929511
4394,0.838555964
4395,0.837620854
4396,1.39900769
4397,1.589925812
4398,1.590068578
4399,1.591124935
4400,15.26463244
4401,1.047589047
4402,0.837929644
4403,0.838368593
4404,0.863321427
4405,0.833695832
4406,0.836959994
4407,0.838039656
4408,0.863214962
4409,0.836180736
4410,0.838245996
4411,0.838387891
4412,0.863913695
4413,1.147112245
4414,0.836839722
4415,0.838343525
4416,0.863629253
4417,0.834695599
4418,0.837993487
4419,0.837985151
4420,0.863675193
4421,0.833990053
4422,0.837941547
4423,0.837666473
4424,0.864127088
4425,0.834873143
4426,0.83731368
4427,0.838560054
4428,0.862738168
4429,0.834571228
4430,0.837526813
4431,0.837373346
4432,0.863831305
4433,0.835296563
4434,0.837283551
4435,0.838101155
4436,0.863272693
4437,0.834498627
4438,0.837710719
4439,0.838463928
4440,0.864325593
4441,0.834115245
4442,0.838221008
4443,0.83829489
4444,0.863365854
4445,0.833892523
4446,0.838680388
4447,0.83888823
4448,0.863721944
4449,0.834526902
4450,1.147937394
4451,1.046870675
4452,0.866752133
4453,0.834606235
4454,0.837849839
4455,0.837810141
4456,0.86415863
4457,0.834610464
4458,0.837376271
4459,0.838215938
4460,0.862703601
4461,0.835096305
4462,0.838029827
4463,0.837873655
4464,0.863985563
4465,0.834713944
4466,0.83778858
4467,0.837870098
4468,0.8632968
4469,0.835603588
4470,0.84016329
4471,0.838570224
4472,0.863547827
4473,0.835332402
4474,0.83741208
4475,0.838641712
4476,0.863052477
4477,0.835836037
4478,0.838495379
4479,0.838393752
4480,0.864111587
4481,0.835183334
4482,0.837861442
4483,0.838606614
4484,0.862859823
4485,0.8353158
4486,0.838210106
4487,0.837478429
4488,0.862653604
4489,0.834569034
4490,0.838226809
4491,0.83780402
4492,0.863061995
4493,0.835333955
4494,0.837802888
4495,0.839110631
4496,1.399950597
4497,1.590505595
4498,1.590939936
4499,1.59099877
4500,13.04166473
4501,1.050029725
4502,0.838812253
4503,0.83797438
4504,0.862582045
4505,0.835041329
4506,0.83848587
4507,0.838745163
4508,0.863385727
4509,0.834703465
4510,0.838265093
4511,0.838090917
4512,0.863050514
4513,0.835444049
4514,0.838354597
4515,0.838052261
4516,0.862946332
4517,0.835842942
4518,0.838393433
4519,0.839161971
4520,0.863489113
4521,0.836109398
4522,0.838286535
4523,1.198980591
4524,0.863390762
4525,0.837561912
4526,0.837789714
4527,0.838195248
4528,0.863680303
4529,0.836392357
4530,0.838050959
4531,0.838426506
4532,0.863204502
4533,0.835783757
4534,0.839329837
4535,0.839031018
4536,0.864486365
4537,0.837272892
4538,0.83918724
4539,0.838287376
4540,0.863809634
4541,0.835612525
4542,0.838445042
4543,0.838576437
4544,0.863747935
4545,0.835763779
4546,0.838814638
4547,0.839136151
4548,0.865095134
4549,0.836573567
4550,1.149101944
4551,1.048341388
4552,0.863603926
4553,0.835304068
4554,0.838791924
4555,0.839178173
4556,0.863905881
4557,0.835691639
4558,0.838470121
4559,0.838421367
4560,0.864484912
4561,0.83571286
4562,0.83989953
4563,0.839528722
4564,0.863550582
4565,0.837777409
4566,0.839265802
4567,0.839807462
4568,0.864471035
4569,0.837023188
4570,0.839095542
4571,0.839702628
4572,0.863938584
4573,0.83592981
4574,0.838208554
4575,0.839810587
4576,0.863738877
4577,0.836236655
4578,0.838270244
4579,0.839557367
4580,0.864140936
4581,0.837309142
4582,0.839085041
4583,0.840352838
4584,0.86406559
4585,0.837746739
4586,0.839311681
4587,0.839818282
4588,0.864627669
4589,0.837373677
4590,0.839644145
4591,0.840769274
4592,0.865096327
4593,0.838033535
4594,0.840072475
4595,0.841032704
4596,1.402350585
4597,1.592697601
4598,1.593726644
4599,1.593876454
4600,14.77481751
4601,1.41495079
4602,0.840973219
4603,0.840734697
4604,0.865194256
4605,0.837687344
4606,0.840374049
4607,0.840798551
4608,0.86551634
4609,0.837625916
4610,0.840312169
4611,0.840704168
4612,0.864352445
4613,0.837712433
4614,0.84071503
4615,0.839925269
4616,0.864876882
4617,0.837494991
4618,0.840071693
4619,0.840025643
4620,0.863705814
4621,0.839995105
4622,0.840293232
4623,0.841144752
4624,0.865957505
4625,0.838416557
4626,0.83989442
4627,0.84073621
4628,0.865467405
4629,0.838232661
4630,0.840276239
4631,0.841068564
4632,0.864406189
4633,0.838095154
4634,0.841041631
4635,0.841032955
4636,0.866150929
4637,0.837740407
4638,0.841117188
4639,0.841150187
4640,0.865558934
4641,0.839388713
4642,0.840550323
4643,0.841621488
4644,0.865048706
4645,0.838064748
4646,0.84091589
4647,0.8410183
4648,0.866095354
4649,0.838182776
4650,1.150923879
4651,1.050593619
4652,0.865488929
4653,0.838438452
4654,0.840921582
4655,0.840727797
4656,0.867527968
4657,0.839274491
4658,0.841088666
4659,0.841541192
4660,0.865578983
4661,0.838734506
4662,0.84180868
4663,0.841033448
4664,0.865231801
4665,1.205394359
4666,0.840755921
4667,0.840577505
4668,0.86547373
4669,0.840194624
4670,0.841477398
4671,0.84025457
4672,0.864893616
4673,0.839341271
4674,0.841381623
4675,0.841320104
4676,0.86609899
4677,0.837550061
4678,0.841420278
4679,0.841079538
4680,0.86588719
4681,0.839257318
4682,0.841235209
4683,0.841368578
4684,0.866416155
4685,0.838195952
4686,0.841104036
4687,0.841568495
4688,0.86543811
4689,0.83962493
4690,0.841366864
4691,0.840607814
4692,0.867264358
4693,0.840236865
4694,0.841848768
4695,0.842105895
4696,1.403921848
4697,1.596597162
4698,1.596032648
4699,1.596465957
4700,15.82674069
4701,1.054946631
4702,0.84086408
4703,0.841878886
4704,0.884594747
4705,0.84608307
4706,0.840869471
4707,0.842699986
4708,0.866732037
4709,0.840654474
4710,0.842528935
4711,0.841987507
4712,0.867291791
4713,0.839692932
4714,0.841527425
4715,0.842968777
4716,0.867813792
4717,0.840688751
4718,0.843441333
4719,0.842123861
4720,0.867431001
4721,0.840081374
4722,0.842078914
4723,0.842891678
4724,0.867166809
4725,0.840198532
4726,0.842743681
4727,0.84162781
4728,0.866917957
4729,0.840214421
4730,0.842878573
4731,0.84399733
4732,0.867402806
4733,0.840947823
4734,0.842476865
4735,0.843302102
4736,0.867614426
4737,0.839891977
4738,0.842888331
4739,0.843770831
4740,0.86752359
4741,0.84102931
4742,0.844006537
4743,0.842455423
4744,0.868455365
4745,0.841494702
4746,0.843804356
4747,0.843581524
4748,0.867752894
4749,0.840512961
4750,1.154588597
4751,1.053342894
4752,0.868232173
4753,0.841018389
4754,0.843636851
4755,0.843707298
4756,0.868567212
4757,0.840924117
4758,0.842640021
4759,0.84334203
4760,0.867948343
4761,0.841868716
4762,0.844032468
4763,0.844598804
4764,0.868503057
4765,0.841618101
4766,0.84392519
4767,0.843788104
4768,0.8684376
4769,0.841843628
4770,0.843969387
4771,0.842663394
4772,0.868739393
4773,0.843222357
4774,0.844562062
