step,step_time
3221,1.435557746
3222,1.4415704
3223,1.439704763
3224,1.489931207
3225,1.435116695
3226,1.442831292
3227,1.44261218
3228,1.491163172
3229,1.430368039
3230,1.443072727
3231,1.443487527
3232,1.491685179
3233,1.436787908
3234,1.444026106
3235,1.444178991
3236,1.491551933
3237,1.436390661
3238,1.445563319
3239,1.445047235
3240,1.493250058
3241,1.437899933
3242,1.443942294
3243,1.447774775
3244,1.493150425
3245,1.437389859
3246,1.441971704
3247,1.446418138
3248,1.494037085
3249,1.438587137
3250,2.014172594
3251,1.854752986
3252,1.495015391
3253,1.439341462
3254,1.44319353
3255,1.447413518
3256,1.494390798
3257,1.438211523
3258,1.447067891
3259,1.446729509
3260,1.489711734
3261,1.437849646
3262,1.446900138
3263,1.447132386
3264,1.494559993
3265,1.439825406
3266,1.446724209
3267,1.448604044
3268,1.491453473
3269,1.438964425
3270,1.448302893
3271,1.44983656
3272,1.495857746
3273,1.441347861
3274,1.448367036
3275,1.448647788
3276,1.497807156
3277,1.442103429
3278,1.448675161
3279,1.448754443
3280,1.497900605
3281,1.441516086
3282,1.449426229
3283,1.446126737
3284,1.499284554
3285,1.441319937
3286,1.450348267
3287,1.449296088
3288,1.498610364
3289,1.437133956
3290,1.450538734
3291,1.450708291
3292,1.498662756
3293,1.444297599
3294,1.451082814
3295,1.450811932
3296,2.408757948
3297,2.777143188
3298,2.778474576
3299,2.779532426
3300,15.97113465
3301,1.86314581
3302,1.451988861
3303,1.44689579
3304,1.500004913
3305,1.44515832
3306,1.451236911
3307,1.452015722
3308,1.49977468
3309,1.444757155
3310,1.45209701
3311,1.453102558
3312,1.500119324
3313,1.444232925
3314,1.449900984
3315,1.454134348
3316,1.50225433
3317,1.445130496
3318,1.45304637
3319,1.454689589
3320,1.497007292
3321,1.440907692
3322,1.454253408
3323,1.453931176
3324,1.501197402
3325,1.44529402
3326,1.453290682
3327,1.453157184
3328,1.501524182
3329,1.44574443
3330,1.449291249
3331,1.449515752
3332,1.49702217
3333,1.446046663
3334,1.454479554
3335,1.453817657
3336,1.497748081
3337,1.441001824
3338,1.44806817
3339,1.454430138
3340,1.50366462
3341,1.446194015
3342,1.45529155
3343,1.45511505
3344,1.498480042
3345,1.447546635
3346,1.453715019
3347,1.454799812
3348,1.503530892
3349,1.446955555
3350,2.022613412
3351,1.862944283
3352,1.50324415
3353,1.443444193
3354,1.45590406
3355,1.455947896
3356,1.505177678
3357,1.447410913
3358,1.455956572
3359,1.454068661
3360,1.505248724
3361,1.44811452
3362,1.451328747
3363,1.455926425
3364,1.504824788
3365,1.442897741
3366,1.456630441
3367,1.456495131
3368,1.505430475
3369,1.448418976
3370,1.452456302
3371,1.457573149
3372,1.504721768
3373,1.449793096
3374,1.458697608
3375,1.45758379
3376,1.506248322
3377,1.449294155
3378,1.457555565
3379,1.458265174
3380,1.506120346
3381,1.449565347
3382,1.453789593
3383,1.459007205
3384,1.506718599
3385,1.445191092
3386,1.458160452
3387,1.452841175
3388,1.501820915
3389,1.450641933
3390,1.45873007
3391,1.458808571
3392,1.507146675
3393,1.450596346
3394,1.458804774
3395,1.45435328
3396,2.415083196
3397,2.778349474
3398,2.783821296
3399,2.779774422
3400,14.97429799
3401,1.868716643
3402,1.456355341
3403,1.453993046
3404,1.502503501
3405,1.452342322
3406,1.453679481
3407,1.457305353
3408,1.502239442
3409,1.451434852
3410,1.459692235
3411,1.45935758
3412,1.508074584
3413,1.451926359
3414,1.459940925
3415,1.460204243
3416,1.508880599
3417,1.446521347
3418,1.460317431
3419,1.460204754
3420,1.503736329
3421,1.451597575
3422,1.459649012
3423,1.460549469
3424,1.508631107
3425,1.45126741
3426,1.458747103
3427,1.455755374
3428,1.508936997
3429,1.452680895
3430,1.45948735
3431,1.4599904
3432,1.503698325
3433,1.452022435
3434,1.459274911
3435,1.459901569
3436,1.508629965
3437,1.451134684
3438,1.460158063
3439,1.455722661
3440,1.509064093
3441,1.447405052
3442,1.461122624
3443,1.456259285
3444,1.503987714
3445,1.452335005
3446,1.457556142
3447,1.456459218
3448,1.509074911
3449,1.453588863
3450,2.02228552
3451,1.870634457
3452,1.504420475
3453,1.44769168
3454,1.45572934
3455,1.455804566
3456,1.509097635
3457,1.452918039
3458,1.461078536
3459,1.45542352
3460,1.50564621
3461,1.44674742
3462,1.461133602
3463,1.461194839
3464,1.504112893
3465,1.453669117
3466,1.462553239
3467,1.45667827
3468,1.503692612
3469,1.452463563
3470,1.460890532
3471,1.462489587
3472,1.509352407
3473,1.452780704
3474,1.461320492
3475,1.456533722
3476,1.508020868
3477,1.452626397
3478,1.461917643
3479,1.455856345
3480,1.503244037
3481,1.452566982
3482,1.455822751
3483,1.46185358
3484,1.508547043
3485,1.453088407
3486,1.460570526
3487,1.455839382
3488,1.509357185
3489,1.448426368
3490,1.46053136
3491,1.460531411
3492,1.503756185
3493,1.447953245
3494,1.461142759
3495,1.455688842
3496,2.418500526
3497,2.779747049
3498,2.788004452
3499,2.787484009
3500,15.15698547
3501,1.86400284
3502,1.456219255
3503,1.461062114
3504,1.504112181
3505,1.454145305
3506,1.456362571
3507,1.461564503
3508,1.503911725
3509,1.452827665
3510,1.455403312
3511,1.455598198
3512,1.504677381
3513,1.447956451
3514,1.461839062
3515,1.462262048
3516,1.509931032
3517,1.448030373
3518,1.455943654
3519,1.456237897
3520,1.509900868
3521,1.448397957
3522,1.455365112
3523,1.462325916
3524,1.504322801
3525,1.448062741
3526,1.456774069
3527,1.45753132
3528,1.503958888
3529,1.449745486
3530,1.457312437
3531,1.457467537
3532,1.505049261
3533,1.453682367
3534,1.461685369
3535,1.45595454
3536,1.50958069
3537,1.453606291
3538,1.462814357
3539,1.461818016
3540,1.504220162
3541,1.448060095
3542,1.456158172
3543,1.457891684
3544,1.511033361
3545,1.449346686
3546,1.462793367
3547,1.456272181
3548,1.510036549
3549,1.453083131
3550,2.024675961
3551,1.865173622
3552,1.510911146
3553,1.454122606
3554,1.456749602
3555,1.456352496
3556,1.504705047
3557,1.454417035
3558,1.456531542
3559,1.461516094
3560,1.50595628
3561,1.448048944
3562,1.456427251
3563,1.457278051
3564,1.509666575
3565,1.453970844
3566,1.457320283
3567,1.463928045
3568,1.505406941
3569,1.448671445
3570,1.457715886
3571,1.456796773
3572,1.50597669
3573,1.448572895
3574,1.461860338
3575,1.462899622
3576,1.506008191
3577,1.448605818
3578,1.457359398
3579,1.463027969
3580,1.511051736
3581,1.454398148
3582,1.457413163
3583,1.463461996
3584,1.506346965
3585,1.44873151
3586,1.463108635
3587,1.457303881
3588,1.506156786
3589,1.453505336
3590,1.456472178
3591,1.457904249
3592,1.505534918
3593,1.449713845
3594,1.457283882
3595,1.457747076
3596,2.420547815
3597,2.787221916
3598,2.783165984
3599,2.783763356
3600,14.50663596
3601,1.864890209
3602,1.462880427
3603,1.458122612
3604,1.505567904
3605,1.449272035
3606,1.457844857
3607,1.457614903
3608,1.506375822
3609,1.453801951
3610,1.458190373
3611,1.46394524
3612,1.506160728
3613,1.455652088
3614,1.457688315
3615,1.458252562
3616,1.505641947
3617,1.452504909
3618,1.462319034
3619,1.457632507
3620,1.505938839
3621,1.449135081
3622,1.457354651
3623,1.464423332
3624,1.506361143
3625,1.449589527
3626,1.458351393
3627,1.463751857
3628,1.506103136
3629,1.449467251
3630,1.460846455
3631,1.458132621
3632,1.50614098
3633,1.449645364
3634,1.464585875
3635,1.459315562
3636,1.507778386
3637,1.449511868
3638,1.458273684
3639,1.458289754
3640,1.505643349
3641,1.450092387
3642,1.458299513
3643,1.457782797
3644,1.512459203
3645,1.448417246
3646,1.457993313
3647,1.458417741
3648,1.50603771
3649,1.449709899
3650,2.02538408
3651,1.866526884
3652,1.513352956
3653,1.449832526
3654,1.457558454
3655,1.459204469
3656,1.50613101
3657,1.450889925
3658,1.459312196
3659,1.465134854
3660,1.510319617
3661,1.45033277
3662,1.464015306
3663,1.459795228
3664,1.513058408
3665,1.450437322
3666,1.459860704
3667,1.461981534
3668,1.507854183
3669,1.457582341
3670,1.460578297
3671,1.459659606
3672,1.508815106
3673,1.451260329
3674,1.465414393
3675,1.461581963
3676,1.515197784
3677,1.451847061
3678,1.460374595
3679,1.462667225
3680,1.509798702
3681,1.458417541
3682,1.461681413
3683,1.468513639
3684,1.510863414
3685,1.45365723
3686,1.462269828
3687,1.462491285
3688,1.512003623
3689,1.453560353
3690,1.462823596
3691,1.463188219
3692,1.51260354
3693,1.459893285
3694,1.462738882
3695,1.464550105
3696,2.429684746
3697,2.808968363
3698,2.809962801
3699,2.811177412
3700,14.41571331
3701,1.885808966
3702,1.462997882
3703,1.463953615
3704,1.514096008
3705,1.454592724
3706,1.463317047
3707,1.466073443
3708,1.513765269
3709,1.454930375
3710,1.463194381
3711,1.463928336
3712,1.51410732
3713,1.461979889
3714,1.463864192
3715,1.469739833
3716,1.515364985
3717,1.456081074
3718,1.46439663
3719,1.465588888
3720,1.518854424
3721,1.456082597
3722,1.465696035
3723,1.464681128
3724,1.516082578
3725,1.461896468
3726,1.465146996
3727,1.465575733
3728,1.518553494
3729,1.455312813
3730,1.465334648
3731,1.465059477
3732,1.515832086
3733,1.457413734
3734,1.465831667
3735,1.465561947
3736,1.516555882
3737,1.457392262
3738,1.465565634
3739,1.466545844
3740,1.515951045
3741,1.457347236
3742,1.465614206
3743,1.467058563
3744,1.516050697
3745,1.45771769
3746,1.472896019
3747,1.466759406
3748,1.516512568
3749,1.458541388
3750,2.048580247
3751,1.900334146
3752,1.516756799
3753,1.458164281
3754,1.466375926
3755,1.467517958
3756,1.516973126
3757,1.464927231
3758,1.467434898
3759,1.468619431
3760,1.51679902
3761,1.459187403
3762,1.467714897
3763,1.466947948
3764,1.517393515
3765,1.459029999
3766,1.467103548
3767,1.467914713
3768,1.516593363
3769,1.460175779
3770,1.468524769
3771,1.469055833
3772,1.518159984
3773,1.460810082
3774,1.47594619
3775,1.477099674
3776,1.521356468
3777,1.463288773
3778,1.471519674
3779,1.472515184
3780,1.521119411
3781,1.463830657
3782,1.471264933
3783,1.471834972
3784,1.522486527
3785,1.465031432
3786,1.471115625
3787,1.471145352
3788,1.520727164
3789,1.469493667
3790,1.471515997
3791,1.472850671
3792,1.520789274
3793,1.463508516
3794,1.471725321
3795,1.471478645
3796,2.44568572
3797,2.84645091
3798,2.846780276
3799,2.847207539
3800,14.26396743
3801,1.9129904
3802,1.472458976
3803,1.472931917
3804,1.523255731
3805,1.463401529
3806,1.472993827
3807,1.472743364
3808,1.52344279
3809,1.465750719
3810,1.473937186
3811,1.473317972
3812,1.524370179
3813,1.466997414
3814,1.474509018
3815,1.474276801
3816,1.524491663
3817,1.472039917
3818,1.475561488
3819,1.480316397
3820,1.525140715
3821,1.467093118
3822,1.474743391
3823,1.475093194
3824,1.531318117
3825,1.466866561
3826,1.475410297
3827,1.480843474
3828,1.525219868
3829,1.47356109
3830,1.475833201
3831,1.476183068
3832,1.526738846
3833,1.467834357
3834,1.477268369
3835,1.476996695
3836,1.526254813
3837,1.46885766
3838,1.477522339
3839,1.47937917
3840,1.531462315
3841,1.46920426
3842,1.476305935
3843,1.477712366
3844,1.533268358
3845,1.474960239
3846,1.483419962
3847,1.478317343
3848,1.528226194
3849,1.475476815
3850,2.065654512
3851,1.92021947
3852,1.527359924
3853,1.469845035
3854,1.47802555
3855,1.478589608
3856,1.527946515
3857,1.475298932
3858,1.484060938
3859,1.485303565
3860,1.529485373
3861,1.475313821
3862,1.479510563
3863,1.478797038
3864,1.534834248
3865,1.471680263
3866,1.479089141
3867,1.480344501
3868,1.529972913
3869,1.472418056
3870,1.482838231
3871,1.480367125
3872,1.53096718
3873,1.477201061
3874,1.481455563
3875,1.482407681
3876,1.532921749
3877,1.475364418
3878,1.48354346
3879,1.483439389
3880,1.541148083
3881,1.476566988
3882,1.484900567
3883,1.485356638
3884,1.534867021
3885,1.477019539
3886,1.485271273
3887,1.485656585
3888,1.537526039
3889,1.477757824
3890,1.489186082
3891,1.486777437
3892,1.536861758
3893,1.484345647
3894,1.492256703
3895,1.487288762
3896,2.468691224
3897,2.875455272
3898,2.881295483
3899,2.876065429
3900,15.38385475
3901,1.940467736
3902,1.488951209
3903,1.488033138
3904,1.541083848
3905,1.480243426
3906,1.489044988
3907,1.489169288
3908,1.539571121
3909,1.481626282
3910,1.494338666
3911,1.489081469
3912,1.541132862
3913,1.481447718
3914,1.490436792
3915,1.490252648
3916,1.54352703
3917,1.481003952
3918,1.489972246
3919,1.496807437
3920,1.54160873
3921,1.482705393
3922,1.490853696
3923,1.494781752
3924,1.542768036
3925,1.482668312
3926,1.490967354
3927,1.491150809
3928,1.542626352
3929,1.4833466
3930,1.491302862
3931,1.491879324
3932,1.542196934
3933,1.483417777
3934,1.491361845
3935,1.491359291
3936,1.544060147
3937,1.48311881
3938,1.491816352
3939,1.492796332
3940,1.547025997
3941,1.484507488
3942,1.492074941
3943,1.497482148
3944,1.542496092
3945,1.483967497
3946,1.500513443
3947,1.493024352
3948,1.543690153
3949,1.486007541
3950,2.088243801
3951,1.942361577
3952,1.544218863
3953,1.485298593
3954,1.494229345
3955,1.49281071
3956,1.543959272
3957,1.490147514
3958,1.541643137
3959,1.535341896
3960,1.556125033
3961,1.50270485
3962,1.494044689
3963,1.493959234
3964,1.544796968
3965,1.486639539
3966,1.498983893
3967,1.495044328
3968,1.550701363
3969,1.486445736
3970,1.493053107
3971,1.494659856
3972,1.551074214
3973,1.485947566
3974,1.494206521
3975,1.501023066
3976,1.544894516
3977,1.485965661
3978,1.494780719
3979,1.494225569
3980,1.546724435
3981,1.487385117
3982,1.50066748
3983,1.505111741
3984,1.552012393
3985,1.487044711
3986,1.494579541
3987,1.49495248
3988,1.546779411
3989,1.491938227
3990,1.494614649
3991,1.495663911
3992,1.544594678
3993,1.487568402
3994,1.501304879
3995,1.496267225
3996,2.493528776
3997,2.890221955
3998,2.88915118
3999,2.89016213
4000,14.14649668
4001,1.951293561
4002,1.496860509
4003,1.498356906
4004,1.547942915
4005,1.48698176
4006,1.501153608
4007,1.495923092
4008,1.553082846
4009,1.488526539
4010,1.496394671
4011,1.501619026
4012,1.548258504
4013,1.488365317
4014,1.502765206
4015,1.496318093
4016,1.548462507
4017,1.494209026
4018,1.497690449
4019,1.49760763
4020,1.553395128
4021,1.489428177
4022,1.498439775
4023,1.498308452
4024,1.554318068
4025,1.494853259
4026,1.498716358
4027,1.498080492
4028,1.550204696
4029,1.490066258
4030,1.503651304
4031,1.499132891
4032,1.550935285
4033,1.492403184
4034,1.504834456
4035,1.499743749
4036,1.556016544
4037,1.490985019
4038,1.499212365
4039,1.504508848
4040,1.551704007
4041,1.497200514
4042,1.499332356
4043,1.500479809
4044,1.5572073
4045,1.492757679
4046,1.506222663
4047,1.505516882
4048,1.551930754
4049,1.492169022
4050,2.098923536
4051,1.952461383
4052,1.553239107
4053,1.499102052
4054,1.508694089
4055,1.502646507
4056,1.556909245
4057,1.496540552
4058,1.51128753
4059,1.512069828
4060,1.559832572
4061,1.499498967
4062,1.509563093
4063,1.510434182
4064,1.565862537
4065,1.503320764
4066,1.5182428
4067,1.514543006
4068,1.568583405
4069,1.507221016
4070,1.521025936
4071,1.517123782
4072,1.571168059
4073,1.50947389
4074,1.517936739
4075,1.519659672
4076,1.577480321
4077,1.511128651
4078,1.520478982
4079,1.524623113
4080,1.577650149
4081,1.518350959
4082,1.526473321
4083,1.520409728
4084,1.576410438
4085,1.514173132
4086,1.528284594
4087,1.528049831
4088,1.577075761
4089,1.52143229
4090,1.522908567
4091,1.529872998
4092,1.578956518
4093,1.515293052
4094,1.53017993
4095,1.525603644
4096,2.526806585
4097,2.950477876
4098,2.947044755
4099,2.953048343
4100,14.56044588
4101,1.990915904
4102,1.525871621
4103,1.531411623
4104,1.581056437
4105,1.518421996
4106,1.526999415
4107,1.526312902
4108,1.58629045
4109,1.519358141
4110,1.52703226
4111,1.533064992
4112,1.586950172
4113,1.52528998
4114,1.533073569
4115,1.529882035
4116,1.584168398
4117,1.524810124
4118,1.529673663
4119,1.534024031
4120,1.584518493
4121,1.526948327
4122,1.532005319
4123,1.535236219
4124,1.584673563
4125,1.521642124
4126,1.536041422
4127,1.530636991
4128,1.590231239
4129,1.5223289
4130,1.530920727
4131,1.539051276
4132,1.592068773
4133,1.524057923
4134,1.536363443
4135,1.538159527
4136,1.585742163
4137,1.528201434
4138,1.536630618
4139,1.537122026
4140,1.591155682
4141,1.529478957
4142,1.531862403
4143,1.537268157
4144,1.592323374
4145,1.529406717
4146,1.532606028
4147,1.5379124
4148,1.592479124
4149,1.530526798
4150,2.151268001
4151,2.004823693
4152,1.58736848
4153,1.524476931
4154,1.537974089
4155,1.537566643
4156,1.586859628
4157,1.52488573
4158,1.533030967
4159,1.539932034
4160,1.593924792
4161,1.529991807
4162,1.533743922
4163,1.533558434
4164,1.592789923
4165,1.530322574
4166,1.536238152
4167,1.538657106
4168,1.588115069
4169,1.525498471
4170,1.537683007
4171,1.540631573
4172,1.588669899
4173,1.530547948
4174,1.53934377
4175,1.5387632
4176,1.588356835
4177,1.531291152
4178,1.540144063
4179,1.53973296
4180,1.594469904
4181,1.531069744
4182,1.534538764
4183,1.540270898
4184,1.594384999
4185,1.531141883
4186,1.534572439
4187,1.53428206
4188,1.593929791
4189,1.531156071
4190,1.539674338
4191,1.535617725
4192,1.587993254
4193,1.531333052
4194,1.533516723
4195,1.539471476
4196,2.546374218
4197,2.967782215
4198,2.968967
4199,2.971397226
4200,15.44793152
4201,1.822613487
4202,1.415427605
4203,1.418574824
4204,1.46200321
4205,1.410019878
4206,1.414300888
4207,1.417601591
4208,1.463088576
4209,1.415771522
4210,1.417817928
4211,1.419002733
4212,1.469404755
4213,1.411145662
4214,1.417935976
4215,1.416579359
4216,1.463416428
4217,1.409841727
4218,1.417517067
4219,1.417227078
4220,1.46425687
4221,1.408966008
4222,1.416942951
4223,1.417836214
4224,1.827280157
4225,1.410140704
4226,1.418872612
4227,1.418136272
4228,1.470297327
4229,1.409161174
4230,1.415290584
4231,1.4173056
4232,1.464849201
4233,1.408913156
4234,1.418493501
4235,1.418080304
4236,1.463668003
4237,1.408798657
4238,1.415558461
4239,1.418260251
4240,1.463539475
4241,1.408187658
4242,1.415616463
4243,1.41661076
4244,1.462544197
4245,1.408384877
4246,1.415438309
4247,1.416523052
4248,1.463748699
4249,1.40904472
4250,1.973455605
4251,1.820858254
4252,1.462626314
4253,1.40757663
4254,1.416062794
4255,1.416769566
4256,1.463022629
4257,1.409070019
4258,1.416680956
4259,1.416375397
4260,1.463631011
4261,1.406817876
4262,1.416616351
4263,1.41517924
4264,1.464060099
4265,1.407498128
4266,1.41784511
4267,1.416195338
4268,1.469262201
4269,1.408272922
4270,1.417818589
4271,1.416468806
4272,1.469617676
4273,1.40759262
4274,1.416423349
4275,1.415721565
4276,1.462619601
4277,1.407044793
4278,1.421212735
4279,1.415881434
4280,1.463543573
4281,1.41215119
4282,1.416528142
4283,1.416139972
4284,1.463084888
4285,1.40752508
4286,1.417011122
4287,1.416354476
4288,1.463163791
4289,1.406950802
4290,1.415473587
4291,1.421767544
4292,1.462452079
4293,1.408679756
4294,1.416872144
4295,1.415764268
4296,2.352311595
4297,2.719981342
4298,2.716377434
4299,2.716990806
4300,15.02938832
4301,1.823617494
4302,1.416676657
4303,1.416999379
4304,1.463084519
4305,1.406914812
4306,1.420888238
4307,1.416481822
4308,1.463046194
4309,1.412848115
4310,1.417191942
4311,1.414988762
4312,1.467593783
4313,1.407322189
4314,1.416269442
4315,1.416817469
4316,1.463446766
4317,1.408389236
4318,1.417332441
4319,1.415270835
4320,1.462907808
4321,1.406935963
4322,1.416587616
4323,1.416636671
4324,1.462182409
4325,1.407820058
4326,1.416119042
4327,1.415937973
4328,1.462929248
4329,1.406454035
4330,1.415379155
4331,1.415613858
4332,1.463066464
4333,1.408445434
4334,1.414634389
4335,1.415611934
4336,1.462093746
4337,1.407143574
4338,1.419865536
4339,1.414848812
4340,1.462252824
4341,1.406567213
4342,1.415349668
4343,1.413375711
4344,1.46171618
4345,1.405314727
4346,1.414181775
4347,1.4153976
4348,1.461313534
4349,1.40632261
4350,1.968910381
4351,1.81738767
4352,1.46619668
4353,1.406637939
4354,1.414769269
4355,1.414472317
4356,1.45980834
4357,1.406153014
4358,1.419766105
4359,1.4144695
4360,1.460544159
4361,1.405463283
4362,1.413996669
4363,1.409214929
4364,1.460465817
4365,1.405664693
4366,1.413692443
4367,1.413283995
4368,1.459883396
4369,1.404892644
4370,1.413430277
4371,1.412914932
4372,1.460483793
4373,1.405672736
4374,1.77317282
4375,1.413087833
4376,1.46077458
4377,1.405464263
4378,1.413395046
4379,1.41293043
4380,1.460097995
4381,1.404848555
4382,1.414207092
4383,1.414566705
4384,1.460103866
4385,1.406245028
4386,1.41356274
4387,1.412522353
4388,1.461471002
4389,1.405093548
4390,1.413609189
4391,1.413943854
4392,1.457879556
4393,1.405772688
4394,1.417389569
4395,1.419016616
4396,2.342417337
4397,2.711200645
4398,2.712373458
4399,2.714373002
4400,14.38224022
4401,1.815047518
4402,1.419094866
4403,1.414197283
4404,1.4604017
4405,1.404553036
4406,1.414214235
4407,1.412462558
4408,1.465524699
4409,1.403892181
4410,1.417782817
4411,1.412876555
4412,1.460663315
4413,1.405122754
4414,1.41244332
4415,1.413809595
4416,1.459294776
4417,1.405743651
4418,1.413317546
4419,1.413942862
4420,1.460363417
4421,1.405373248
4422,1.41226093
4423,1.413918915
4424,1.460055052
4425,1.410739415
4426,1.414440863
4427,1.419683242
4428,1.45960291
4429,1.405726278
4430,1.42012333
4431,1.419042195
4432,1.461890251
4433,1.405720586
4434,1.413041895
4435,1.419595222
4436,1.460789659
4437,1.405005859
4438,1.413582508
4439,1.414099754
4440,1.459464283
4441,1.405143645
4442,1.414540555
4443,1.414557979
4444,1.460368457
4445,1.405258106
4446,1.413452686
4447,1.41985862
4448,1.460520701
4449,1.411256993
4450,1.964344023
4451,1.817748837
4452,1.461708821
4453,1.405078779
4454,1.413811909
4455,1.420537939
4456,1.462174099
4457,1.406925129
4458,1.41925229
4459,1.419134193
4460,1.461868178
4461,1.40795227
4462,1.413438409
4463,1.726208226
4464,1.467285375
4465,1.40622022
4466,1.414780398
4467,1.416286853
4468,1.461713229
4469,1.406530639
4470,1.414860391
4471,1.415099903
4472,1.462705262
4473,1.412522994
4474,1.420476411
4475,1.41536266
4476,1.462094695
4477,1.407305844
4478,1.415151272
4479,1.415545763
4480,1.46237171
4481,1.407316645
4482,1.42128487
4483,1.415022945
4484,1.461363835
4485,1.406675699
4486,1.415858616
4487,1.415394962
4488,1.468183146
4489,1.407519926
4490,1.419932221
4491,1.415011814
4492,1.462912943
4493,1.406343788
4494,1.416901076
4495,1.42120184
4496,2.347605751
4497,2.714973722
4498,2.7153668
4499,2.715734118
4500,14.41370581
4501,1.821974415
4502,1.415559078
4503,1.414836216
4504,1.463888455
4505,1.407421937
4506,1.415908653
4507,1.41565315
4508,1.461746734
4509,1.407680416
4510,1.415845451
4511,1.415695532
4512,1.463458986
4513,1.407826127
4514,1.416369431
4515,1.416294898
4516,1.463787128
4517,1.409915566
4518,1.416039125
4519,1.416585538
4520,1.463137967
4521,1.407907494
4522,1.417414587
4523,1.417085823
4524,1.463624746
4525,1.40843478
4526,1.417776973
4527,1.417481136
4528,1.463324197
4529,1.409861693
4530,1.417348692
4531,1.417990038
4532,1.463600289
4533,1.409879919
4534,1.418014045
4535,1.417991741
4536,1.463779354
4537,1.41042012
4538,1.418526272
4539,1.420130555
4540,1.465352799
4541,1.408569551
4542,1.416887121
4543,1.419241752
4544,1.46075369
4545,1.411219381
4546,1.416268238
4547,1.419617817
4548,1.464112476
4549,1.411886629
4550,1.969344185
4551,1.818446385
4552,1.465307882
4553,1.411300919
4554,1.418783037
4555,1.420523423
4556,1.465269628
4557,1.412521523
4558,1.418330975
4559,1.420317736
4560,1.465906045
4561,1.409606431
4562,1.41982667
4563,1.419250598
4564,1.465525651
4565,1.41072076
4566,1.41968175
4567,1.420352142
4568,1.465776876
4569,1.411134769
4570,1.421239083
4571,1.419591266
4572,1.465847923
4573,1.410970292
4574,1.418369209
4575,1.419208738
4576,1.465200595
4577,1.410286723
4578,1.418477267
4579,1.417986381
4580,1.46602791
4581,1.411370584
4582,1.416728315
4583,1.418126001
4584,1.463625137
4585,1.409241828
4586,1.420707868
4587,1.415313798
4588,1.465272684
4589,1.409334197
4590,1.41838581
4591,1.419108454
4592,1.462551106
4593,1.411220664
4594,1.419347075
4595,1.415119603
4596,2.35556385
4597,2.715223869
4598,2.718492362
4599,2.719516717
4600,14.87971725
4601,1.819472374
4602,1.418677343
4603,1.418237766
4604,1.487678801
4605,1.409935326
4606,1.420273691
4607,1.416329005
4608,1.462587696
4609,1.412078609
4610,1.416797378
4611,1.415928162
4612,1.465226144
4613,1.412000008
4614,1.41815708
4615,1.419624229
4616,1.464182462
4617,1.411004637
4618,1.415369265
4619,1.419720264
4620,1.464614725
4621,1.408067213
4622,1.417992864
4623,1.41658072
4624,1.466290206
4625,1.411682725
4626,1.415283078
4627,1.419991247
4628,1.461573942
4629,1.41170054
4630,1.4154759
4631,1.415368633
4632,1.465478571
4633,1.409625979
4634,1.417774743
4635,1.419293251
4636,1.46425917
4637,1.411898201
4638,1.418040536
4639,1.418621225
4640,1.465563475
4641,1.411737381
4642,1.417104751
4643,1.419475403
4644,1.464747471
4645,1.410704349
4646,1.415225327
4647,1.418265809
4648,1.464410431
4649,1.408990664
4650,1.97076777
4651,1.821978497
4652,1.462191001
4653,1.411436511
4654,1.418333971
4655,1.415694551
4656,1.465702082
4657,1.410619886
4658,1.418272112
4659,1.418917266
4660,1.461569563
4661,1.409988179
4662,1.41512162
4663,1.415986167
4664,1.465762974
4665,1.409488096
4666,1.416981455
4667,1.417878827
4668,1.463084951
4669,1.411210087
4670,1.414666561
4671,1.416771531
4672,1.465337444
4673,1.407686362
4674,1.417778373
4675,1.414496033
4676,1.461774252
4677,1.409686849
4678,1.415016487
4679,1.412101476
4680,1.464398803
4681,1.409395648
4682,1.418338393
4683,1.417209015
4684,1.462043472
4685,1.410443369
4686,1.41510101
4687,1.418631087
4688,1.464125536
4689,1.409783074
4690,1.418724077
4691,1.418518951
4692,1.461471207
4693,1.411001003
4694,1.417830122
4695,1.419717037
4696,2.352474394
4697,2.726032066
4698,2.728981422
4699,2.728872282
4700,15.54516451
4701,1.824090924
4702,1.41722395
4703,1.418456598
4704,1.46201901
4705,1.404899173
4706,1.418036537
4707,1.415770327
4708,1.46525402
4709,1.407260496
4710,1.418143783
4711,1.418434795
4712,1.462426596
4713,1.409715391
4714,1.418237433
4715,1.414529705
4716,1.465153565
4717,1.40289621
4718,1.417540811
4719,1.418115379
4720,1.465290319
4721,1.411054783
4722,1.419263773
4723,1.418611886
4724,1.466057709
4725,1.41066442
4726,1.419321706
4727,1.419407861
4728,1.465094611
4729,1.411147673
4730,1.418385761
4731,1.418824636
4732,1.464946907
4733,1.411393496
4734,1.418555457
4735,1.420502582
4736,1.465194543
4737,1.412154274
4738,1.41916324
4739,1.420773415
4740,1.466962283
4741,1.410380303
4742,1.419241179
4743,1.418815349
4744,1.466459864
4745,1.412500141
4746,1.419924447
4747,1.419957641
4748,1.465465216
4749,1.411748282
4750,1.974515666
4751,1.828769215
4752,1.466496695
4753,1.411873432
4754,1.418534307
4755,1.420627172
4756,1.467250358
4757,1.411718654
4758,1.420923263
4759,1.420841957
4760,1.466387374
4761,1.411681122
4762,1.421233421
4763,1.425201323
4764,1.46598562
4765,1.412671962
4766,1.419337456
4767,1.420246107
4768,1.466003515
4769,1.417961962
4770,1.420233634
4771,1.420694302
4772,1.467009073
4773,1.413285435
4774,1.418989164
4775,1.420487713
