step,step_time
3221,1.574388918
3222,1.580756435
3223,1.580605702
3224,1.629128776
3225,1.575663537
3226,1.580288618
3227,1.580775181
3228,1.62930068
3229,1.575014619
3230,1.580582768
3231,1.581180266
3232,1.630223739
3233,1.5766097
3234,1.580757166
3235,1.582695953
3236,1.630179101
3237,1.576638937
3238,1.581921943
3239,1.583556109
3240,1.630256461
3241,1.577188261
3242,1.58212651
3243,1.583482727
3244,1.63062734
3245,1.579374999
3246,1.583049958
3247,1.584203423
3248,1.63296013
3249,1.579722291
3250,2.180573186
3251,2.009387423
3252,1.632282197
3253,1.580401277
3254,1.584871948
3255,1.585695674
3256,1.634223319
3257,1.580640149
3258,1.584175069
3259,1.587315473
3260,1.633525938
3261,1.58165212
3262,1.57998992
3263,1.587170062
3264,1.635778011
3265,1.581202529
3266,1.58595143
3267,1.586588455
3268,1.635414948
3269,1.581004425
3270,1.586205453
3271,1.586865803
3272,1.635673359
3273,1.583479521
3274,1.587467107
3275,1.587937468
3276,1.636580066
3277,1.583433502
3278,1.58905356
3279,1.587225509
3280,1.6370932
3281,1.584127987
3282,1.588564132
3283,1.588306383
3284,1.638746403
3285,1.585138505
3286,1.588789809
3287,1.588756866
3288,1.637964859
3289,1.584003886
3290,1.58948195
3291,1.589410553
3292,1.637090264
3293,1.585246909
3294,1.588687829
3295,1.590734604
3296,2.63087432
3297,3.011979934
3298,3.014218932
3299,3.015767823
3300,17.44360934
3301,1.947482883
3302,1.518838201
3303,1.519693799
3304,1.567307764
3305,1.517524726
3306,1.523571041
3307,1.523754076
3308,1.573038537
3309,1.510510676
3310,1.519038509
3311,1.518871816
3312,1.567953123
3313,1.510444759
3314,1.52376214
3315,1.524642217
3316,1.572418345
3317,1.51559147
3318,1.525431816
3319,1.518531136
3320,1.566875603
3321,1.516127915
3322,1.52244239
3323,1.519168686
3324,1.572323018
3325,1.515674496
3326,1.52272115
3327,1.518403183
3328,1.57220054
3329,1.515478457
3330,1.517684271
3331,1.518337166
3332,1.572262239
3333,1.512694103
3334,1.524012643
3335,1.51866457
3336,1.566705362
3337,1.511500761
3338,1.523395337
3339,1.51796274
3340,1.566726133
3341,1.51564533
3342,1.524067248
3343,1.523152015
3344,1.566309586
3345,1.516150899
3346,1.518679219
3347,1.523616816
3348,1.571777531
3349,1.515759902
3350,2.106934749
3351,1.939929523
3352,1.566950308
3353,1.516313775
3354,1.518776196
3355,1.524493494
3356,1.567561862
3357,1.51119666
3358,1.522511624
3359,1.51813306
3360,1.572421357
3361,1.511560576
3362,1.524238542
3363,1.524104238
3364,1.567169921
3365,1.51601766
3366,1.518983577
3367,1.52046135
3368,1.566980724
3369,1.511138065
3370,1.523844074
3371,1.517491345
3372,1.572975549
3373,1.511488896
3374,1.524291651
3375,1.518790312
3376,1.572563211
3377,1.511854774
3378,1.518270415
3379,1.524159976
3380,1.573448896
3381,1.516660435
3382,1.519102217
3383,1.518796343
3384,1.567765485
3385,1.516568707
3386,1.517992646
3387,1.518145222
3388,1.571502976
3389,1.51560525
3390,1.517607019
3391,1.518105615
3392,1.566409598
3393,1.510123129
3394,1.51821611
3395,1.518058013
3396,2.540248282
3397,2.927432205
3398,2.921796505
3399,2.92215533
3400,15.76245302
3401,1.940564903
3402,1.524090265
3403,1.518688659
3404,1.567151289
3405,1.511696812
3406,1.518559188
3407,1.518566923
3408,1.568589015
3409,1.51104584
3410,1.524661953
3411,1.517832891
3412,1.567792431
3413,1.511398584
3414,1.520441776
3415,1.520155342
3416,1.567807811
3417,1.515286107
3418,1.518299635
3419,1.519124754
3420,1.568055822
3421,1.511413042
3422,1.518587374
3423,1.518565671
3424,1.567789215
3425,1.516146824
3426,1.518700302
3427,1.518356176
3428,1.567304667
3429,1.51182968
3430,1.518738005
3431,1.518841986
3432,1.572714448
3433,1.510874719
3434,1.519506801
3435,1.524123974
3436,1.567336502
3437,1.511271071
3438,1.517859948
3439,1.518894051
3440,1.571699134
3441,1.511146259
3442,1.519288105
3443,1.518605813
3444,1.572743818
3445,1.511106983
3446,1.518114821
3447,1.525063585
3448,1.566969751
3449,1.511004454
3450,2.104551569
3451,1.945530295
3452,1.567451264
3453,1.511972811
3454,1.518503374
3455,1.523638374
3456,1.571907298
3457,1.515385814
3458,1.517641084
3459,1.518602216
3460,1.568197329
3461,1.509885897
3462,1.512558475
3463,1.51900726
3464,1.567068201
3465,1.509963368
3466,1.519604949
3467,1.518678043
3468,1.566992856
3469,1.511528981
3470,1.518088441
3471,1.832419606
3472,1.572534463
3473,1.51124967
3474,1.525415387
3475,1.518081704
3476,1.56716819
3477,1.509779144
3478,1.519260185
3479,1.518649412
3480,1.567203878
3481,1.511459692
3482,1.518142078
3483,1.523894223
3484,1.566861435
3485,1.51125238
3486,1.5188808
3487,1.519571278
3488,1.567169001
3489,1.510895447
3490,1.519310142
3491,1.517424488
3492,1.56686395
3493,1.51049975
3494,1.518130947
3495,1.524875624
3496,2.540787173
3497,2.922899888
3498,2.922990825
3499,2.923567712
3500,16.17762841
3501,1.94146943
3502,1.518048857
3503,1.518521143
3504,1.566509011
3505,1.510715598
3506,1.519579662
3507,1.52431601
3508,1.568821822
3509,1.511806171
3510,1.52400641
3511,1.519135872
3512,1.56771107
3513,1.511680056
3514,1.518233424
3515,1.519127787
3516,1.567007166
3517,1.511053272
3518,1.518263262
3519,1.518623439
3520,1.56668366
3521,1.510783379
3522,1.517943362
3523,1.517041194
3524,1.566866874
3525,1.510722521
3526,1.518833206
3527,1.518493929
3528,1.567357595
3529,1.511754491
3530,1.518027935
3531,1.519548031
3532,1.565443236
3533,1.511316162
3534,1.518176513
3535,1.517339853
3536,1.567661765
3537,1.510622306
3538,1.517497147
3539,1.518825752
3540,1.567477267
3541,1.511714393
3542,1.518967837
3543,1.518924884
3544,1.566497378
3545,1.515142475
3546,1.518781445
3547,1.519566262
3548,1.567117144
3549,1.511607481
3550,2.107948393
3551,1.936796287
3552,1.56671271
3553,1.511836915
3554,1.518814946
3555,1.518431684
3556,1.567488743
3557,1.512057082
3558,1.518437784
3559,1.518389842
3560,1.567938014
3561,1.516383314
3562,1.51931756
3563,1.519052276
3564,1.567008483
3565,1.511484482
3566,1.518689823
3567,1.518312141
3568,1.567510255
3569,1.511703367
3570,1.519780626
3571,1.519135877
3572,1.568333711
3573,1.510964916
3574,1.519528158
3575,1.518451511
3576,1.568191195
3577,1.511638822
3578,1.518304817
3579,1.518775079
3580,1.568103495
3581,1.511296749
3582,1.518114348
3583,1.518571585
3584,1.565651554
3585,1.511066543
3586,1.519357346
3587,1.517131704
3588,1.566442077
3589,1.510260602
3590,1.518607976
3591,1.518826871
3592,1.566330562
3593,1.510218671
3594,1.518494005
3595,1.512149934
3596,2.539942699
3597,2.922823631
3598,2.922202187
3599,2.924693985
3600,16.25768351
3601,1.942977216
3602,1.519387156
3603,1.519554671
3604,1.565954603
3605,1.504398154
3606,1.518915993
3607,1.519315206
3608,1.567609009
3609,1.512365722
3610,1.518951161
3611,1.519442764
3612,1.566910054
3613,1.511268346
3614,1.518150831
3615,1.5197036
3616,1.567430331
3617,1.511535355
3618,1.518189317
3619,1.519018203
3620,1.568475209
3621,1.510248291
3622,1.518725356
3623,1.519154057
3624,1.568191479
3625,1.51121806
3626,1.519316882
3627,1.520433755
3628,1.56736586
3629,1.511260532
3630,1.518811472
3631,1.518260295
3632,1.567485681
3633,1.51100627
3634,1.518256848
3635,1.518671822
3636,1.567590885
3637,1.510489198
3638,1.518369125
3639,1.519356107
3640,1.56633914
3641,1.510796714
3642,1.518034998
3643,1.52072448
3644,1.566755918
3645,1.511536056
3646,1.518196801
3647,1.519096014
3648,1.566718695
3649,1.511202059
3650,2.103121497
3651,1.939865909
3652,1.568191078
3653,1.511257877
3654,1.519128848
3655,1.517728625
3656,1.56784071
3657,1.511911804
3658,1.519709332
3659,1.518559736
3660,1.566877695
3661,1.511350147
3662,1.519137956
3663,1.519221819
3664,1.567217084
3665,1.511784619
3666,1.517954283
3667,1.520440089
3668,1.566685883
3669,1.510182445
3670,1.518375519
3671,1.519192322
3672,1.5684128
3673,1.510801594
3674,1.519273529
3675,1.517971647
3676,1.568485751
3677,1.511579842
3678,1.519133147
3679,1.518859467
3680,1.56661176
3681,1.510728703
3682,1.518088834
3683,1.520195115
3684,1.567177787
3685,1.511442046
3686,1.518253774
3687,1.519659237
3688,1.567409065
3689,1.511166582
3690,1.518406249
3691,1.518372403
3692,1.567635293
3693,1.511297075
3694,1.519406327
3695,1.518453891
3696,2.541200251
3697,2.923993454
3698,2.923821262
3699,2.924377839
3700,17.36589106
3701,1.942326068
3702,1.520985787
3703,1.520608947
3704,1.567879046
3705,1.511710486
3706,1.520002221
3707,1.519721067
3708,1.56848023
3709,1.512858079
3710,1.519957976
3711,1.520685365
3712,1.569412396
3713,1.512437775
3714,1.521939224
3715,1.520611072
3716,1.849331005
3717,1.512587715
3718,1.520610349
3719,1.52129692
3720,1.569180747
3721,1.513393477
3722,1.521908304
3723,1.520867769
3724,1.571908733
3725,1.512493863
3726,1.521143783
3727,1.521563967
3728,1.569985297
3729,1.512795177
3730,1.522941694
3731,1.521533696
3732,1.57010205
3733,1.514146803
3734,1.521337876
3735,1.521963478
3736,1.572580071
3737,1.514491391
3738,1.52274346
3739,1.522727158
3740,1.571076698
3741,1.515001158
3742,1.524746682
3743,1.523598145
3744,1.571136464
3745,1.515292213
3746,1.523812761
3747,1.523506308
3748,1.573115579
3749,1.515773004
3750,2.109434506
3751,1.94739744
3752,1.572866425
3753,1.515620478
3754,1.523050114
3755,1.523540314
3756,1.573202176
3757,1.517247691
3758,1.525147398
3759,1.524632539
3760,1.572899199
3761,1.516642689
3762,1.52452955
3763,1.52574236
3764,1.573595699
3765,1.518711197
3766,1.524715541
3767,1.525927158
3768,1.574987255
3769,1.516764415
3770,1.525768852
3771,1.526779431
3772,1.574144702
3773,1.518142625
3774,1.526195288
3775,1.52547404
3776,1.576140199
3777,1.517919914
3778,1.527488704
3779,1.890701819
3780,1.577095991
3781,1.518236917
3782,1.527053451
3783,1.527137363
3784,1.577250199
3785,1.519070423
3786,1.52782215
3787,1.529705789
3788,1.577254748
3789,1.519738998
3790,1.529679148
3791,1.528085281
3792,1.57664165
3793,1.520585549
3794,1.527659135
3795,1.52825103
3796,2.557471463
3797,2.939573074
3798,2.941233953
3799,2.941988215
3800,16.49922774
3801,1.95369246
3802,1.530199302
3803,1.530192188
3804,1.579773825
3805,1.520407681
3806,1.529894843
3807,1.530809083
3808,1.579489514
3809,1.521599831
3810,1.530271973
3811,1.529802353
3812,1.580041834
3813,1.523280597
3814,1.530717797
3815,1.531247183
3816,1.580113051
3817,1.523330954
3818,1.532754532
3819,1.531844319
3820,1.580328229
3821,1.522057126
3822,1.531212275
3823,1.530973571
3824,1.582682341
3825,1.522993971
3826,1.532181202
3827,1.532720707
3828,1.58315199
3829,1.522952972
3830,1.532560597
3831,1.531950085
3832,1.581111847
3833,1.523624312
3834,1.531512847
3835,1.532631134
3836,1.58105126
3837,1.524494399
3838,1.532114232
3839,1.533478005
3840,1.580592331
3841,1.52516662
3842,1.533811211
3843,1.532133329
3844,1.581996691
3845,1.526191116
3846,1.532161774
3847,1.532901397
3848,1.582092056
3849,1.524943639
3850,2.124623917
3851,1.961209544
3852,1.583168021
3853,1.525802041
3854,1.533478024
3855,1.534584539
3856,1.583040875
3857,1.526742936
3858,1.534373671
3859,1.53471971
3860,1.584468972
3861,1.525870735
3862,1.535550831
3863,1.535843388
3864,1.585768048
3865,1.527605507
3866,1.536492224
3867,1.535154914
3868,1.585382041
3869,1.527908894
3870,1.536940944
3871,1.536570156
3872,1.586068662
3873,1.529394332
3874,1.536764402
3875,1.537511169
3876,1.586758028
3877,1.52945455
3878,1.537424591
3879,1.538726464
3880,1.588858456
3881,1.529312488
3882,1.539280677
3883,1.539622468
3884,1.590992812
3885,1.530415159
3886,1.538828921
3887,1.540557161
3888,1.58985164
3889,1.53214419
3890,1.540327536
3891,1.541471051
3892,1.591867005
3893,1.534140127
3894,1.540970281
3895,1.54192428
3896,2.574479099
3897,2.95693015
3898,2.958944041
3899,2.957605749
3900,15.7042283
3901,1.96649538
3902,1.543305456
3903,1.543381082
3904,1.592888505
3905,1.533070795
3906,1.542592555
3907,1.542931711
3908,1.593558101
3909,1.53468327
3910,1.543113714
3911,1.543962649
3912,1.593661131
3913,1.53628332
3914,1.544609893
3915,1.545242498
3916,1.59460537
3917,1.535592511
3918,1.545280502
3919,1.544549475
3920,1.594954707
3921,1.535678728
3922,1.544415355
3923,1.544697723
3924,1.595295578
3925,1.535895629
3926,1.545220666
3927,1.54602808
3928,1.595425439
3929,1.537144278
3930,1.545528843
3931,1.544903071
3932,1.596767099
3933,1.538128615
3934,1.54599185
3935,1.546582305
3936,1.596764864
3937,1.536924432
3938,1.546102786
3939,1.546169093
3940,1.596234969
3941,1.536806473
3942,1.546561865
3943,1.547282982
3944,1.597045118
3945,1.536934812
3946,1.546460519
3947,1.546298384
3948,1.597218274
3949,1.538663872
3950,2.140672533
3951,1.972855476
3952,1.596465801
3953,1.538517448
3954,1.547769083
3955,1.548357302
3956,1.597155187
3957,1.539007177
3958,1.548028596
3959,1.549387519
3960,1.599022636
3961,1.54072813
3962,1.548805311
3963,1.550273796
3964,1.599285895
3965,1.539677175
3966,1.548667774
3967,1.549640769
3968,1.599787517
3969,1.539949443
3970,1.549075204
3971,1.549411465
3972,1.59840055
3973,1.540730506
3974,1.551157087
3975,1.550099137
3976,1.600338996
3977,1.54151216
3978,1.550352989
3979,1.549164987
3980,1.600862089
3981,1.54182194
3982,1.550376374
3983,1.549067378
3984,1.600308256
3985,1.541550034
3986,1.54962595
3987,1.550349983
3988,1.600213332
3989,1.542809915
3990,1.550238728
3991,1.551482598
3992,1.602045312
3993,1.541946562
3994,1.550959404
3995,1.551202896
3996,2.587201446
3997,2.977079055
3998,2.977028546
3999,2.976897283
4000,14.42928697
4001,1.984262878
4002,1.552958848
4003,1.55304253
4004,1.602095539
4005,1.543201623
4006,1.551767199
4007,1.552074786
4008,1.603271377
4009,1.548142446
4010,1.553699483
4011,1.552238201
4012,1.604016542
4013,1.542784425
4014,1.552288409
4015,1.552904122
4016,1.60340712
4017,1.544254373
4018,1.552163246
4019,1.554099297
4020,1.605260411
4021,1.544686802
4022,1.553039006
4023,1.554563902
4024,1.60451394
4025,1.544590438
4026,1.553821344
4027,1.554932086
4028,1.604583847
4029,1.54638204
4030,1.554182604
4031,1.554882911
4032,1.605603993
4033,1.545494661
4034,1.554767437
4035,1.554842443
4036,1.605262321
4037,1.545787999
4038,1.553655031
4039,1.560231775
4040,1.605581108
4041,1.545931748
4042,1.554753009
4043,1.55544494
4044,1.605505091
4045,1.545796146
4046,1.555724341
4047,1.556608023
4048,1.605675452
4049,1.547038301
4050,2.154133991
4051,1.987834556
4052,1.607478635
4053,1.547362861
4054,1.556706374
4055,1.556966819
4056,1.609266109
4057,1.553505331
4058,1.56023992
4059,1.561490834
4060,1.611684103
4061,1.555323254
4062,1.562415435
4063,1.564866715
4064,1.615069262
4065,1.55733417
4066,1.56514294
4067,1.56681545
4068,1.616605027
4069,1.559510166
4070,1.567887538
4071,1.567617324
4072,1.620706775
4073,1.561543526
4074,1.568706625
4075,1.570000782
4076,1.622706098
4077,1.563103077
4078,1.571362711
4079,1.570453348
4080,1.622979769
4081,1.569389888
4082,1.571785359
4083,1.572711554
4084,1.624831216
4085,1.565724666
4086,1.572935097
4087,1.578705658
4088,1.626922248
4089,1.567410934
4090,1.574798897
4091,1.573880919
4092,1.626497283
4093,1.566922628
4094,1.574503546
4095,1.575745422
4096,2.62085253
4097,3.018274407
4098,3.015162067
4099,3.018836756
4100,17.1803029
4101,2.016638647
4102,1.577445355
4103,1.577694809
4104,1.629121097
4105,1.569082803
4106,1.576440057
4107,1.578700106
4108,1.63058265
4109,1.570954279
4110,1.578695598
4111,1.579244371
4112,1.63059845
4113,1.570510289
4114,1.580086052
4115,1.580434336
4116,1.632306901
4117,1.576922853
4118,1.580752373
4119,1.580887545
4120,1.632679893
4121,1.572848408
4122,1.580681264
4123,1.580804604
4124,1.633597831
4125,1.573018568
4126,1.579826078
4127,1.581893394
4128,1.633043597
4129,1.573434655
4130,1.581096941
4131,1.58300622
4132,1.633886
4133,1.574800982
4134,1.581462599
4135,1.582897909
4136,1.635014857
4137,1.579276533
4138,1.582594923
4139,1.582434281
4140,1.640482862
4141,1.57439772
4142,1.583588889
4143,1.584712175
4144,1.635776222
4145,1.575153144
4146,1.583144958
4147,1.584119596
4148,1.63710693
4149,1.575990276
4150,2.197329646
4151,2.026577433
4152,1.642565317
4153,1.577609954
4154,1.58545261
4155,1.585479542
4156,1.636164895
4157,1.576670524
4158,1.585001525
4159,1.586389505
4160,1.639093289
4161,1.5769368
4162,1.585671123
4163,1.585666153
4164,1.639636541
4165,1.582263811
4166,1.585416299
4167,1.590766195
4168,1.638824167
4169,1.578943127
4170,1.588323065
4171,1.586592287
4172,1.639385776
4173,1.578074243
4174,1.587062146
4175,1.593370971
4176,1.640589899
4177,1.583154647
4178,1.586834617
4179,1.592462421
4180,1.640128034
4181,1.583348763
4182,1.593208826
4183,1.586841379
4184,1.640087245
4185,1.578519286
4186,1.587694162
4187,1.593305314
4188,1.646065358
4189,1.579221466
4190,1.589099475
4191,1.587612895
4192,1.640919007
4193,1.579268628
4194,1.594124531
4195,1.588197908
4196,2.644584287
4197,3.051758518
4198,3.053087874
4199,3.049194821
4200,17.7297438
4201,2.043405085
4202,1.588380662
4203,1.5899175
4204,1.642619962
4205,1.585767078
4206,1.593201813
4207,1.589615865
4208,1.641919115
4209,1.585542453
4210,1.595333083
4211,1.594453478
4212,1.642326103
4213,1.582625562
4214,1.594854194
4215,1.591196989
4216,1.648829343
4217,1.586369907
4218,1.593807687
4219,1.590451745
4220,1.649582061
4221,1.587257817
4222,1.591278917
4223,1.596295157
4224,1.649851594
4225,1.584152821
4226,1.592058438
4227,1.591379442
4228,1.650828596
4229,1.588696665
4230,1.597584375
4231,1.592851285
4232,1.645414396
4233,1.59057795
4234,1.598302565
4235,1.598260455
4236,1.650419314
4237,1.586055341
4238,1.599633723
4239,1.593288539
4240,1.652134525
4241,1.587138313
4242,1.595468743
4243,1.595555902
4244,1.647480779
4245,1.587649423
4246,1.595317941
4247,1.596129224
4248,1.654993825
4249,1.587989552
4250,2.218078935
4251,2.055531854
4252,1.649134804
4253,1.587990124
4254,1.598310198
4255,1.597012856
4256,1.655721737
4257,1.5895268
4258,1.596765417
4259,1.597782857
4260,1.651124418
4261,1.593787406
4262,1.597305332
4263,1.604021645
4264,1.650257889
4265,1.595912905
4266,1.598638034
4267,1.597996522
4268,1.65679764
4269,1.595360394
4270,1.603281211
4271,1.599115078
4272,1.656521235
4273,1.590361578
4274,1.600380059
4275,1.601230497
4276,1.652727865
4277,1.596718374
4278,1.605294
4279,1.605852032
4280,1.658967955
4281,1.591754968
4282,1.605172365
4283,1.601169018
4284,1.653131467
4285,1.597992594
4286,1.601080807
4287,1.601276897
4288,1.654524005
4289,1.594446273
4290,1.605423862
4291,1.608193359
4292,1.654478888
4293,1.593158498
4294,1.602688844
4295,1.607311759
4296,2.670573962
4297,3.082735682
4298,3.0852742
4299,3.084874917
4300,15.6882108
4301,1.937304884
4302,1.51437416
4303,1.513730964
4304,1.561039396
4305,1.507662666
4306,1.512499327
4307,1.512569383
4308,1.560690019
4309,1.505797732
4310,1.512957996
4311,1.51486403
4312,1.87169496
4313,1.506788753
4314,1.514344853
4315,1.514050473
4316,1.561550337
4317,1.507308911
4318,1.513135831
4319,1.513659465
4320,1.560776868
4321,1.508617075
4322,1.514349292
4323,1.512974467
4324,1.561104783
4325,1.506613553
4326,1.513977181
4327,1.516018245
4328,1.561216309
4329,1.507512775
4330,1.512620902
4331,1.514457
4332,1.56154708
4333,1.506470226
4334,1.511621277
4335,1.514345765
4336,1.561566999
4337,1.506825755
4338,1.512990549
4339,1.514996396
4340,1.5616347
4341,1.507001725
4342,1.51345022
4343,1.51438464
4344,1.562670066
4345,1.507703855
4346,1.513785539
4347,1.512914241
4348,1.560229387
4349,1.507548364
4350,2.097289312
4351,1.93323138
4352,1.561311795
4353,1.507545309
4354,1.512372171
4355,1.514815305
4356,1.560584195
4357,1.505764599
4358,1.512734893
4359,1.513014285
4360,1.560309983
4361,1.506732093
4362,1.51185083
4363,1.514324334
4364,1.561913641
4365,1.506174282
4366,1.513507291
4367,1.514504412
4368,1.561364156
4369,1.506830654
4370,1.513854132
4371,1.513809476
4372,1.561640542
4373,1.506578776
4374,1.514414558
4375,1.512948237
4376,1.923247175
4377,1.507993167
4378,1.514267333
4379,1.515252992
4380,1.561890235
4381,1.508211229
4382,1.514404639
4383,1.514556583
4384,1.563532207
4385,1.508720355
4386,1.513872197
4387,1.514163251
4388,1.561903614
4389,1.507598592
4390,1.514262203
4391,1.514300998
4392,1.923845396
4393,1.509033091
4394,1.514910198
4395,1.514825244
4396,2.537215052
4397,2.91787262
4398,2.919000134
4399,2.918028211
4400,16.91341474
4401,1.942549798
4402,1.515312038
4403,1.515060791
4404,1.561849998
4405,1.507325553
4406,1.515850341
4407,1.515800514
4408,1.562724494
4409,1.509477002
4410,1.516931255
4411,1.516380467
4412,1.562388993
4413,1.51068885
4414,1.515332537
4415,1.51570011
4416,1.563024654
4417,1.509777033
4418,1.517594119
4419,1.517709913
4420,1.563059342
4421,1.508022063
4422,1.51590652
4423,1.516158537
4424,1.563773015
4425,1.508446225
4426,1.515557513
4427,1.517416184
4428,1.564893977
4429,1.508276446
4430,1.516839337
4431,1.516107819
4432,1.564017208
4433,1.510749507
4434,1.516849807
4435,1.517231957
4436,1.56475157
4437,1.509637623
4438,1.518063519
4439,1.517662201
4440,1.564550441
4441,1.511064888
4442,1.516565005
4443,1.517581194
4444,1.563999404
4445,1.509811158
4446,1.517038122
4447,1.517756123
4448,1.565808749
4449,1.510717395
4450,2.102388719
4451,1.936430942
4452,1.564826376
4453,1.510189623
4454,1.51877149
4455,1.519530191
4456,1.565702844
4457,1.510623423
4458,1.518150844
4459,1.519858012
4460,1.56687314
4461,1.511817313
4462,1.520418168
4463,1.519380557
4464,1.567130689
4465,1.512523441
4466,1.519266516
4467,1.517986727
4468,1.566058511
4469,1.511119271
4470,1.519955081
4471,1.519783909
4472,1.567072455
4473,1.513062044
4474,1.519224204
4475,1.519653677
4476,1.567958242
4477,1.512989895
4478,1.51972212
4479,1.519029207
4480,1.566778115
4481,1.512839694
4482,1.519363625
4483,1.519726668
4484,1.567653791
4485,1.512901374
4486,1.519251748
4487,1.520562007
4488,1.567648852
4489,1.513191686
4490,1.52095596
4491,1.521166578
4492,1.567358039
4493,1.511767697
4494,1.520409751
4495,1.520400795
4496,2.544584373
4497,2.923442332
4498,2.925550757
4499,2.925833886
4500,15.04149197
4501,1.941342415
4502,1.520075303
4503,1.52158042
4504,1.568654732
4505,1.514003248
4506,1.521558588
4507,1.520660708
4508,1.568508087
4509,1.513985714
4510,1.520547378
4511,1.521110158
4512,1.56927844
4513,1.51500582
4514,1.522015793
4515,1.522456427
4516,1.568997376
4517,1.515544065
4518,1.522068265
4519,1.522578123
4520,1.569899033
4521,1.514524469
4522,1.522496736
4523,1.522038928
4524,1.569707121
4525,1.515747759
4526,1.521450498
4527,1.52145664
4528,1.570432456
4529,1.515488767
4530,1.522362232
4531,1.523277317
4532,1.570756122
4533,1.515808025
4534,1.521569548
4535,1.522270045
4536,1.568796304
4537,1.516148865
4538,1.522104845
4539,1.522722482
4540,1.569809798
4541,1.515396216
4542,1.522721871
4543,1.523529957
4544,1.570523741
4545,1.515600493
4546,1.52237083
4547,1.52281944
4548,1.569669175
4549,1.515527822
4550,2.110901598
4551,1.941314268
4552,1.570281312
4553,1.515881437
4554,1.523086467
4555,1.522805092
4556,1.571628522
4557,1.515367982
4558,1.52400137
4559,1.523461895
4560,1.572718433
4561,1.514656033
4562,1.523018245
4563,1.524136752
4564,1.571494041
4565,1.516080042
4566,1.52364007
4567,1.524416945
4568,1.571141157
4569,1.517649843
4570,1.523740685
4571,1.524679144
4572,1.572518666
4573,1.51715229
4574,1.523994056
4575,1.524346509
4576,1.571943251
4577,1.51747782
4578,1.524679164
4579,1.52407374
4580,1.571655113
4581,1.516575001
4582,1.524638775
4583,1.524787153
4584,1.572741007
4585,1.516853931
4586,1.523599481
4587,1.524961801
4588,1.573024917
4589,1.517120638
4590,1.524601683
4591,1.524910271
4592,1.57168406
4593,1.517031907
4594,1.524620389
4595,1.525979653
4596,2.553290353
4597,2.939678032
4598,2.93891338
4599,2.940782942
4600,20.7318209
4601,1.952509933
4602,1.52502558
4603,1.525095976
4604,1.57150635
4605,1.517406237
4606,1.52376103
4607,1.524973108
4608,1.571856088
4609,1.518104168
4610,1.52407598
4611,1.524807016
4612,1.573019862
4613,1.518487632
4614,1.52400927
4615,1.524407472
4616,1.572180216
4617,1.518586123
4618,1.52592901
4619,1.524653248
4620,1.572604016
4621,1.518583107
4622,1.525496663
4623,1.52437029
4624,1.571830348
4625,1.519029823
4626,1.52446359
4627,1.525062651
4628,1.573260188
4629,1.518075253
4630,1.52502038
4631,1.526540746
4632,1.571688833
4633,1.520265587
4634,1.52500005
4635,1.525548723
4636,1.574172045
4637,1.520239086
4638,1.525193525
4639,1.525068904
4640,1.575739602
4641,1.518289638
4642,1.526629067
4643,1.52555231
4644,1.575348614
4645,1.520781236
4646,1.525918931
4647,1.526621592
4648,1.573740448
4649,1.519281921
4650,2.115427407
4651,1.951077978
4652,1.574128891
4653,1.521472546
4654,1.525667884
4655,1.526931082
4656,1.574117399
4657,1.520901359
4658,1.526652192
4659,1.527386003
4660,1.574717261
4661,1.519932241
4662,1.52743655
4663,1.527847196
4664,1.576840445
4665,1.522098378
4666,1.526963975
4667,1.526789296
4668,1.574430747
4669,1.520406269
4670,1.52735851
4671,1.52831891
4672,1.576571304
4673,1.520426358
4674,1.527614627
4675,1.527364351
4676,1.574975381
4677,1.521142486
4678,1.526734791
4679,1.526938186
4680,1.575030974
4681,1.521608217
4682,1.526603004
4683,1.527139374
4684,1.574746155
4685,1.521211147
4686,1.528658307
4687,1.528373155
4688,1.57586881
4689,1.521829405
4690,1.527752151
4691,1.529318567
4692,1.575781861
4693,1.521229874
4694,1.528554125
4695,1.52914446
4696,2.55967178
4697,2.950181524
4698,2.947965721
4699,2.95054602
4700,14.44225838
4701,1.961186663
4702,1.529209777
4703,1.530355705
4704,1.575707366
4705,1.522434267
4706,1.529030148
4707,1.528791255
4708,1.57641578
4709,1.523489512
4710,1.530044743
4711,1.530514233
4712,1.577432429
4713,1.521629177
4714,1.531020153
4715,1.530832089
4716,1.577859417
4717,1.524194238
4718,1.530122183
4719,1.530013513
4720,1.578835678
4721,1.523471387
4722,1.529163175
4723,1.53045076
4724,1.576346055
4725,1.522927153
4726,1.529166261
4727,1.530019675
4728,1.576538086
4729,1.522877096
4730,1.529219525
4731,1.530312342
4732,1.578354838
4733,1.523311778
4734,1.530788825
4735,1.531375591
4736,1.577025682
4737,1.523708016
4738,1.529910012
4739,1.531376113
4740,1.579196407
4741,1.524486644
4742,1.530605379
4743,1.52971823
4744,1.578473456
4745,1.524784151
4746,1.529196641
4747,1.530283025
4748,1.578569964
4749,1.524828496
4750,2.122093039
4751,1.955348672
4752,1.578876455
4753,1.523942939
4754,1.531566861
4755,1.530336477
4756,1.578668884
4757,1.523946125
4758,1.530345453
4759,1.530152942
4760,1.577767487
4761,1.524368523
4762,1.529763977
4763,1.530190664
4764,1.578485779
4765,1.525694702
4766,1.531934373
4767,1.531003149
4768,1.578953834
4769,1.525295209
4770,1.530505424
4771,1.53239257
4772,1.579050813
4773,1.525499685
4774,1.531866641
4775,1.531955011
