step,step_time
3220,0.817911444
3221,0.790106374
3222,0.792566851
3223,0.792877401
3224,0.817689936
3225,0.790241004
3226,0.792438142
3227,0.793188794
3228,0.816901469
3229,0.788753743
3230,0.793248213
3231,0.793483317
3232,0.817351295
3233,0.788530431
3234,0.792886673
3235,0.792637181
3236,0.818557577
3237,0.788467489
3238,0.792903306
3239,0.797026286
3240,0.817619664
3241,0.789402617
3242,0.792472893
3243,0.792934826
3244,0.81879712
3245,0.786994401
3246,0.792791228
3247,0.792539823
3248,0.817854899
3249,0.790100546
3250,1.090621271
3251,1.001803125
3252,0.817391261
3253,0.789635859
3254,0.792695073
3255,0.791846111
3256,1.160467747
3257,0.788872572
3258,0.792798313
3259,0.792451652
3260,0.817195744
3261,0.788897841
3262,0.793698913
3263,0.79278195
3264,0.817054872
3265,0.791430989
3266,0.792723066
3267,0.792979382
3268,0.817475425
3269,0.789894498
3270,0.792837348
3271,0.793292528
3272,0.818109992
3273,0.789860552
3274,0.792654665
3275,0.794386262
3276,0.817956063
3277,0.789283016
3278,0.791989138
3279,0.792457584
3280,0.816977411
3281,0.788823177
3282,0.793124603
3283,0.792143016
3284,0.817314153
3285,0.788774112
3286,0.793390778
3287,0.792645246
3288,0.818042521
3289,0.788937288
3290,0.792684632
3291,0.792696746
3292,0.817817897
3293,0.78955956
3294,0.796317476
3295,0.793454752
3296,1.320946074
3297,1.510650981
3298,1.510713131
3299,1.510424452
3300,12.27718505
3301,1.005498119
3302,0.792783824
3303,0.792635718
3304,0.817914363
3305,0.788722502
3306,0.793216612
3307,0.793628197
3308,0.817595236
3309,0.789193213
3310,0.792955507
3311,0.793404385
3312,0.818636008
3313,0.792539041
3314,0.793795471
3315,0.793390908
3316,0.818532668
3317,0.789645186
3318,0.792796899
3319,0.793105537
3320,0.817445677
3321,0.78976609
3322,0.792390964
3323,0.792355908
3324,0.817455075
3325,0.789002534
3326,0.792659124
3327,0.792767103
3328,0.817159453
3329,0.788600737
3330,0.795985886
3331,0.792406445
3332,0.819978504
3333,0.789710142
3334,0.792684994
3335,0.792435111
3336,0.817454854
3337,0.788801184
3338,0.793921825
3339,0.792354955
3340,0.817417824
3341,0.788539849
3342,0.792401976
3343,0.792613806
3344,0.818559782
3345,0.7892695
3346,0.792369974
3347,0.79264709
3348,0.817404959
3349,0.78891795
3350,1.091351533
3351,1.000903176
3352,0.817377926
3353,0.789189285
3354,0.791845581
3355,0.792688781
3356,0.817086112
3357,0.789034125
3358,0.792528881
3359,0.792868078
3360,0.817200714
3361,0.788875788
3362,0.7922798
3363,0.792364774
3364,0.817160506
3365,0.788953388
3366,0.792969754
3367,0.79279727
3368,0.817499281
3369,0.788601468
3370,0.795807851
3371,0.792183311
3372,0.817462778
3373,0.78892932
3374,0.792373619
3375,0.792700311
3376,0.81745905
3377,0.788611035
3378,0.792626257
3379,0.792478772
3380,0.818033311
3381,0.78949329
3382,0.792625136
3383,0.792216966
3384,0.817158941
3385,0.788332596
3386,0.792468463
3387,0.79242568
3388,0.817581116
3389,0.788528045
3390,0.795430049
3391,0.79249313
3392,0.817228025
3393,0.788608329
3394,0.792400742
3395,0.791776765
3396,1.319635517
3397,1.510543729
3398,1.510137014
3399,1.51038872
3400,13.98685892
3401,1.005487977
3402,0.793394222
3403,0.792682156
3404,0.818516696
3405,0.788928448
3406,0.795852797
3407,0.792311479
3408,0.818468313
3409,0.788989115
3410,0.793134401
3411,0.793712047
3412,0.817920583
3413,0.788615633
3414,0.792924023
3415,0.792579628
3416,0.817566659
3417,0.790280052
3418,0.792584026
3419,0.793141203
3420,0.818313714
3421,0.789080522
3422,0.792805425
3423,0.79302089
3424,0.817815109
3425,0.788545186
3426,0.792714258
3427,0.793261816
3428,0.818200745
3429,0.789025136
3430,0.792869658
3431,0.792428004
3432,0.817604021
3433,0.789737612
3434,0.792495535
3435,0.793478306
3436,0.817824257
3437,0.789019845
3438,0.792728906
3439,0.79319124
3440,0.818055194
3441,0.789049231
3442,0.793676829
3443,0.792783632
3444,0.817656714
3445,0.789423224
3446,0.792576591
3447,0.792682317
3448,0.81772265
3449,0.789165627
3450,1.091331551
3451,1.001145811
3452,0.817894282
3453,0.789715751
3454,0.793426926
3455,0.792437804
3456,0.817599904
3457,0.790221528
3458,0.79285525
3459,0.792930847
3460,0.8177436
3461,0.790893969
3462,0.792848458
3463,0.793263329
3464,0.81926379
3465,0.789644182
3466,0.792323483
3467,0.793093251
3468,0.817331074
3469,0.790146082
3470,0.792987536
3471,0.792917821
3472,0.817723281
3473,0.789432734
3474,0.79273085
3475,0.792572514
3476,0.817821101
3477,0.790368071
3478,0.792819181
3479,0.794616255
3480,0.817911456
3481,0.790552247
3482,0.793258711
3483,0.79289667
3484,0.81789829
3485,0.789559489
3486,0.792512899
3487,0.79226557
3488,0.817849215
3489,0.790276936
3490,0.793127727
3491,0.792788953
3492,0.818196527
3493,0.789350124
3494,0.793285523
3495,0.793867447
3496,1.320476864
3497,1.511176332
3498,1.514654577
3499,1.511529055
3500,12.63984182
3501,1.003232761
3502,0.793154015
3503,0.792896306
3504,0.818286566
3505,0.790078387
3506,0.792941984
3507,0.792890645
3508,0.818034309
3509,0.789687122
3510,0.792916967
3511,0.793007671
3512,0.817927743
3513,0.789669216
3514,0.792567301
3515,0.792753289
3516,0.817625799
3517,0.789297267
3518,0.793112494
3519,0.792900083
3520,0.818733772
3521,0.792970559
3522,0.792506222
3523,0.792803818
3524,0.817720192
3525,0.788961949
3526,0.794187903
3527,0.793683469
3528,0.817136223
3529,0.790124266
3530,0.789762356
3531,0.793113356
3532,0.817839733
3533,0.790422101
3534,0.792932176
3535,0.793270189
3536,0.817326039
3537,0.789700036
3538,0.792669167
3539,0.792675118
3540,0.818055449
3541,0.789873642
3542,0.792493547
3543,0.792828214
3544,0.817749419
3545,0.789979827
3546,0.792385238
3547,0.793595327
3548,0.818473929
3549,0.790196787
3550,1.091497236
3551,1.001490874
3552,0.817626551
3553,0.790065343
3554,0.792694315
3555,0.792772116
3556,0.8179464
3557,0.791070847
3558,0.792897688
3559,0.792474631
3560,0.817638193
3561,0.790065813
3562,0.792667734
3563,0.792523495
3564,0.817382108
3565,0.789868922
3566,0.792812575
3567,0.793123796
3568,0.817992458
3569,0.78991374
3570,0.796590419
3571,0.79301243
3572,0.818237682
3573,0.789521552
3574,0.793108426
3575,0.792724443
3576,0.817793363
3577,0.790397074
3578,0.79234012
3579,0.792972613
3580,0.817240765
3581,0.789931544
3582,0.793837405
3583,0.793046376
3584,0.817686698
3585,0.789901406
3586,0.792646913
3587,0.792830278
3588,0.817549542
3589,0.789753059
3590,0.792749573
3591,0.792220139
3592,0.818017327
3593,0.789798035
3594,0.792806483
3595,0.792425897
3596,1.321008545
3597,1.511211854
3598,1.511507796
3599,1.511600154
3600,13.68967893
3601,1.004005635
3602,0.792612909
3603,0.79268139
3604,0.818189159
3605,0.790047448
3606,0.792465262
3607,0.793169064
3608,0.8179777
3609,0.790336838
3610,0.793119638
3611,0.79241237
3612,0.818408192
3613,0.790290007
3614,0.794370666
3615,0.794161292
3616,0.818812253
3617,0.791959795
3618,0.79440866
3619,0.793619705
3620,0.819329242
3621,0.790585008
3622,0.793005307
3623,0.792699024
3624,0.817857417
3625,0.79007952
3626,0.793147882
3627,0.793010447
3628,0.818095026
3629,0.790502027
3630,0.793705711
3631,0.792667303
3632,0.817514845
3633,0.790003363
3634,0.792977293
3635,0.792872439
3636,0.818121487
3637,0.790081464
3638,0.79276408
3639,0.793103246
3640,0.817464658
3641,0.790587992
3642,0.792863502
3643,0.792943157
3644,0.818756565
3645,0.789917927
3646,0.792824557
3647,0.792502926
3648,0.818258232
3649,0.790655272
3650,1.092157812
3651,1.002561293
3652,0.821363325
3653,0.790917339
3654,0.793030835
3655,0.793320677
3656,0.818166955
3657,0.790840712
3658,0.793199993
3659,0.793837786
3660,0.818227542
3661,0.790799883
3662,0.793139797
3663,0.793803349
3664,0.817947862
3665,0.790936246
3666,0.792986791
3667,0.793347328
3668,0.81796236
3669,0.791123308
3670,0.793033992
3671,0.79613105
3672,0.818395227
3673,0.790825692
3674,0.793013142
3675,0.793050363
3676,0.818239747
3677,0.790749485
3678,0.793117975
3679,0.793378979
3680,0.817675104
3681,0.790371705
3682,0.793191166
3683,0.792790591
3684,0.818080128
3685,0.790801526
3686,0.793295438
3687,0.79306367
3688,0.817889659
3689,0.790782168
3690,0.79277941
3691,0.792700207
3692,0.81806562
3693,0.790875438
3694,0.792902166
3695,0.792792075
3696,1.322479739
3697,1.511587139
3698,1.512424819
3699,1.512287182
3700,13.38898506
3701,1.00097749
3702,0.792733892
3703,0.792510259
3704,0.817655687
3705,0.792251378
3706,0.793055604
3707,0.792831461
3708,0.817826577
3709,0.790449225
3710,0.792937746
3711,0.793650664
3712,0.817700814
3713,0.790846533
3714,0.792837502
3715,0.792651333
3716,0.818084015
3717,0.790630444
3718,0.792940211
3719,0.792989757
3720,0.817626781
3721,0.790609003
3722,0.792901165
3723,0.792777827
3724,0.817775008
3725,0.789863382
3726,0.793093958
3727,0.794037152
3728,0.818101128
3729,0.790831023
3730,0.793312841
3731,0.792761986
3732,0.81759529
3733,0.790212797
3734,0.793336476
3735,0.793012671
3736,0.817804936
3737,0.790558706
3738,0.792715316
3739,0.79271203
3740,0.817694683
3741,0.790661144
3742,0.793557455
3743,0.792602758
3744,0.817728948
3745,0.791037011
3746,0.793548137
3747,0.792992762
3748,0.824047145
3749,0.791049847
3750,1.092738696
3751,1.001399156
3752,0.817981066
3753,0.790560911
3754,0.792828104
3755,0.792722509
3756,0.817779877
3757,0.790858215
3758,0.794080105
3759,0.793053611
3760,0.817491349
3761,0.790732523
3762,0.793225973
3763,0.792916074
3764,0.818399375
3765,0.789972302
3766,0.793231314
3767,0.793034553
3768,0.817527409
3769,0.790564027
3770,0.79278469
3771,0.793416141
3772,0.817944465
3773,0.790926517
3774,0.79280534
3775,0.792622616
3776,0.81753892
3777,0.791328745
3778,0.792685117
3779,0.793246232
3780,0.817485969
3781,0.790915536
3782,0.79309487
3783,0.792699957
3784,0.817418127
3785,0.790975782
3786,0.793064039
3787,0.793639152
3788,0.817692738
3789,0.790531373
3790,0.792842431
3791,0.794617164
3792,0.818159531
3793,0.790623011
3794,0.793493901
3795,0.793213119
3796,1.324496147
3797,1.513388462
3798,1.513759178
3799,1.516332774
3800,13.73825954
3801,1.004933369
3802,0.793257424
3803,0.793042519
3804,0.818613428
3805,0.790606308
3806,0.792986901
3807,0.792816721
3808,0.818442678
3809,0.790896429
3810,0.792891897
3811,0.792833875
3812,0.81809682
3813,0.790749464
3814,0.792918268
3815,0.793060984
3816,0.817939776
3817,0.790996723
3818,0.793095521
3819,0.793164584
3820,0.818056371
3821,0.79095941
3822,0.793176427
3823,0.792912537
3824,0.817523492
3825,0.790980722
3826,0.792787996
3827,0.792845798
3828,0.817899698
3829,0.790896018
3830,0.792823815
3831,0.793435128
3832,0.821507533
3833,0.789186793
3834,0.793018482
3835,0.793109287
3836,0.818400367
3837,0.791031289
3838,0.79593937
3839,0.793409508
3840,0.81774056
3841,0.793765917
3842,0.792849044
3843,0.793488971
3844,1.156025738
3845,0.790971685
3846,0.793002321
3847,0.794290802
3848,0.818401348
3849,0.790989178
3850,1.092106364
3851,1.00513586
3852,0.817537348
3853,0.790384128
3854,0.794045788
3855,0.792511652
3856,0.819730167
3857,0.790753873
3858,0.792934199
3859,0.795611155
3860,0.818011815
3861,0.791130431
3862,0.79395353
3863,0.792975318
3864,0.818375399
3865,0.791868729
3866,0.841842941
3867,0.811816747
3868,0.840387337
3869,0.834104059
3870,0.827333097
3871,0.822778241
3872,0.942420143
3873,0.800719852
3874,0.794952331
3875,0.796216436
3876,0.817995494
3877,0.793163542
3878,0.792843234
3879,0.793478452
3880,0.81801419
3881,0.793873144
3882,0.793171688
3883,0.793095401
3884,0.818007146
3885,0.793687045
3886,0.793251693
3887,0.793533117
3888,0.817752043
3889,0.794050397
3890,0.793187569
3891,0.792794088
3892,0.818546027
3893,0.797663193
3894,0.793749676
3895,0.793077255
3896,1.335733184
3897,1.51673421
3898,1.514312769
3899,1.514422661
3900,13.80951089
3901,1.006254718
3902,0.792937868
3903,0.793999591
3904,0.817807882
3905,0.793737645
3906,0.795422943
3907,0.793013755
3908,0.818472067
3909,0.793461671
3910,0.793141051
3911,0.793567736
3912,0.818663576
3913,0.794249775
3914,0.79270636
3915,0.792865418
3916,0.817654385
3917,0.793653431
3918,0.793189345
3919,0.793065905
3920,0.817712047
3921,0.793669092
3922,0.793132905
3923,0.793006651
3924,0.818144754
3925,0.794136726
3926,0.793481388
3927,0.793364293
3928,0.820050368
3929,0.794579422
3930,0.79301628
3931,0.793306871
3932,0.819269418
3933,0.798020946
3934,0.793568577
3935,0.79319242
3936,0.818914101
3937,0.794595995
3938,0.793439598
3939,0.793620508
3940,0.818395328
3941,0.795108524
3942,0.793391886
3943,0.793448705
3944,0.818084006
3945,0.795006218
3946,0.793291773
3947,0.79348736
3948,0.818140024
3949,0.795081543
3950,1.092963763
3951,1.00286288
3952,0.818605174
3953,0.794881135
3954,0.793188021
3955,0.79355959
3956,0.818658236
3957,0.794802383
3958,0.793336008
3959,0.793762903
3960,0.81864468
3961,0.794782554
3962,0.793821867
3963,0.794123741
3964,0.818583702
3965,0.796145911
3966,0.793505366
3967,0.7950491
3968,0.821215922
3969,0.794394144
3970,0.797393532
3971,0.793763545
3972,0.818812294
3973,0.794515418
3974,0.793937411
3975,0.794066209
3976,0.819038572
3977,0.794546669
3978,0.793278507
3979,0.793296431
3980,0.822738565
3981,0.790932712
3982,0.793757032
3983,0.79304238
3984,0.82029409
3985,0.794940871
3986,0.79365806
3987,0.796367619
3988,0.819222517
3989,0.796015047
3990,0.793696706
3991,0.793598345
3992,0.819103728
3993,0.795152149
3994,0.794105566
3995,0.794334138
3996,1.331047087
3997,1.517730123
3998,1.518352175
3999,1.517253832
4000,13.0336217
4001,1.005817643
4002,0.793582996
4003,0.794090537
4004,0.81839093
4005,0.795157469
4006,0.794023798
4007,0.793560562
4008,0.821526663
4009,0.795544117
4010,0.793780618
4011,0.793893485
4012,0.818712301
4013,0.794736626
4014,0.794383433
4015,0.794413181
4016,0.818154282
4017,0.795104458
4018,0.793840744
4019,0.793579048
4020,0.818740045
4021,0.794540817
4022,0.793061637
4023,0.793996335
4024,0.818941765
4025,0.794674415
4026,0.793842087
4027,0.795036416
4028,0.818536111
4029,0.794091899
4030,0.793987789
4031,0.794152126
4032,0.818799009
4033,0.795047827
4034,0.79404044
4035,0.793830444
4036,0.818536452
4037,0.794786639
4038,0.793386322
4039,0.793460304
4040,0.81935798
4041,0.794731763
4042,0.79379416
4043,0.793420618
4044,0.818828427
4045,0.794981456
4046,0.794245362
4047,0.794075314
4048,0.818714607
4049,0.794631688
4050,1.093799146
4051,1.00251277
4052,0.818775494
4053,0.795264693
4054,0.793444734
4055,0.799243605
4056,0.818595596
4057,0.795140022
4058,0.793412843
4059,0.793851421
4060,0.818831052
4061,0.794956888
4062,0.793814359
4063,0.793648799
4064,0.821520793
4065,0.795038255
4066,0.793020644
4067,0.793448562
4068,0.818898141
4069,0.794200005
4070,0.793972093
4071,0.793910094
4072,0.819583417
4073,0.795392571
4074,0.794126832
4075,0.793682344
4076,0.818952266
4077,0.795148678
4078,0.794161
4079,0.794117084
4080,0.819904207
4081,0.794666005
4082,0.794562746
4083,0.793948258
4084,0.818833256
4085,0.796359279
4086,0.794005299
4087,0.794839421
4088,0.819491088
4089,0.794973821
4090,0.793599795
4091,0.794061457
4092,0.819539011
4093,0.794750189
4094,0.794581362
4095,0.794883316
4096,1.332195519
4097,1.517607371
4098,1.519399576
4099,1.522186062
4100,13.42156704
4101,2.416424715
4102,0.793942688
4103,0.794776951
4104,0.819229803
4105,0.794838419
4106,0.794743896
4107,0.794360415
4108,0.818905876
4109,0.795461122
4110,0.794614716
4111,0.794438706
4112,0.819584348
4113,0.795655168
4114,0.799152909
4115,0.794567234
4116,0.820377411
4117,0.796274745
4118,0.794816957
4119,0.79467389
4120,0.820526079
4121,0.796275177
4122,0.795418801
4123,0.795850595
4124,0.821129775
4125,0.796606537
4126,0.796039791
4127,0.796647617
4128,0.821717192
4129,0.797993609
4130,0.796459763
4131,0.79677906
4132,0.821947617
4133,0.79794518
4134,0.797007287
4135,0.796958201
4136,0.821931646
4137,0.802152605
4138,0.796547698
4139,0.797067002
4140,0.822599979
4141,0.799026451
4142,0.797527122
4143,0.798001188
4144,0.822608093
4145,0.798932209
4146,0.798637148
4147,0.798178911
4148,0.823120816
4149,0.798618021
4150,1.098491198
4151,1.004581168
4152,0.823405505
4153,0.799800467
4154,0.801100951
4155,0.798713115
4156,0.823920452
4157,0.799348694
4158,0.799129539
4159,0.798987876
4160,0.823921744
4161,0.800170733
4162,0.799616802
4163,0.799806889
4164,0.824695489
4165,0.800328668
4166,0.799799806
4167,0.800130345
4168,0.824696912
4169,0.80131229
4170,0.800646032
4171,0.800308919
4172,0.825312052
4173,0.801996994
4174,0.80086972
4175,0.800850244
4176,0.825723125
4177,0.801757447
4178,0.800661809
4179,0.800828101
4180,0.826047202
4181,0.80161409
4182,0.800730552
4183,0.801097561
4184,0.828463732
4185,0.802738754
4186,0.802045144
4187,0.801183799
4188,0.826966128
4189,0.803088701
4190,0.802010145
4191,0.803077908
4192,0.82672371
4193,0.802670823
4194,0.802437983
4195,0.802667777
4196,1.34052827
4197,1.520316857
4198,1.520795342
4199,1.520677484
4200,14.70228809
4201,1.322685124
4202,0.787504371
4203,0.787584244
4204,0.81333825
4205,0.783084598
4206,0.787089968
4207,0.787391864
4208,0.812134132
4209,0.783059678
4210,0.786915714
4211,0.787146139
4212,0.812036673
4213,0.783335491
4214,0.786874194
4215,0.787771547
4216,0.81212812
4217,0.78275026
4218,0.787237345
4219,0.787176548
4220,0.812291436
4221,0.78274477
4222,0.787458774
4223,0.78707399
4224,0.812235377
4225,0.782901042
4226,0.78684153
4227,0.787164956
4228,0.811859331
4229,0.783307778
4230,0.787052488
4231,0.786869524
4232,0.812521982
4233,0.7829466
4234,0.787281461
4235,0.786630943
4236,0.811519112
4237,0.783850577
4238,0.787338191
4239,0.791019538
4240,0.811632051
4241,0.782940618
4242,0.786922626
4243,0.787264929
4244,0.811893847
4245,0.783025322
4246,0.786996179
4247,0.787516235
4248,1.12221444
4249,0.782772753
4250,1.084390939
4251,0.992834873
4252,0.811855763
4253,0.783181604
4254,0.787255811
4255,0.787180826
4256,0.811924416
4257,0.783025011
4258,0.786662364
4259,0.786900103
4260,0.811404951
4261,0.782467734
4262,0.787585608
4263,0.786530549
4264,0.810952056
4265,0.782567066
4266,0.786505731
4267,0.787325686
4268,0.811358612
4269,0.783075709
4270,0.786627286
4271,0.786799288
4272,0.812098463
4273,0.783659147
4274,0.785842229
4275,0.787542896
4276,0.812581547
4277,0.783292378
4278,0.787250169
4279,0.786614201
4280,0.810806645
4281,0.782618675
4282,0.787139326
4283,0.786465002
4284,0.811412626
4285,0.783552852
4286,0.786771926
4287,0.786413844
4288,1.179190718
4289,0.782321401
4290,0.7869965
4291,0.786802224
4292,0.810951906
4293,0.781972626
4294,0.7864434
4295,0.786562351
4296,1.309537134
4297,1.497631611
4298,1.497537679
4299,1.496792258
4300,13.04038239
4301,0.995852247
4302,1.094818489
4303,0.78627951
4304,0.811361679
4305,0.781971081
4306,0.78618654
4307,0.786256154
4308,0.810880278
4309,0.783478174
4310,0.786427977
4311,0.786952541
4312,0.811640688
4313,0.782097676
4314,0.787230438
4315,0.786522839
4316,0.812011175
4317,0.782336026
4318,0.786252087
4319,0.786555443
4320,0.81127436
4321,0.782211325
4322,0.789684773
4323,0.787076992
4324,0.812493537
4325,0.781979277
4326,0.785979049
4327,0.785352448
4328,0.811019668
4329,0.781858143
4330,0.786544813
4331,0.786660376
4332,0.810941576
4333,0.780762263
4334,0.786257007
4335,0.786512119
4336,0.811518331
4337,0.78263813
4338,0.78555553
4339,0.786148747
4340,0.810861932
4341,0.782006509
4342,0.787635762
4343,0.785921218
4344,0.811145932
4345,0.781723993
4346,0.784950851
4347,0.786466631
4348,0.811039266
4349,0.782101332
4350,1.083196862
4351,0.993047765
4352,0.811500778
4353,0.781189279
4354,0.785423334
4355,0.786698559
4356,0.811851916
4357,0.782094509
4358,0.786344525
4359,0.786487812
4360,0.811473745
4361,0.78096717
4362,0.786484927
4363,0.786613065
4364,0.810044412
4365,0.781035803
4366,0.785961024
4367,0.785724867
4368,0.810133274
4369,0.781945161
4370,0.785134546
4371,0.786305791
4372,0.810346636
4373,0.781957595
4374,0.786257337
4375,0.784976261
4376,0.811066337
4377,0.781964789
4378,0.785451168
4379,0.785256892
4380,0.811291783
4381,0.781105517
4382,0.785913763
4383,0.786780619
4384,0.809987943
4385,0.782417824
4386,0.785097434
4387,0.786263719
4388,0.81064868
4389,0.781977603
4390,0.787794007
4391,0.785180075
4392,0.811632913
4393,0.780756072
4394,0.786782432
4395,0.785099329
4396,1.309505352
4397,1.500106784
4398,1.497099631
4399,1.495936803
4400,14.17725246
4401,0.994766588
4402,0.786422335
4403,0.78636712
4404,0.810462019
4405,0.782593724
4406,0.786198523
4407,0.78676033
4408,0.810061846
4409,0.78317594
4410,0.786604978
4411,0.786269049
4412,0.810804482
4413,0.7821827
4414,0.786020399
4415,0.786282846
4416,0.811264851
4417,0.782742712
4418,0.786824153
4419,0.786357651
4420,0.81143481
4421,0.782357658
4422,0.785797217
4423,0.787225398
4424,0.811347742
4425,0.781675499
4426,0.787215459
4427,0.786805156
4428,0.811348594
4429,0.782280709
4430,0.786324246
4431,0.786314337
4432,0.811139338
4433,0.782781457
4434,0.786758035
4435,0.786748066
4436,0.810951715
4437,0.782171998
4438,0.786041049
4439,0.787312557
4440,0.811001
4441,0.781956061
4442,0.786360706
4443,0.786438216
4444,0.810930896
4445,0.78204844
4446,0.785994537
4447,0.786322272
4448,0.811482622
4449,0.782146609
4450,1.082862044
4451,0.994985901
4452,0.811521347
4453,0.782086653
4454,0.78645125
4455,0.7864351
4456,0.811260542
4457,0.782280287
4458,0.78700415
4459,0.786432755
4460,0.811441292
4461,0.782109819
4462,0.785927989
4463,0.785830982
4464,0.810802046
4465,0.781972221
4466,0.786215685
4467,0.786467272
4468,0.811092677
4469,0.782310607
4470,0.786311461
4471,0.786516748
4472,0.811148856
4473,0.782188069
4474,0.786964613
4475,0.786229392
4476,0.811227278
4477,0.781969115
4478,0.785842264
4479,0.786485788
4480,0.81119203
4481,0.782406221
4482,0.786496648
4483,0.78649724
4484,0.810848026
4485,0.781999063
4486,0.785793189
4487,0.786655085
4488,0.81129065
4489,0.781595023
4490,0.786732575
4491,0.786395112
4492,0.811260673
4493,0.782498761
4494,0.78605278
4495,0.786184946
4496,1.31073049
4497,1.861680639
4498,1.496992482
4499,1.496287088
4500,13.29751388
4501,0.994296728
4502,0.786538429
4503,0.786085504
4504,0.811591492
4505,0.78298486
4506,0.786924917
4507,0.786044114
4508,0.810784652
4509,0.782376133
4510,0.786446953
4511,0.786305599
4512,0.811278978
4513,0.782016969
4514,0.786286251
4515,0.786442154
4516,0.811555542
4517,0.782297
4518,0.786090103
4519,0.786301511
4520,0.813575076
4521,0.781985046
4522,0.787882758
4523,0.786100963
4524,0.811333674
4525,0.782025826
4526,0.786350125
4527,0.786205325
4528,0.810921637
4529,0.78242622
4530,0.786371948
4531,0.786841726
4532,0.811056438
4533,0.782300657
4534,0.785919954
4535,0.786230093
4536,0.810980771
4537,0.782663978
4538,0.786598506
4539,0.790143729
4540,0.811360796
4541,0.78224534
4542,0.786209443
4543,0.786402767
4544,0.811700964
4545,0.782116841
4546,0.78596473
4547,0.786324145
4548,0.816153631
4549,0.781853242
4550,1.083363933
4551,0.991827625
4552,0.811118287
4553,0.781824918
4554,0.786214944
4555,0.786283417
4556,0.810906118
4557,0.782593793
4558,0.786517139
4559,0.786455459
4560,0.811556064
4561,0.782687676
4562,0.786860662
4563,0.787099083
4564,0.811231286
4565,0.783070515
4566,0.786391294
4567,0.786675674
4568,0.812153298
4569,0.782816534
4570,0.786229672
4571,0.786604928
4572,0.810860208
4573,0.782267063
4574,0.785579566
4575,0.786755679
4576,0.811758845
4577,0.782178414
4578,0.785807044
4579,0.786204573
4580,0.810733866
4581,0.78216312
4582,0.785571249
4583,0.786262174
4584,0.810627069
4585,0.782036716
4586,0.786041959
4587,0.786012231
4588,0.811226768
4589,0.782208468
4590,0.786419518
4591,0.785817745
4592,0.811790157
4593,0.782046516
4594,0.786725559
4595,0.786268436
4596,1.309770138
4597,1.496985188
4598,1.497007982
4599,1.497758603
4600,14.16603317
4601,0.994481835
4602,0.785817946
4603,0.785892229
4604,0.81209145
4605,0.781920842
4606,0.78625963
4607,0.786096073
4608,0.810747603
4609,0.782237124
4610,0.786757311
4611,0.785939601
4612,1.179367721
4613,0.782963929
4614,0.785874615
4615,0.786297673
4616,0.810667858
4617,0.782243386
4618,0.786253698
4619,0.786174013
4620,0.811149079
4621,0.782852002
4622,0.78710333
4623,0.786628733
4624,0.811247799
4625,0.782989047
4626,0.785723462
4627,0.786038543
4628,0.81060203
4629,0.783739959
4630,0.786785146
4631,0.78610514
4632,0.812505229
4633,0.782732972
4634,0.785965882
4635,0.786157371
4636,0.811436193
4637,0.782075221
4638,0.786104279
4639,0.786596941
4640,0.8102805
4641,0.783030288
4642,0.786343862
4643,0.786935376
4644,0.811788013
4645,0.779207488
4646,0.786043922
4647,0.786122133
4648,0.811166201
4649,0.782411631
4650,1.084254046
4651,0.988858384
4652,0.811676728
4653,0.782610616
4654,0.785354179
4655,0.786284126
4656,0.811110233
4657,0.783282755
4658,0.786199043
4659,0.784856747
4660,0.811019557
4661,0.78151056
4662,0.785177086
4663,0.78592873
4664,0.810285418
4665,0.7824472
4666,0.785393405
4667,0.78634796
4668,0.809658147
4669,0.782260078
4670,0.784830436
4671,0.786256103
4672,0.80981524
4673,0.782996181
4674,0.785200983
4675,0.785845829
4676,0.810540071
4677,0.781508045
4678,0.78509591
4679,0.785099698
4680,0.81077256
4681,0.781604761
4682,0.786437142
4683,0.785449493
4684,0.812097713
4685,0.783287144
4686,0.786180476
4687,0.78684473
4688,0.811799045
4689,0.781985758
4690,0.786295328
4691,0.78519432
4692,0.81050357
4693,0.782073447
4694,0.78629093
4695,0.785790101
4696,1.311472419
4697,1.496640331
4698,1.498085495
4699,1.496692603
4700,13.14184318
4701,0.992687337
4702,0.786178815
4703,0.785103046
4704,0.811115182
4705,0.782760347
4706,0.785878295
4707,0.787212663
4708,0.811267466
4709,0.782946556
4710,0.78581369
4711,0.785496145
4712,0.81113511
4713,0.782690411
4714,0.785548086
4715,0.785983808
4716,0.811433166
4717,0.782760226
4718,0.785350684
4719,0.785807426
4720,0.81096457
4721,0.782505464
4722,0.7857777
4723,0.785893393
4724,0.811009948
4725,0.782478782
4726,0.786210456
4727,0.786506769
4728,0.811455739
4729,0.782926358
4730,0.786823651
4731,0.786410243
4732,0.810986763
4733,0.783081859
4734,0.786719991
4735,0.785629103
4736,0.810646765
4737,0.783239593
4738,0.786624777
4739,0.785799271
4740,0.811045576
4741,0.782521044
4742,0.78662628
4743,0.7854676
4744,0.810851151
4745,0.782208581
4746,0.785668418
4747,0.785659381
4748,0.810414456
4749,0.782616157
4750,1.082684386
4751,0.991516796
4752,0.810997884
4753,0.782773242
4754,0.786209504
4755,0.786530906
4756,0.810374259
4757,0.783080055
4758,0.786009778
4759,0.787740635
4760,0.810339631
4761,0.782784894
4762,0.785941516
4763,0.78573639
4764,0.811007302
4765,0.783618546
4766,0.785771167
4767,0.786038704
4768,0.810630915
4769,0.783089233
4770,0.786392879
4771,0.78593339
4772,0.810751718
4773,0.782572002
4774,0.78638786
