step,step_time
3221,0.793283929
3222,0.792545186
3223,0.792646843
3224,0.818168948
3225,0.789685137
3226,0.793629269
3227,0.795685368
3228,0.818341992
3229,0.79249547
3230,0.793073992
3231,0.79339787
3232,0.817736769
3233,0.792144278
3234,0.793068451
3235,0.792808176
3236,0.817894916
3237,0.793834087
3238,0.79333601
3239,0.792765524
3240,0.818006062
3241,0.793620903
3242,0.790747238
3243,0.79286153
3244,0.817746688
3245,0.79338246
3246,0.792540297
3247,0.789662895
3248,0.818856561
3249,0.792514857
3250,1.088660654
3251,1.001746367
3252,0.814976914
3253,0.794425213
3254,0.793472666
3255,0.792774271
3256,0.818267127
3257,0.793184537
3258,0.792840379
3259,0.792987314
3260,0.817362964
3261,0.793290262
3262,0.792524536
3263,0.79304251
3264,0.818007535
3265,0.793339307
3266,0.795837243
3267,0.792979409
3268,0.81739207
3269,0.793437006
3270,0.792955352
3271,0.792882771
3272,0.818351209
3273,0.792432669
3274,0.793268471
3275,0.793280173
3276,0.817755446
3277,0.792501653
3278,0.793579133
3279,0.792937258
3280,0.818331414
3281,0.792728212
3282,0.792736759
3283,0.792845901
3284,0.818162526
3285,0.797194787
3286,0.793243793
3287,0.793074364
3288,0.81788097
3289,0.792745456
3290,0.792780213
3291,0.792875057
3292,0.81826226
3293,0.79290262
3294,0.792827756
3295,0.792884957
3296,1.323211423
3297,1.508162369
3298,1.5086005
3299,1.508339533
3300,15.00470482
3301,1.004121709
3302,0.792771106
3303,0.793491403
3304,0.818218254
3305,0.792374126
3306,0.793449482
3307,0.793234695
3308,0.818678477
3309,0.793019387
3310,0.79284537
3311,0.793129691
3312,0.818111387
3313,0.792485381
3314,0.793560897
3315,0.792930576
3316,0.818522575
3317,0.792890537
3318,0.792581047
3319,0.792907951
3320,0.81796855
3321,0.792072841
3322,0.792750466
3323,0.792797196
3324,0.818220338
3325,0.792622467
3326,0.79320139
3327,0.793626505
3328,0.81831355
3329,0.79339711
3330,0.79280935
3331,0.792795333
3332,0.817923953
3333,0.792934532
3334,0.793581397
3335,0.792775164
3336,0.818101458
3337,0.792409824
3338,0.792524507
3339,0.793966986
3340,0.818039337
3341,0.793593952
3342,0.793247359
3343,0.792848636
3344,0.817841674
3345,0.792063382
3346,0.793227842
3347,0.793025349
3348,0.817953581
3349,0.792298469
3350,1.092393171
3351,1.00186984
3352,0.818506724
3353,0.792289962
3354,0.793435935
3355,0.793471644
3356,0.818215901
3357,0.791706811
3358,0.792632256
3359,0.793750005
3360,0.818273602
3361,0.790918802
3362,0.79343846
3363,0.792647175
3364,0.81809234
3365,0.791285474
3366,0.793249644
3367,0.793191
3368,0.818271949
3369,0.791383043
3370,0.793067932
3371,0.793271607
3372,0.818281177
3373,0.791332385
3374,0.793238452
3375,0.792707361
3376,0.817995473
3377,0.79106187
3378,0.793576588
3379,0.792975722
3380,0.818358878
3381,0.791589122
3382,0.7924073
3383,0.792934272
3384,0.818405808
3385,0.791692523
3386,0.793047381
3387,0.793119412
3388,0.818683537
3389,0.79070641
3390,0.792825632
3391,0.793411017
3392,0.818576319
3393,0.791433541
3394,0.792866932
3395,0.792925435
3396,1.321351044
3397,1.508509333
3398,1.509162079
3399,1.508627391
3400,15.70571615
3401,1.005139465
3402,0.793234948
3403,0.793104987
3404,0.818209511
3405,0.79170982
3406,0.793148632
3407,0.792702857
3408,0.818579629
3409,0.791810014
3410,0.793096861
3411,0.793944556
3412,0.818274838
3413,0.791779586
3414,0.792930539
3415,0.79248826
3416,0.817532628
3417,0.791408675
3418,0.792708959
3419,0.79325111
3420,0.818139064
3421,0.791652719
3422,0.793162058
3423,0.792768755
3424,1.20296639
3425,0.791422402
3426,0.792860903
3427,0.793624835
3428,0.818894661
3429,0.791228647
3430,0.792726503
3431,0.792790877
3432,0.819188651
3433,0.791362686
3434,0.792808842
3435,0.793068576
3436,0.818628153
3437,0.790904027
3438,0.793080089
3439,0.793316066
3440,0.818680364
3441,0.791069177
3442,0.793150905
3443,0.792510944
3444,0.818459066
3445,0.791052004
3446,0.79383842
3447,0.792451458
3448,0.818448805
3449,0.791804043
3450,1.092230857
3451,1.001295137
3452,0.821316398
3453,0.791243235
3454,0.792767292
3455,0.793109866
3456,0.818016265
3457,0.791136869
3458,0.792690031
3459,0.793098023
3460,0.817800197
3461,0.791164912
3462,0.79338557
3463,0.792882124
3464,0.817561483
3465,0.791229959
3466,0.79307562
3467,0.792774375
3468,0.818539992
3469,0.790595388
3470,0.792980786
3471,0.792687337
3472,0.817990637
3473,0.79011223
3474,0.793505994
3475,0.793123994
3476,0.818746302
3477,0.790583304
3478,0.792944175
3479,0.792719078
3480,0.817768706
3481,0.790808882
3482,0.792449565
3483,0.793348008
3484,0.818187779
3485,0.790797881
3486,0.793129844
3487,0.793010533
3488,0.81801348
3489,0.790957009
3490,0.794501596
3491,0.792498009
3492,0.818333121
3493,0.790888407
3494,0.792577764
3495,0.793069307
3496,1.320444715
3497,1.508178207
3498,1.508621738
3499,1.508868347
3500,15.67180389
3501,1.006694952
3502,0.793055992
3503,0.793322428
3504,0.818687098
3505,0.790581341
3506,0.793009321
3507,0.793362226
3508,0.818474936
3509,0.790593394
3510,0.792842588
3511,0.792839041
3512,0.817892977
3513,0.790269486
3514,0.792900591
3515,0.792904537
3516,0.81796174
3517,0.789840354
3518,0.792599125
3519,0.7932095
3520,0.817770399
3521,0.787272482
3522,0.792580669
3523,0.792244898
3524,0.817670526
3525,0.791193117
3526,0.792870272
3527,0.79323557
3528,0.817999363
3529,0.789935879
3530,0.793203617
3531,0.792819483
3532,0.817531474
3533,0.790206343
3534,0.793196845
3535,0.792731822
3536,0.817857517
3537,0.790002527
3538,0.792613072
3539,0.793363808
3540,0.817479955
3541,0.789965476
3542,0.792737302
3543,0.79284899
3544,0.820912695
3545,1.147797173
3546,0.793232454
3547,0.789178338
3548,0.818009181
3549,0.791595317
3550,1.091659802
3551,1.001346889
3552,0.818002889
3553,0.790401972
3554,0.79301927
3555,0.792654442
3556,0.817861354
3557,0.790771949
3558,0.792948573
3559,0.793077984
3560,0.817793013
3561,0.7894471
3562,0.792966707
3563,0.793123291
3564,0.818065591
3565,0.790147508
3566,0.793825474
3567,0.792856754
3568,0.818270559
3569,0.789835373
3570,0.79323051
3571,0.792919165
3572,0.818009102
3573,0.789832918
3574,0.793143852
3575,0.793834752
3576,0.818248616
3577,0.789682366
3578,0.793278312
3579,0.793275317
3580,0.820548087
3581,0.790443533
3582,0.792942461
3583,0.793423564
3584,0.818197417
3585,0.78978718
3586,0.792835363
3587,0.79267402
3588,0.817605038
3589,0.790087772
3590,0.793330614
3591,0.7928285
3592,0.818376785
3593,0.790315353
3594,0.793396742
3595,0.793173519
3596,1.319520657
3597,1.508044125
3598,1.508534927
3599,1.507993737
3600,13.60552192
3601,1.003894231
3602,0.793856995
3603,0.79315905
3604,0.818335715
3605,0.78973061
3606,0.793098423
3607,0.793286578
3608,0.81814231
3609,0.789989582
3610,0.79355513
3611,0.793010743
3612,0.818013661
3613,0.789826255
3614,0.792875992
3615,0.792957379
3616,0.818145536
3617,0.789861875
3618,0.792748484
3619,0.79278737
3620,0.817890432
3621,0.790384268
3622,0.792884037
3623,0.793201062
3624,0.818856656
3625,0.790244566
3626,0.793592322
3627,0.793052233
3628,0.818255209
3629,0.789747382
3630,0.793087362
3631,0.793269245
3632,0.81802358
3633,0.790082102
3634,0.79335488
3635,0.793229458
3636,0.819498821
3637,0.790562174
3638,0.793010172
3639,0.793183849
3640,0.819080781
3641,0.789789313
3642,0.793278694
3643,0.793420458
3644,0.818745871
3645,0.790280155
3646,0.794476988
3647,0.794700712
3648,0.820200202
3649,0.791054468
3650,1.093679991
3651,1.0022238
3652,0.819845354
3653,0.791082913
3654,0.795838088
3655,0.798395651
3656,0.82049798
3657,0.792102331
3658,0.79512258
3659,0.795345753
3660,0.821089137
3661,0.792477588
3662,0.796444354
3663,0.79761664
3664,0.82215758
3665,0.793010633
3666,0.796814894
3667,0.797040771
3668,0.821988903
3669,0.793462941
3670,0.79683394
3671,0.797475772
3672,0.822222081
3673,0.793879125
3674,0.797962898
3675,0.798416236
3676,0.82356703
3677,0.794977164
3678,0.798169428
3679,0.7984024
3680,0.823550458
3681,0.79478418
3682,0.798327244
3683,0.79915022
3684,0.823426318
3685,0.795735135
3686,0.799151082
3687,0.799611385
3688,0.825132829
3689,0.796111034
3690,0.799425635
3691,0.799668536
3692,0.828069375
3693,0.796949932
3694,0.799617928
3695,0.800185419
3696,1.326469857
3697,1.507270017
3698,1.507507328
3699,1.507140977
3700,15.38511388
3701,1.016069935
3702,0.801183245
3703,0.801617066
3704,0.826144922
3705,0.798606345
3706,0.800915425
3707,0.801435213
3708,0.826886981
3709,0.798630111
3710,0.801699005
3711,0.802258782
3712,0.827079795
3713,0.798266115
3714,0.801496672
3715,0.801960042
3716,0.828348647
3717,0.799212932
3718,0.802545267
3719,0.802767939
3720,0.828403243
3721,0.799466804
3722,0.802963338
3723,0.803104482
3724,0.828281918
3725,0.800300282
3726,0.803264422
3727,0.803419883
3728,0.828701953
3729,0.800009557
3730,0.804028064
3731,0.804512023
3732,0.828820753
3733,0.800138779
3734,0.803633519
3735,0.804018786
3736,0.830275575
3737,0.800930995
3738,0.804079364
3739,0.804315251
3740,0.830140343
3741,0.801434853
3742,0.804603049
3743,0.805240877
3744,0.829884687
3745,0.802173987
3746,0.80574774
3747,0.805229375
3748,0.830687965
3749,0.801846381
3750,1.104094437
3751,1.001071688
3752,0.83091695
3753,0.802809129
3754,0.805924253
3755,0.806631675
3756,0.831907261
3757,0.80354684
3758,0.807272047
3759,0.806813186
3760,0.832210108
3761,0.803978086
3762,0.807007154
3763,0.806960222
3764,0.832280455
3765,0.804289291
3766,0.807110714
3767,0.807405797
3768,0.832416128
3769,0.805168175
3770,0.806963899
3771,0.80811904
3772,0.832464171
3773,0.804944171
3774,0.807118169
3775,0.807630492
3776,0.832819421
3777,0.805263411
3778,0.807723803
3779,0.808220198
3780,0.833431698
3781,0.80573198
3782,0.808191141
3783,0.808052671
3784,0.833786176
3785,0.806650772
3786,0.808414874
3787,0.808687984
3788,0.83340131
3789,0.8060824
3790,0.808533374
3791,0.809566238
3792,0.834027445
3793,0.80613407
3794,0.808695318
3795,0.809022835
3796,1.335348661
3797,1.508185214
3798,1.508191986
3799,1.508105399
3800,14.13615651
3801,0.962679973
3802,0.774739422
3803,0.775427136
3804,0.7996506
3805,0.768835498
3806,0.774204013
3807,0.774273849
3808,0.800703764
3809,0.768550405
3810,0.774349696
3811,0.774447797
3812,0.800303106
3813,1.088497904
3814,0.774714032
3815,0.774435061
3816,0.799591575
3817,0.769386698
3818,0.773910443
3819,0.774203112
3820,0.799230936
3821,0.767992893
3822,0.774090353
3823,0.774522761
3824,0.799586195
3825,0.768018353
3826,0.774086846
3827,0.774033512
3828,0.799675739
3829,0.768371748
3830,0.774163125
3831,0.774257195
3832,0.800379794
3833,0.768260052
3834,0.773962695
3835,1.129384656
3836,0.799334938
3837,0.768799508
3838,0.774587598
3839,0.774294379
3840,0.799452736
3841,0.768109269
3842,0.77434667
3843,0.775483846
3844,0.799223101
3845,0.768620932
3846,0.774609781
3847,0.775216076
3848,0.799394373
3849,0.768605081
3850,1.054771043
3851,0.960433966
3852,0.799111404
3853,0.768371888
3854,0.773908439
3855,0.774260343
3856,0.799688193
3857,0.768253268
3858,0.774504997
3859,0.774382378
3860,0.79991359
3861,0.768626613
3862,0.7744601
3863,0.775808176
3864,0.799757147
3865,0.768396056
3866,0.774421947
3867,0.774732648
3868,0.799896748
3869,0.770116112
3870,0.774318124
3871,0.774017311
3872,0.7991299
3873,0.769137604
3874,0.774038913
3875,0.774197901
3876,0.800806483
3877,0.76922834
3878,0.774108518
3879,0.774638376
3880,0.799436775
3881,0.769676049
3882,0.774044514
3883,0.774419812
3884,0.799102948
3885,0.769979507
3886,0.775445121
3887,0.77418192
3888,0.799660169
3889,0.769928669
3890,0.774154998
3891,0.774494457
3892,0.798766705
3893,0.77093454
3894,0.773607406
3895,0.774003785
3896,1.273296089
3897,1.439304241
3898,1.440860109
3899,1.440849499
3900,14.52039591
3901,0.960614436
3902,0.774341991
3903,0.773988595
3904,0.799773609
3905,0.769889944
3906,0.774489667
3907,0.774318825
3908,0.799651442
3909,0.77050644
3910,0.774916134
3911,0.774435813
3912,0.799736878
3913,0.770199574
3914,0.774278678
3915,0.77446011
3916,0.799074553
3917,0.77024927
3918,0.774440983
3919,0.77464549
3920,0.799559765
3921,0.769414081
3922,0.774092386
3923,0.77319247
3924,0.798247749
3925,0.769161039
3926,0.773760873
3927,0.773948116
3928,0.798663556
3929,0.769360507
3930,0.774007391
3931,0.773664166
3932,0.799022312
3933,0.769538442
3934,0.773977573
3935,0.774163661
3936,0.79903358
3937,0.769130356
3938,0.773383476
3939,0.773286589
3940,0.798492189
3941,0.769587803
3942,0.77336469
3943,0.773453483
3944,0.798232004
3945,0.769616329
3946,0.773477679
3947,0.773321607
3948,0.798581602
3949,0.769696143
3950,1.050603061
3951,0.958649529
3952,0.797985676
3953,0.769788703
3954,0.773776369
3955,0.773513379
3956,0.798341797
3957,0.770141698
3958,0.773066933
3959,0.7733335
3960,0.798227215
3961,0.769319834
3962,0.77310158
3963,0.773481858
3964,0.798335995
3965,0.771059639
3966,0.773375591
3967,0.774426681
3968,0.798547846
3969,0.769165806
3970,0.773810636
3971,0.773716333
3972,0.798318812
3973,0.769477168
3974,0.773236211
3975,0.773743035
3976,0.798055251
3977,0.769234357
3978,0.773776861
3979,0.77384865
3980,0.797900521
3981,0.768973602
3982,0.773305565
3983,0.772826516
3984,0.797416932
3985,0.76967874
3986,0.773590589
3987,0.774262392
3988,0.797966058
3989,0.769383016
3990,0.772803863
3991,0.773063166
3992,0.798161707
3993,0.768805616
3994,0.773019461
3995,0.773377265
3996,1.272910133
3997,1.438114304
3998,1.437943033
3999,1.438510623
4000,14.26316597
4001,0.959242038
4002,0.772916371
4003,0.773245028
4004,0.79731234
4005,0.768978441
4006,0.772680884
4007,0.773043377
4008,0.797272763
4009,0.769242173
4010,0.772395741
4011,0.772704199
4012,0.79770402
4013,0.768274475
4014,0.772567845
4015,0.772511175
4016,0.797065911
4017,0.768816978
4018,0.772286248
4019,0.772538408
4020,0.796489874
4021,0.768167718
4022,0.771959474
4023,0.77177704
4024,0.795703629
4025,0.767388577
4026,0.771199651
4027,0.77102921
4028,0.795844582
4029,0.767085048
4030,0.770909498
4031,0.771041624
4032,0.796125156
4033,0.767046774
4034,0.770146126
4035,0.771347237
4036,0.796111279
4037,0.767643933
4038,0.770983391
4039,0.770861134
4040,0.795611921
4041,0.76715869
4042,0.770582874
4043,0.770731533
4044,0.795407795
4045,0.766681515
4046,0.77114777
4047,0.771375622
4048,0.795549069
4049,0.766760529
4050,1.04682389
4051,0.955590744
4052,0.796289596
4053,0.767492318
4054,0.771239057
4055,0.770944175
4056,0.795957522
4057,0.766815645
4058,0.77108586
4059,0.770796379
4060,0.795959836
4061,0.766812929
4062,0.771939806
4063,0.770644634
4064,0.7961787
4065,0.766763334
4066,0.770747363
4067,0.771510764
4068,0.795517276
4069,0.798974946
4070,0.780143242
4071,0.77126133
4072,0.795702406
4073,0.767066793
4074,0.770650405
4075,0.770752022
4076,0.795641288
4077,0.767729638
4078,0.770631377
4079,0.771081722
4080,0.795800718
4081,0.767437582
4082,0.772558667
4083,0.771545892
4084,0.796024852
4085,0.767444325
4086,0.770966949
4087,0.771558297
4088,0.796620648
4089,0.76742651
4090,0.771725031
4091,0.771996115
4092,0.796431512
4093,0.768598575
4094,0.771539409
4095,0.77161196
4096,1.273845709
4097,1.436340403
4098,1.438313331
4099,1.438558146
4100,12.97771754
4101,0.962609311
4102,0.771243846
4103,0.771791519
4104,0.796238397
4105,0.767894609
4106,0.772363759
4107,0.771401994
4108,0.796616981
4109,0.76839011
4110,0.771653752
4111,0.772995795
4112,0.796506346
4113,0.767930187
4114,0.77183768
4115,0.772206244
4116,0.796189541
4117,0.768435187
4118,0.77174616
4119,0.771366113
4120,0.795940488
4121,0.768188228
4122,0.771443815
4123,0.771465817
4124,0.796750049
4125,0.768258154
4126,0.771129875
4127,0.77120464
4128,0.795918646
4129,0.767110047
4130,0.771083386
4131,0.771293984
4132,1.105920379
4133,0.767645024
4134,0.771653541
4135,0.770852237
4136,0.79620929
4137,0.76729202
4138,0.770630626
4139,0.771646228
4140,0.795378838
4141,0.76810143
4142,0.770678029
4143,0.770888898
4144,0.795542126
4145,0.767656096
4146,0.770254056
4147,0.770751251
4148,0.795778173
4149,0.767929566
4150,1.047092271
4151,0.956513455
4152,0.796258886
4153,0.768518839
4154,0.771115317
4155,0.771815476
4156,0.796215573
4157,0.768238096
4158,0.771244467
4159,0.771767112
4160,0.796428586
4161,0.76889518
4162,0.771776139
4163,0.771713849
4164,0.796242905
4165,0.769548457
4166,0.77192594
4167,0.771979884
4168,0.79654998
4169,0.768954655
4170,0.774672438
4171,0.772093855
4172,0.796410531
4173,0.768415469
4174,0.771430739
4175,0.771901112
4176,0.796742515
4177,0.769066793
4178,0.771602332
4179,0.772474162
4180,0.796918055
4181,0.768602352
4182,0.771761911
4183,0.772556403
4184,0.796295227
4185,0.768590389
4186,0.772371484
4187,0.772372876
4188,0.797062084
4189,0.768775238
4190,0.772612672
4191,0.772358299
4192,0.797000374
4193,0.768855342
4194,0.772584898
4195,0.771830545
4196,1.274524024
4197,1.438651768
4198,1.440212856
4199,1.44021985
4200,13.70260825
4201,0.957766406
4202,0.773855963
4203,0.773170014
4204,0.797727335
4205,0.76926161
4206,0.772774094
4207,0.772485982
4208,0.79692301
4209,0.769571116
4210,0.772960453
4211,0.772664108
4212,0.797341061
4213,0.770069473
4214,0.772886729
4215,0.772723522
4216,0.797102208
4217,0.769440393
4218,0.772398051
4219,0.772408101
4220,0.79754647
4221,0.769252238
4222,0.772547111
4223,0.773007514
4224,0.797623549
4225,0.769527652
4226,0.773336592
4227,0.772841301
4228,0.797743872
4229,0.770868274
4230,0.773171121
4231,0.773650591
4232,0.797574755
4233,0.769744022
4234,0.772983767
4235,0.773255956
4236,0.797410436
4237,0.769707982
4238,0.772959219
4239,0.772850088
4240,0.797546229
4241,0.769838595
4242,0.773260775
4243,0.773231238
4244,0.798367032
4245,0.769919262
4246,0.772766657
4247,0.773504929
4248,0.79835067
4249,0.769605093
4250,1.049436382
4251,0.957793392
4252,0.798062621
4253,0.770183175
4254,0.772638418
4255,0.773032602
4256,0.797753141
4257,0.770037501
4258,0.773010559
4259,0.773159207
4260,0.798663617
4261,0.770005439
4262,0.772987795
4263,0.772671061
4264,0.798178145
4265,0.769975271
4266,0.773126765
4267,0.772683314
4268,0.798185931
4269,0.769842183
4270,0.773134349
4271,0.773341521
4272,0.798125343
4273,0.77033082
4274,0.772798699
4275,0.773084794
4276,0.798063203
4277,0.769559975
4278,0.772488927
4279,0.772582579
4280,0.798463378
4281,0.770058001
4282,0.772780032
4283,0.77370657
4284,0.798220056
4285,0.770157173
4286,0.773075706
4287,0.77293874
4288,0.799309129
4289,0.770819078
4290,0.773287207
4291,0.773002524
4292,0.798893332
4293,0.769576307
4294,0.772893983
4295,0.772829799
4296,1.275544026
4297,1.440483804
4298,1.440448154
4299,1.440443446
4300,13.15460391
4301,0.958835554
4302,0.773386599
4303,0.772570827
4304,0.798533454
4305,0.769009608
4306,0.772630642
4307,0.773088771
4308,0.797969441
4309,0.770081126
4310,0.772532421
4311,0.772793719
4312,0.799016683
4313,0.76904686
4314,0.772823257
4315,0.772988537
4316,0.798751727
4317,0.769307676
4318,0.772028715
4319,0.772224274
4320,0.797551319
4321,0.768177773
4322,0.771864686
4323,0.771417098
4324,0.797663176
4325,0.767268811
4326,0.771590705
4327,0.771479488
4328,0.797073532
4329,0.767790953
4330,0.77159363
4331,0.771544025
4332,0.797474089
4333,0.767489467
4334,0.770751367
4335,0.771044675
4336,0.797722751
4337,0.767535728
4338,0.771342794
4339,0.770924683
4340,0.798149389
4341,0.767310641
4342,0.771272868
4343,0.771259632
4344,0.797688135
4345,0.766950473
4346,0.770700909
4347,0.771411016
4348,0.79693835
4349,0.767824378
4350,1.045852429
4351,0.955575479
4352,0.797374416
4353,0.767631174
4354,0.772434582
4355,0.771632055
4356,0.797514428
4357,0.767680208
4358,0.771587358
4359,0.771611175
4360,0.797347483
4361,0.768778099
4362,0.772415234
4363,0.772064664
4364,0.798293379
4365,0.767873393
4366,0.771796194
4367,0.77194397
4368,0.79814461
4369,0.767511341
4370,0.772185168
4371,0.771986964
4372,0.797895828
4373,0.767514557
4374,0.771308968
4375,0.771615543
4376,0.79796422
4377,0.767476574
4378,0.772245406
4379,0.771608649
4380,0.797289251
4381,0.769970212
4382,0.771865608
4383,0.772308618
4384,0.798558534
4385,0.769224744
4386,0.77243351
4387,0.773446615
4388,0.799513776
4389,0.770185659
4390,0.772040658
4391,0.772114241
4392,0.79859334
4393,0.768414933
4394,0.772571878
4395,0.771161453
4396,1.273384857
4397,1.437032779
4398,1.437327851
4399,1.437775119
4400,15.52374779
4401,0.956403596
4402,0.771125483
4403,0.771739423
4404,0.797589353
4405,0.768115554
4406,0.771823798
4407,0.771120423
4408,0.797110063
4409,0.767801724
4410,0.770171231
4411,0.77095971
4412,0.795745256
4413,0.767183524
4414,0.770352142
4415,0.770027492
4416,0.79573223
4417,0.766861751
4418,0.771565055
4419,0.770209606
4420,0.796186641
4421,0.767095995
4422,0.770387791
4423,0.769987394
4424,0.79628363
4425,0.767926286
4426,0.769783138
4427,0.770767117
4428,0.795635963
4429,0.76771697
4430,1.095074081
4431,0.770060446
4432,0.79534532
4433,0.76817077
4434,0.770252729
4435,0.770288608
4436,0.794777077
4437,0.767339406
4438,0.770693784
4439,0.77107796
4440,0.795816233
4441,0.767444611
4442,0.770133418
4443,0.769965542
4444,0.795239063
4445,0.766791234
4446,0.770156271
4447,0.770162394
4448,0.794921357
4449,0.76731002
4450,1.046756704
4451,0.951347958
4452,0.793955764
4453,0.766712682
4454,0.768903181
4455,0.769069303
4456,0.793770234
4457,0.766405145
4458,0.768604922
4459,0.768803678
4460,0.794086407
4461,0.766855378
4462,0.769699987
4463,0.768022442
4464,0.793225977
4465,0.765676902
4466,0.767751236
4467,0.767820461
4468,0.792400296
4469,0.765429953
4470,0.767540016
4471,0.768016751
4472,0.792405326
4473,0.76548504
4474,0.76751105
4475,0.767930785
4476,0.792297336
4477,0.765446976
4478,0.767717211
4479,0.767653005
4480,0.792388834
4481,0.765348485
4482,0.767705548
4483,0.767947156
4484,0.791783519
4485,0.765040076
4486,0.767297236
4487,0.767800521
4488,0.792249203
4489,0.764956895
4490,0.767072228
4491,0.767118108
4492,0.792030919
4493,0.765415976
4494,0.766803917
4495,0.767084381
4496,1.271217568
4497,1.432198556
4498,1.432562182
4499,1.432928152
4500,16.85313694
4501,1.311813175
4502,0.748082668
4503,0.746325828
4504,0.770008014
4505,0.741325748
4506,0.74633192
4507,0.746344775
4508,0.77069751
4509,0.741252687
4510,0.746043361
4511,0.746506991
4512,0.77026409
4513,0.741206157
4514,0.747246194
4515,0.746367339
4516,0.770512282
4517,0.740842561
4518,0.745964688
4519,0.745924179
4520,0.770054142
4521,0.740885685
4522,0.747080042
4523,0.746105422
4524,0.769765984
4525,0.741071906
4526,0.746227658
4527,0.745973164
4528,0.769773268
4529,0.742492873
4530,0.745595321
4531,0.745868592
4532,0.769892689
4533,0.740710685
4534,0.745679865
4535,0.746114228
4536,0.769629048
4537,0.741403049
4538,0.746487122
4539,0.746179706
4540,0.769129329
4541,0.740922676
4542,0.746065123
4543,0.74581633
4544,1.132599283
4545,0.740472944
4546,0.745606984
4547,0.745508123
4548,0.770160689
4549,0.741150558
4550,1.017855035
4551,0.925365954
4552,0.76944959
4553,0.741628486
4554,0.745540766
4555,0.745562117
4556,0.768636592
4557,0.74042469
4558,0.744962293
4559,0.745474598
4560,0.76849116
4561,0.73950127
4562,0.745493474
4563,0.74556355
4564,0.768117105
4565,0.740631512
4566,0.744442676
4567,0.744537689
4568,0.768874835
4569,0.740100852
4570,0.744932166
4571,0.744139497
4572,0.767838144
4573,0.739688151
4574,0.745062588
4575,0.744845727
4576,0.768128927
4577,0.740460941
4578,0.744303776
4579,0.744566656
4580,0.767705607
4581,0.740419991
4582,1.096602608
4583,0.744391206
4584,0.767664957
4585,0.739516949
4586,0.744062869
4587,0.74400185
4588,0.767286263
4589,0.739605522
4590,0.744252557
4591,0.744216878
4592,0.767215145
4593,0.73994508
4594,0.743996329
4595,0.744504656
4596,1.23128155
4597,1.394265835
4598,1.394674208
4599,1.396075226
4600,13.59166309
4601,0.930402544
4602,0.744992833
4603,0.743797984
4604,0.767781894
4605,0.740307704
4606,0.743799988
4607,0.743981792
4608,0.767017641
4609,0.738842311
4610,0.743738269
4611,0.744014054
4612,0.766977224
4613,0.739106373
4614,0.743397517
4615,0.743457444
4616,0.766806582
4617,0.738508914
4618,0.743309237
4619,0.743463275
4620,0.76635168
4621,0.73830597
4622,0.743556817
4623,0.744153114
4624,0.766804858
4625,0.739022881
4626,0.744011398
4627,1.054762137
4628,0.76720215
4629,0.738545334
4630,0.743428999
4631,0.743655428
4632,0.767955251
4633,0.738755132
4634,0.743819416
4635,0.74424917
4636,0.767460812
4637,0.738398289
4638,0.743495508
4639,1.064204254
4640,0.768008064
4641,0.739008252
4642,0.744043972
4643,0.744484086
4644,0.767085083
4645,0.739019895
4646,0.743320138
4647,0.743959849
4648,0.767381768
4649,0.738595722
4650,1.014619008
4651,0.922093705
4652,0.767523844
4653,0.73872379
4654,0.74362021
4655,0.743860526
4656,0.767054123
4657,0.738834315
4658,0.744432446
4659,0.743678473
4660,0.767083069
4661,0.738878971
4662,1.12537077
4663,0.743873751
4664,0.767475661
4665,0.739332351
4666,0.744515557
4667,0.744411876
4668,0.76755796
4669,0.739776142
4670,0.744937255
4671,0.744597025
4672,0.76781067
4673,0.739631021
4674,0.744174937
4675,0.745160498
4676,0.768251545
4677,0.74055847
4678,0.744735103
4679,0.745127103
4680,0.76795505
4681,0.740122585
4682,0.7451561
4683,0.744927907
4684,0.768644919
4685,0.740319066
4686,0.744794197
4687,0.745085804
4688,0.768936855
4689,0.741403288
4690,0.745650258
4691,0.747093248
4692,0.768854355
4693,0.742140509
4694,0.746452294
4695,0.747349195
4696,1.596378592
4697,1.390617578
4698,1.390754704
4699,1.392174528
4700,14.28709797
4701,0.922718557
4702,0.747358823
4703,0.747291602
4704,0.771215896
4705,0.742714022
4706,0.747717708
4707,0.748931073
4708,0.771643525
4709,0.744301322
4710,0.748645579
4711,0.748492853
4712,0.771689956
4713,0.743516268
4714,0.747888009
4715,0.749086645
4716,0.771936655
4717,0.743624678
4718,0.748945431
4719,0.748739631
4720,0.772025277
4721,0.743921675
4722,0.748997282
4723,0.748839004
4724,0.772495519
4725,0.744271964
4726,0.749235063
4727,0.748938598
4728,0.772672292
4729,0.745103508
4730,0.749101915
4731,0.750985599
4732,0.772508153
4733,0.744241475
4734,0.750447355
4735,0.749961873
4736,0.773998374
4737,0.745198021
4738,0.750732848
4739,0.750802934
4740,0.773865897
4741,0.744834536
4742,0.750354645
4743,0.750624228
4744,0.773940462
4745,0.745885745
4746,0.750555695
4747,0.751035355
4748,0.77421233
4749,0.74649655
4750,1.02009442
4751,0.923772943
4752,0.773926936
4753,0.74594519
4754,0.751060645
4755,0.751080263
4756,0.774586957
4757,0.745740623
4758,0.750770612
4759,0.751067418
4760,0.77393411
4761,0.745610672
4762,0.751227528
4763,0.751794648
4764,0.774130711
4765,0.745614068
4766,0.750671871
4767,0.750579521
4768,0.774239903
4769,0.745496231
4770,0.751353396
4771,0.751133209
4772,0.774222031
4773,0.746277449
4774,0.750758803
4775,0.750967657
