step,step_time
3221,0.598262037
3222,0.59507617
3223,0.594642792
3224,0.609492584
3225,0.599437539
3226,0.594406726
3227,0.595082261
3228,0.608759857
3229,0.598911583
3230,0.594355917
3231,0.594990644
3232,0.608819312
3233,0.598931882
3234,0.59486433
3235,0.595083694
3236,0.60940774
3237,0.599195421
3238,0.594531016
3239,0.594836667
3240,0.612614568
3241,0.599530038
3242,0.594711685
3243,0.595268462
3244,0.609709062
3245,0.599072424
3246,0.907507174
3247,0.595385207
3248,0.944428805
3249,0.599612498
3250,0.819669415
3251,0.755508928
3252,0.60991508
3253,0.600604354
3254,0.595861558
3255,0.595700436
3256,0.610347576
3257,0.600187599
3258,0.59583718
3259,0.595870394
3260,0.610419946
3261,0.600231153
3262,0.599596807
3263,0.596924061
3264,0.611015718
3265,0.600530723
3266,0.596612319
3267,0.596933609
3268,0.611200014
3269,0.600353009
3270,0.596241101
3271,0.596931647
3272,0.610809399
3273,0.600563055
3274,0.59655535
3275,0.596464723
3276,0.610965871
3277,0.601570722
3278,0.59659257
3279,0.59648345
3280,0.610979166
3281,0.600976232
3282,0.596899705
3283,0.597086655
3284,0.611339373
3285,0.601117887
3286,0.596811584
3287,0.598264873
3288,0.611661485
3289,0.601629075
3290,0.596997203
3291,0.597345986
3292,0.610964879
3293,0.601863168
3294,0.596921907
3295,0.59762147
3296,0.98242936
3297,1.123113721
3298,1.124442638
3299,1.125700329
3300,15.08606311
3301,0.757776365
3302,0.59764406
3303,0.597466707
3304,0.614685249
3305,0.602121584
3306,0.597179251
3307,0.598861483
3308,0.611772939
3309,0.601996232
3310,0.597563534
3311,0.597692873
3312,0.612318093
3313,0.601687565
3314,0.59810962
3315,0.598035636
3316,0.611620694
3317,0.602133557
3318,0.598456099
3319,0.597634672
3320,0.612338132
3321,0.60148286
3322,0.600648076
3323,0.597531722
3324,0.614880937
3325,0.601775796
3326,0.597337326
3327,0.597883001
3328,0.612272806
3329,0.602268298
3330,0.597238556
3331,0.597778399
3332,0.611968267
3333,0.602181511
3334,0.597669088
3335,0.59844108
3336,0.61228579
3337,0.60260082
3338,0.597537414
3339,0.598780326
3340,0.61241475
3341,0.604349721
3342,0.598415662
3343,0.598457873
3344,0.612309076
3345,0.60297326
3346,0.597936616
3347,0.600436778
3348,0.612356868
3349,0.605478452
3350,0.823401721
3351,0.759122948
3352,0.612334034
3353,0.602790597
3354,0.598380283
3355,0.598110311
3356,0.612597834
3357,0.603303909
3358,0.598516687
3359,0.598356697
3360,0.61277183
3361,0.602222269
3362,0.598087396
3363,0.598270771
3364,0.612784986
3365,0.603041653
3366,0.598546333
3367,0.599385235
3368,0.613156183
3369,0.603137137
3370,0.598301732
3371,0.599005551
3372,0.613684383
3373,0.603089615
3374,0.598769185
3375,0.599152185
3376,0.613130944
3377,0.603284823
3378,0.598822538
3379,0.598701965
3380,0.6136722
3381,0.603642824
3382,0.599066579
3383,0.599128289
3384,0.613427326
3385,0.604476395
3386,0.59885471
3387,0.599281705
3388,0.614102402
3389,0.604061344
3390,0.599303668
3391,0.599733438
3392,0.613750931
3393,0.604271139
3394,0.598848227
3395,0.599404693
3396,0.987699157
3397,1.12807758
3398,1.131774867
3399,1.130471388
3400,21.50416354
3401,0.760912115
3402,0.6002193
3403,0.599794289
3404,0.615659122
3405,0.604639364
3406,0.599326395
3407,0.599805641
3408,0.614306348
3409,0.604860742
3410,0.600026739
3411,0.6009019
3412,0.614129707
3413,0.60504624
3414,0.600341437
3415,0.600086774
3416,0.614543186
3417,0.606138621
3418,0.600396704
3419,0.599735095
3420,0.613808676
3421,0.604633192
3422,0.600237076
3423,0.600058611
3424,0.614599725
3425,0.604884658
3426,0.599877319
3427,0.600668439
3428,0.615058182
3429,0.605048294
3430,0.599673837
3431,0.600195245
3432,0.614537866
3433,0.604541806
3434,0.600346697
3435,0.600794673
3436,0.616132027
3437,0.604754637
3438,0.600446039
3439,0.600489944
3440,0.614749575
3441,0.604840763
3442,0.599913901
3443,0.600094089
3444,0.614925815
3445,0.605135103
3446,0.600009737
3447,0.600655084
3448,0.614360694
3449,0.604828169
3450,0.825554033
3451,0.761090029
3452,0.614280729
3453,0.604932741
3454,0.599357165
3455,0.598825778
3456,0.612898497
3457,0.603059371
3458,0.598928696
3459,0.598129421
3460,0.612211349
3461,0.602317687
3462,0.597944054
3463,0.597596411
3464,0.614650634
3465,0.602055149
3466,0.596974449
3467,0.597520254
3468,0.611135951
3469,0.602197114
3470,0.596638941
3471,0.597199224
3472,0.611612853
3473,0.601622003
3474,0.596858483
3475,0.596582256
3476,0.611326926
3477,0.601533255
3478,0.596645288
3479,0.596482843
3480,0.611105438
3481,0.601629712
3482,0.596236837
3483,0.597043487
3484,0.61120516
3485,0.601858946
3486,0.596992538
3487,0.597109866
3488,0.611177928
3489,0.60365163
3490,0.596427096
3491,0.596987338
3492,0.611058778
3493,0.601234268
3494,0.596657811
3495,0.596960988
3496,0.986454414
3497,1.124375667
3498,1.125593431
3499,1.126421811
3500,15.47258089
3501,0.754351984
3502,0.596677128
3503,0.597710135
3504,0.611063367
3505,0.601935834
3506,0.596486259
3507,0.597111178
3508,0.610817712
3509,0.601675892
3510,0.596887856
3511,0.601031315
3512,0.611663236
3513,0.601235339
3514,0.597313359
3515,0.596644977
3516,0.610926091
3517,0.600884391
3518,0.596447866
3519,0.596829473
3520,0.611159253
3521,0.601179863
3522,0.597931174
3523,0.59693669
3524,0.610884622
3525,0.601300636
3526,0.596258069
3527,0.597056132
3528,0.611182667
3529,0.601187016
3530,0.597085688
3531,0.59710222
3532,0.610966239
3533,0.601783359
3534,0.596084003
3535,0.596328234
3536,0.611880686
3537,0.600277218
3538,0.596700594
3539,0.596669224
3540,0.610570955
3541,0.600694013
3542,0.595900558
3543,0.596216268
3544,0.610931902
3545,0.601057406
3546,0.595547505
3547,0.596493664
3548,0.610020932
3549,0.600198977
3550,0.816730358
3551,0.752513571
3552,0.610013466
3553,0.599400967
3554,0.594830262
3555,0.598045488
3556,0.609623478
3557,0.602245006
3558,0.594732093
3559,0.594511686
3560,0.609147638
3561,0.599309942
3562,0.594505434
3563,0.594716793
3564,0.609869754
3565,0.599304932
3566,0.59431176
3567,0.594847876
3568,0.608922914
3569,0.599579312
3570,0.59519139
3571,0.596285075
3572,0.610051295
3573,0.600328881
3574,0.595780909
3575,0.596387933
3576,0.610411221
3577,0.601171299
3578,0.596535789
3579,0.596586507
3580,0.611619206
3581,0.602019199
3582,0.599147287
3583,0.596379477
3584,0.611072759
3585,0.601937401
3586,0.597738815
3587,0.596629931
3588,0.611289449
3589,0.602350018
3590,0.597829811
3591,0.59775726
3592,0.611922893
3593,0.602957322
3594,0.59742597
3595,0.59757074
3596,0.989758168
3597,1.11841752
3598,1.119901128
3599,1.123721824
3600,17.15209547
3601,0.732208203
3602,0.582769493
3603,0.583175989
3604,0.603563003
3605,0.579252786
3606,0.583386196
3607,0.583819914
3608,0.604051168
3609,0.580109612
3610,0.583721012
3611,0.583556554
3612,0.604412565
3613,0.580226528
3614,0.583688209
3615,0.584331222
3616,0.604601922
3617,0.579912441
3618,0.584105586
3619,0.584470591
3620,0.605750963
3621,0.581061772
3622,0.584335821
3623,0.585234708
3624,0.606135577
3625,0.5833214
3626,0.585277131
3627,0.586880128
3628,0.605522241
3629,0.581392471
3630,0.585420992
3631,0.586005715
3632,0.948800905
3633,0.58222674
3634,0.585935529
3635,0.586247892
3636,0.607167257
3637,0.582375097
3638,0.586830709
3639,0.586876738
3640,0.606813192
3641,0.582589752
3642,0.586731528
3643,0.954273874
3644,0.607906486
3645,0.582699584
3646,0.587337439
3647,0.587665452
3648,0.607673184
3649,0.58362848
3650,0.805711724
3651,0.731880749
3652,0.60850899
3653,0.584782259
3654,0.588089592
3655,0.588361547
3656,0.607948467
3657,0.5848237
3658,0.588350286
3659,0.588960776
3660,0.608980782
3661,0.584488111
3662,0.588779175
3663,0.589724492
3664,0.6093986
3665,0.585101346
3666,0.589434121
3667,0.589384165
3668,0.609703549
3669,0.585711826
3670,0.589417549
3671,0.589704814
3672,0.609738596
3673,0.58642265
3674,0.590144764
3675,0.590746727
3676,0.611040593
3677,0.586320763
3678,0.590715968
3679,0.590963577
3680,0.611037678
3681,0.587631467
3682,0.591613894
3683,0.591445549
3684,0.612020177
3685,0.587601419
3686,0.592142526
3687,0.592174698
3688,0.612793832
3689,0.58774717
3690,0.592771191
3691,0.592715123
3692,0.613014067
3693,0.589415254
3694,0.592671339
3695,0.59314868
3696,0.969052198
3697,1.100188475
3698,1.101688785
3699,1.102745527
3700,16.03740016
3701,0.745749556
3702,0.595286702
3703,0.594780264
3704,0.614357573
3705,0.590551531
3706,0.594799902
3707,0.595123288
3708,0.615520173
3709,0.591361001
3710,0.596154856
3711,0.596203069
3712,0.615208754
3713,0.591565516
3714,0.595855237
3715,0.595524218
3716,0.61672751
3717,0.591839536
3718,0.59642557
3719,0.5964314
3720,0.616253654
3721,0.592534448
3722,0.596990582
3723,0.596803219
3724,0.616440204
3725,0.592888393
3726,0.596972407
3727,0.598196813
3728,0.617179563
3729,0.593576022
3730,0.59711943
3731,0.597519354
3732,0.617186526
3733,0.59366313
3734,0.598173027
3735,0.597971357
3736,0.618233611
3737,0.594524966
3738,0.598359768
3739,0.598716718
3740,0.618256034
3741,0.594788275
3742,0.599839968
3743,0.599107463
3744,0.619049337
3745,0.596571833
3746,0.599746419
3747,0.599604253
3748,0.620449324
3749,0.596161118
3750,0.817290775
3751,0.749442415
3752,0.620100138
3753,0.596338129
3754,0.59985615
3755,0.600268346
3756,0.620366293
3757,0.597189395
3758,0.600925668
3759,0.600861093
3760,0.62081995
3761,0.597215396
3762,0.601611844
3763,0.601308286
3764,0.621143485
3765,0.598292638
3766,0.601361399
3767,0.601919678
3768,0.621260421
3769,0.59875385
3770,0.602049069
3771,0.601859573
3772,0.62102207
3773,0.599263515
3774,0.602854365
3775,0.602309171
3776,0.622273459
3777,0.598507443
3778,0.602443541
3779,0.602395739
3780,0.621978229
3781,0.600043393
3782,0.602750324
3783,0.603170987
3784,0.623037506
3785,0.599843246
3786,0.603249308
3787,0.603466909
3788,0.622758918
3789,0.599591148
3790,0.603356817
3791,0.603440708
3792,0.622903457
3793,0.601333996
3794,0.603455577
3795,0.60420201
3796,0.981621278
3797,1.117243001
3798,1.118915263
3799,1.120716244
3800,15.40859043
3801,0.757248382
3802,0.604118932
3803,0.604101257
3804,0.623652015
3805,0.601436226
3806,0.604401377
3807,0.60460486
3808,0.624736482
3809,0.601570616
3810,0.604563932
3811,0.605435126
3812,0.623895977
3813,0.601790441
3814,0.604865766
3815,0.60596481
3816,0.624855031
3817,0.602770005
3818,0.605239638
3819,0.606199634
3820,0.624874228
3821,0.602666926
3822,0.605785293
3823,0.605976893
3824,0.625491982
3825,0.602439004
3826,0.606055916
3827,0.606216536
3828,0.62508235
3829,0.603852657
3830,0.606281542
3831,0.605917718
3832,0.626196163
3833,0.602725658
3834,0.606975874
3835,0.606646938
3836,0.626017528
3837,0.602724607
3838,0.609868875
3839,0.606170026
3840,0.625676308
3841,0.603459016
3842,0.606926649
3843,0.607759889
3844,0.626747288
3845,0.60371945
3846,0.607011141
3847,0.607917384
3848,0.626223846
3849,0.604223083
3850,0.825262392
3851,0.76032539
3852,0.626703514
3853,0.603645316
3854,0.606647269
3855,0.60739305
3856,0.625853301
3857,0.604183987
3858,0.607464799
3859,0.607037363
3860,0.625983241
3861,0.604074295
3862,0.606993878
3863,0.606914144
3864,0.626186274
3865,0.604174128
3866,0.609652587
3867,0.607126505
3868,0.626621274
3869,0.605337036
3870,0.60734661
3871,0.607296694
3872,0.627134647
3873,0.604498064
3874,0.607586053
3875,0.607420703
3876,0.626761365
3877,0.604766152
3878,0.608364698
3879,0.60863466
3880,0.626792827
3881,0.604705536
3882,0.609941195
3883,0.607892004
3884,0.627339994
3885,0.604396447
3886,0.608883792
3887,0.608189179
3888,0.627112284
3889,0.60443905
3890,0.956576608
3891,0.608913815
3892,0.628855823
3893,0.605167168
3894,0.608060621
3895,0.6088729
3896,0.987992046
3897,1.126331156
3898,1.127065134
3899,1.127655916
3900,15.75999694
3901,0.76329292
3902,0.608327716
3903,0.608617667
3904,0.627820682
3905,0.606336998
3906,0.608874563
3907,0.608961071
3908,0.627564407
3909,0.606947159
3910,0.608779349
3911,0.609223157
3912,0.627468041
3913,0.608259535
3914,0.609543496
3915,0.609777979
3916,0.627270959
3917,0.608286566
3918,0.609602942
3919,0.609971354
3920,0.627892512
3921,0.607474918
3922,0.610368903
3923,0.610460969
3924,0.62821795
3925,0.608742628
3926,0.61011955
3927,0.610338443
3928,0.62886999
3929,0.608808937
3930,0.609919453
3931,0.610110502
3932,0.628439489
3933,0.609651445
3934,0.610995853
3935,0.610439287
3936,0.628707486
3937,0.609238236
3938,0.610625878
3939,0.610871784
3940,0.628536616
3941,0.609356785
3942,0.611305362
3943,0.611360127
3944,0.629647402
3945,0.610684521
3946,0.611132277
3947,0.611069626
3948,0.629695266
3949,0.611293499
3950,0.83269484
3951,0.766750924
3952,0.630497777
3953,0.610246264
3954,0.611411075
3955,0.611796241
3956,0.629445994
3957,0.610546385
3958,0.611732979
3959,0.612274364
3960,0.630893401
3961,0.611754169
3962,0.612336023
3963,0.612770663
3964,0.630368837
3965,0.612201584
3966,0.612535839
3967,0.61421224
3968,0.629839095
3969,0.611734403
3970,0.612788611
3971,0.612705791
3972,0.630275217
3973,0.612466558
3974,0.613426763
3975,0.61291282
3976,0.630459064
3977,0.612551712
3978,0.613034095
3979,0.61310927
3980,0.630687705
3981,0.61412384
3982,0.613779254
3983,0.6138336
3984,0.631061327
3985,0.612994548
3986,0.615995376
3987,0.92833791
3988,0.631438495
3989,0.614144199
3990,0.613826646
3991,0.614678612
3992,0.632401326
3993,0.614063314
3994,0.614818652
3995,0.614420663
3996,0.998669624
3997,1.137672082
3998,1.138471798
3999,1.138871349
4000,15.94888868
4001,0.77296453
4002,0.615155524
4003,0.614686908
4004,0.631277896
4005,0.61677578
4006,0.615309659
4007,0.614608354
4008,0.63132886
4009,0.616250316
4010,0.615109172
4011,0.615275162
4012,0.631225291
4013,0.616987301
4014,0.615088672
4015,0.615781631
4016,0.632356085
4017,0.61679503
4018,0.61564124
4019,0.615593007
4020,0.631545559
4021,0.61714188
4022,0.615175169
4023,0.615502943
4024,0.631970981
4025,0.616870896
4026,0.615008978
4027,0.615374013
4028,0.94370242
4029,0.618329796
4030,0.618591061
4031,0.615416495
4032,0.631907829
4033,0.617192518
4034,0.615534133
4035,0.615497331
4036,0.631451938
4037,0.617404878
4038,0.615398921
4039,0.61545526
4040,0.631528005
4041,0.616796483
4042,0.61547555
4043,0.615234834
4044,0.634328168
4045,0.616918558
4046,0.615526656
4047,0.615755008
4048,0.631808363
4049,0.616917455
4050,0.839072599
4051,0.773869175
4052,0.631778176
4053,0.618525613
4054,0.615437365
4055,0.614953719
4056,0.631551557
4057,0.617258354
4058,0.615399412
4059,0.615911591
4060,0.631699313
4061,0.617527685
4062,0.615820796
4063,0.615917683
4064,0.631658294
4065,0.616834154
4066,0.615237428
4067,0.615767653
4068,0.632983084
4069,0.617001417
4070,0.615310389
4071,0.615390063
4072,0.631065528
4073,0.617729034
4074,0.615625307
4075,0.615279249
4076,0.631083933
4077,0.617137881
4078,0.614821404
4079,0.615682559
4080,0.63128359
4081,0.616947973
4082,0.616082751
4083,0.615393751
4084,0.630752884
4085,0.61771712
4086,0.615089803
4087,0.615637461
4088,0.631337854
4089,0.617056964
4090,0.614376144
4091,0.614924834
4092,0.630022272
4093,0.616130494
4094,0.614602471
4095,0.614789172
4096,0.999156663
4097,1.137678034
4098,1.140042463
4099,1.139421244
4100,15.28733659
4101,0.774577194
4102,0.61438441
4103,0.614223108
4104,0.629927809
4105,0.616198997
4106,0.615064975
4107,0.614049702
4108,0.629501345
4109,0.615499154
4110,0.614091714
4111,0.613690278
4112,0.628918008
4113,0.614830011
4114,0.613147299
4115,0.614265409
4116,0.628501853
4117,0.614156379
4118,0.612262088
4119,0.612971078
4120,0.627668944
4121,0.613975425
4122,0.614291944
4123,0.612468892
4124,0.627857224
4125,0.61524744
4126,0.612237505
4127,0.612729695
4128,0.628237429
4129,0.61266461
4130,0.611350943
4131,0.611508286
4132,0.626543546
4133,0.611565086
4134,0.610380447
4135,0.610554574
4136,0.626408174
4137,0.611499579
4138,0.610129513
4139,0.610085818
4140,0.625071211
4141,0.610974565
4142,0.609258369
4143,0.609937662
4144,0.624458057
4145,0.609835284
4146,0.608761559
4147,0.608231555
4148,0.624398671
4149,0.611002088
4150,0.829507209
4151,0.761242175
4152,0.62325413
4153,0.608473373
4154,0.607294124
4155,0.6074212
4156,0.622645394
4157,0.607445427
4158,0.606330963
4159,0.606613538
4160,0.622476367
4161,0.607713073
4162,0.606195071
4163,0.605724351
4164,0.621260669
4165,0.60754579
4166,0.605651861
4167,0.605736374
4168,0.620754962
4169,0.606459441
4170,0.60572894
4171,0.605663594
4172,0.620551007
4173,0.607219801
4174,0.604397006
4175,0.604298136
4176,0.619955386
4177,0.604855021
4178,0.604127356
4179,0.604194626
4180,0.619883067
4181,0.605687129
4182,0.604802436
4183,0.604093176
4184,0.619858084
4185,0.604720218
4186,0.603995718
4187,0.604118966
4188,0.619575539
4189,0.604692675
4190,0.603629069
4191,0.60366051
4192,0.618579332
4193,0.604431771
4194,0.603887769
4195,0.604140439
4196,0.983203871
4197,1.119957017
4198,1.120364384
4199,1.119309596
4200,15.78140097
4201,0.765510879
4202,0.602991039
4203,0.603289466
4204,0.61808078
4205,0.603993056
4206,0.603606379
4207,0.602903129
4208,0.618112932
4209,0.60411437
4210,0.603999669
4211,0.603257124
4212,0.618100406
4213,0.603719358
4214,0.602573643
4215,0.602925132
4216,0.618024431
4217,0.604310289
4218,0.602854847
4219,0.603125008
4220,0.618271869
4221,0.604283927
4222,0.602823185
4223,0.603185035
4224,0.618662123
4225,0.603774875
4226,0.602733752
4227,0.603012962
4228,0.61802387
4229,0.604754837
4230,0.602814849
4231,0.603455738
4232,0.618145064
4233,0.604703118
4234,0.603071114
4235,0.603531224
4236,0.61821519
4237,0.603834049
4238,0.602551921
4239,0.602732099
4240,0.617997468
4241,0.966368833
4242,0.602930863
4243,0.602280337
4244,0.617377631
4245,0.60330691
4246,0.601983071
4247,0.601871015
4248,0.617462013
4249,0.603443634
4250,0.828568282
4251,0.757541357
4252,0.617375587
4253,0.603423114
4254,0.601951381
4255,0.60148036
4256,0.616889978
4257,0.603176278
4258,0.602585796
4259,0.601751886
4260,0.616487511
4261,0.602693915
4262,0.60152688
4263,0.601469689
4264,0.616852736
4265,0.602621115
4266,0.604133938
4267,0.601453138
4268,0.616398017
4269,0.602267672
4270,0.601080989
4271,0.601050559
4272,0.616268197
4273,0.602443602
4274,0.601083583
4275,0.600726614
4276,0.616073871
4277,0.601796601
4278,0.600917833
4279,0.601059226
4280,0.615223438
4281,0.601895613
4282,0.600346649
4283,0.602575607
4284,0.615678047
4285,0.602544426
4286,0.600981807
4287,0.600886793
4288,0.616893716
4289,0.603371865
4290,0.60125236
4291,0.603761108
4292,0.61648183
4293,0.60336946
4294,0.601481232
4295,0.601637795
4296,0.985873975
4297,1.131059907
4298,1.131261817
4299,1.132013886
4300,16.23461748
4301,0.764648814
4302,0.601785702
4303,0.601718682
4304,0.617194793
4305,0.603986464
4306,0.602069099
4307,0.602081733
4308,0.617394329
4309,0.604379362
4310,0.602050433
4311,0.60269577
4312,0.618212188
4313,0.604818611
4314,0.603116342
4315,0.602599473
4316,0.618751851
4317,0.604563528
4318,0.603274337
4319,0.603071697
4320,0.618319856
4321,0.604909728
4322,0.603160267
4323,0.603256283
4324,0.618539691
4325,0.604905088
4326,0.604262396
4327,0.603882493
4328,0.61870457
4329,0.605051161
4330,0.604008666
4331,0.60389649
4332,0.618776829
4333,0.605171303
4334,0.604684863
4335,0.603839279
4336,0.618736191
4337,0.60508723
4338,0.603617621
4339,0.604226698
4340,0.619160621
4341,0.607023081
4342,0.604557236
4343,0.60473
4344,0.619949696
4345,0.605800728
4346,0.605267619
4347,0.605621235
4348,0.619856514
4349,0.605890675
4350,0.834318733
4351,0.768306395
4352,0.6198907
4353,0.606814381
4354,0.60626069
4355,0.60592432
4356,0.620782453
4357,0.606710409
4358,0.605777056
4359,0.605426479
4360,0.62037165
4361,0.607063602
4362,0.605569545
4363,0.605728853
4364,0.620839635
4365,0.607093951
4366,0.606246613
4367,0.60670037
4368,0.621232614
4369,0.607604807
4370,0.60620348
4371,0.606473912
4372,0.621850227
4373,0.608096097
4374,0.606823658
4375,0.607594949
4376,0.622170095
4377,0.608321523
4378,0.607573768
4379,0.607440842
4380,0.622488209
4381,0.609501382
4382,0.607195336
4383,0.607550803
4384,0.621951672
4385,0.609471164
4386,0.607382398
4387,0.607594668
4388,0.622437461
4389,0.609152318
4390,0.608233603
4391,0.608109152
4392,0.623710822
4393,0.608962541
4394,0.608805779
4395,0.608120374
4396,0.995042093
4397,1.145760331
4398,1.145139482
4399,1.145739541
4400,14.64760744
4401,0.774312123
4402,0.608471012
4403,0.608834815
4404,0.623424338
4405,0.61025577
4406,0.608822721
4407,0.608933716
4408,0.624034186
4409,0.611232227
4410,0.609186324
4411,0.60991896
4412,0.624389513
4413,0.610761087
4414,0.609190993
4415,0.609762748
4416,0.624863538
4417,0.610723183
4418,0.610335956
4419,0.609704856
4420,0.624426073
4421,0.610866981
4422,0.610024243
4423,0.609971442
4424,0.624273308
4425,0.61119729
4426,0.610239579
4427,0.610043781
4428,0.624989542
4429,0.611272625
4430,0.610171337
4431,0.610506815
4432,0.624959514
4433,0.611496087
4434,0.609878772
4435,0.61014691
4436,0.625213525
4437,0.611718627
4438,0.610312972
4439,0.611276914
4440,0.626053488
4441,0.612429601
4442,0.610881459
4443,0.611888286
4444,0.626107222
4445,0.613179681
4446,0.611134849
4447,0.612250024
4448,0.626133373
4449,0.612298638
4450,0.843737201
4451,0.777175237
4452,0.626513978
4453,0.61332974
4454,0.611651989
4455,0.611894938
4456,0.62881785
4457,0.612798094
4458,0.611426243
4459,0.611638113
4460,0.626652232
4461,0.613117652
4462,0.923558693
4463,0.612244785
4464,0.626862288
4465,0.613090228
4466,0.612528022
4467,0.611725652
4468,0.627017898
4469,0.613429133
4470,0.611649294
4471,0.611980625
4472,0.627176024
4473,0.61293603
4474,0.612403662
4475,0.61255248
4476,0.62703385
4477,0.61369673
4478,0.612626502
4479,0.612804657
4480,0.628583304
4481,0.613145105
4482,0.612383603
4483,0.612434833
4484,0.627554366
4485,0.613327566
4486,0.611963091
4487,0.612327455
4488,0.627440125
4489,0.614144666
4490,0.612554713
4491,0.612653434
4492,0.627465685
4493,0.6141055
4494,0.612506811
4495,0.612495599
4496,1.002594793
4497,1.155029382
4498,1.154976079
4499,1.155893241
4500,29.61552093
4501,0.783251508
4502,0.612869101
4503,0.613365661
4504,0.628818414
4505,0.615810555
4506,0.614021318
4507,0.614108095
4508,0.629494147
4509,0.615310739
4510,0.613977142
4511,0.614133204
4512,0.629533462
4513,0.615084241
4514,0.614334302
4515,0.614067556
4516,0.629243721
4517,0.615796066
4518,0.614123815
4519,0.614792017
4520,0.629313717
4521,0.615332982
4522,0.615767592
4523,0.614517165
4524,0.630090549
4525,0.616036701
4526,0.614734295
4527,0.614731911
4528,0.629790348
4529,0.616545445
4530,0.615276873
4531,0.615577784
4532,0.630064237
4533,0.617120726
4534,0.615370614
4535,0.615757923
4536,0.6308058
4537,0.617911665
4538,0.615394441
4539,0.61562179
4540,0.630874763
4541,0.616661128
4542,0.61563252
4543,0.615635206
4544,0.631083737
4545,0.616767133
4546,0.617157718
4547,0.616163597
4548,0.631724034
4549,0.617425806
4550,0.851399605
4551,0.785554973
4552,0.631405548
4553,0.617337495
4554,0.616730032
4555,0.616680526
4556,0.631187417
4557,0.618368377
4558,0.616342603
4559,0.61652767
4560,0.631665491
4561,0.617333227
4562,0.61703974
4563,0.616514726
4564,0.63141636
4565,0.618610054
4566,0.616600281
4567,0.616556616
4568,0.632173703
4569,0.617518534
4570,0.616773535
4571,0.616741925
4572,0.631995819
4573,0.618813648
4574,0.617512673
4575,0.617254905
4576,0.631986011
4577,0.618288593
4578,0.617383003
4579,0.620742394
4580,0.632447282
4581,0.618837203
4582,0.618139134
4583,0.617702039
4584,0.632374751
4585,0.618728252
4586,0.617571557
4587,0.617664488
4588,0.632918913
4589,0.618977545
4590,0.618018721
4591,0.61780571
4592,0.632639734
4593,0.619640144
4594,0.618162099
4595,0.929848252
4596,1.010763394
4597,1.16625933
4598,1.165884125
4599,1.166440661
4600,17.46365009
4601,0.78952035
4602,0.618504386
4603,0.619098866
4604,0.633320425
4605,0.619467036
4606,0.618480902
4607,0.618132268
4608,0.633128864
4609,0.619574714
4610,0.618207312
4611,0.618423521
4612,0.633024813
4613,0.619049991
4614,0.618583951
4615,0.618669075
4616,0.633312821
4617,0.619627156
4618,0.619135336
4619,0.618971149
4620,0.633702533
4621,0.620225202
4622,0.618823604
4623,0.619273142
4624,0.634186288
4625,0.620314885
4626,0.619304232
4627,0.619703864
4628,0.634309948
4629,0.620386232
4630,0.619236111
4631,0.619388525
4632,0.634512197
4633,0.620261932
4634,0.619455164
4635,0.619761165
4636,0.634031078
4637,0.620704107
4638,0.619884734
4639,0.620508629
4640,0.634650996
4641,0.621209323
4642,0.619543615
4643,0.62042602
4644,0.635023535
4645,0.620936716
4646,0.619343598
4647,0.623110717
4648,0.634677618
4649,0.620624593
4650,0.857427353
4651,0.790987615
4652,0.635303837
4653,0.620433996
4654,0.619855878
4655,0.620772149
4656,0.634352208
4657,0.620811795
4658,0.620502297
4659,0.620352978
4660,0.634897993
4661,0.621080384
4662,0.620551492
4663,0.620590718
4664,0.635106596
4665,0.621445821
4666,0.620352817
4667,0.620155116
4668,0.635740872
4669,0.621483102
4670,0.621300981
4671,0.620921527
4672,0.636026442
4673,0.621651487
4674,0.620626037
4675,0.621074733
4676,0.636265426
4677,0.62165793
4678,0.621796478
4679,0.621887504
4680,0.636370148
4681,0.622474759
4682,0.621690763
4683,0.621429609
4684,0.636632505
4685,0.622444537
4686,0.622044948
4687,0.621163716
4688,0.636147411
4689,0.6231124
4690,0.621458005
4691,0.621791278
4692,0.636570658
4693,0.622410304
4694,0.62386821
4695,0.621899637
4696,1.015737184
4697,1.172555656
4698,1.173251992
4699,1.173908579
4700,17.86887221
4701,0.797058309
4702,0.621966226
4703,0.622202352
4704,0.636739185
4705,0.623365769
4706,0.623565876
4707,0.622538823
4708,0.637108828
4709,0.62341733
4710,0.62267483
4711,0.622244079
4712,0.636673261
4713,0.622752042
4714,0.62250851
4715,0.62244094
4716,0.637333657
4717,0.622762341
4718,0.62235865
4719,0.622380823
4720,0.637530948
4721,0.622983789
4722,0.622100041
4723,0.622933441
4724,0.636791169
4725,0.623751182
4726,0.622523079
4727,0.622462362
4728,0.637302337
4729,0.623276705
4730,0.622620807
4731,0.62363107
4732,0.637740323
4733,0.623958682
4734,0.6237812
4735,0.623876784
4736,0.638596697
4737,0.623738899
4738,0.623580231
4739,0.623630098
4740,0.638314532
4741,0.624499698
4742,0.623289711
4743,0.623621731
4744,0.638203518
4745,0.624203326
4746,0.623998239
4747,0.623903075
4748,0.638678206
4749,0.624296575
4750,0.862715722
4751,0.796723194
4752,0.638383596
4753,0.624492864
4754,0.623476311
4755,0.623828431
4756,0.638178753
4757,0.624312037
4758,0.623992149
4759,0.624281448
4760,0.638682996
4761,0.624757297
4762,0.623867548
4763,0.623605052
4764,0.638468722
4765,0.62512568
4766,0.623627956
4767,0.623887286
4768,0.638328681
4769,0.624800011
4770,0.623679285
4771,0.62388892
4772,0.638535461
4773,0.624564194
4774,0.623513294
4775,0.623834615
