step,step_time
3221,0.599741115
3222,0.594667457
3223,0.595217711
3224,0.60931027
3225,0.601036649
3226,0.594775807
3227,0.595550524
3228,0.608830933
3229,0.600728703
3230,0.594652248
3231,0.594809422
3232,0.609399914
3233,0.600618951
3234,0.594946126
3235,0.595021251
3236,0.610123922
3237,0.600489871
3238,0.595882557
3239,0.595184547
3240,0.609388542
3241,0.600046575
3242,0.59470515
3243,0.595035178
3244,0.609901663
3245,0.601045956
3246,0.959561462
3247,0.595690295
3248,0.609456323
3249,0.601247545
3250,0.81896636
3251,0.754918753
3252,0.609782362
3253,0.60170028
3254,0.595502773
3255,0.595246076
3256,0.609845514
3257,0.604715038
3258,0.595539363
3259,0.595618776
3260,0.609973392
3261,0.600942176
3262,0.59550161
3263,0.596265155
3264,0.610730715
3265,0.601061908
3266,0.595717828
3267,0.595909127
3268,0.610416689
3269,0.601328823
3270,0.595785218
3271,0.595513262
3272,0.60994134
3273,0.602797331
3274,0.595717477
3275,0.596312257
3276,0.610458289
3277,0.601975333
3278,0.595466482
3279,0.595902665
3280,0.610413143
3281,0.601770236
3282,0.596121598
3283,0.595750149
3284,0.610169048
3285,0.601471697
3286,0.59593191
3287,0.599844953
3288,0.61065593
3289,0.601688006
3290,0.595778393
3291,0.596062412
3292,0.610365598
3293,0.601339051
3294,0.59586994
3295,0.596420063
3296,0.989988982
3297,1.129625682
3298,1.131302893
3299,1.131717214
3300,16.17877948
3301,0.758257024
3302,0.596261968
3303,0.599707668
3304,0.610642915
3305,0.601785144
3306,0.596174038
3307,0.597280256
3308,0.610874071
3309,0.601970492
3310,0.596632024
3311,0.596765371
3312,0.611351324
3313,0.601943699
3314,0.597446617
3315,0.596652132
3316,0.611148602
3317,0.602060776
3318,0.59709081
3319,0.596852569
3320,0.610892326
3321,0.602889087
3322,0.59693567
3323,0.596555365
3324,0.611402522
3325,0.602280681
3326,0.596845836
3327,0.597108474
3328,0.611589835
3329,0.602380134
3330,0.596463858
3331,0.596962001
3332,0.610849363
3333,0.602085775
3334,0.596581976
3335,0.597005275
3336,0.611843544
3337,0.602245163
3338,0.5965945
3339,0.597191915
3340,0.611404998
3341,0.602728577
3342,0.598324535
3343,0.597378626
3344,0.611350572
3345,0.602329866
3346,0.597341273
3347,0.597276368
3348,0.611377073
3349,0.603078283
3350,0.82185521
3351,0.757679257
3352,0.611725146
3353,0.602510776
3354,0.59689434
3355,0.597633579
3356,0.611219007
3357,0.602607112
3358,0.597227053
3359,0.59745288
3360,0.611672695
3361,0.602404264
3362,0.59771931
3363,0.597509613
3364,0.612354266
3365,0.601808684
3366,0.59853703
3367,0.597767341
3368,0.612057163
3369,0.602371481
3370,0.597312522
3371,0.598226059
3372,0.612091238
3373,0.602771103
3374,0.598018358
3375,0.598058365
3376,0.612099946
3377,0.602627455
3378,0.597743525
3379,0.598513975
3380,0.613208998
3381,0.603256211
3382,0.59837719
3383,0.59836134
3384,0.612528503
3385,0.602749623
3386,0.59831987
3387,0.598622365
3388,0.612771303
3389,0.602913558
3390,0.598101037
3391,0.598586195
3392,0.61343235
3393,0.604369503
3394,0.598577789
3395,0.599076412
3396,0.99194489
3397,1.133620761
3398,1.134772388
3399,1.136492592
3400,15.87250684
3401,0.759497847
3402,0.598344949
3403,0.599491144
3404,0.613906487
3405,0.603575929
3406,0.598607746
3407,0.598705185
3408,0.613409125
3409,0.603761547
3410,0.598759079
3411,0.599658327
3412,0.614561733
3413,0.603861902
3414,0.59899303
3415,0.599243935
3416,0.61333872
3417,0.604510276
3418,0.598895672
3419,0.599371984
3420,0.61337531
3421,0.603967667
3422,0.598798445
3423,0.599144253
3424,0.613371743
3425,0.603725097
3426,0.59885268
3427,0.599765594
3428,0.613525711
3429,0.603733303
3430,0.600996072
3431,0.599137832
3432,0.613611947
3433,0.60383504
3434,0.599186525
3435,0.600021668
3436,0.613224649
3437,0.604046509
3438,0.599211873
3439,0.599190011
3440,0.613881348
3441,0.603873142
3442,0.598874732
3443,0.599356463
3444,0.614451038
3445,0.603983396
3446,0.599115697
3447,0.599454762
3448,0.61383576
3449,0.604393509
3450,0.82502411
3451,0.759754001
3452,0.613302499
3453,0.603502896
3454,0.598828051
3455,0.599130025
3456,0.612377019
3457,0.603126079
3458,0.598154519
3459,0.598079453
3460,0.61248544
3461,0.602384185
3462,0.597895167
3463,0.597939233
3464,0.611985062
3465,0.601562787
3466,0.596678386
3467,0.596769592
3468,0.610562271
3469,0.600371815
3470,0.595565245
3471,0.596268283
3472,0.609663655
3473,0.601603015
3474,0.596269135
3475,0.598447385
3476,0.61036521
3477,0.60080929
3478,0.594604618
3479,0.594836436
3480,0.610261389
3481,0.599596337
3482,0.595378905
3483,0.595337033
3484,0.609383614
3485,0.598596584
3486,0.594465079
3487,0.594617292
3488,0.609706939
3489,0.599404987
3490,0.594431783
3491,0.594200066
3492,0.608537198
3493,0.598533862
3494,0.594237738
3495,0.593963108
3496,0.985430556
3497,1.124304452
3498,1.125809882
3499,1.126340598
3500,15.84933448
3501,0.751517711
3502,0.594306511
3503,0.594642481
3504,0.60867831
3505,0.598814985
3506,0.593604435
3507,0.594117336
3508,0.608820645
3509,0.59837746
3510,0.593937939
3511,0.594819754
3512,0.608406825
3513,0.598963613
3514,0.593906138
3515,0.594163595
3516,0.608660947
3517,0.598249994
3518,0.593916429
3519,0.59404639
3520,0.608437897
3521,0.597996715
3522,0.593830232
3523,0.59437734
3524,0.608380315
3525,0.598816761
3526,0.597061117
3527,0.594422087
3528,0.608224254
3529,0.597850784
3530,0.594335299
3531,0.594001623
3532,0.607814072
3533,0.59892026
3534,0.593519872
3535,0.593722995
3536,0.607830112
3537,0.598007245
3538,0.592973516
3539,0.593551554
3540,0.60772586
3541,0.597935497
3542,0.59376673
3543,0.59348272
3544,0.607623624
3545,0.597869249
3546,0.59316203
3547,0.596143463
3548,0.607183182
3549,0.59688652
3550,0.814373576
3551,0.748984688
3552,0.607860762
3553,0.597182211
3554,0.592761446
3555,0.593352058
3556,0.607482821
3557,0.599590046
3558,0.593288215
3559,0.593332681
3560,0.607960394
3561,0.597987769
3562,0.593537025
3563,0.594281816
3564,0.608546086
3565,0.598339648
3566,0.593866763
3567,0.593985152
3568,0.608323065
3569,0.598727318
3570,0.593830623
3571,0.594487443
3572,0.609902729
3573,0.59891994
3574,0.594830867
3575,0.594985145
3576,0.60977952
3577,0.599664388
3578,0.595197937
3579,0.595546149
3580,0.6095464
3581,0.600227347
3582,0.595296937
3583,0.595385819
3584,0.609408704
3585,0.599846542
3586,0.595493216
3587,0.595605203
3588,0.609825549
3589,0.600928903
3590,0.595973074
3591,0.595965851
3592,0.61061225
3593,0.601431184
3594,0.596323702
3595,0.596666494
3596,0.98946145
3597,1.115583047
3598,1.116188538
3599,1.117843878
3600,16.33553227
3601,1.057273771
3602,0.582958869
3603,0.58328485
3604,0.603779003
3605,0.579677307
3606,0.935614166
3607,0.583507631
3608,0.603706593
3609,0.580106237
3610,0.583407226
3611,0.58354354
3612,0.604035278
3613,0.579862605
3614,0.583437254
3615,0.584258683
3616,0.604125292
3617,0.57988054
3618,0.583928173
3619,0.584322005
3620,0.605318107
3621,0.580534284
3622,0.584289131
3623,0.585790624
3624,0.604559591
3625,0.581193016
3626,0.585543135
3627,0.5853545
3628,0.605560336
3629,0.581680739
3630,0.586164767
3631,0.585790453
3632,0.606008793
3633,0.581928087
3634,0.586073269
3635,0.586603604
3636,0.606582272
3637,0.58264313
3638,0.586119278
3639,0.586407786
3640,0.606702283
3641,0.582219862
3642,0.586588795
3643,0.951353359
3644,0.607351198
3645,0.583194906
3646,0.586960795
3647,0.588446536
3648,0.607192
3649,0.583789396
3650,0.80623529
3651,0.731679812
3652,0.607534372
3653,0.583939665
3654,0.587809997
3655,0.588534888
3656,0.608171573
3657,0.584116457
3658,0.588317899
3659,0.589858486
3660,0.609311807
3661,0.584433431
3662,0.588981681
3663,0.589168122
3664,0.609787357
3665,0.585269926
3666,0.589485235
3667,0.589445728
3668,0.609866238
3669,0.586500155
3670,0.589937299
3671,0.589761007
3672,0.60982532
3673,0.587073834
3674,0.590261526
3675,0.590794235
3676,0.610855471
3677,0.586765678
3678,0.591280705
3679,0.591739652
3680,0.611080767
3681,0.587505718
3682,0.5915112
3683,0.59133005
3684,0.612000715
3685,0.587718068
3686,0.591721007
3687,0.592247644
3688,0.612509307
3689,0.588787065
3690,0.592675431
3691,0.59309937
3692,0.61308997
3693,0.589546213
3694,0.59296978
3695,0.593017052
3696,0.969153374
3697,1.100773994
3698,1.102850697
3699,1.103328391
3700,14.13596996
3701,0.743029184
3702,0.594224935
3703,0.594197113
3704,0.615026803
3705,0.590664704
3706,0.595146387
3707,0.596067157
3708,0.615150913
3709,0.59114373
3710,0.595015593
3711,0.59577912
3712,0.615959055
3713,0.591708212
3714,0.595591226
3715,0.596120851
3716,0.616743841
3717,0.960252558
3718,0.595910353
3719,0.59663305
3720,0.616284174
3721,0.592596528
3722,0.596501417
3723,0.597025809
3724,0.617312292
3725,0.593709289
3726,0.59748145
3727,0.598612306
3728,0.617669962
3729,0.593468033
3730,0.597624947
3731,0.597593777
3732,0.617117214
3733,0.593605288
3734,0.597754789
3735,0.598167005
3736,0.618272777
3737,0.594376198
3738,0.598351572
3739,0.598876887
3740,0.97982072
3741,0.595069389
3742,0.599316597
3743,0.599170746
3744,0.618575553
3745,0.595687082
3746,0.600213191
3747,0.599568835
3748,0.619151947
3749,0.595900243
3750,0.817131895
3751,0.749761968
3752,0.619562249
3753,0.596648671
3754,0.600123066
3755,0.600592042
3756,0.620161288
3757,0.597231497
3758,0.600942379
3759,0.60164584
3760,0.622067252
3761,0.598149943
3762,0.601019469
3763,0.601386097
3764,0.621185478
3765,0.597704873
3766,0.601454981
3767,0.601644837
3768,0.621299648
3769,0.598416688
3770,0.601580974
3771,0.60210172
3772,0.621148847
3773,0.598772856
3774,0.602128833
3775,0.602362625
3776,0.621826747
3777,0.599112323
3778,0.602216903
3779,0.602824557
3780,0.622321523
3781,0.600204123
3782,0.602578091
3783,0.602942916
3784,0.623024449
3785,0.599865147
3786,0.603042268
3787,0.603109207
3788,0.622620276
3789,0.600042611
3790,0.603739776
3791,0.603178742
3792,0.623389793
3793,0.600230363
3794,0.606166005
3795,0.603850771
3796,0.979871869
3797,1.117074098
3798,1.118889756
3799,1.119356589
3800,15.81737723
3801,0.75933433
3802,0.604100422
3803,0.604276113
3804,0.623552267
3805,0.601176993
3806,0.604671066
3807,0.604873858
3808,0.624061091
3809,0.602006425
3810,0.605303979
3811,0.605093832
3812,0.627224395
3813,0.601348714
3814,0.605068874
3815,0.605644707
3816,0.624507724
3817,0.602420857
3818,0.605860525
3819,0.60569801
3820,0.624805439
3821,0.60181735
3822,0.605503515
3823,0.605655207
3824,0.625441149
3825,0.602478848
3826,0.606063888
3827,0.606360191
3828,0.625338389
3829,0.603003442
3830,0.60617879
3831,0.606456907
3832,0.626190696
3833,0.602988063
3834,0.606162128
3835,0.607172129
3836,0.625696943
3837,0.603192278
3838,0.60670144
3839,0.60649467
3840,0.625981482
3841,0.604258869
3842,0.606631364
3843,0.608141383
3844,0.626534982
3845,0.603870288
3846,0.607807798
3847,0.60753405
3848,0.626625928
3849,0.603603924
3850,0.826158019
3851,0.760188311
3852,0.626248639
3853,0.604109691
3854,0.607020406
3855,0.607282723
3856,0.625789261
3857,0.60411994
3858,0.606992242
3859,0.607395912
3860,0.626354973
3861,0.604216217
3862,0.606948646
3863,0.60752239
3864,0.628328057
3865,0.604600143
3866,0.607120604
3867,0.607216579
3868,0.626441621
3869,0.60496046
3870,0.60733087
3871,0.607515888
3872,0.627254963
3873,0.604579674
3874,0.607989885
3875,0.60753256
3876,0.626676505
3877,0.60520393
3878,0.607754369
3879,0.60765131
3880,0.626800484
3881,0.604851609
3882,0.607759539
3883,0.607872577
3884,0.627225185
3885,0.607746544
3886,0.608546169
3887,0.608068065
3888,0.62720712
3889,0.60506905
3890,0.980692054
3891,0.60890838
3892,0.627047903
3893,0.605193851
3894,0.608436448
3895,0.608114726
3896,0.986869451
3897,1.125904992
3898,1.128094524
3899,1.127623243
3900,14.60113032
3901,0.764655935
3902,0.609661645
3903,0.608946282
3904,0.627530565
3905,0.60566945
3906,0.608524607
3907,0.608952745
3908,0.628192605
3909,0.60657545
3910,0.608948316
3911,0.60918288
3912,0.950938848
3913,0.607157515
3914,0.609224299
3915,0.609197597
3916,0.627077851
3917,0.608473218
3918,0.610061397
3919,0.609647046
3920,0.628745263
3921,0.607825967
3922,0.609779312
3923,0.610047699
3924,0.628078124
3925,0.609253095
3926,0.610033452
3927,0.610298445
3928,0.628204655
3929,0.608867958
3930,0.609930581
3931,0.610861682
3932,0.628420119
3933,0.608865622
3934,0.610449825
3935,0.610546082
3936,0.629168295
3937,0.609447699
3938,0.610530331
3939,0.610885376
3940,0.628437023
3941,0.609608075
3942,0.611433884
3943,0.611169874
3944,0.628670845
3945,0.609665777
3946,0.611393265
3947,0.611764813
3948,0.629400525
3949,0.610731756
3950,0.832993258
3951,0.766369153
3952,0.629148438
3953,0.610461454
3954,0.611914873
3955,0.611989117
3956,0.62955864
3957,0.610663765
3958,0.612339324
3959,0.612216776
3960,0.630456075
3961,0.610832581
3962,0.612809011
3963,0.612576592
3964,0.630109465
3965,0.611931114
3966,0.613881474
3967,0.61372463
3968,0.630795741
3969,0.611719726
3970,0.61293299
3971,0.613479667
3972,0.631370492
3973,0.612322591
3974,0.613179036
3975,0.61298978
3976,0.630547061
3977,0.612897422
3978,0.613008908
3979,0.613403269
3980,0.630750744
3981,0.612738435
3982,0.613438778
3983,0.613941851
3984,0.631652828
3985,0.61345495
3986,0.614028828
3987,0.921870445
3988,0.631667847
3989,0.613841006
3990,0.614447147
3991,0.61415401
3992,0.632519352
3993,0.614313449
3994,0.614306976
3995,0.614883319
3996,0.997450768
3997,1.138120378
3998,1.138360924
3999,1.13921236
4000,25.9647412
4001,0.774622448
4002,0.614943759
4003,0.614677324
4004,0.631168426
4005,0.616675575
4006,0.615156851
4007,0.614930684
4008,0.632059046
4009,0.616411074
4010,0.615143134
4011,0.615238368
4012,0.631759448
4013,0.616860752
4014,0.61462322
4015,0.614988105
4016,0.63163095
4017,0.61665256
4018,0.615048272
4019,0.614977444
4020,0.631390926
4021,0.617213023
4022,0.615456419
4023,0.615936398
4024,0.631059236
4025,0.617038497
4026,0.615297363
4027,0.615605368
4028,0.631541548
4029,0.616675335
4030,0.615358551
4031,0.615587232
4032,0.631818011
4033,0.618408924
4034,0.615769284
4035,0.615923032
4036,0.631478676
4037,0.616697177
4038,0.615299336
4039,0.615195285
4040,0.631938885
4041,0.617056582
4042,0.615431542
4043,0.615485036
4044,0.632001777
4045,0.616840894
4046,0.61580349
4047,0.615530263
4048,0.631471211
4049,0.617182225
4050,0.838939573
4051,0.772001816
4052,0.63152203
4053,0.617369957
4054,0.615397105
4055,0.615475737
4056,0.63186369
4057,0.617295072
4058,0.616077339
4059,0.616119361
4060,0.632015513
4061,0.618026255
4062,0.616068853
4063,0.615739638
4064,0.63130455
4065,0.617325802
4066,0.615531054
4067,0.615938541
4068,0.631094604
4069,0.616924987
4070,0.615752331
4071,0.615432694
4072,0.631271846
4073,0.617515518
4074,0.615275109
4075,0.615115201
4076,0.630859059
4077,0.616814225
4078,0.615244124
4079,0.615407169
4080,0.630765581
4081,0.616938858
4082,0.61662888
4083,0.615461644
4084,0.63075999
4085,0.618249461
4086,0.614762623
4087,0.61537148
4088,0.6314221
4089,0.61737907
4090,0.61583187
4091,0.615032144
4092,0.630498875
4093,0.616358688
4094,0.61470366
4095,0.614956158
4096,0.997343
4097,1.13816347
4098,1.139997997
4099,1.140244258
4100,15.8007813
4101,0.773684669
4102,0.615254021
4103,0.614065405
4104,0.630202207
4105,0.615365447
4106,0.615067332
4107,0.613812035
4108,0.629509399
4109,0.615235977
4110,0.61362355
4111,0.61389767
4112,0.629207405
4113,0.615098
4114,0.612837552
4115,0.612919099
4116,0.628413561
4117,0.614683008
4118,0.61282629
4119,0.613596959
4120,0.628501581
4121,0.614520083
4122,0.612307617
4123,0.61265543
4124,0.627645097
4125,0.613973196
4126,0.612579233
4127,0.614665644
4128,0.627996917
4129,0.612997291
4130,0.611429961
4131,0.611143688
4132,0.626791016
4133,0.612529407
4134,0.6110412
4135,0.610930587
4136,0.625638458
4137,0.611910892
4138,0.61013029
4139,0.610285139
4140,0.625505573
4141,0.612035632
4142,0.609892922
4143,0.609697724
4144,0.624626904
4145,0.610596291
4146,0.608750534
4147,0.608462197
4148,0.623989262
4149,0.609704357
4150,0.829560456
4151,0.761210965
4152,0.623012174
4153,0.610058021
4154,0.609164884
4155,0.607611193
4156,0.622649834
4157,0.609403446
4158,0.606796197
4159,0.606799163
4160,0.62198059
4161,0.608172197
4162,0.606444177
4163,0.606020799
4164,0.621349761
4165,0.608247723
4166,0.605969048
4167,0.605751128
4168,0.621120198
4169,0.607080537
4170,0.605475234
4171,0.60511076
4172,0.620519787
4173,0.606986585
4174,0.604922947
4175,0.606861594
4176,0.620232743
4177,0.606145552
4178,0.604141716
4179,0.604580394
4180,0.619064534
4181,0.606170026
4182,0.603950256
4183,0.603744359
4184,0.619279138
4185,0.606166188
4186,0.603810797
4187,0.603427596
4188,0.618818287
4189,0.969808043
4190,0.604177596
4191,0.603649666
4192,0.618839248
4193,0.605632107
4194,0.603443046
4195,0.603646319
4196,0.988707583
4197,1.123528091
4198,1.125160687
4199,1.124916375
4200,15.75828935
4201,0.755697143
4202,0.603750731
4203,0.604223405
4204,0.618376403
4205,0.606062728
4206,0.603186321
4207,0.602990191
4208,0.618569788
4209,0.605713795
4210,0.603756873
4211,0.604118372
4212,0.618078067
4213,0.605567673
4214,0.603230525
4215,0.602460498
4216,0.617669328
4217,0.605227234
4218,0.603085857
4219,0.60289134
4220,0.617823835
4221,0.6052044
4222,0.603091126
4223,0.602973218
4224,0.618165847
4225,0.605322328
4226,0.602892112
4227,0.603408589
4228,0.618424266
4229,0.605051224
4230,0.602804703
4231,0.60261159
4232,0.617965449
4233,0.605345924
4234,0.602361297
4235,0.602590278
4236,0.617952074
4237,0.605079609
4238,0.60286537
4239,0.603172033
4240,0.617307338
4241,0.604958043
4242,0.602471549
4243,0.60277238
4244,0.617144733
4245,0.604510048
4246,0.602247326
4247,0.601987063
4248,0.616951741
4249,0.604571167
4250,0.828701768
4251,0.757601042
4252,0.616917745
4253,0.60404536
4254,0.601669465
4255,0.601604521
4256,0.616591122
4257,0.603940476
4258,0.601658225
4259,0.914812881
4260,0.617093012
4261,0.603951577
4262,0.601487335
4263,0.601477326
4264,0.616194446
4265,0.603779393
4266,0.601017407
4267,0.601545517
4268,0.616071188
4269,0.603019255
4270,0.601537562
4271,0.600654415
4272,0.615853919
4273,0.603395242
4274,0.600701667
4275,0.600778435
4276,0.615873585
4277,0.603319216
4278,0.600555664
4279,0.600691957
4280,0.616051089
4281,0.603621919
4282,0.600685755
4283,0.600764087
4284,0.616272777
4285,0.604302785
4286,0.60142801
4287,0.601577398
4288,0.617247111
4289,0.604248861
4290,0.601666982
4291,0.601789007
4292,0.616706706
4293,0.6049212
4294,0.601737929
4295,0.601843623
4296,0.990777282
4297,1.137492375
4298,1.137283932
4299,1.137741327
4300,14.7459655
4301,0.767248805
4302,0.602175665
4303,0.602011428
4304,0.617106178
4305,0.605213365
4306,0.602296699
4307,0.602482748
4308,0.617392171
4309,0.606233346
4310,0.60251435
4311,0.6030789
4312,0.619000739
4313,0.606379719
4314,0.603411113
4315,0.603528388
4316,0.61896513
4317,0.606511433
4318,0.605812002
4319,0.603735449
4320,0.618732861
4321,0.606267252
4322,0.603895548
4323,0.603745007
4324,0.618829809
4325,0.606528076
4326,0.603632951
4327,0.603429678
4328,0.618453792
4329,0.607131201
4330,0.604053834
4331,0.604614318
4332,0.619186949
4333,0.60703707
4334,0.604248684
4335,0.604579753
4336,0.619273827
4337,0.607459176
4338,0.604549824
4339,0.604468297
4340,0.619623423
4341,0.607949685
4342,0.605083316
4343,0.608405215
4344,0.619713878
4345,0.608701086
4346,0.605048117
4347,0.605026716
4348,0.620404002
4349,0.608586786
4350,0.834414028
4351,0.768350929
4352,0.620993339
4353,0.608910311
4354,0.605580397
4355,0.606024645
4356,0.621132048
4357,0.610008804
4358,0.606112153
4359,0.606281712
4360,0.621096569
4361,0.60965469
4362,0.606220042
4363,0.606305618
4364,0.621106369
4365,0.60988764
4366,0.606487479
4367,0.606464845
4368,0.621150043
4369,0.609879765
4370,0.606682146
4371,0.606866421
4372,0.621891665
4373,0.61064833
4374,0.607277626
4375,0.60773458
4376,0.622556661
4377,0.611043113
4378,0.607638443
4379,0.608281065
4380,0.623387106
4381,0.611236025
4382,0.607677578
4383,0.608605883
4384,0.623150348
4385,0.611195256
4386,0.607796799
4387,0.608230367
4388,0.623357949
4389,0.611334325
4390,0.608165321
4391,0.608074016
4392,0.624023746
4393,0.61152788
4394,0.609192036
4395,0.608722097
4396,1.001953016
4397,1.150690402
4398,1.152235999
4399,1.151144018
4400,14.3734723
4401,0.777051192
4402,0.609220019
4403,0.608871556
4404,0.62426418
4405,0.612606052
4406,0.609452079
4407,0.60947386
4408,0.624532519
4409,0.61390856
4410,0.609715106
4411,0.609870636
4412,0.624437305
4413,0.613250858
4414,0.609715866
4415,0.610243636
4416,0.625012326
4417,0.613431908
4418,0.610668968
4419,0.610056886
4420,0.624873587
4421,0.61432846
4422,0.610274576
4423,0.610402363
4424,0.625740032
4425,0.613653546
4426,0.610190213
4427,0.610345012
4428,0.625582507
4429,0.614601306
4430,0.610785043
4431,0.610758412
4432,0.625516289
4433,0.614165295
4434,0.610360211
4435,0.610749554
4436,0.625613798
4437,0.615105382
4438,0.610958859
4439,0.614315175
4440,0.626082173
4441,0.614664539
4442,0.612290893
4443,0.61216529
4444,0.62665996
4445,0.615091274
4446,0.612571666
4447,0.612335188
4448,0.626464732
4449,0.615164726
4450,0.845178546
4451,0.77872486
4452,0.626947705
4453,0.61517681
4454,0.612079023
4455,0.612293588
4456,0.626857681
4457,0.615402415
4458,0.612013336
4459,0.612292856
4460,0.627143082
4461,0.61555444
4462,0.612385285
4463,0.612013807
4464,0.630378786
4465,0.615426853
4466,0.612228472
4467,0.61300834
4468,0.628075675
4469,0.615494093
4470,0.611842777
4471,0.612128218
4472,0.627325235
4473,0.616118238
4474,0.612585082
4475,0.61252225
4476,0.627909074
4477,0.616404521
4478,0.612416195
4479,0.613002657
4480,0.627363339
4481,0.616156072
4482,0.612555974
4483,0.612899199
4484,0.627734927
4485,0.616427496
4486,0.612937201
4487,0.612747795
4488,0.631637819
4489,0.616204284
4490,0.612924497
4491,0.613329239
4492,0.628386275
4493,0.616930298
4494,0.613367883
4495,0.613154331
4496,1.009127691
4497,1.160214712
4498,1.161121183
4499,1.161264791
4500,15.3332999
4501,0.78630582
4502,0.613748474
4503,0.613679151
4504,0.628978145
4505,0.617905037
4506,0.614685055
4507,0.614911182
4508,0.628876249
4509,0.61785984
4510,0.617136773
4511,0.614574762
4512,0.629728796
4513,0.618563851
4514,0.615045291
4515,0.615078916
4516,0.63003604
4517,0.618566225
4518,0.614948594
4519,0.614675597
4520,0.629865851
4521,0.619377993
4522,0.615279433
4523,0.615198197
4524,0.630300621
4525,0.932057463
4526,0.615414766
4527,0.616108556
4528,0.630197311
4529,0.619046894
4530,0.615900764
4531,0.616083939
4532,0.630365576
4533,0.619147899
4534,0.615424453
4535,0.616350544
4536,0.631102119
4537,0.620611307
4538,0.616496706
4539,0.616334864
4540,0.631470001
4541,0.619925722
4542,0.616242003
4543,0.616593854
4544,0.631401308
4545,0.62055585
4546,0.616961003
4547,0.616691673
4548,0.632917778
4549,0.620706681
4550,0.852539391
4551,0.785509071
4552,0.632018971
4553,0.621303024
4554,0.617484204
4555,0.617157532
4556,0.632329592
4557,0.62423003
4558,0.617207831
4559,0.617112446
4560,0.631705515
4561,0.620709827
4562,0.617837477
4563,0.617147633
4564,0.631805569
4565,0.621438866
4566,0.616767038
4567,0.617609977
4568,0.632456548
4569,0.62093338
4570,0.925212697
4571,0.617460969
4572,0.632310575
4573,0.621936327
4574,0.618044636
4575,0.61787531
4576,0.633042499
4577,0.621791939
4578,0.618314469
4579,0.618146263
4580,0.63287188
4581,0.621902923
4582,0.618057141
4583,0.61842881
4584,0.632983114
4585,0.622701206
4586,0.618037613
4587,0.618504155
4588,0.633561242
4589,0.626611012
4590,0.618451794
4591,0.618918255
4592,0.633374328
4593,0.622866202
4594,0.6187674
4595,0.968316499
4596,1.017579908
4597,1.171002971
4598,1.172845262
4599,1.173253651
4600,15.28143329
4601,0.79675271
4602,0.618761289
4603,0.618796767
4604,0.633744743
4605,0.623266816
4606,0.618475005
4607,0.622016949
4608,0.633797767
4609,0.622992014
4610,0.618987687
4611,0.965263749
4612,0.634189453
4613,0.623054365
4614,0.61948664
4615,0.619374874
4616,0.634636397
4617,0.623236507
4618,0.619468916
4619,0.619761131
4620,0.634459485
4621,0.623607273
4622,0.619641159
4623,0.619914918
4624,0.634604064
4625,0.626687766
4626,0.620017195
4627,0.619901012
4628,0.635015389
4629,0.62351721
4630,0.619842328
4631,0.619777903
4632,0.634857966
4633,0.624590533
4634,0.620250497
4635,0.620284933
4636,0.634654762
4637,0.62473374
4638,0.620712279
4639,0.621137191
4640,0.635329506
4641,0.624876256
4642,0.989929224
4643,0.621369439
4644,0.635083701
4645,0.624433731
4646,0.620317045
4647,0.620742207
4648,0.635269831
4649,0.624659217
4650,0.858341156
4651,0.791568231
4652,0.636085527
4653,0.624466644
4654,0.62104878
4655,0.620815729
4656,0.63607146
4657,0.624589752
4658,0.622061195
4659,0.621200994
4660,0.6356319
4661,0.625267742
4662,0.621540159
4663,0.621417151
4664,0.635842828
4665,0.625037551
4666,0.621060205
4667,0.621323824
4668,0.636257234
4669,0.625603014
4670,0.621943091
4671,0.62173005
4672,0.640964079
4673,0.626387199
4674,0.621941739
4675,0.622125864
4676,0.636613442
4677,0.626297556
4678,0.622007255
4679,0.622367311
4680,0.636960052
4681,0.626757926
4682,0.621950696
4683,0.622276536
4684,0.637609066
4685,0.626861456
4686,0.622009539
4687,0.622507792
4688,0.637648713
4689,0.627351984
4690,0.622497733
4691,0.622624608
4692,0.637463414
4693,0.626834294
4694,0.622577978
4695,0.623290945
4696,1.023519868
4697,1.178541041
4698,1.180177874
4699,1.180519795
4700,15.1379599
4701,0.798192207
4702,0.622884721
4703,0.622761182
4704,0.63806144
4705,0.627472858
4706,0.622984954
4707,0.623331665
4708,0.637333333
4709,0.627272941
4710,0.622926511
4711,0.623363005
4712,0.638343184
4713,0.627874363
4714,0.623187596
4715,0.623072373
4716,0.637726964
4717,0.627618228
4718,0.623272711
4719,0.623275275
4720,0.638370517
4721,0.627876718
4722,0.623165964
4723,0.622865994
4724,0.638070327
4725,0.627826431
4726,0.623159862
4727,0.623540367
4728,0.638382791
4729,0.627808025
4730,0.623482366
4731,0.624278484
4732,0.638793184
4733,0.628258846
4734,0.624248065
4735,0.624893143
4736,0.63916357
4737,0.628745517
4738,0.624015226
4739,0.623977161
4740,0.638307776
4741,0.628184603
4742,0.625028403
4743,0.62463711
4744,0.638951514
4745,0.629792724
4746,0.624464577
4747,0.62417121
4748,0.639191078
4749,0.629017586
4750,0.864245705
4751,0.796907523
4752,0.639060827
4753,0.629208195
4754,0.624393179
4755,0.625041281
4756,0.639469055
4757,0.628886803
4758,0.62537696
4759,0.624583216
4760,0.639020698
4761,0.628826126
4762,0.624514272
4763,0.62456466
4764,0.639218501
4765,0.630393966
4766,0.624907291
4767,0.624618193
4768,0.640524164
4769,0.628848159
4770,0.624897713
4771,0.624944404
4772,0.639277987
4773,0.629199968
4774,0.624077387
4775,0.624902262
